timestamp, light1, light2, light3, UUID 
1490103087791,128,4094,128,,903d185fccf839df
1490103087791,128,4094,128,,903d185fccf839df
1490103087965,93,4256,93,,903d185fccf839df
1490103088144,84,4215,84,,903d185fccf839df
1490103088144,84,4215,84,,903d185fccf839df
1490103088323,62,4067,62,,903d185fccf839df
1490103088323,62,4067,62,,903d185fccf839df
1490103088503,53,3975,53,,903d185fccf839df
1490103088503,53,3975,53,,903d185fccf839df
1490103088683,44,3947,44,,903d185fccf839df
1490103088683,44,3947,44,,903d185fccf839df
1490103088864,42,3890,42,,903d185fccf839df
1490103089043,39,3922,39,,903d185fccf839df
1490103089043,39,3922,39,,903d185fccf839df
1490103089223,36,3907,36,,903d185fccf839df
1490103089223,36,3907,36,,903d185fccf839df
1490103089403,35,3873,35,,903d185fccf839df
1490103089403,35,3873,35,,903d185fccf839df
1490103089582,35,3926,35,,903d185fccf839df
1490103089582,35,3926,35,,903d185fccf839df
1490103089767,33,3852,33,,903d185fccf839df
1490103089945,33,3852,33,,903d185fccf839df
1490103089945,33,3852,33,,903d185fccf839df
1490103090127,33,3852,33,,903d185fccf839df
1490103090127,33,3852,33,,903d185fccf839df
1490103090304,32,3813,32,,903d185fccf839df
1490103090304,32,3813,32,,903d185fccf839df
1490103090483,32,3813,32,,903d185fccf839df
1490103090483,32,3813,32,,903d185fccf839df
1490103090666,33,3798,33,,903d185fccf839df
1490103090843,33,3798,33,,903d185fccf839df
1490103090843,33,3798,33,,903d185fccf839df
1490103091025,34,3836,34,,903d185fccf839df
1490103091025,34,3836,34,,903d185fccf839df
1490103091204,37,3857,37,,903d185fccf839df
1490103091204,37,3857,37,,903d185fccf839df
1490103091384,41,3906,41,,903d185fccf839df
1490103091384,41,3906,41,,903d185fccf839df
1490103091567,40,3829,40,,903d185fccf839df
1490103091745,42,3890,42,,903d185fccf839df
1490103091745,42,3890,42,,903d185fccf839df
1490103091923,44,3835,44,,903d185fccf839df
1490103091923,44,3835,44,,903d185fccf839df
1490103092106,52,3914,52,,903d185fccf839df
1490103092106,52,3914,52,,903d185fccf839df
1490103092285,65,3989,65,,903d185fccf839df
1490103092285,65,3989,65,,903d185fccf839df
1490103092464,71,3971,71,,903d185fccf839df
1490103092643,89,4112,89,,903d185fccf839df
1490103092643,89,4112,89,,903d185fccf839df
1490103092824,171,4117,171,,903d185fccf839df
1490103092824,171,4117,171,,903d185fccf839df
1490103093004,228,4005,228,,903d185fccf839df
1490103093004,228,4005,228,,903d185fccf839df
1490103093183,321,3985,321,,903d185fccf839df
1490103093364,384,4070,384,,903d185fccf839df
1490103093364,384,4070,384,,903d185fccf839df
1490103093543,390,4082,390,,903d185fccf839df
1490103093543,390,4082,390,,903d185fccf839df
1490103093724,334,4054,334,,903d185fccf839df
1490103093724,334,4054,334,,903d185fccf839df
1490103093904,188,4004,188,,903d185fccf839df
1490103094084,154,3977,154,,903d185fccf839df
1490103094084,154,3977,154,,903d185fccf839df
1490103094264,118,3983,118,,903d185fccf839df
1490103094444,71,4045,71,,903d185fccf839df
1490103094444,71,4045,71,,903d185fccf839df
1490103094623,58,3901,58,,903d185fccf839df
1490103094623,58,3901,58,,903d185fccf839df
1490103094803,52,3819,52,,903d185fccf839df
1490103094803,52,3819,52,,903d185fccf839df
1490103094983,46,3823,46,,903d185fccf839df
1490103094983,46,3823,46,,903d185fccf839df
1490103095163,43,3805,43,,903d185fccf839df
1490103095343,42,3817,42,,903d185fccf839df
1490103095343,42,3817,42,,903d185fccf839df
1490103095524,39,3796,39,,903d185fccf839df
1490103095524,39,3796,39,,903d185fccf839df
1490103095703,37,3726,37,,903d185fccf839df
1490103095703,37,3726,37,,903d185fccf839df
1490103095883,37,3726,37,,903d185fccf839df
1490103095883,37,3726,37,,903d185fccf839df
1490103096063,36,3773,36,,903d185fccf839df
1490103096244,35,3736,35,,903d185fccf839df
1490103096244,35,3736,35,,903d185fccf839df
1490103096423,35,3736,35,,903d185fccf839df
1490103096423,35,3736,35,,903d185fccf839df
1490103096604,36,3822,36,,903d185fccf839df
1490103096604,36,3822,36,,903d185fccf839df
1490103096784,35,3785,35,,903d185fccf839df
1490103096784,35,3785,35,,903d185fccf839df
1490103096964,36,3822,36,,903d185fccf839df
1490103097143,37,3808,37,,903d185fccf839df
1490103097143,37,3808,37,,903d185fccf839df
1490103097324,37,3857,37,,903d185fccf839df
1490103097324,37,3857,37,,903d185fccf839df
1490103097503,40,3875,40,,903d185fccf839df
1490103097503,40,3875,40,,903d185fccf839df
1490103097683,43,3847,43,,903d185fccf839df
1490103097683,43,3847,43,,903d185fccf839df
1490103097863,44,3876,44,,903d185fccf839df
1490103098043,50,3903,50,,903d185fccf839df
1490103098043,50,3903,50,,903d185fccf839df
1490103098224,52,3952,52,,903d185fccf839df
1490103098224,52,3952,52,,903d185fccf839df
1490103098403,54,3997,54,,903d185fccf839df
1490103098403,54,3997,54,,903d185fccf839df
1490103098583,59,3955,59,,903d185fccf839df
1490103098763,80,3962,80,,903d185fccf839df
1490103098763,80,3962,80,,903d185fccf839df
1490103098943,85,4035,85,,903d185fccf839df
1490103098943,85,4035,85,,903d185fccf839df
1490103099123,131,4221,131,,903d185fccf839df
1490103099123,131,4221,131,,903d185fccf839df
1490103099304,201,4045,201,,903d185fccf839df
1490103099304,201,4045,201,,903d185fccf839df
1490103099483,292,3969,292,,903d185fccf839df
1490103099483,292,3969,292,,903d185fccf839df
1490103099663,366,3999,366,,903d185fccf839df
1490103099844,428,4084,428,,903d185fccf839df
1490103099844,428,4084,428,,903d185fccf839df
1490103100025,406,4082,406,,903d185fccf839df
1490103100025,406,4082,406,,903d185fccf839df
1490103100203,280,4019,280,,903d185fccf839df
1490103100203,280,4019,280,,903d185fccf839df
1490103100384,189,3934,189,,903d185fccf839df
1490103100384,189,3934,189,,903d185fccf839df
1490103100564,151,3988,151,,903d185fccf839df
1490103100743,122,4154,122,,903d185fccf839df
1490103100743,122,4154,122,,903d185fccf839df
1490103100924,70,3926,70,,903d185fccf839df
1490103100924,70,3926,70,,903d185fccf839df
1490103101110,63,3920,63,,903d185fccf839df
1490103101110,63,3920,63,,903d185fccf839df
1490103101285,55,3834,55,,903d185fccf839df
1490103101285,55,3834,55,,903d185fccf839df
1490103101464,49,3803,49,,903d185fccf839df
1490103101643,46,3756,46,,903d185fccf839df
1490103101643,46,3756,46,,903d185fccf839df
1490103101823,43,3734,43,,903d185fccf839df
1490103101823,43,3734,43,,903d185fccf839df
1490103102006,41,3743,41,,903d185fccf839df
1490103102006,41,3743,41,,903d185fccf839df
1490103102184,40,3752,40,,903d185fccf839df
1490103102184,40,3752,40,,903d185fccf839df
1490103102363,39,3718,39,,903d185fccf839df
1490103102544,37,3726,37,,903d185fccf839df
1490103102544,37,3726,37,,903d185fccf839df
1490103102725,36,3689,36,,903d185fccf839df
1490103102725,36,3689,36,,903d185fccf839df
1490103102909,36,3773,36,,903d185fccf839df
1490103102909,36,3773,36,,903d185fccf839df
1490103103085,35,3736,35,,903d185fccf839df
1490103103085,35,3736,35,,903d185fccf839df
1490103103265,35,3736,35,,903d185fccf839df
1490103103444,35,3736,35,,903d185fccf839df
1490103103444,35,3736,35,,903d185fccf839df
1490103103625,36,3689,36,,903d185fccf839df
1490103103625,36,3689,36,,903d185fccf839df
1490103103804,36,3689,36,,903d185fccf839df
1490103105963,288,3970,288,,903d185fccf839df
1490103106145,370,4018,370,,903d185fccf839df
1490103106145,370,4018,370,,903d185fccf839df
1490103106324,418,4091,418,,903d185fccf839df
1490103106324,418,4091,418,,903d185fccf839df
1490103106504,376,4077,376,,903d185fccf839df
1490103106504,376,4077,376,,903d185fccf839df
1490103106684,268,4038,268,,903d185fccf839df
1490103106684,268,4038,268,,903d185fccf839df
1490103106864,168,3928,168,,903d185fccf839df
1490103107044,134,3985,134,,903d185fccf839df
1490103107044,134,3985,134,,903d185fccf839df
1490103107224,93,4136,93,,903d185fccf839df
1490103107224,93,4136,93,,903d185fccf839df
1490103107406,76,4079,76,,903d185fccf839df
1490103107406,76,4079,76,,903d185fccf839df
1490103107585,55,3890,55,,903d185fccf839df
1490103107585,55,3890,55,,903d185fccf839df
1490103107763,47,3890,47,,903d185fccf839df
1490103107944,41,3860,41,,903d185fccf839df
1490103107944,41,3860,41,,903d185fccf839df
1490103108126,40,3875,40,,903d185fccf839df
1490103108126,40,3875,40,,903d185fccf839df
1490103108305,33,3852,33,,903d185fccf839df
1490103108305,33,3852,33,,903d185fccf839df
1490103108484,30,3829,30,,903d185fccf839df
1490103108484,30,3829,30,,903d185fccf839df
1490103108664,28,3847,28,,903d185fccf839df
1490103108843,27,3867,27,,903d185fccf839df
1490103108843,27,3867,27,,903d185fccf839df
1490103109024,26,3819,26,,903d185fccf839df
1490103109024,26,3819,26,,903d185fccf839df
1490103109203,24,3839,24,,903d185fccf839df
1490103109203,24,3839,24,,903d185fccf839df
1490103109384,23,3863,23,,903d185fccf839df
1490103109384,23,3863,23,,903d185fccf839df
1490103109564,21,3805,21,,903d185fccf839df
1490103109745,22,3805,22,,903d185fccf839df
1490103109745,22,3805,22,,903d185fccf839df
1490103109928,21,3743,21,,903d185fccf839df
1490103109928,21,3743,21,,903d185fccf839df
1490103110108,21,3890,21,,903d185fccf839df
1490103110108,21,3890,21,,903d185fccf839df
1490103110284,21,3890,21,,903d185fccf839df
1490103110284,21,3890,21,,903d185fccf839df
1490103110464,24,4136,24,,903d185fccf839df
1490103110645,24,4136,24,,903d185fccf839df
1490103110645,24,4136,24,,903d185fccf839df
1490103110824,21,3983,21,,903d185fccf839df
1490103110824,21,3983,21,,903d185fccf839df
1490103111004,21,3983,21,,903d185fccf839df
1490103111004,21,3983,21,,903d185fccf839df
1490103111183,19,3922,19,,903d185fccf839df
1490103111183,19,3922,19,,903d185fccf839df
1490103111365,20,4083,20,,903d185fccf839df
1490103111365,20,4083,20,,903d185fccf839df
1490103111546,27,4136,27,,903d185fccf839df
1490103111724,29,4136,29,,903d185fccf839df
1490103111724,29,4136,29,,903d185fccf839df
1490103111903,35,4136,35,,903d185fccf839df
1490103111903,35,4136,35,,903d185fccf839df
1490103112086,40,4136,40,,903d185fccf839df
1490103112086,40,4136,40,,903d185fccf839df
1490103112265,49,4091,49,,903d185fccf839df
1490103112444,52,4094,52,,903d185fccf839df
1490103112444,52,4094,52,,903d185fccf839df
1490103112625,62,4210,62,,903d185fccf839df
1490103112625,62,4210,62,,903d185fccf839df
1490103112804,65,4206,65,,903d185fccf839df
1490103112804,65,4206,65,,903d185fccf839df
1490103112985,66,4312,66,,903d185fccf839df
1490103112985,66,4312,66,,903d185fccf839df
1490103113164,65,4297,65,,903d185fccf839df
1490103113344,65,4259,65,,903d185fccf839df
1490103113344,65,4259,65,,903d185fccf839df
1490103113525,65,4350,65,,903d185fccf839df
1490103113525,65,4350,65,,903d185fccf839df
1490103113704,56,4078,56,,903d185fccf839df
1490103113704,56,4078,56,,903d185fccf839df
1490103113887,57,3947,57,,903d185fccf839df
1490103113887,57,3947,57,,903d185fccf839df
1490103114067,67,4070,67,,903d185fccf839df
1490103114244,73,4045,73,,903d185fccf839df
1490103114244,73,4045,73,,903d185fccf839df
1490103114424,81,4081,81,,903d185fccf839df
1490103114424,81,4081,81,,903d185fccf839df
1490103114604,89,4225,89,,903d185fccf839df
1490103114604,89,4225,89,,903d185fccf839df
1490103114784,85,4243,85,,903d185fccf839df
1490103114965,84,4163,84,,903d185fccf839df
1490103114965,84,4163,84,,903d185fccf839df
1490103115144,82,4234,82,,903d185fccf839df
1490103115144,82,4234,82,,903d185fccf839df
1490103115325,50,4159,50,,903d185fccf839df
1490103115325,50,4159,50,,903d185fccf839df
1490103115504,56,4338,56,,903d185fccf839df
1490103115504,56,4338,56,,903d185fccf839df
1490103115685,72,4183,72,,903d185fccf839df
1490103115685,72,4183,72,,903d185fccf839df
1490103115864,83,4318,83,,903d185fccf839df
1490103116044,95,4270,95,,903d185fccf839df
1490103116044,95,4270,95,,903d185fccf839df
1490103116226,90,4533,90,,903d185fccf839df
1490103116226,90,4533,90,,903d185fccf839df
1490103116405,87,4537,87,,903d185fccf839df
1490103116586,85,4518,85,,903d185fccf839df
1490103116764,79,4299,79,,903d185fccf839df
1490103116945,77,4136,77,,903d185fccf839df
1490103116945,77,4136,77,,903d185fccf839df
1490103117125,73,4016,73,,903d185fccf839df
1490103117125,73,4016,73,,903d185fccf839df
1490103117307,61,4029,61,,903d185fccf839df
1490103117307,61,4029,61,,903d185fccf839df
1490103117485,58,3934,58,,903d185fccf839df
1490103117485,58,3934,58,,903d185fccf839df
1490103117666,59,3955,59,,903d185fccf839df
1490103117845,71,4105,71,,903d185fccf839df
1490103117845,71,4105,71,,903d185fccf839df
1490103118024,71,4075,71,,903d185fccf839df
1490103118204,70,4105,70,,903d185fccf839df
1490103118204,70,4105,70,,903d185fccf839df
1490103118385,74,4077,74,,903d185fccf839df
1490103118385,74,4077,74,,903d185fccf839df
1490103118566,72,4016,72,,903d185fccf839df
1490103118747,62,4136,62,,903d185fccf839df
1490103118747,62,4136,62,,903d185fccf839df
1490103118926,77,4009,77,,903d185fccf839df
1490103118926,77,4009,77,,903d185fccf839df
1490103119106,92,4087,92,,903d185fccf839df
1490103119106,92,4087,92,,903d185fccf839df
1490103119285,100,4091,100,,903d185fccf839df
1490103119285,100,4091,100,,903d185fccf839df
1490103119464,107,4115,107,,903d185fccf839df
1490103119645,113,4087,113,,903d185fccf839df
1490103119645,113,4087,113,,903d185fccf839df
1490103119825,117,4233,117,,903d185fccf839df
1490103119825,117,4233,117,,903d185fccf839df
1490103120004,104,4302,104,,903d185fccf839df
1490103120004,104,4302,104,,903d185fccf839df
1490103120187,98,4114,98,,903d185fccf839df
1490103120187,98,4114,98,,903d185fccf839df
1490103120365,67,4254,67,,903d185fccf839df
1490103120546,64,4223,64,,903d185fccf839df
1490103120546,64,4223,64,,903d185fccf839df
1490103120724,75,4121,75,,903d185fccf839df
1490103120724,75,4121,75,,903d185fccf839df
1490103120905,79,4221,79,,903d185fccf839df
1490103120905,79,4221,79,,903d185fccf839df
1490103121084,93,4248,93,,903d185fccf839df
1490103121084,93,4248,93,,903d185fccf839df
1490103121265,99,4159,99,,903d185fccf839df
1490103121444,97,4242,97,,903d185fccf839df
1490103121444,97,4242,97,,903d185fccf839df
1490103121625,92,4211,92,,903d185fccf839df
1490103121625,92,4211,92,,903d185fccf839df
1490103121809,90,4187,90,,903d185fccf839df
1490103121809,90,4187,90,,903d185fccf839df
1490103121984,53,4221,53,,903d185fccf839df
1490103121984,53,4221,53,,903d185fccf839df
1490103122165,40,3875,40,,903d185fccf839df
1490103122345,45,3835,45,,903d185fccf839df
1490103122345,45,3835,45,,903d185fccf839df
1490103122529,50,3942,50,,903d185fccf839df
1490103122529,50,3942,50,,903d185fccf839df
1490103122704,54,3878,54,,903d185fccf839df
1490103122704,54,3878,54,,903d185fccf839df
1490103122885,54,3843,54,,903d185fccf839df
1490103122885,54,3843,54,,903d185fccf839df
1490103123064,57,3913,57,,903d185fccf839df
1490103123248,53,3914,53,,903d185fccf839df
1490103123248,53,3914,53,,903d185fccf839df
1490103123425,49,3776,49,,903d185fccf839df
1490103123425,49,3776,49,,903d185fccf839df
1490103123604,34,3798,34,,903d185fccf839df
1490103123604,34,3798,34,,903d185fccf839df
1490103123784,24,3839,24,,903d185fccf839df
1490103123784,24,3839,24,,903d185fccf839df
1490103123965,24,3917,24,,903d185fccf839df
1490103124146,23,3785,23,,903d185fccf839df
1490103124146,23,3785,23,,903d185fccf839df
1490103124325,26,3938,26,,903d185fccf839df
1490103124325,26,3938,26,,903d185fccf839df
1490103124505,35,4016,35,,903d185fccf839df
1490103124505,35,4016,35,,903d185fccf839df
1490103124685,43,3964,43,,903d185fccf839df
1490103124685,43,3964,43,,903d185fccf839df
1490103124865,64,4001,64,,903d185fccf839df
1490103125045,70,3983,70,,903d185fccf839df
1490103125045,70,3983,70,,903d185fccf839df
1490103125224,76,4079,76,,903d185fccf839df
1490103125224,76,4079,76,,903d185fccf839df
1490103125406,122,4191,122,,903d185fccf839df
1490103125406,122,4191,122,,903d185fccf839df
1490103125586,163,4163,163,,903d185fccf839df
1490103125586,163,4163,163,,903d185fccf839df
1490103125764,202,4040,202,,903d185fccf839df
1490103125764,202,4040,202,,903d185fccf839df
1490103125946,309,4037,309,,903d185fccf839df
1490103126124,370,4062,370,,903d185fccf839df
1490103126124,370,4062,370,,903d185fccf839df
1490103126304,400,4100,400,,903d185fccf839df
1490103126304,400,4100,400,,903d185fccf839df
1490103126486,334,4060,334,,903d185fccf839df
1490103126486,334,4060,334,,903d185fccf839df
1490103126665,196,3972,196,,903d185fccf839df
1490103126847,144,4002,144,,903d185fccf839df
1490103126847,144,4002,144,,903d185fccf839df
1490103127026,95,4148,95,,903d185fccf839df
1490103127026,95,4148,95,,903d185fccf839df
1490103127205,82,4097,82,,903d185fccf839df
1490103127205,82,4097,82,,903d185fccf839df
1490103127388,69,4089,69,,903d185fccf839df
1490103127388,69,4089,69,,903d185fccf839df
1490103127571,52,3914,52,,903d185fccf839df
1490103127744,47,3890,47,,903d185fccf839df
1490103127744,47,3890,47,,903d185fccf839df
1490103127925,46,3863,46,,903d185fccf839df
1490103127925,46,3863,46,,903d185fccf839df
1490103128107,43,3890,43,,903d185fccf839df
1490103128107,43,3890,43,,903d185fccf839df
1490103128285,40,3829,40,,903d185fccf839df
1490103128285,40,3829,40,,903d185fccf839df
1490103128467,39,3842,39,,903d185fccf839df
1490103128646,37,3857,37,,903d185fccf839df
1490103128646,37,3857,37,,903d185fccf839df
1490103128824,35,3785,35,,903d185fccf839df
1490103128824,35,3785,35,,903d185fccf839df
1490103129005,35,3785,35,,903d185fccf839df
1490103129005,35,3785,35,,903d185fccf839df
1490103129185,34,3746,34,,903d185fccf839df
1490103129185,34,3746,34,,903d185fccf839df
1490103129367,34,3746,34,,903d185fccf839df
1490103129544,33,3706,33,,903d185fccf839df
1490103129544,33,3706,33,,903d185fccf839df
1490103129726,34,3836,34,,903d185fccf839df
1490103129726,34,3836,34,,903d185fccf839df
1490103129905,35,3785,35,,903d185fccf839df
1490103129905,35,3785,35,,903d185fccf839df
1490103130087,35,3785,35,,903d185fccf839df
1490103130087,35,3785,35,,903d185fccf839df
1490103130265,35,3785,35,,903d185fccf839df
1490103130444,37,3773,37,,903d185fccf839df
1490103130444,37,3773,37,,903d185fccf839df
1490103130624,38,3762,38,,903d185fccf839df
1490103130624,38,3762,38,,903d185fccf839df
1490103130805,40,3829,40,,903d185fccf839df
1490103130805,40,3829,40,,903d185fccf839df
1490103130984,43,3847,43,,903d185fccf839df
1490103130984,43,3847,43,,903d185fccf839df
1490103131164,44,3835,44,,903d185fccf839df
1490103131347,47,3890,47,,903d185fccf839df
1490103131347,47,3890,47,,903d185fccf839df
1490103131526,54,3902,54,,903d185fccf839df
1490103131526,54,3902,54,,903d185fccf839df
1490103131706,65,3939,65,,903d185fccf839df
1490103131706,65,3939,65,,903d185fccf839df
1490103131886,106,4157,106,,903d185fccf839df
1490103131886,106,4157,106,,903d185fccf839df
1490103132064,145,4136,145,,903d185fccf839df
1490103132247,214,3953,214,,903d185fccf839df
1490103132247,214,3953,214,,903d185fccf839df
1490103132426,272,3981,272,,903d185fccf839df
1490103132426,272,3981,272,,903d185fccf839df
