timestamp, light1, light2, light3, UUID 
1493662284220,8,3890,8,,903d185fccf839df
1493662284401,8,3890,8,,903d185fccf839df
1493662284401,8,3890,8,,903d185fccf839df
1493662284401,8,3890,8,,903d185fccf839df
1493662284580,8,3890,8,,903d185fccf839df
1493662284580,8,3890,8,,903d185fccf839df
1493662284580,8,3890,8,,903d185fccf839df
1493662284580,8,3890,8,,903d185fccf839df
1493662284760,15,3931,15,,903d185fccf839df
1493662284760,15,3931,15,,903d185fccf839df
1493662284760,15,3931,15,,903d185fccf839df
1493662284940,15,3931,15,,903d185fccf839df
1493662284940,15,3931,15,,903d185fccf839df
1493662284940,15,3931,15,,903d185fccf839df
1493662284940,15,3931,15,,903d185fccf839df
1493662285122,16,3813,16,,903d185fccf839df
1493662285122,16,3813,16,,903d185fccf839df
1493662285122,16,3813,16,,903d185fccf839df
1493662285122,16,3813,16,,903d185fccf839df
1493662285299,10,3663,10,,903d185fccf839df
1493662285299,10,3663,10,,903d185fccf839df
1493662285299,10,3663,10,,903d185fccf839df
1493662285299,10,3663,10,,903d185fccf839df
1493662285481,12,3890,12,,903d185fccf839df
1493662285481,12,3890,12,,903d185fccf839df
1493662285481,12,3890,12,,903d185fccf839df
1493662285663,10,3829,10,,903d185fccf839df
1493662285663,10,3829,10,,903d185fccf839df
1493662285663,10,3829,10,,903d185fccf839df
1493662285840,7,3726,7,,903d185fccf839df
1493662285840,7,3726,7,,903d185fccf839df
1493662285840,7,3726,7,,903d185fccf839df
1493662285840,7,3726,7,,903d185fccf839df
1493662286019,13,3752,13,,903d185fccf839df
1493662286019,13,3752,13,,903d185fccf839df
1493662286019,13,3752,13,,903d185fccf839df
1493662286200,14,3847,14,,903d185fccf839df
1493662286200,14,3847,14,,903d185fccf839df
1493662286200,14,3847,14,,903d185fccf839df
1493662286200,14,3847,14,,903d185fccf839df
1493662286381,7,3726,7,,903d185fccf839df
1493662286381,7,3726,7,,903d185fccf839df
1493662286381,7,3726,7,,903d185fccf839df
1493662286559,10,3829,10,,903d185fccf839df
1493662286559,10,3829,10,,903d185fccf839df
1493662286559,10,3829,10,,903d185fccf839df
1493662286559,10,3829,10,,903d185fccf839df
1493662286740,8,3890,8,,903d185fccf839df
1493662286740,8,3890,8,,903d185fccf839df
1493662286740,8,3890,8,,903d185fccf839df
1493662286740,8,3890,8,,903d185fccf839df
1493662286924,8,3689,8,,903d185fccf839df
1493662286924,8,3689,8,,903d185fccf839df
1493662286924,8,3689,8,,903d185fccf839df
1493662287099,9,4024,9,,903d185fccf839df
1493662287099,9,4024,9,,903d185fccf839df
1493662287099,9,4024,9,,903d185fccf839df
1493662287099,9,4024,9,,903d185fccf839df
1493662287280,7,3726,7,,903d185fccf839df
1493662287280,7,3726,7,,903d185fccf839df
1493662287280,7,3726,7,,903d185fccf839df
1493662287280,7,3726,7,,903d185fccf839df
1493662289260,13,3752,13,,903d185fccf839df
1493662289260,13,3752,13,,903d185fccf839df
1493662289442,21,3743,21,,903d185fccf839df
1493662289442,21,3743,21,,903d185fccf839df
1493662289442,21,3743,21,,903d185fccf839df
1493662289620,5,4136,5,,903d185fccf839df
1493662289620,5,4136,5,,903d185fccf839df
1493662289620,5,4136,5,,903d185fccf839df
1493662289620,5,4136,5,,903d185fccf839df
1493662289800,9,4024,9,,903d185fccf839df
1493662289800,9,4024,9,,903d185fccf839df
1493662289800,9,4024,9,,903d185fccf839df
1493662289800,9,4024,9,,903d185fccf839df
1493662289980,8,3890,8,,903d185fccf839df
1493662289980,8,3890,8,,903d185fccf839df
1493662289980,8,3890,8,,903d185fccf839df
1493662290159,8,3890,8,,903d185fccf839df
1493662290159,8,3890,8,,903d185fccf839df
1493662290159,8,3890,8,,903d185fccf839df
1493662290340,24,3712,24,,903d185fccf839df
1493662290340,24,3712,24,,903d185fccf839df
1493662290340,24,3712,24,,903d185fccf839df
1493662290340,24,3712,24,,903d185fccf839df
1493662290522,28,3913,28,,903d185fccf839df
1493662290522,28,3913,28,,903d185fccf839df
1493662290522,28,3913,28,,903d185fccf839df
1493662290700,5,3785,5,,903d185fccf839df
1493662290700,5,3785,5,,903d185fccf839df
1493662290700,5,3785,5,,903d185fccf839df
1493662290880,10,3829,10,,903d185fccf839df
1493662290880,10,3829,10,,903d185fccf839df
1493662290880,10,3829,10,,903d185fccf839df
1493662290880,10,3829,10,,903d185fccf839df
1493662291059,11,3947,11,,903d185fccf839df
1493662291059,11,3947,11,,903d185fccf839df
1493662291059,11,3947,11,,903d185fccf839df
1493662291059,11,3947,11,,903d185fccf839df
1493662291240,6,3983,6,,903d185fccf839df
1493662291240,6,3983,6,,903d185fccf839df
1493662291240,6,3983,6,,903d185fccf839df
1493662291240,6,3983,6,,903d185fccf839df
1493662291420,23,3863,23,,903d185fccf839df
1493662291420,23,3863,23,,903d185fccf839df
1493662291420,23,3863,23,,903d185fccf839df
1493662291420,23,3863,23,,903d185fccf839df
1493662291601,28,3913,28,,903d185fccf839df
1493662291601,28,3913,28,,903d185fccf839df
1493662291601,28,3913,28,,903d185fccf839df
1493662291601,28,3913,28,,903d185fccf839df
1493662291780,6,3522,6,,903d185fccf839df
1493662291780,6,3522,6,,903d185fccf839df
1493662291780,6,3522,6,,903d185fccf839df
1493662291961,10,4136,10,,903d185fccf839df
1493662291961,10,4136,10,,903d185fccf839df
1493662291961,10,4136,10,,903d185fccf839df
1493662292140,11,3947,11,,903d185fccf839df
1493662292140,11,3947,11,,903d185fccf839df
1493662292140,11,3947,11,,903d185fccf839df
1493662292140,11,3947,11,,903d185fccf839df
1493662292320,7,3983,7,,903d185fccf839df
1493662292320,7,3983,7,,903d185fccf839df
1493662292320,7,3983,7,,903d185fccf839df
1493662292320,7,3983,7,,903d185fccf839df
1493662292500,26,4013,26,,903d185fccf839df
1493662292500,26,4013,26,,903d185fccf839df
1493662292500,26,4013,26,,903d185fccf839df
1493662292682,27,4057,27,,903d185fccf839df
1493662292682,27,4057,27,,903d185fccf839df
1493662292682,27,4057,27,,903d185fccf839df
1493662292860,8,3890,8,,903d185fccf839df
1493662292860,8,3890,8,,903d185fccf839df
1493662292860,8,3890,8,,903d185fccf839df
1493662292860,8,3890,8,,903d185fccf839df
1493662293040,12,4048,12,,903d185fccf839df
1493662293040,12,4048,12,,903d185fccf839df
1493662293040,12,4048,12,,903d185fccf839df
1493662293040,12,4048,12,,903d185fccf839df
1493662293220,12,4048,12,,903d185fccf839df
1493662293220,12,4048,12,,903d185fccf839df
1493662293220,12,4048,12,,903d185fccf839df
1493662293220,12,4048,12,,903d185fccf839df
1493662293401,7,4136,7,,903d185fccf839df
1493662293401,7,4136,7,,903d185fccf839df
1493662293401,7,4136,7,,903d185fccf839df
1493662293581,27,4176,27,,903d185fccf839df
1493662293581,27,4176,27,,903d185fccf839df
1493662293762,26,4013,26,,903d185fccf839df
1493662293762,26,4013,26,,903d185fccf839df
1493662293762,26,4013,26,,903d185fccf839df
1493662293942,6,3983,6,,903d185fccf839df
1493662293942,6,3983,6,,903d185fccf839df
1493662293942,6,3983,6,,903d185fccf839df
1493662293942,6,3983,6,,903d185fccf839df
1493662294122,17,4546,17,,903d185fccf839df
1493662294122,17,4546,17,,903d185fccf839df
1493662294122,17,4546,17,,903d185fccf839df
1493662294122,17,4546,17,,903d185fccf839df
1493662294300,12,4048,12,,903d185fccf839df
1493662294300,12,4048,12,,903d185fccf839df
1493662294300,12,4048,12,,903d185fccf839df
1493662294484,7,4136,7,,903d185fccf839df
1493662294484,7,4136,7,,903d185fccf839df
1493662294484,7,4136,7,,903d185fccf839df
1493662294660,19,4024,19,,903d185fccf839df
1493662294660,19,4024,19,,903d185fccf839df
1493662294660,19,4024,19,,903d185fccf839df
1493662294660,19,4024,19,,903d185fccf839df
1493662294840,26,4136,26,,903d185fccf839df
1493662294840,26,4136,26,,903d185fccf839df
1493662294840,26,4136,26,,903d185fccf839df
1493662294840,26,4136,26,,903d185fccf839df
1493662295022,11,4231,11,,903d185fccf839df
1493662295022,11,4231,11,,903d185fccf839df
1493662295022,11,4231,11,,903d185fccf839df
1493662295022,11,4231,11,,903d185fccf839df
1493662295403,10,3829,10,,903d185fccf839df
1493662295403,10,3829,10,,903d185fccf839df
1493662295560,6,3983,6,,903d185fccf839df
1493662295560,6,3983,6,,903d185fccf839df
1493662295743,16,4136,16,,903d185fccf839df
1493662295743,16,4136,16,,903d185fccf839df
1493662295743,16,4136,16,,903d185fccf839df
1493662295743,16,4136,16,,903d185fccf839df
1493662295920,18,4136,18,,903d185fccf839df
1493662295920,18,4136,18,,903d185fccf839df
1493662295920,18,4136,18,,903d185fccf839df
1493662295920,18,4136,18,,903d185fccf839df
1493662296100,12,4312,12,,903d185fccf839df
1493662296100,12,4312,12,,903d185fccf839df
1493662296100,12,4312,12,,903d185fccf839df
1493662296280,6,3983,6,,903d185fccf839df
1493662296280,6,3983,6,,903d185fccf839df
1493662296280,6,3983,6,,903d185fccf839df
1493662296280,6,3983,6,,903d185fccf839df
1493662296461,10,4360,10,,903d185fccf839df
1493662296461,10,4360,10,,903d185fccf839df
1493662296819,16,4136,16,,903d185fccf839df
1493662296819,16,4136,16,,903d185fccf839df
1493662297000,15,3931,15,,903d185fccf839df
1493662297000,15,3931,15,,903d185fccf839df
1493662297000,15,3931,15,,903d185fccf839df
1493662297180,17,4395,17,,903d185fccf839df
1493662297180,17,4395,17,,903d185fccf839df
1493662297180,17,4395,17,,903d185fccf839df
1493662297360,8,4546,8,,903d185fccf839df
1493662297360,8,4546,8,,903d185fccf839df
1493662297360,8,4546,8,,903d185fccf839df
1493662297541,10,4360,10,,903d185fccf839df
1493662297541,10,4360,10,,903d185fccf839df
1493662297541,10,4360,10,,903d185fccf839df
1493662297541,10,4360,10,,903d185fccf839df
1493662297720,11,4751,11,,903d185fccf839df
1493662297720,11,4751,11,,903d185fccf839df
1493662297720,11,4751,11,,903d185fccf839df
1493662297720,11,4751,11,,903d185fccf839df
1493662297904,19,4192,19,,903d185fccf839df
1493662297904,19,4192,19,,903d185fccf839df
1493662298080,17,4075,17,,903d185fccf839df
1493662298080,17,4075,17,,903d185fccf839df
1493662298080,17,4075,17,,903d185fccf839df
1493662298080,17,4075,17,,903d185fccf839df
1493662298259,11,4231,11,,903d185fccf839df
1493662298259,11,4231,11,,903d185fccf839df
1493662298259,11,4231,11,,903d185fccf839df
1493662298440,12,4048,12,,903d185fccf839df
1493662298440,12,4048,12,,903d185fccf839df
1493662298440,12,4048,12,,903d185fccf839df
1493662298440,12,4048,12,,903d185fccf839df
1493662298619,11,4444,11,,903d185fccf839df
1493662298619,11,4444,11,,903d185fccf839df
1493662298619,11,4444,11,,903d185fccf839df
1493662298619,11,4444,11,,903d185fccf839df
1493662298799,9,4259,9,,903d185fccf839df
1493662298799,9,4259,9,,903d185fccf839df
1493662298799,9,4259,9,,903d185fccf839df
1493662298799,9,4259,9,,903d185fccf839df
1493662298979,20,4083,20,,903d185fccf839df
1493662298979,20,4083,20,,903d185fccf839df
1493662298979,20,4083,20,,903d185fccf839df
1493662298979,20,4083,20,,903d185fccf839df
1493662299160,20,4083,20,,903d185fccf839df
1493662299160,20,4083,20,,903d185fccf839df
1493662299160,20,4083,20,,903d185fccf839df
1493662299339,20,4083,20,,903d185fccf839df
1493662299339,20,4083,20,,903d185fccf839df
1493662299339,20,4083,20,,903d185fccf839df
1493662299519,5,3785,5,,903d185fccf839df
1493662299519,5,3785,5,,903d185fccf839df
1493662299519,5,3785,5,,903d185fccf839df
1493662299519,5,3785,5,,903d185fccf839df
1493662299699,8,4546,8,,903d185fccf839df
1493662299699,8,4546,8,,903d185fccf839df
1493662299699,8,4546,8,,903d185fccf839df
1493662299699,8,4546,8,,903d185fccf839df
1493662299880,11,4231,11,,903d185fccf839df
1493662299880,11,4231,11,,903d185fccf839df
1493662299880,11,4231,11,,903d185fccf839df
1493662299880,11,4231,11,,903d185fccf839df
1493662300059,12,4514,12,,903d185fccf839df
1493662300059,12,4514,12,,903d185fccf839df
1493662300059,12,4514,12,,903d185fccf839df
1493662300240,22,4185,22,,903d185fccf839df
1493662300240,22,4185,22,,903d185fccf839df
1493662300240,22,4185,22,,903d185fccf839df
1493662300420,23,4089,23,,903d185fccf839df
1493662300420,23,4089,23,,903d185fccf839df
1493662300420,23,4089,23,,903d185fccf839df
1493662300420,23,4089,23,,903d185fccf839df
1493662300600,9,4024,9,,903d185fccf839df
1493662300600,9,4024,9,,903d185fccf839df
1493662300600,9,4024,9,,903d185fccf839df
1493662300600,9,4024,9,,903d185fccf839df
1493662300779,12,4048,12,,903d185fccf839df
1493662300779,12,4048,12,,903d185fccf839df
1493662300779,12,4048,12,,903d185fccf839df
1493662300779,12,4048,12,,903d185fccf839df
1493662300961,15,4281,15,,903d185fccf839df
1493662300961,15,4281,15,,903d185fccf839df
1493662300961,15,4281,15,,903d185fccf839df
1493662301139,10,4136,10,,903d185fccf839df
1493662301139,10,4136,10,,903d185fccf839df
1493662301139,10,4136,10,,903d185fccf839df
1493662301319,14,3847,14,,903d185fccf839df
1493662301319,14,3847,14,,903d185fccf839df
1493662301319,14,3847,14,,903d185fccf839df
1493662301319,14,3847,14,,903d185fccf839df
1493662301499,25,4094,25,,903d185fccf839df
1493662301499,25,4094,25,,903d185fccf839df
1493662301499,25,4094,25,,903d185fccf839df
1493662301499,25,4094,25,,903d185fccf839df
1493662301679,21,4136,21,,903d185fccf839df
1493662301679,21,4136,21,,903d185fccf839df
1493662301679,21,4136,21,,903d185fccf839df
1493662301679,21,4136,21,,903d185fccf839df
1493662301859,8,4136,8,,903d185fccf839df
1493662301859,8,4136,8,,903d185fccf839df
1493662301859,8,4136,8,,903d185fccf839df
1493662302041,12,4312,12,,903d185fccf839df
1493662302041,12,4312,12,,903d185fccf839df
1493662302041,12,4312,12,,903d185fccf839df
1493662302220,9,4259,9,,903d185fccf839df
1493662302220,9,4259,9,,903d185fccf839df
1493662302220,9,4259,9,,903d185fccf839df
1493662302220,9,4259,9,,903d185fccf839df
1493662302400,8,4546,8,,903d185fccf839df
1493662302400,8,4546,8,,903d185fccf839df
1493662302400,8,4546,8,,903d185fccf839df
1493662302400,8,4546,8,,903d185fccf839df
1493662302580,15,4064,15,,903d185fccf839df
1493662302580,15,4064,15,,903d185fccf839df
1493662302580,15,4064,15,,903d185fccf839df
1493662302580,15,4064,15,,903d185fccf839df
1493662302763,24,4048,24,,903d185fccf839df
1493662302763,24,4048,24,,903d185fccf839df
1493662302763,24,4048,24,,903d185fccf839df
1493662302939,20,4083,20,,903d185fccf839df
1493662302939,20,4083,20,,903d185fccf839df
1493662302939,20,4083,20,,903d185fccf839df
1493662303120,8,3890,8,,903d185fccf839df
1493662303120,8,3890,8,,903d185fccf839df
1493662303120,8,3890,8,,903d185fccf839df
1493662303120,8,3890,8,,903d185fccf839df
1493662303300,10,4136,10,,903d185fccf839df
1493662303300,10,4136,10,,903d185fccf839df
1493662303300,10,4136,10,,903d185fccf839df
1493662303300,10,4136,10,,903d185fccf839df
1493662303479,10,4360,10,,903d185fccf839df
1493662303479,10,4360,10,,903d185fccf839df
1493662303479,10,4360,10,,903d185fccf839df
1493662303479,10,4360,10,,903d185fccf839df
1493662303660,9,4024,9,,903d185fccf839df
1493662303660,9,4024,9,,903d185fccf839df
1493662303660,9,4024,9,,903d185fccf839df
1493662303840,27,4057,27,,903d185fccf839df
1493662303840,27,4057,27,,903d185fccf839df
1493662304199,10,3829,10,,903d185fccf839df
1493662304199,10,3829,10,,903d185fccf839df
1493662304199,10,3829,10,,903d185fccf839df
1493662304199,10,3829,10,,903d185fccf839df
1493662304199,10,3829,10,,903d185fccf839df
1493662304379,13,3983,13,,903d185fccf839df
1493662304379,13,3983,13,,903d185fccf839df
1493662304379,13,3983,13,,903d185fccf839df
1493662304559,18,3961,18,,903d185fccf839df
1493662304559,18,3961,18,,903d185fccf839df
1493662304559,18,3961,18,,903d185fccf839df
1493662304559,18,3961,18,,903d185fccf839df
1493662304739,10,3829,10,,903d185fccf839df
1493662304739,10,3829,10,,903d185fccf839df
1493662304739,10,3829,10,,903d185fccf839df
1493662304919,24,4136,24,,903d185fccf839df
1493662304919,24,4136,24,,903d185fccf839df
1493662304919,24,4136,24,,903d185fccf839df
1493662304919,24,4136,24,,903d185fccf839df
1493662305099,27,4057,27,,903d185fccf839df
1493662305099,27,4057,27,,903d185fccf839df
1493662305099,27,4057,27,,903d185fccf839df
1493662305099,27,4057,27,,903d185fccf839df
1493662305280,9,4024,9,,903d185fccf839df
1493662305280,9,4024,9,,903d185fccf839df
1493662305280,9,4024,9,,903d185fccf839df
1493662305280,9,4024,9,,903d185fccf839df
1493662305459,17,4075,17,,903d185fccf839df
1493662305459,17,4075,17,,903d185fccf839df
1493662305459,17,4075,17,,903d185fccf839df
1493662305640,20,4083,20,,903d185fccf839df
1493662305640,20,4083,20,,903d185fccf839df
1493662305640,20,4083,20,,903d185fccf839df
1493662305820,10,4136,10,,903d185fccf839df
1493662305820,10,4136,10,,903d185fccf839df
1493662305820,10,4136,10,,903d185fccf839df
1493662305820,10,4136,10,,903d185fccf839df
1493662306001,24,3917,24,,903d185fccf839df
1493662306001,24,3917,24,,903d185fccf839df
1493662306001,24,3917,24,,903d185fccf839df
1493662306001,24,3917,24,,903d185fccf839df
1493662306180,31,4034,31,,903d185fccf839df
1493662306180,31,4034,31,,903d185fccf839df
1493662306180,31,4034,31,,903d185fccf839df
1493662306180,31,4034,31,,903d185fccf839df
1493662306360,22,3947,22,,903d185fccf839df
1493662306360,22,3947,22,,903d185fccf839df
1493662306360,22,3947,22,,903d185fccf839df
1493662306542,18,3961,18,,903d185fccf839df
1493662306542,18,3961,18,,903d185fccf839df
1493662306542,18,3961,18,,903d185fccf839df
1493662306720,18,3961,18,,903d185fccf839df
1493662306720,18,3961,18,,903d185fccf839df
1493662306720,18,3961,18,,903d185fccf839df
1493662306720,18,3961,18,,903d185fccf839df
1493662306900,18,3961,18,,903d185fccf839df
1493662306900,18,3961,18,,903d185fccf839df
1493662306900,18,3961,18,,903d185fccf839df
1493662306900,18,3961,18,,903d185fccf839df
1493662307080,24,3917,24,,903d185fccf839df
1493662307080,24,3917,24,,903d185fccf839df
1493662307080,24,3917,24,,903d185fccf839df
1493662307260,26,4013,26,,903d185fccf839df
1493662307260,26,4013,26,,903d185fccf839df
1493662307260,26,4013,26,,903d185fccf839df
1493662307260,26,4013,26,,903d185fccf839df
1493662307440,26,4013,26,,903d185fccf839df
1493662307440,26,4013,26,,903d185fccf839df
1493662307440,26,4013,26,,903d185fccf839df
1493662307620,16,3813,16,,903d185fccf839df
1493662307620,16,3813,16,,903d185fccf839df
1493662307620,16,3813,16,,903d185fccf839df
1493662307620,16,3813,16,,903d185fccf839df
1493662307800,22,3947,22,,903d185fccf839df
1493662307800,22,3947,22,,903d185fccf839df
1493662307800,22,3947,22,,903d185fccf839df
1493662307800,22,3947,22,,903d185fccf839df
1493662307979,22,3947,22,,903d185fccf839df
1493662307979,22,3947,22,,903d185fccf839df
1493662307979,22,3947,22,,903d185fccf839df
1493662307979,22,3947,22,,903d185fccf839df
1493662308160,19,4024,19,,903d185fccf839df
1493662308160,19,4024,19,,903d185fccf839df
1493662308160,19,4024,19,,903d185fccf839df
1493662308340,24,4136,24,,903d185fccf839df
1493662308340,24,4136,24,,903d185fccf839df
1493662308340,24,4136,24,,903d185fccf839df
1493662308520,26,4136,26,,903d185fccf839df
1493662308520,26,4136,26,,903d185fccf839df
1493662308520,26,4136,26,,903d185fccf839df
1493662308520,26,4136,26,,903d185fccf839df
1493662308700,21,3890,21,,903d185fccf839df
1493662308700,21,3890,21,,903d185fccf839df
1493662308700,21,3890,21,,903d185fccf839df
1493662308700,21,3890,21,,903d185fccf839df
1493662308880,27,3983,27,,903d185fccf839df
1493662308880,27,3983,27,,903d185fccf839df
1493662308880,27,3983,27,,903d185fccf839df
1493662309059,28,4098,28,,903d185fccf839df
1493662309059,28,4098,28,,903d185fccf839df
1493662309059,28,4098,28,,903d185fccf839df
1493662309059,28,4098,28,,903d185fccf839df
1493662309240,22,4290,22,,903d185fccf839df
1493662309240,22,4290,22,,903d185fccf839df
1493662309240,22,4290,22,,903d185fccf839df
1493662309421,18,3961,18,,903d185fccf839df
1493662309421,18,3961,18,,903d185fccf839df
1493662309421,18,3961,18,,903d185fccf839df
1493662309421,18,3961,18,,903d185fccf839df
1493662309600,22,4185,22,,903d185fccf839df
1493662309600,22,4185,22,,903d185fccf839df
1493662309600,22,4185,22,,903d185fccf839df
1493662309600,22,4185,22,,903d185fccf839df
1493662309780,21,4136,21,,903d185fccf839df
1493662309780,21,4136,21,,903d185fccf839df
1493662309780,21,4136,21,,903d185fccf839df
1493662309780,21,4136,21,,903d185fccf839df
1493662309960,18,3857,18,,903d185fccf839df
1493662309960,18,3857,18,,903d185fccf839df
1493662309960,18,3857,18,,903d185fccf839df
1493662310139,23,4089,23,,903d185fccf839df
1493662310139,23,4089,23,,903d185fccf839df
1493662310139,23,4089,23,,903d185fccf839df
1493662310321,18,4136,18,,903d185fccf839df
1493662310321,18,4136,18,,903d185fccf839df
1493662310321,18,4136,18,,903d185fccf839df
1493662310321,18,4136,18,,903d185fccf839df
1493662310499,15,4281,15,,903d185fccf839df
1493662310499,15,4281,15,,903d185fccf839df
