timestamp, light1, light2, light3, UUID 
1491594280272,75,4036,75,,903d185fccf839df
1491594280453,76,4051,76,,903d185fccf839df
1491594280453,76,4051,76,,903d185fccf839df
1491594280632,73,4167,73,,903d185fccf839df
1491594280632,73,4167,73,,903d185fccf839df
1491594280810,69,4235,69,,903d185fccf839df
1491594280990,72,4278,72,,903d185fccf839df
1491594280990,72,4278,72,,903d185fccf839df
1491594281173,78,4268,78,,903d185fccf839df
1491594281173,78,4268,78,,903d185fccf839df
1491594281353,83,4247,83,,903d185fccf839df
1491594281353,83,4247,83,,903d185fccf839df
1491594281532,87,4215,87,,903d185fccf839df
1491594281532,87,4215,87,,903d185fccf839df
1491594281712,96,4231,96,,903d185fccf839df
1491594281893,96,4171,96,,903d185fccf839df
1491594281893,96,4171,96,,903d185fccf839df
1491594282071,101,4159,101,,903d185fccf839df
1491594282071,101,4159,101,,903d185fccf839df
1491594282250,103,4180,103,,903d185fccf839df
1491594282250,103,4180,103,,903d185fccf839df
1491594282431,102,4169,102,,903d185fccf839df
1491594282431,102,4169,102,,903d185fccf839df
1491594282615,85,4283,85,,903d185fccf839df
1491594282793,93,4234,93,,903d185fccf839df
1491594282793,93,4234,93,,903d185fccf839df
1491594282976,94,4245,94,,903d185fccf839df
1491594282976,94,4245,94,,903d185fccf839df
1491594283153,101,4307,101,,903d185fccf839df
1491594283153,101,4307,101,,903d185fccf839df
1491594283331,102,4259,102,,903d185fccf839df
1491594283331,102,4259,102,,903d185fccf839df
1491594283513,101,4226,101,,903d185fccf839df
1491594283693,100,4181,100,,903d185fccf839df
1491594283693,100,4181,100,,903d185fccf839df
1491594283871,81,4234,81,,903d185fccf839df
1491594283871,81,4234,81,,903d185fccf839df
1491594284052,81,4234,81,,903d185fccf839df
1491594284052,81,4234,81,,903d185fccf839df
1491594284233,88,4213,88,,903d185fccf839df
1491594284233,88,4213,88,,903d185fccf839df
1491594284411,92,4161,92,,903d185fccf839df
1491594284591,90,4312,90,,903d185fccf839df
1491594284591,90,4312,90,,903d185fccf839df
1491594284781,92,4259,92,,903d185fccf839df
1491594284781,92,4259,92,,903d185fccf839df
1491594284952,95,4220,95,,903d185fccf839df
1491594284952,95,4220,95,,903d185fccf839df
1491594285131,75,4196,75,,903d185fccf839df
1491594285131,75,4196,75,,903d185fccf839df
1491594285312,74,4151,74,,903d185fccf839df
1491594285491,74,4182,74,,903d185fccf839df
1491594285491,74,4182,74,,903d185fccf839df
1491594285673,78,4194,78,,903d185fccf839df
1491594285673,78,4194,78,,903d185fccf839df
1491594285853,87,4213,87,,903d185fccf839df
1491594285853,87,4213,87,,903d185fccf839df
1491594286032,79,4221,79,,903d185fccf839df
1491594286032,79,4221,79,,903d185fccf839df
1491594286212,74,4151,74,,903d185fccf839df
1491594286391,73,4167,73,,903d185fccf839df
1491594286391,73,4167,73,,903d185fccf839df
1491594286572,70,4168,70,,903d185fccf839df
1491594286572,70,4168,70,,903d185fccf839df
1491594286754,66,4153,66,,903d185fccf839df
1491594286754,66,4153,66,,903d185fccf839df
1491594286932,67,4136,67,,903d185fccf839df
1491594286932,67,4136,67,,903d185fccf839df
1491594287113,64,4085,64,,903d185fccf839df
1491594287292,64,4187,64,,903d185fccf839df
1491594287292,64,4187,64,,903d185fccf839df
1491594287472,65,4153,65,,903d185fccf839df
1491594287472,65,4153,65,,903d185fccf839df
1491594287651,59,4136,59,,903d185fccf839df
1491594287651,59,4136,59,,903d185fccf839df
1491594287831,58,4117,58,,903d185fccf839df
1491594287831,58,4117,58,,903d185fccf839df
1491594288017,61,4136,61,,903d185fccf839df
1491594288385,67,4136,67,,903d185fccf839df
1491594288732,83,4203,83,,903d185fccf839df
1491594288732,83,4203,83,,903d185fccf839df
1491594288916,84,4188,84,,903d185fccf839df
1491594289093,95,4206,95,,903d185fccf839df
1491594289093,95,4206,95,,903d185fccf839df
1491594289271,97,4228,97,,903d185fccf839df
1491594289271,97,4228,97,,903d185fccf839df
1491594289453,99,4249,99,,903d185fccf839df
1491594289453,99,4249,99,,903d185fccf839df
1491594289631,94,4231,94,,903d185fccf839df
1491594289811,98,4239,98,,903d185fccf839df
1491594289811,98,4239,98,,903d185fccf839df
1491594289994,93,4245,93,,903d185fccf839df
1491594289994,93,4245,93,,903d185fccf839df
1491594290176,89,4211,89,,903d185fccf839df
1491594290176,89,4211,89,,903d185fccf839df
1491594290354,90,4222,90,,903d185fccf839df
1491594290354,90,4222,90,,903d185fccf839df
1491594290532,94,4195,94,,903d185fccf839df
1491594290713,95,4206,95,,903d185fccf839df
1491594290713,95,4206,95,,903d185fccf839df
1491594290892,96,4194,96,,903d185fccf839df
1491594290892,96,4194,96,,903d185fccf839df
1491594291074,106,4285,106,,903d185fccf839df
1491594291074,106,4285,106,,903d185fccf839df
1491594291256,110,4321,110,,903d185fccf839df
1491594291256,110,4321,110,,903d185fccf839df
1491594291432,130,4257,130,,903d185fccf839df
1491594291432,130,4257,130,,903d185fccf839df
1491594291612,171,4123,171,,903d185fccf839df
1491594291797,166,4136,166,,903d185fccf839df
1491594291797,166,4136,166,,903d185fccf839df
1491594291972,161,4171,161,,903d185fccf839df
1491594291972,161,4171,161,,903d185fccf839df
1491594292152,175,4099,175,,903d185fccf839df
1491594292152,175,4099,175,,903d185fccf839df
1491594292331,198,4142,198,,903d185fccf839df
1491594292331,198,4142,198,,903d185fccf839df
1491594292513,187,4142,187,,903d185fccf839df
1491594292693,175,4161,175,,903d185fccf839df
1491594292693,175,4161,175,,903d185fccf839df
1491594292877,173,4200,173,,903d185fccf839df
1491594292877,173,4200,173,,903d185fccf839df
1491594293057,180,4191,180,,903d185fccf839df
1491594293057,180,4191,180,,903d185fccf839df
1491594293234,211,4152,211,,903d185fccf839df
1491594293234,211,4152,211,,903d185fccf839df
1491594293412,202,4109,202,,903d185fccf839df
1491594293596,177,4099,177,,903d185fccf839df
1491594293596,177,4099,177,,903d185fccf839df
1491594293771,186,4154,186,,903d185fccf839df
1491594293771,186,4154,186,,903d185fccf839df
1491594293955,173,4155,173,,903d185fccf839df
1491594293955,173,4155,173,,903d185fccf839df
1491594294131,174,4142,174,,903d185fccf839df
1491594294131,174,4142,174,,903d185fccf839df
1491594294311,188,4125,188,,903d185fccf839df
1491594294494,172,4117,172,,903d185fccf839df
1491594294494,172,4117,172,,903d185fccf839df
1491594294672,174,4130,174,,903d185fccf839df
1491594294672,174,4130,174,,903d185fccf839df
1491594294852,160,4276,160,,903d185fccf839df
1491594294852,160,4276,160,,903d185fccf839df
1491594295034,140,4413,140,,903d185fccf839df
1491594295034,140,4413,140,,903d185fccf839df
1491594295218,139,4407,139,,903d185fccf839df
1491594295391,146,4385,146,,903d185fccf839df
1491594295391,146,4385,146,,903d185fccf839df
1491594295573,108,4388,108,,903d185fccf839df
1491594295573,108,4388,108,,903d185fccf839df
1491594295752,103,4378,103,,903d185fccf839df
1491594295752,103,4378,103,,903d185fccf839df
1491594295933,77,4237,77,,903d185fccf839df
1491594295933,77,4237,77,,903d185fccf839df
1491594296113,73,4227,73,,903d185fccf839df
1491594296292,72,4213,72,,903d185fccf839df
1491594296292,72,4213,72,,903d185fccf839df
1491594296474,70,4231,70,,903d185fccf839df
1491594296474,70,4231,70,,903d185fccf839df
1491594296651,65,4153,65,,903d185fccf839df
1491594296651,65,4153,65,,903d185fccf839df
1491594296834,61,4136,61,,903d185fccf839df
1491594296834,61,4136,61,,903d185fccf839df
1491594297014,59,4099,59,,903d185fccf839df
1491594297193,59,4136,59,,903d185fccf839df
1491594297193,59,4136,59,,903d185fccf839df
1491594297372,59,4136,59,,903d185fccf839df
1491594297372,59,4136,59,,903d185fccf839df
1491594297553,58,4174,58,,903d185fccf839df
1491594297553,58,4174,58,,903d185fccf839df
1491594297733,55,4078,55,,903d185fccf839df
1491594297733,55,4078,55,,903d185fccf839df
1491594297912,54,4096,54,,903d185fccf839df
1491594298094,54,4057,54,,903d185fccf839df
1491594298094,54,4057,54,,903d185fccf839df
1491594298272,54,4057,54,,903d185fccf839df
1491594298272,54,4057,54,,903d185fccf839df
1491594298454,55,4078,55,,903d185fccf839df
1491594298454,55,4078,55,,903d185fccf839df
1491594298634,56,4098,56,,903d185fccf839df
1491594298634,56,4098,56,,903d185fccf839df
1491594298812,55,4078,55,,903d185fccf839df
1491594298999,54,4057,54,,903d185fccf839df
1491594300612,47,4000,47,,903d185fccf839df
1491594300791,46,3974,46,,903d185fccf839df
1491594300791,46,3974,46,,903d185fccf839df
1491594300976,46,3974,46,,903d185fccf839df
1491594300976,46,3974,46,,903d185fccf839df
1491594301152,45,4018,45,,903d185fccf839df
1491594301152,45,4018,45,,903d185fccf839df
1491594301334,44,3947,44,,903d185fccf839df
1491594301334,44,3947,44,,903d185fccf839df
1491594301512,45,4018,45,,903d185fccf839df
1491594301692,46,3974,46,,903d185fccf839df
1491594301692,46,3974,46,,903d185fccf839df
1491594301875,47,4000,47,,903d185fccf839df
1491594301875,47,4000,47,,903d185fccf839df
1491594302054,47,4000,47,,903d185fccf839df
1491594302054,47,4000,47,,903d185fccf839df
1491594302232,47,3957,47,,903d185fccf839df
1491594302232,47,3957,47,,903d185fccf839df
1491594302415,47,4000,47,,903d185fccf839df
1491594302415,47,4000,47,,903d185fccf839df
1491594302605,47,4000,47,,903d185fccf839df
1491594302772,47,3957,47,,903d185fccf839df
1491594302772,47,3957,47,,903d185fccf839df
1491594302953,48,3983,48,,903d185fccf839df
1491594302953,48,3983,48,,903d185fccf839df
1491594303132,47,4000,47,,903d185fccf839df
1491594303132,47,4000,47,,903d185fccf839df
1491594303313,48,4024,48,,903d185fccf839df
1491594303494,48,3983,48,,903d185fccf839df
1491594303494,48,3983,48,,903d185fccf839df
1491594303673,48,4024,48,,903d185fccf839df
1491594303673,48,4024,48,,903d185fccf839df
1491594303854,47,4000,47,,903d185fccf839df
1491594303854,47,4000,47,,903d185fccf839df
1491594304040,49,4007,49,,903d185fccf839df
1491594304040,49,4007,49,,903d185fccf839df
1491594304211,48,3983,48,,903d185fccf839df
1491594304392,48,3983,48,,903d185fccf839df
1491594304392,48,3983,48,,903d185fccf839df
1491594304575,49,4007,49,,903d185fccf839df
1491594304575,49,4007,49,,903d185fccf839df
1491594304753,50,3967,50,,903d185fccf839df
1491594304753,50,3967,50,,903d185fccf839df
1491594304934,49,4007,49,,903d185fccf839df
1491594305117,50,3967,50,,903d185fccf839df
1491594305117,50,3967,50,,903d185fccf839df
1491594305293,51,3990,51,,903d185fccf839df
1491594305293,51,3990,51,,903d185fccf839df
1491594305474,50,3967,50,,903d185fccf839df
1491594305474,50,3967,50,,903d185fccf839df
1491594305652,51,3990,51,,903d185fccf839df
1491594305652,51,3990,51,,903d185fccf839df
1491594305832,53,4035,53,,903d185fccf839df
1491594305832,53,4035,53,,903d185fccf839df
1491594306015,52,4013,52,,903d185fccf839df
1491594306192,51,3990,51,,903d185fccf839df
1491594306192,51,3990,51,,903d185fccf839df
1491594306379,55,4019,55,,903d185fccf839df
1491594306379,55,4019,55,,903d185fccf839df
1491594306553,54,3961,54,,903d185fccf839df
1491594306553,54,3961,54,,903d185fccf839df
1491594308354,73,4106,73,,903d185fccf839df
1491594308533,77,4122,77,,903d185fccf839df
1491594308713,78,4094,78,,903d185fccf839df
1491594308892,83,4190,83,,903d185fccf839df
1491594308892,83,4190,83,,903d185fccf839df
1491594309074,91,4185,91,,903d185fccf839df
1491594309074,91,4185,91,,903d185fccf839df
1491594309256,97,4252,97,,903d185fccf839df
1491594309256,97,4252,97,,903d185fccf839df
1491594309440,99,4239,99,,903d185fccf839df
1491594309440,99,4239,99,,903d185fccf839df
1491594309614,105,4243,105,,903d185fccf839df
1491594309792,106,4136,106,,903d185fccf839df
1491594309792,106,4136,106,,903d185fccf839df
1491594309974,106,4115,106,,903d185fccf839df
1491594309974,106,4115,106,,903d185fccf839df
1491594310152,87,4201,87,,903d185fccf839df
1491594310152,87,4201,87,,903d185fccf839df
1491594310333,92,4161,92,,903d185fccf839df
1491594310333,92,4161,92,,903d185fccf839df
1491594310514,107,4253,107,,903d185fccf839df
1491594310693,106,4221,106,,903d185fccf839df
1491594310693,106,4221,106,,903d185fccf839df
1491594310878,109,4348,109,,903d185fccf839df
1491594310878,109,4348,109,,903d185fccf839df
1491594311056,113,4390,113,,903d185fccf839df
1491594311056,113,4390,113,,903d185fccf839df
1491594311233,117,4312,117,,903d185fccf839df
1491594311233,117,4312,117,,903d185fccf839df
1491594311417,117,4291,117,,903d185fccf839df
1491594311597,118,4362,118,,903d185fccf839df
1491594311597,118,4362,118,,903d185fccf839df
1491594311780,116,4295,116,,903d185fccf839df
1491594311780,116,4295,116,,903d185fccf839df
1491594311953,117,4333,117,,903d185fccf839df
1491594311953,117,4333,117,,903d185fccf839df
1491594312133,120,4328,120,,903d185fccf839df
1491594312133,120,4328,120,,903d185fccf839df
1491594312313,122,4296,122,,903d185fccf839df
1491594312498,120,4231,120,,903d185fccf839df
1491594312498,120,4231,120,,903d185fccf839df
1491594312675,120,4118,120,,903d185fccf839df
1491594312675,120,4118,120,,903d185fccf839df
1491594312852,120,4183,120,,903d185fccf839df
1491594312852,120,4183,120,,903d185fccf839df
1491594313032,119,4183,119,,903d185fccf839df
1491594313032,119,4183,119,,903d185fccf839df
1491594313213,119,4108,119,,903d185fccf839df
1491594313393,106,4221,106,,903d185fccf839df
1491594313393,106,4221,106,,903d185fccf839df
1491594313589,99,4239,99,,903d185fccf839df
1491594313589,99,4239,99,,903d185fccf839df
1491594313756,98,4114,98,,903d185fccf839df
1491594313756,98,4114,98,,903d185fccf839df
1491594313932,100,4103,100,,903d185fccf839df
1491594313932,100,4103,100,,903d185fccf839df
1491594314112,101,4169,101,,903d185fccf839df
1491594314294,103,4169,103,,903d185fccf839df
1491594314294,103,4169,103,,903d185fccf839df
1491594314473,98,4058,98,,903d185fccf839df
1491594314473,98,4058,98,,903d185fccf839df
1491594314655,99,4136,99,,903d185fccf839df
1491594314655,99,4136,99,,903d185fccf839df
1491594314833,88,4124,88,,903d185fccf839df
1491594314833,88,4124,88,,903d185fccf839df
1491594315016,82,4057,82,,903d185fccf839df
1491594315193,75,4092,75,,903d185fccf839df
1491594315193,75,4092,75,,903d185fccf839df
1491594315372,51,4030,51,,903d185fccf839df
1491594315372,51,4030,51,,903d185fccf839df
1491594315558,37,3907,37,,903d185fccf839df
1491594315558,37,3907,37,,903d185fccf839df
1491594315734,33,4104,33,,903d185fccf839df
1491594315734,33,4104,33,,903d185fccf839df
1491594315912,30,3931,30,,903d185fccf839df
1491594316097,40,4218,40,,903d185fccf839df
1491594316097,40,4218,40,,903d185fccf839df
1491594316280,56,4136,56,,903d185fccf839df
1491594316280,56,4136,56,,903d185fccf839df
1491594316453,73,4048,73,,903d185fccf839df
1491594316453,73,4048,73,,903d185fccf839df
1491594316633,97,4036,97,,903d185fccf839df
1491594316633,97,4036,97,,903d185fccf839df
1491594316812,133,4038,133,,903d185fccf839df
1491594316996,153,4093,153,,903d185fccf839df
1491594316996,153,4093,153,,903d185fccf839df
1491594317173,161,4095,161,,903d185fccf839df
1491594317173,161,4095,161,,903d185fccf839df
1491594317353,159,4081,159,,903d185fccf839df
1491594317353,159,4081,159,,903d185fccf839df
1491594317532,128,4059,128,,903d185fccf839df
1491594317532,128,4059,128,,903d185fccf839df
1491594317720,97,3950,97,,903d185fccf839df
1491594317893,71,4121,71,,903d185fccf839df
1491594317893,71,4121,71,,903d185fccf839df
1491594318075,59,4287,59,,903d185fccf839df
1491594318075,59,4287,59,,903d185fccf839df
1491594318252,49,4226,49,,903d185fccf839df
1491594318252,49,4226,49,,903d185fccf839df
1491594318439,33,4104,33,,903d185fccf839df
1491594318439,33,4104,33,,903d185fccf839df
1491594318611,26,3938,26,,903d185fccf839df
1491594318793,25,3967,25,,903d185fccf839df
1491594318793,25,3967,25,,903d185fccf839df
1491594318974,20,3983,20,,903d185fccf839df
1491594318974,20,3983,20,,903d185fccf839df
1491594319152,20,3983,20,,903d185fccf839df
1491594319152,20,3983,20,,903d185fccf839df
1491594319334,19,3922,19,,903d185fccf839df
1491594319334,19,3922,19,,903d185fccf839df
1491594319516,18,3961,18,,903d185fccf839df
1491594319694,17,3890,17,,903d185fccf839df
1491594319694,17,3890,17,,903d185fccf839df
1491594319872,16,3813,16,,903d185fccf839df
1491594319872,16,3813,16,,903d185fccf839df
1491594320053,14,3847,14,,903d185fccf839df
1491594320053,14,3847,14,,903d185fccf839df
1491594320233,14,3847,14,,903d185fccf839df
1491594320411,13,3983,13,,903d185fccf839df
1491594320411,13,3983,13,,903d185fccf839df
1491594320594,13,3752,13,,903d185fccf839df
1491594320594,13,3752,13,,903d185fccf839df
1491594320774,12,3644,12,,903d185fccf839df
1491594320774,12,3644,12,,903d185fccf839df
1491594320957,13,3752,13,,903d185fccf839df
1491594320957,13,3752,13,,903d185fccf839df
1491594321133,13,3752,13,,903d185fccf839df
1491594321133,13,3752,13,,903d185fccf839df
1491594321312,13,3752,13,,903d185fccf839df
1491594321494,14,4064,14,,903d185fccf839df
1491594321494,14,4064,14,,903d185fccf839df
1491594321673,14,3847,14,,903d185fccf839df
1491594321673,14,3847,14,,903d185fccf839df
1491594321852,14,3847,14,,903d185fccf839df
1491594321852,14,3847,14,,903d185fccf839df
1491594322034,20,3983,20,,903d185fccf839df
1491594322214,22,3947,22,,903d185fccf839df
1491594322214,22,3947,22,,903d185fccf839df
1491594322394,28,4098,28,,903d185fccf839df
1491594322394,28,4098,28,,903d185fccf839df
1491594322575,38,4224,38,,903d185fccf839df
1491594322575,38,4224,38,,903d185fccf839df
1491594322754,46,4281,46,,903d185fccf839df
1491594322754,46,4281,46,,903d185fccf839df
1491594322933,66,4120,66,,903d185fccf839df
1491594322933,66,4120,66,,903d185fccf839df
1491594323113,112,4019,112,,903d185fccf839df
1491594323294,126,4058,126,,903d185fccf839df
1491594323294,126,4058,126,,903d185fccf839df
1491594323472,138,4112,138,,903d185fccf839df
1491594323472,138,4112,138,,903d185fccf839df
1491594323653,134,4078,134,,903d185fccf839df
1491594323653,134,4078,134,,903d185fccf839df
1491594323836,127,4050,127,,903d185fccf839df
1491594323836,127,4050,127,,903d185fccf839df
1491594324013,110,4057,110,,903d185fccf839df
1491594324192,68,4269,68,,903d185fccf839df
1491594324192,68,4269,68,,903d185fccf839df
1491594324374,70,4183,70,,903d185fccf839df
1491594324374,70,4183,70,,903d185fccf839df
1491594324554,38,4224,38,,903d185fccf839df
1491594324554,38,4224,38,,903d185fccf839df
1491594324733,30,3996,30,,903d185fccf839df
1491594324733,30,3996,30,,903d185fccf839df
1491594324912,28,4098,28,,903d185fccf839df
1491594325093,26,4013,26,,903d185fccf839df
1491594325093,26,4013,26,,903d185fccf839df
1491594325272,19,3922,19,,903d185fccf839df
1491594325272,19,3922,19,,903d185fccf839df
1491594325456,19,4024,19,,903d185fccf839df
1491594325456,19,4024,19,,903d185fccf839df
1491594325634,18,3961,18,,903d185fccf839df
1491594325634,18,3961,18,,903d185fccf839df
1491594325814,17,3890,17,,903d185fccf839df
1491594325992,16,4007,16,,903d185fccf839df
1491594325992,16,4007,16,,903d185fccf839df
1491594326174,14,3847,14,,903d185fccf839df
1491594326174,14,3847,14,,903d185fccf839df
1491594326356,14,3847,14,,903d185fccf839df
1491594326356,14,3847,14,,903d185fccf839df
1491594326533,14,3983,14,,903d185fccf839df
1491594326533,14,3983,14,,903d185fccf839df
1491594326720,13,3983,13,,903d185fccf839df
1491594326893,12,3890,12,,903d185fccf839df
1491594326893,12,3890,12,,903d185fccf839df
1491594327072,12,3890,12,,903d185fccf839df
