timestamp, light1, light2, light3, UUID 
1494829711446,613,3686,613,,903d185fccf839df
1494829711629,608,3707,608,,903d185fccf839df
1494829711629,608,3707,608,,903d185fccf839df
1494829711816,623,3693,623,,903d185fccf839df
1494829711816,623,3693,623,,903d185fccf839df
1494829711987,629,3652,629,,903d185fccf839df
1494829712166,614,3636,614,,903d185fccf839df
1494829712166,614,3636,614,,903d185fccf839df
1494829712348,587,3591,587,,903d185fccf839df
1494829712348,587,3591,587,,903d185fccf839df
1494829712527,584,3571,584,,903d185fccf839df
1494829712527,584,3571,584,,903d185fccf839df
1494829712708,546,3511,546,,903d185fccf839df
1494829712886,526,3479,526,,903d185fccf839df
1494829712886,526,3479,526,,903d185fccf839df
1494829713070,518,3456,518,,903d185fccf839df
1494829713070,518,3456,518,,903d185fccf839df
1494829713256,510,3466,510,,903d185fccf839df
1494829713256,510,3466,510,,903d185fccf839df
1494829713427,497,3499,497,,903d185fccf839df
1494829713427,497,3499,497,,903d185fccf839df
1494829713606,470,3474,470,,903d185fccf839df
1494829713606,470,3474,470,,903d185fccf839df
1494829713789,455,3448,455,,903d185fccf839df
1494829713967,446,3471,446,,903d185fccf839df
1494829713967,446,3471,446,,903d185fccf839df
1494829714148,439,3470,439,,903d185fccf839df
1494829714148,439,3470,439,,903d185fccf839df
1494829714328,412,3481,412,,903d185fccf839df
1494829714328,412,3481,412,,903d185fccf839df
1494829714506,382,3477,382,,903d185fccf839df
1494829714506,382,3477,382,,903d185fccf839df
1494829714692,420,3468,420,,903d185fccf839df
1494829714692,420,3468,420,,903d185fccf839df
1494829714692,420,3468,420,,903d185fccf839df
1494829715045,509,3466,509,,903d185fccf839df
1494829715045,509,3466,509,,903d185fccf839df
1494829715227,539,3511,539,,903d185fccf839df
1494829715227,539,3511,539,,903d185fccf839df
1494829715412,555,3563,555,,903d185fccf839df
1494829715412,555,3563,555,,903d185fccf839df
1494829715585,555,3594,555,,903d185fccf839df
1494829715585,555,3594,555,,903d185fccf839df
1494829715773,552,3616,552,,903d185fccf839df
1494829715946,535,3653,535,,903d185fccf839df
1494829715946,535,3653,535,,903d185fccf839df
1494829716128,520,3634,520,,903d185fccf839df
1494829716128,520,3634,520,,903d185fccf839df
1494829716310,513,3635,513,,903d185fccf839df
1494829716310,513,3635,513,,903d185fccf839df
1494829716487,520,3634,520,,903d185fccf839df
1494829716672,524,3644,524,,903d185fccf839df
1494829716672,524,3644,524,,903d185fccf839df
1494829716849,536,3642,536,,903d185fccf839df
1494829716849,536,3642,536,,903d185fccf839df
1494829717027,542,3640,542,,903d185fccf839df
1494829717027,542,3640,542,,903d185fccf839df
1494829717206,538,3630,538,,903d185fccf839df
1494829717206,538,3630,538,,903d185fccf839df
1494829717386,534,3620,534,,903d185fccf839df
1494829717566,540,3619,540,,903d185fccf839df
1494829717566,540,3619,540,,903d185fccf839df
1494829717745,535,3608,535,,903d185fccf839df
1494829717745,535,3608,535,,903d185fccf839df
1494829717926,533,3587,533,,903d185fccf839df
1494829717926,533,3587,533,,903d185fccf839df
1494829718114,534,3608,534,,903d185fccf839df
1494829718289,535,3608,535,,903d185fccf839df
1494829718289,535,3608,535,,903d185fccf839df
1494829718466,541,3607,541,,903d185fccf839df
1494829718466,541,3607,541,,903d185fccf839df
1494829718650,548,3606,548,,903d185fccf839df
1494829718650,548,3606,548,,903d185fccf839df
1494829718827,548,3606,548,,903d185fccf839df
1494829718827,548,3606,548,,903d185fccf839df
1494829719005,554,3605,554,,903d185fccf839df
1494829719005,554,3605,554,,903d185fccf839df
1494829719189,558,3615,558,,903d185fccf839df
1494829719367,554,3605,554,,903d185fccf839df
1494829719367,554,3605,554,,903d185fccf839df
1494829719367,554,3605,554,,903d185fccf839df
1494829719574,556,3594,556,,903d185fccf839df
1494829719726,554,3605,554,,903d185fccf839df
1494829719726,554,3605,554,,903d185fccf839df
1494829719906,556,3594,556,,903d185fccf839df
1494829719906,556,3594,556,,903d185fccf839df
1494829720087,558,3615,558,,903d185fccf839df
1494829720087,558,3615,558,,903d185fccf839df
1494829720287,552,3616,552,,903d185fccf839df
1494829720447,552,3616,552,,903d185fccf839df
1494829720447,552,3616,552,,903d185fccf839df
1494829720634,554,3605,554,,903d185fccf839df
1494829720634,554,3605,554,,903d185fccf839df
1494829720805,556,3626,556,,903d185fccf839df
1494829720805,556,3626,556,,903d185fccf839df
1494829720991,555,3605,555,,903d185fccf839df
1494829721170,556,3626,556,,903d185fccf839df
1494829721170,556,3626,556,,903d185fccf839df
1494829721346,550,3627,550,,903d185fccf839df
1494829721346,550,3627,550,,903d185fccf839df
1494829721530,552,3616,552,,903d185fccf839df
1494829721530,552,3616,552,,903d185fccf839df
1494829721707,552,3616,552,,903d185fccf839df
1494829721707,552,3616,552,,903d185fccf839df
1494829721886,552,3616,552,,903d185fccf839df
1494829722067,556,3626,556,,903d185fccf839df
1494829722067,556,3626,556,,903d185fccf839df
1494829722246,552,3616,552,,903d185fccf839df
1494829722246,552,3616,552,,903d185fccf839df
1494829722427,552,3616,552,,903d185fccf839df
1494829722427,552,3616,552,,903d185fccf839df
1494829722607,552,3616,552,,903d185fccf839df
1494829722607,552,3616,552,,903d185fccf839df
1494829722787,552,3616,552,,903d185fccf839df
1494829722968,548,3606,548,,903d185fccf839df
1494829722968,548,3606,548,,903d185fccf839df
1494829723146,550,3627,550,,903d185fccf839df
1494829723146,550,3627,550,,903d185fccf839df
1494829723327,550,3627,550,,903d185fccf839df
1494829723327,550,3627,550,,903d185fccf839df
1494829723507,548,3606,548,,903d185fccf839df
1494829723507,548,3606,548,,903d185fccf839df
1494829723696,550,3627,550,,903d185fccf839df
1494829723866,552,3616,552,,903d185fccf839df
1494829723866,552,3616,552,,903d185fccf839df
1494829724050,546,3617,546,,903d185fccf839df
1494829724050,546,3617,546,,903d185fccf839df
1494829724229,540,3619,540,,903d185fccf839df
1494829724229,540,3619,540,,903d185fccf839df
1494829724407,534,3608,534,,903d185fccf839df
1494829724586,535,3608,535,,903d185fccf839df
1494829724586,535,3608,535,,903d185fccf839df
1494829724775,528,3609,528,,903d185fccf839df
1494829724775,528,3609,528,,903d185fccf839df
1494829724946,527,3587,527,,903d185fccf839df
1494829724946,527,3587,527,,903d185fccf839df
1494829725132,528,3609,528,,903d185fccf839df
1494829725132,528,3609,528,,903d185fccf839df
1494829725314,531,3598,531,,903d185fccf839df
1494829725506,531,3598,531,,903d185fccf839df
1494829725506,531,3598,531,,903d185fccf839df
1494829725675,531,3598,531,,903d185fccf839df
1494829725675,531,3598,531,,903d185fccf839df
1494829725854,529,3643,529,,903d185fccf839df
1494829725854,529,3643,529,,903d185fccf839df
1494829726028,524,3644,524,,903d185fccf839df
1494829726028,524,3644,524,,903d185fccf839df
1494829726208,532,3631,532,,903d185fccf839df
1494829726388,530,3643,530,,903d185fccf839df
1494829726388,530,3643,530,,903d185fccf839df
1494829726567,537,3675,537,,903d185fccf839df
1494829726567,537,3675,537,,903d185fccf839df
1494829726748,549,3672,549,,903d185fccf839df
1494829726748,549,3672,549,,903d185fccf839df
1494829726928,543,3673,543,,903d185fccf839df
1494829726928,543,3673,543,,903d185fccf839df
1494829727107,518,3646,518,,903d185fccf839df
1494829727292,483,3643,483,,903d185fccf839df
1494829727292,483,3643,483,,903d185fccf839df
1494829727468,415,3605,415,,903d185fccf839df
1494829727468,415,3605,415,,903d185fccf839df
1494829727651,340,3572,340,,903d185fccf839df
1494829727651,340,3572,340,,903d185fccf839df
1494829727831,313,3540,313,,903d185fccf839df
1494829727831,313,3540,313,,903d185fccf839df
1494829728010,241,3498,241,,903d185fccf839df
1494829728188,181,3585,181,,903d185fccf839df
1494829728188,181,3585,181,,903d185fccf839df
1494829728367,181,3585,181,,903d185fccf839df
1494829728367,181,3585,181,,903d185fccf839df
1494829728549,128,3755,128,,903d185fccf839df
1494829728549,128,3755,128,,903d185fccf839df
1494829728727,149,4009,149,,903d185fccf839df
1494829728727,149,4009,149,,903d185fccf839df
1494829728907,154,4087,154,,903d185fccf839df
1494829728907,154,4087,154,,903d185fccf839df
1494829729088,112,3958,112,,903d185fccf839df
1494829729267,64,3660,64,,903d185fccf839df
1494829729267,64,3660,64,,903d185fccf839df
1494829729453,78,3835,78,,903d185fccf839df
1494829729453,78,3835,78,,903d185fccf839df
1494829729627,87,3919,87,,903d185fccf839df
1494829729627,87,3919,87,,903d185fccf839df
1494829729810,89,4028,89,,903d185fccf839df
1494829729810,89,4028,89,,903d185fccf839df
1494829729987,93,4009,93,,903d185fccf839df
1494829730167,95,4034,95,,903d185fccf839df
1494829730167,95,4034,95,,903d185fccf839df
1494829730347,106,4064,106,,903d185fccf839df
1494829730347,106,4064,106,,903d185fccf839df
1494829730528,116,4089,116,,903d185fccf839df
1494829730528,116,4089,116,,903d185fccf839df
1494829730706,123,4083,123,,903d185fccf839df
1494829730887,123,4083,123,,903d185fccf839df
1494829730887,123,4083,123,,903d185fccf839df
1494829731067,128,4102,128,,903d185fccf839df
1494829731067,128,4102,128,,903d185fccf839df
1494829731247,128,4102,128,,903d185fccf839df
1494829731247,128,4102,128,,903d185fccf839df
1494829731428,128,4102,128,,903d185fccf839df
1494829731428,128,4102,128,,903d185fccf839df
1494829731606,129,4111,129,,903d185fccf839df
1494829731788,130,4119,130,,903d185fccf839df
1494829731788,130,4119,130,,903d185fccf839df
1494829731967,130,4119,130,,903d185fccf839df
1494829731967,130,4119,130,,903d185fccf839df
1494829732148,130,4119,130,,903d185fccf839df
1494829732148,130,4119,130,,903d185fccf839df
1494829732329,132,4111,132,,903d185fccf839df
1494829732329,132,4111,132,,903d185fccf839df
1494829732513,134,4112,134,,903d185fccf839df
1494829732513,134,4112,134,,903d185fccf839df
1494829732687,131,4086,131,,903d185fccf839df
1494829732873,117,4174,117,,903d185fccf839df
1494829732873,117,4174,117,,903d185fccf839df
1494829733048,116,4184,116,,903d185fccf839df
1494829733048,116,4184,116,,903d185fccf839df
1494829733227,117,4174,117,,903d185fccf839df
1494829733227,117,4174,117,,903d185fccf839df
1494829733406,119,4211,119,,903d185fccf839df
1494829733406,119,4211,119,,903d185fccf839df
1494829733587,118,4155,118,,903d185fccf839df
1494829733767,119,4192,119,,903d185fccf839df
1494829733767,119,4192,119,,903d185fccf839df
1494829733950,119,4145,119,,903d185fccf839df
1494829733950,119,4145,119,,903d185fccf839df
1494829734127,120,4173,120,,903d185fccf839df
1494829734127,120,4173,120,,903d185fccf839df
1494829734307,122,4145,122,,903d185fccf839df
1494829734494,120,4109,120,,903d185fccf839df
1494829734494,120,4109,120,,903d185fccf839df
1494829734667,115,4127,115,,903d185fccf839df
1494829734667,115,4127,115,,903d185fccf839df
1494829734847,113,4088,113,,903d185fccf839df
1494829734847,113,4088,113,,903d185fccf839df
1494829735027,113,4088,113,,903d185fccf839df
1494829735027,113,4088,113,,903d185fccf839df
1494829735207,109,4076,109,,903d185fccf839df
1494829735207,109,4076,109,,903d185fccf839df
1494829735387,109,4076,109,,903d185fccf839df
1494829735567,111,4097,111,,903d185fccf839df
1494829735567,111,4097,111,,903d185fccf839df
1494829735747,113,4088,113,,903d185fccf839df
1494829735747,113,4088,113,,903d185fccf839df
1494829735928,120,4127,120,,903d185fccf839df
1494829735928,120,4127,120,,903d185fccf839df
1494829736107,120,4054,120,,903d185fccf839df
1494829736289,121,4109,121,,903d185fccf839df
1494829736289,121,4109,121,,903d185fccf839df
1494829736289,121,4109,121,,903d185fccf839df
1494829736469,122,4100,122,,903d185fccf839df
1494829736647,124,4136,124,,903d185fccf839df
1494829736647,124,4136,124,,903d185fccf839df
1494829736827,126,4154,126,,903d185fccf839df
1494829736827,126,4154,126,,903d185fccf839df
1494829737011,125,4127,125,,903d185fccf839df
1494829737011,125,4127,125,,903d185fccf839df
1494829737188,135,4161,135,,903d185fccf839df
1494829737369,152,4086,152,,903d185fccf839df
1494829737369,152,4086,152,,903d185fccf839df
1494829737549,160,4171,160,,903d185fccf839df
1494829737549,160,4171,160,,903d185fccf839df
1494829737728,168,4136,168,,903d185fccf839df
1494829737728,168,4136,168,,903d185fccf839df
1494829737907,183,4161,183,,903d185fccf839df
1494829737907,183,4161,183,,903d185fccf839df
1494829738087,209,4163,209,,903d185fccf839df
1494829738270,221,4141,221,,903d185fccf839df
1494829738270,221,4141,221,,903d185fccf839df
1494829738446,231,4185,231,,903d185fccf839df
1494829738446,231,4185,231,,903d185fccf839df
1494829738629,228,4151,228,,903d185fccf839df
1494829738629,228,4151,228,,903d185fccf839df
1494829738808,229,4200,229,,903d185fccf839df
1494829738808,229,4200,229,,903d185fccf839df
1494829738992,223,4151,223,,903d185fccf839df
1494829739168,217,4162,217,,903d185fccf839df
1494829739168,217,4162,217,,903d185fccf839df
1494829739347,216,4157,216,,903d185fccf839df
1494829739347,216,4157,216,,903d185fccf839df
1494829739532,213,4131,213,,903d185fccf839df
1494829739532,213,4131,213,,903d185fccf839df
1494829739708,213,4168,213,,903d185fccf839df
1494829739708,213,4168,213,,903d185fccf839df
1494829739708,213,4168,213,,903d185fccf839df
1494829740069,207,4152,207,,903d185fccf839df
1494829740069,207,4152,207,,903d185fccf839df
1494829740247,203,4147,203,,903d185fccf839df
1494829740247,203,4147,203,,903d185fccf839df
1494829740426,202,4186,202,,903d185fccf839df
1494829740426,202,4186,202,,903d185fccf839df
1494829740606,185,4215,185,,903d185fccf839df
1494829740606,185,4215,185,,903d185fccf839df
1494829740788,174,4188,174,,903d185fccf839df
1494829740973,186,4190,186,,903d185fccf839df
1494829740973,186,4190,186,,903d185fccf839df
1494829741152,191,4159,191,,903d185fccf839df
1494829741152,191,4159,191,,903d185fccf839df
1494829741327,193,4183,193,,903d185fccf839df
1494829741327,193,4183,193,,903d185fccf839df
1494829741512,193,4153,193,,903d185fccf839df
1494829741512,193,4153,193,,903d185fccf839df
1494829741687,198,4176,198,,903d185fccf839df
1494829741867,197,4159,197,,903d185fccf839df
1494829741867,197,4159,197,,903d185fccf839df
1494829742046,196,4153,196,,903d185fccf839df
1494829742046,196,4153,196,,903d185fccf839df
1494829742229,176,4136,176,,903d185fccf839df
1494829742229,176,4136,176,,903d185fccf839df
1494829742406,147,4121,147,,903d185fccf839df
1494829742406,147,4121,147,,903d185fccf839df
1494829742589,164,4129,164,,903d185fccf839df
1494829742768,164,4129,164,,903d185fccf839df
1494829742768,164,4129,164,,903d185fccf839df
1494829742947,164,4129,164,,903d185fccf839df
1494829742947,164,4129,164,,903d185fccf839df
1494829743127,162,4116,162,,903d185fccf839df
1494829743127,162,4116,162,,903d185fccf839df
1494829743308,165,4116,165,,903d185fccf839df
1494829743308,165,4116,165,,903d185fccf839df
1494829743488,164,4109,164,,903d185fccf839df
1494829743678,164,4129,164,,903d185fccf839df
1494829743678,164,4129,164,,903d185fccf839df
1494829743848,164,4096,164,,903d185fccf839df
1494829743848,164,4096,164,,903d185fccf839df
1494829744027,163,4123,163,,903d185fccf839df
1494829744027,163,4123,163,,903d185fccf839df
1494829744208,164,4109,164,,903d185fccf839df
1494829744208,164,4109,164,,903d185fccf839df
1494829744389,163,4102,163,,903d185fccf839df
1494829744567,164,4129,164,,903d185fccf839df
1494829744567,164,4129,164,,903d185fccf839df
1494829744748,163,4102,163,,903d185fccf839df
1494829744748,163,4102,163,,903d185fccf839df
1494829744928,164,4143,164,,903d185fccf839df
1494829744928,164,4143,164,,903d185fccf839df
1494829745109,163,4102,163,,903d185fccf839df
1494829745109,163,4102,163,,903d185fccf839df
1494829745287,163,4136,163,,903d185fccf839df
1494829745474,164,4109,164,,903d185fccf839df
1494829747449,165,4150,165,,903d185fccf839df
1494829747628,161,4075,161,,903d185fccf839df
1494829747628,161,4075,161,,903d185fccf839df
1494829747817,161,4109,161,,903d185fccf839df
1494829747986,162,4095,162,,903d185fccf839df
1494829747986,162,4095,162,,903d185fccf839df
1494829748168,160,4102,160,,903d185fccf839df
1494829748168,160,4102,160,,903d185fccf839df
1494829748349,162,4129,162,,903d185fccf839df
1494829748349,162,4129,162,,903d185fccf839df
1494829748532,160,4081,160,,903d185fccf839df
1494829748532,160,4081,160,,903d185fccf839df
1494829748709,162,4129,162,,903d185fccf839df
1494829748709,162,4129,162,,903d185fccf839df
1494829748888,160,4067,160,,903d185fccf839df
1494829749072,163,4157,163,,903d185fccf839df
1494829749072,163,4157,163,,903d185fccf839df
1494829749248,162,4095,162,,903d185fccf839df
1494829749248,162,4095,162,,903d185fccf839df
1494829749427,162,4116,162,,903d185fccf839df
1494829749427,162,4116,162,,903d185fccf839df
1494829749611,162,4116,162,,903d185fccf839df
1494829749611,162,4116,162,,903d185fccf839df
1494829749789,160,4081,160,,903d185fccf839df
1494829749975,162,4129,162,,903d185fccf839df
1494829749975,162,4129,162,,903d185fccf839df
1494829750147,161,4109,161,,903d185fccf839df
1494829750147,161,4109,161,,903d185fccf839df
1494829750328,161,4157,161,,903d185fccf839df
1494829750510,158,4108,158,,903d185fccf839df
1494829750510,158,4108,158,,903d185fccf839df
1494829750693,158,4108,158,,903d185fccf839df
1494829750693,158,4108,158,,903d185fccf839df
1494829750868,141,4160,141,,903d185fccf839df
1494829750868,141,4160,141,,903d185fccf839df
1494829751047,138,4136,138,,903d185fccf839df
1494829751047,138,4136,138,,903d185fccf839df
1494829751047,138,4136,138,,903d185fccf839df
1494829751307,145,4167,145,,903d185fccf839df
1494829751408,145,4144,145,,903d185fccf839df
1494829751593,149,4189,149,,903d185fccf839df
1494829751593,149,4189,149,,903d185fccf839df
1494829751766,146,4151,146,,903d185fccf839df
1494829751766,146,4151,146,,903d185fccf839df
1494829751947,148,4166,148,,903d185fccf839df
1494829751947,148,4166,148,,903d185fccf839df
1494829752128,149,4136,149,,903d185fccf839df
1494829752128,149,4136,149,,903d185fccf839df
1494829752312,150,4121,150,,903d185fccf839df
1494829752487,152,4136,152,,903d185fccf839df
1494829752487,152,4136,152,,903d185fccf839df
1494829752672,152,4122,152,,903d185fccf839df
1494829752672,152,4122,152,,903d185fccf839df
1494829752853,154,4151,154,,903d185fccf839df
1494829752853,154,4151,154,,903d185fccf839df
1494829753026,152,4122,152,,903d185fccf839df
1494829753026,152,4122,152,,903d185fccf839df
1494829753208,154,4136,154,,903d185fccf839df
1494829753393,156,4129,156,,903d185fccf839df
1494829753393,156,4129,156,,903d185fccf839df
1494829753568,157,4115,157,,903d185fccf839df
1494829753568,157,4115,157,,903d185fccf839df
1494829753749,157,4136,157,,903d185fccf839df
1494829753749,157,4136,157,,903d185fccf839df
