timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498641384702,-0.10000000149011612,19.399999618530273,-17.5,26.12699725097146,,903d185fccf839df
1498641384783,-0.30000001192092896,19.100000381469727,-17.700000762939453,26.042082619142583,,903d185fccf839df
1498641384834,-0.699999988079071,19.100000381469727,-17.399999618530273,25.846856816718606,,903d185fccf839df
1498641384883,-1.3000000715255737,19.100000381469727,-17.30000114440918,25.802908117402225,,903d185fccf839df
1498641384915,-1.7000000476837158,19.100000381469727,-16.899999618530273,25.559929842091478,,903d185fccf839df
1498641384983,-2.700000047683716,18.899999618530273,-16.100000381469727,24.974186951058577,,903d185fccf839df
1498641385065,-4.200000286102295,18.700000762939453,-14.5,24.032894876883436,,903d185fccf839df
1498641385164,-5.900000095367432,17.600000381469727,-12.699999809265137,22.491331761926613,,903d185fccf839df
1498641385242,-6.900000095367432,17.200000762939453,-11.199999809265137,21.653868529152753,,903d185fccf839df
1498641385305,-7.700000286102295,16.80000114440918,-9.5,20.77931798687714,,903d185fccf839df
1498641385542,-11.100000381469727,9.699999809265137,-1,14.774978952667169,,903d185fccf839df
1498641385603,-11.40000057220459,9,0.6000000238418579,14.536849958920685,,903d185fccf839df
1498641385715,-12.100000381469727,5.700000286102295,3.4000000953674316,13.800724827348485,,903d185fccf839df
1498641385783,-12.199999809265137,5.099999904632568,3.5,13.678450009391556,,903d185fccf839df
1498641385822,-12.5,4.200000286102295,3.5,13.643313497986686,,903d185fccf839df
1498641385863,-13,3.5,3.4000000953674316,13.885604071109643,,903d185fccf839df
1498641385916,-13.5,2.799999952316284,2.700000047683716,14.049199269511446,,903d185fccf839df
1498641386034,-14.800000190734863,1.8000000715255737,0.800000011920929,14.93050598064837,,903d185fccf839df
1498641386077,-15.199999809265137,1.5,0.20000000298023224,15.275142987512885,,903d185fccf839df
1498641386107,-15.5,1.2000000476837158,0,15.546382217648596,,903d185fccf839df
1498641386165,-16,0.6000000238418579,-0.10000000149011612,16.011558325628798,,903d185fccf839df
1498641386203,-16.100000381469727,0.20000000298023224,-0.10000000149011612,16.101553402581853,,903d185fccf839df
1498641386243,-16.200000762939453,-0.10000000149011612,-0.20000000298023224,16.20154415364546,,903d185fccf839df
1498641386294,-16.30000114440918,-0.6000000238418579,-0.5,16.31870193898061,,903d185fccf839df
1498641386364,-16.30000114440918,-1.2000000476837158,-0.5,16.351759324800646,,903d185fccf839df
1498641386426,-16.399999618530273,-1.600000023841858,-0.30000001192092896,16.480594395829677,,903d185fccf839df
1498641386503,-16.5,-2,-0.30000001192092896,16.623477373990564,,903d185fccf839df
1498641386623,-16.700000762939453,-2.1000001430511475,-0.10000000149011612,16.831815572012182,,903d185fccf839df
1498641386723,-17.100000381469727,-2.200000047683716,-0.5,17.24818842124289,,903d185fccf839df
1498641386824,-17.200000762939453,-2.299999952316284,-1,17.381887895660867,,903d185fccf839df
1498641386935,-17.30000114440918,-2.6000001430511475,-1.2000000476837158,17.535393917030763,,903d185fccf839df
1498641387023,-17,-2.700000047683716,-1.399999976158142,17.269916049524614,,903d185fccf839df
1498641387086,-17,-2.799999952316284,-1.399999976158142,17.285832337341713,,903d185fccf839df
1498641387123,-17.100000381469727,-2.799999952316284,-1.3000000715255737,17.37642090634,,903d185fccf839df
1498641387224,-17.5,-2.799999952316284,-1.5,17.78594950166425,,903d185fccf839df
1498641387304,-17.899999618530273,-2.9000000953674316,-1.7000000476837158,18.21290679849106,,903d185fccf839df
1498641387383,-18.100000381469727,-3,-1.8000000715255737,18.43502145691987,,903d185fccf839df
1498641387464,-18.200000762939453,-3.1000001430511475,-1.899999976158142,18.55963418975171,,903d185fccf839df
1498641387583,-18.30000114440918,-3,-2,18.65181077445339,,903d185fccf839df
1498641387636,-18.399999618530273,-3,-1.899999976158142,18.739530342398915,,903d185fccf839df
1498641387696,-18.5,-3,-2,18.848076824970764,,903d185fccf839df
1498641387823,-18.5,-3.1000001430511475,-2.200000047683716,18.886503137503762,,903d185fccf839df
1498641387883,-18.5,-3.200000047683716,-2.200000047683716,18.90317435981006,,903d185fccf839df
1498641387997,-18.5,-3.200000047683716,-2.200000047683716,18.90317435981006,,903d185fccf839df
1498641388045,-18.5,-3.200000047683716,-2.200000047683716,18.90317435981006,,903d185fccf839df
1498641388117,-18.399999618530273,-3.200000047683716,-2,18.78297096530222,,903d185fccf839df
1498641388195,-18.30000114440918,-3.200000047683716,-1.7000000476837158,18.65529538752234,,903d185fccf839df
1498641388243,-18.30000114440918,-3.200000047683716,-1.5,18.638134184805306,,903d185fccf839df
1498641388316,-18.200000762939453,-3.299999952316284,-1.399999976158142,18.549663610441545,,903d185fccf839df
1498641388417,-18.100000381469727,-3.4000000953674316,-1.2000000476837158,18.455622892386423,,903d185fccf839df
1498641388518,-18.100000381469727,-3.5,-0.9000000357627869,18.457248330429145,,903d185fccf839df
1498641388574,-18.100000381469727,-3.4000000953674316,-0.9000000357627869,18.4385470238505,,903d185fccf839df
1498641388623,-18,-3.299999952316284,-0.800000011920929,18.317477976919967,,903d185fccf839df
1498641388704,-17.899999618530273,-3.200000047683716,-0.699999988079071,18.1972518213344,,903d185fccf839df
1498641388793,-17.899999618530273,-3.1000001430511475,-0.800000011920929,18.18405823242387,,903d185fccf839df
1498641388822,-18,-3.1000001430511475,-0.800000011920929,18.282505316713326,,903d185fccf839df
1498641388877,-18,-3.1000001430511475,-1.2000000476837158,18.304371080907753,,903d185fccf839df
1498641388916,-18.100000381469727,-3.1000001430511475,-1.2000000476837158,18.402717639976782,,903d185fccf839df
1498641389063,-18.30000114440918,-3.1000001430511475,-1.3000000715255737,18.606183003313628,,903d185fccf839df
1498641389123,-18.399999618530273,-3.200000047683716,-1.2000000476837158,18.71470006012938,,903d185fccf839df
1498641389245,-18.5,-3,-1,18.76832437912346,,903d185fccf839df
1498641389302,-18.5,-3,-1.2000000476837158,18.780042599984178,,903d185fccf839df
1498641389365,-18.399999618530273,-3,-1.3000000715255737,18.68823153043175,,903d185fccf839df
1498641389426,-18.30000114440918,-2.9000000953674316,-1.5,18.588976463676048,,903d185fccf839df
1498641389503,-18.200000762939453,-2.9000000953674316,-1.600000023841858,18.498919474775754,,903d185fccf839df
1498641389603,-18.200000762939453,-2.9000000953674316,-1.5,18.49053870370032,,903d185fccf839df
1498641389637,-18.30000114440918,-2.9000000953674316,-1.600000023841858,18.59731287439936,,903d185fccf839df
1498641389724,-18.399999618530273,-2.9000000953674316,-1.600000023841858,18.695721396642558,,903d185fccf839df
1498641389803,-18.5,-3,-1.8000000715255737,18.827904828948846,,903d185fccf839df
1498641389842,-18.5,-3,-1.899999976158142,18.837728098024343,,903d185fccf839df
1498641389958,-18.600000381469727,-2.9000000953674316,-1.8000000715255737,18.910579658532363,,903d185fccf839df
1498641390043,-18.5,-2.9000000953674316,-1.5,18.785898988365886,,903d185fccf839df
1498641390104,-18.5,-2.9000000953674316,-1.399999976158142,18.77817884460642,,903d185fccf839df
1498641390223,-18.5,-2.9000000953674316,-1.5,18.785898988365886,,903d185fccf839df
1498641390324,-18.5,-3,-1.7000000476837158,18.81860781526902,,903d185fccf839df
1498641390402,-18.600000381469727,-3.1000001430511475,-2,18.96233167579894,,903d185fccf839df
1498641390456,-18.600000381469727,-3.299999952316284,-2.200000047683716,19.018149792103664,,903d185fccf839df
1498641390594,-18.700000762939453,-3.4000000953674316,-2.1000001430511475,19.12223925641784,,903d185fccf839df
1498641390644,-18.700000762939453,-3.4000000953674316,-2.1000001430511475,19.12223925641784,,903d185fccf839df
1498641390698,-18.600000381469727,-3.299999952316284,-1.899999976158142,18.98578471534428,,903d185fccf839df
1498641390814,-18.30000114440918,-3.200000047683716,-1.7000000476837158,18.65529538752234,,903d185fccf839df
1498641390916,-18,-3.200000047683716,-1.3000000715255737,18.32839329841059,,903d185fccf839df
1498641390983,-17.80000114440918,-3.200000047683716,-1.100000023841858,18.118775555163992,,903d185fccf839df
1498641391043,-17.600000381469727,-3.299999952316284,-1,17.93460367990532,,903d185fccf839df
1498641391144,-17.5,-3.299999952316284,-0.9000000357627869,17.831152499253584,,903d185fccf839df
1498641391223,-17.5,-3.4000000953674316,-1,17.855251340141272,,903d185fccf839df
1498641391306,-17.600000381469727,-3.5,-1.3000000715255737,17.991665013056874,,903d185fccf839df
1498641391424,-18,-3.700000047683716,-1.8000000715255737,18.464289880252988,,903d185fccf839df
1498641391536,-18.399999618530273,-3.799999952316284,-2.5,18.953891345551632,,903d185fccf839df
1498641391623,-18.399999618530273,-3.799999952316284,-2.700000047683716,18.981306529785225,,903d185fccf839df
1498641391716,-18.399999618530273,-3.9000000953674316,-2.700000047683716,19.001578855166358,,903d185fccf839df
1498641391793,-18.5,-4,-2.9000000953674316,19.148368097597416,,903d185fccf839df
1498641391836,-18.5,-4,-3.200000047683716,19.19609337143348,,903d185fccf839df
1498641391874,-18.5,-4,-3.4000000953674316,19.230444623555034,,903d185fccf839df
1498641391902,-18.600000381469727,-4.099999904632568,-3.6000001430511475,19.383756664548283,,903d185fccf839df
1498641391973,-18.600000381469727,-4.099999904632568,-3.799999952316284,19.42189540232832,,903d185fccf839df
1498641392023,-18.600000381469727,-4.099999904632568,-4.200000286102295,19.504102764365868,,903d185fccf839df
1498641392062,-18.700000762939453,-4.200000286102295,-4.5,19.687052500649507,,903d185fccf839df
1498641392094,-18.700000762939453,-4.099999904632568,-4.599999904632568,19.689084089219055,,903d185fccf839df
1498641392154,-18.700000762939453,-4.200000286102295,-5.099999904632568,19.83280198269683,,903d185fccf839df
1498641392182,-18.700000762939453,-4.200000286102295,-5.300000190734863,19.88517131490867,,903d185fccf839df
1498641392223,-18.700000762939453,-4.099999904632568,-5.5,19.918585100978603,,903d185fccf839df
1498641392274,-18.700000762939453,-4,-5.5,19.89824195648913,,903d185fccf839df
1498641392302,-18.700000762939453,-3.799999952316284,-5.200000286102295,19.778018994890353,,903d185fccf839df
1498641392362,-18.80000114440918,-3.5,-5.099999904632568,19.791413069321695,,903d185fccf839df
1498641392382,-18.80000114440918,-3.4000000953674316,-5,19.748418503227064,,903d185fccf839df
1498641392424,-18.899999618530273,-3.200000047683716,-4.800000190734863,19.760819646345592,,903d185fccf839df
1498641392476,-19.100000381469727,-2.799999952316284,-4.400000095367432,19.79924312599535,,903d185fccf839df
1498641392502,-19.30000114440918,-2.6000001430511475,-4,19.880896659236733,,903d185fccf839df
1498641392562,-19.700000762939453,-2.299999952316284,-3.9000000953674316,20.213609964802007,,903d185fccf839df
1498641392582,-19.899999618530273,-2.200000047683716,-4,20.416904256048095,,903d185fccf839df
1498641392622,-20,-2.1000001430511475,-4.200000286102295,20.543855626571954,,903d185fccf839df
1498641392662,-20,-2,-4.200000286102295,20.53387452977021,,903d185fccf839df
1498641392702,-20.100000381469727,-2,-4.300000190734863,20.651876705134857,,903d185fccf839df
1498641392794,-19.700000762939453,-2.200000047683716,-4.599999904632568,20.349202118399354,,903d185fccf839df
1498641392843,-19.30000114440918,-2.299999952316284,-4.800000190734863,20.020490806843664,,903d185fccf839df
1498641392902,-18.899999618530273,-2.5,-4.800000190734863,19.659603057300153,,903d185fccf839df
1498641392954,-18.80000114440918,-2.6000001430511475,-5,19.626513538188675,,903d185fccf839df
1498641392976,-18.700000762939453,-2.700000047683716,-4.900000095367432,19.51896599788412,,903d185fccf839df
1498641393014,-18.600000381469727,-2.6000001430511475,-4.599999904632568,19.335977413251893,,903d185fccf839df
1498641393062,-18.399999618530273,-2.6000001430511475,-4.400000095367432,19.09659652594316,,903d185fccf839df
1498641393096,-18.399999618530273,-2.5,-4.200000286102295,19.038119675087124,,903d185fccf839df
1498641393163,-18.600000381469727,-2.4000000953674316,-3.9000000953674316,19.155417593812967,,903d185fccf839df
1498641393182,-18.600000381469727,-2.299999952316284,-3.799999952316284,19.123023336148826,,903d185fccf839df
1498641393222,-18.600000381469727,-2.299999952316284,-3.5,19.06567654017316,,903d185fccf839df
1498641393264,-18.700000762939453,-2.1000001430511475,-3.299999952316284,19.104712328368603,,903d185fccf839df
1498641393302,-18.80000114440918,-2,-3.299999952316284,19.191926228199,,903d185fccf839df
1498641393362,-19,-1.899999976158142,-3.299999952316284,19.377822356620577,,903d185fccf839df
1498641393383,-19.100000381469727,-1.899999976158142,-3.299999952316284,19.475883224154845,,903d185fccf839df
1498641393422,-19.200000762939453,-1.8000000715255737,-3.299999952316284,19.564509047917387,,903d185fccf839df
1498641393483,-19.30000114440918,-1.600000023841858,-3.200000047683716,19.62880669260161,,903d185fccf839df
1498641393554,-19.5,-1.600000023841858,-3.299999952316284,19.841874900594615,,903d185fccf839df
1498641393576,-19.600000381469727,-1.600000023841858,-3.299999952316284,19.94016056186499,,903d185fccf839df
1498641393622,-19.5,-1.399999976158142,-3.299999952316284,19.826749590101404,,903d185fccf839df
1498641393662,-19.5,-1.399999976158142,-3.299999952316284,19.826749590101404,,903d185fccf839df
1498641393703,-19.5,-1.399999976158142,-3.299999952316284,19.826749590101404,,903d185fccf839df
1498641393756,-19.399999618530273,-1.3000000715255737,-3.299999952316284,19.72156142189661,,903d185fccf839df
1498641393783,-19.399999618530273,-1.2000000476837158,-3.4000000953674316,19.73220681597473,,903d185fccf839df
1498641393823,-19.399999618530273,-1.2000000476837158,-3.4000000953674316,19.73220681597473,,903d185fccf839df
1498641393876,-19.30000114440918,-1.2000000476837158,-3.4000000953674316,19.633900573914712,,903d185fccf839df
1498641393904,-19.30000114440918,-1.2000000476837158,-3.299999952316284,19.61683080205363,,903d185fccf839df
1498641393983,-19.200000762939453,-1.2000000476837158,-3.1000001430511475,19.48563612808187,,903d185fccf839df
1498641394045,-19.100000381469727,-1.2000000476837158,-3.1000001430511475,19.387109860516702,,903d185fccf839df
1498641394095,-19.100000381469727,-1.2000000476837158,-3,19.371371353969558,,903d185fccf839df
1498641394202,-19.100000381469727,-0.9000000357627869,-2.9000000953674316,19.339855969971627,,903d185fccf839df
1498641394243,-19.200000762939453,-0.699999988079071,-3.1000001430511475,19.461243928344444,,903d185fccf839df
1498641394334,-19.30000114440918,-0.5,-3.299999952316284,19.586476218533534,,903d185fccf839df
1498641394444,-19.30000114440918,-0.10000000149011612,-3.700000047683716,19.651718800255022,,903d185fccf839df
1498641394516,-19.30000114440918,0,-4.200000286102295,19.75171016580278,,903d185fccf839df
1498641394562,-19.30000114440918,0.20000000298023224,-4.300000190734863,19.77422698744073,,903d185fccf839df
1498641394597,-19.399999618530273,0.30000001192092896,-4.300000190734863,19.873097066979913,,903d185fccf839df
1498641394623,-19.399999618530273,0.4000000059604645,-4.300000190734863,19.87485816405627,,903d185fccf839df
1498641394734,-19.399999618530273,0.699999988079071,-4.5,19.927367747178675,,903d185fccf839df
1498641394814,-19.30000114440918,0.800000011920929,-4.5,19.833810811713185,,903d185fccf839df
1498641394884,-19.30000114440918,1,-4.800000190734863,19.91306235075506,,903d185fccf839df
1498641394924,-19.30000114440918,1,-4.900000095367432,19.937403328879444,,903d185fccf839df
1498641395043,-19.30000114440918,1.2000000476837158,-5.200000286102295,20.02423666833839,,903d185fccf839df
1498641395983,-19.700000762939453,3.799999952316284,-7.900000095367432,21.5624680007476,,903d185fccf839df
1498641396053,-19.80000114440918,4.099999904632568,-8.40000057220459,21.895434486344982,,903d185fccf839df
1498641396094,-19.899999618530273,4.400000095367432,-8.5,22.0821190074322,,903d185fccf839df
1498641396154,-20,5.200000286102295,-7.800000190734863,22.088005948708027,,903d185fccf839df
1498641396162,-19.899999618530273,5.300000190734863,-7.700000286102295,21.986131675176697,,903d185fccf839df
1498641396202,-20,5.599999904632568,-7.800000190734863,22.185580963100517,,903d185fccf839df
1498641396253,-19.899999618530273,6.300000190734863,-7.599999904632568,22.213959125085882,,903d185fccf839df
1498641396303,-19.899999618530273,6.900000095367432,-7.400000095367432,22.324425681182234,,903d185fccf839df
1498641396365,-19.899999618530273,7.800000190734863,-7.5,22.651710381676082,,903d185fccf839df
1498641396508,-19.200000762939453,10.600000381469727,-6.599999904632568,22.903275321376576,,903d185fccf839df
1498641396643,-18.5,13.300000190734863,-5.300000190734863,23.392947686206305,,903d185fccf839df
1498641396683,-18.399999618530273,14,-4.800000190734863,23.61355539672332,,903d185fccf839df
1498641396703,-18.30000114440918,14.300000190734863,-4.700000286102295,23.695359307660144,,903d185fccf839df
1498641396823,-17.80000114440918,15.40000057220459,-4.700000286102295,24.001875923275325,,903d185fccf839df
1498641396884,-17.700000762939453,15.699999809265137,-5.099999904632568,24.203099545686463,,903d185fccf839df
1498641396906,-17.700000762939453,15.800000190734863,-5.300000190734863,24.31090373704945,,903d185fccf839df
1498641397004,-17.600000381469727,16.200000762939453,-5.400000095367432,24.522643505123384,,903d185fccf839df
1498641397062,-17.700000762939453,16.399999618530273,-5.599999904632568,24.771153166951695,,903d185fccf839df
1498641397116,-17.80000114440918,16.5,-5.900000095367432,24.97799087654489,,903d185fccf839df
1498641397178,-17.899999618530273,16.600000381469727,-5.800000190734863,25.09203008740964,,903d185fccf839df
1498641397246,-17.899999618530273,16.700000762939453,-5.800000190734863,25.15829865069008,,903d185fccf839df
1498641397297,-18.100000381469727,16.80000114440918,-6,25.41358036835172,,903d185fccf839df
1498641397415,-18.80000114440918,16.5,-5.900000095367432,25.70019521973083,,903d185fccf839df
1498641397537,-20.100000381469727,15.600000381469727,-5.099999904632568,25.94956693196052,,903d185fccf839df
1498641397603,-20.899999618530273,14.90000057220459,-4.5,26.058971724230002,,903d185fccf839df
1498641397645,-21.30000114440918,14.40000057220459,-4,26.020185997523214,,903d185fccf839df
1498641397735,-22,13.5,-2.9000000953674316,25.974218001724065,,903d185fccf839df
1498641397845,-23.100000381469727,12.100000381469727,-2.1000001430511475,26.161614071955015,,903d185fccf839df
1498641397943,-24.30000114440918,10.699999809265137,-1.7000000476837158,26.605827354889847,,903d185fccf839df
1498641398024,-25,9.600000381469727,-1.899999976158142,26.84716006502746,,903d185fccf839df
1498641398084,-25.200000762939453,8.800000190734863,-1.8000000715255737,26.7529445435799,,903d185fccf839df
1498641398106,-25.30000114440918,8.600000381469727,-1.8000000715255737,26.782272025585275,,903d185fccf839df
1498641398204,-25.100000381469727,7.800000190734863,-1.5,26.32679269741968,,903d185fccf839df
1498641398263,-24.899999618530273,7.400000095367432,-1.5,26.019608219607296,,903d185fccf839df
1498641398325,-24.600000381469727,7,-1.3000000715255737,25.609569195051236,,903d185fccf839df
1498641398385,-24.200000762939453,6.599999904632568,-1.3000000715255737,25.117524009811575,,903d185fccf839df
1498641398437,-23.899999618530273,6.300000190734863,-1.3000000715255737,24.75055481308118,,903d185fccf839df
1498641398482,-23.600000381469727,5.900000095367432,-1.399999976158142,24.366575944618994,,903d185fccf839df
1498641398584,-23.100000381469727,5,-1.600000023841858,23.68902797853717,,903d185fccf839df
1498641398664,-22.80000114440918,4.200000286102295,-1.399999976158142,23.22584831558908,,903d185fccf839df
1498641398714,-22.600000381469727,3.700000047683716,-1.600000023841858,22.956698597160717,,903d185fccf839df
1498641398784,-22.30000114440918,2.9000000953674316,-1.600000023841858,22.544623306783915,,903d185fccf839df
1498641398843,-22,2.200000047683716,-1.600000023841858,22.16754384982211,,903d185fccf839df
1498641398944,-21.200000762939453,1,-2.700000047683716,21.39462627384911,,903d185fccf839df
1498641399045,-19.899999618530273,-0.20000000298023224,-3.9000000953674316,20.279545858886962,,903d185fccf839df
1498641399103,-18.100000381469727,-1.7000000476837158,-5.599999904632568,19.022618502116046,,903d185fccf839df
1498641399224,-11.300000190734863,-10.90000057220459,-7,17.190113881495638,,903d185fccf839df
1498641399314,-7.300000190734863,-17.399999618530273,-6.700000286102295,20.023485794634258,,903d185fccf839df
1498641399387,-4.300000190734863,-20.600000381469727,-3.1000001430511475,21.271107591236497,,903d185fccf839df
1498641399463,-4.700000286102295,-21.100000381469727,1.5,21.66910298172476,,903d185fccf839df
1498641399557,-5.900000095367432,-16.600000381469727,4.5,18.182959025743987,,903d185fccf839df
1498641399624,-7.599999904632568,-12,6.099999904632568,15.45865445004855,,903d185fccf839df
1498641399704,-9.90000057220459,-8.300000190734863,3.200000047683716,13.309395549012207,,903d185fccf839df
1498641399823,-11,-6.400000095367432,0.4000000059604645,12.732635348210314,,903d185fccf839df
1498641399905,-10.800000190734863,-6.300000190734863,0.30000001192092896,12.506798529760744,,903d185fccf839df
1498641399985,-11.40000057220459,-5.800000190734863,-0.6000000238418579,12.804687029854264,,903d185fccf839df
1498641400044,-11.600000381469727,-6.099999904632568,-1.5,13.191664485646058,,903d185fccf839df
1498641400156,-12.100000381469727,-6.700000286102295,-1.3000000715255737,13.892084330397827,,903d185fccf839df
1498641400223,-12.5,-6.599999904632568,-0.6000000238418579,14.148144668927403,,903d185fccf839df
1498641400309,-13,-5.800000190734863,0.4000000059604645,14.240786608037865,,903d185fccf839df
1498641400444,-13.800000190734863,-2.799999952316284,1.600000023841858,14.171803071534514,,903d185fccf839df
1498641400535,-13.699999809265137,0,1.100000023841858,13.744089173923609,,903d185fccf839df
1498641400634,-13.699999809265137,2.700000047683716,-2.1000001430511475,14.12055198717082,,903d185fccf839df
1498641400706,-13.300000190734863,3.9000000953674316,-4.400000095367432,14.54166431299462,,903d185fccf839df
1498641400795,-12.90000057220459,4.599999904632568,-5.400000095367432,14.721753310087466,,903d185fccf839df
1498641400823,-12.699999809265137,4.700000286102295,-6.400000095367432,14.977983784382973,,903d185fccf839df
1498641400876,-12.300000190734863,4.800000190734863,-7.900000095367432,15.386357896131928,,903d185fccf839df
1498641400916,-11.800000190734863,4.700000286102295,-9.100000381469727,15.62498040770256,,903d185fccf839df
1498641401166,-9.199999809265137,2.299999952316284,-13.600000381469727,16.579807178172146,,903d185fccf839df
1498641401245,-8.600000381469727,1.399999976158142,-14,16.48999716897504,,903d185fccf839df
1498641401344,-8.100000381469727,0.6000000238418579,-13.5,15.754999468551283,,903d185fccf839df
1498641401443,-7.900000095367432,0.20000000298023224,-13.600000381469727,15.729272283361063,,903d185fccf839df
1498641401504,-7.900000095367432,0.20000000298023224,-13.699999809265137,15.815814459991003,,903d185fccf839df
1498641401624,-8,0.30000001192092896,-14,16.127306036768083,,903d185fccf839df
1498641401724,-8.199999809265137,0.699999988079071,-13.90000057220459,16.15363797465327,,903d185fccf839df
1498641401815,-8.5,1,-13.699999809265137,16.153636964554366,,903d185fccf839df
1498641402014,-9.199999809265137,1.2000000476837158,-13.800000190734863,16.628890578997602,,903d185fccf839df
1498641402076,-9.40000057220459,1.2000000476837158,-14,16.905620612594102,,903d185fccf839df
1498641402115,-9.300000190734863,1.3000000715255737,-14,16.85763938603486,,903d185fccf839df
1498641402203,-9.40000057220459,1.3000000715255737,-13.40000057220459,16.419805761139767,,903d185fccf839df
1498641402303,-9.300000190734863,1.3000000715255737,-12.40000057220459,15.5544210896844,,903d185fccf839df
1498641402399,-9.300000190734863,1.3000000715255737,-11.5,14.846885386154021,,903d185fccf839df
1498641402485,-9.5,1.3000000715255737,-11,14.592463814463606,,903d185fccf839df
1498641402584,-9.600000381469727,1.600000023841858,-10.600000381469727,14.390274913393892,,903d185fccf839df
1498641402637,-9.699999809265137,1.7000000476837158,-10.40000057220459,14.322709510923508,,903d185fccf839df
1498641402705,-9.699999809265137,1.8000000715255737,-9.90000057220459,13.976408921875137,,903d185fccf839df
1498641402815,-9.699999809265137,1.7000000476837158,-9.5,13.68320124980974,,903d185fccf839df
1498641402937,-9.5,1.600000023841858,-8.800000190734863,13.047988451198306,,903d185fccf839df
1498641403024,-9.40000057220459,1.3000000715255737,-8.300000190734863,12.607141143249896,,903d185fccf839df
1498641403124,-9,1.3000000715255737,-7.400000095367432,11.723907297171033,,903d185fccf839df
1498641403203,-8.600000381469727,1.399999976158142,-6.800000190734863,11.052601879705596,,903d185fccf839df
1498641403316,-8.300000190734863,1.8000000715255737,-6.5,10.694858560897556,,903d185fccf839df
1498641403485,-8.300000190734863,2.299999952316284,-6.700000286102295,10.91192020479655,,903d185fccf839df
1498641403528,-8.40000057220459,2.299999952316284,-6.900000095367432,11.111256157140263,,903d185fccf839df
1498641403583,-8.40000057220459,2.299999952316284,-7.300000190734863,11.36397877922883,,903d185fccf839df
1498641403644,-8.40000057220459,2.1000001430511475,-7.700000286102295,11.587062541847862,,903d185fccf839df
1498641403704,-8.40000057220459,1.8000000715255737,-7.900000095367432,11.670904545610432,,903d185fccf839df
1498641403816,-8.5,1.399999976158142,-8.199999809265137,11.893275317704001,,903d185fccf839df
1498641403904,-8.40000057220459,1,-8.300000190734863,11.851160795763057,,903d185fccf839df
1498641404016,-8.40000057220459,0.4000000059604645,-8.800000190734863,12.172099871021185,,903d185fccf839df
1498641404145,-8.199999809265137,-0.10000000149011612,-8.40000057220459,11.739250856926951,,903d185fccf839df
1498641404225,-8.199999809265137,-0.5,-8.199999809265137,11.607325089250281,,903d185fccf839df
1498641404343,-8.100000381469727,-0.9000000357627869,-7.599999904632568,11.143608330485604,,903d185fccf839df
1498641404415,-8.199999809265137,-1,-7.400000095367432,11.090536506409418,,903d185fccf839df
1498641404474,-8.40000057220459,-1.2000000476837158,-7.400000095367432,11.25877502265827,,903d185fccf839df
1498641404524,-8.40000057220459,-1.3000000715255737,-7.200000286102295,11.139569873253532,,903d185fccf839df
1498641404623,-8.40000057220459,-1.2000000476837158,-6.599999904632568,10.749884205571567,,903d185fccf839df
1498641404704,-8.5,-1.100000023841858,-6,10.462313321543519,,903d185fccf839df
1498641404788,-8.5,-0.699999988079071,-5.300000190734863,10.04141434458667,,903d185fccf839df
1498641404835,-8.699999809265137,-0.6000000238418579,-5.200000286102295,10.15332446291326,,903d185fccf839df
1498641404945,-9,-0.4000000059604645,-4.900000095367432,10.255242573445384,,903d185fccf839df
1498641405065,-9.300000190734863,-0.20000000298023224,-4.700000286102295,10.422092283027041,,903d185fccf839df
1498641405155,-9.40000057220459,0,-4.5,10.421612554674352,,903d185fccf839df
1498641405247,-9.5,0.30000001192092896,-4.300000190734863,10.432161889179207,,903d185fccf839df
1498641405326,-9.600000381469727,0.4000000059604645,-4,10.407689641483083,,903d185fccf839df
1498641405406,-9.800000190734863,0.5,-3.700000047683716,10.487135044881656,,903d185fccf839df
1498641405456,-9.90000057220459,0.6000000238418579,-3.299999952316284,10.452751272730954,,903d185fccf839df
1498641405563,-10,0.9000000357627869,-2.6000001430511475,10.371595864075491,,903d185fccf839df
1498641405595,-9.90000057220459,1,-2.5,10.259630098869305,,903d185fccf839df
1498641405632,-9.90000057220459,1.2000000476837158,-2.200000047683716,10.212248037304683,,903d185fccf839df
1498641405683,-9.800000190734863,1.600000023841858,-1.600000023841858,10.0578328320729,,903d185fccf839df
1498641405727,-9.699999809265137,1.8000000715255737,-1.3000000715255737,9.950879195441763,,903d185fccf839df
1498641405824,-9.800000190734863,2.6000001430511475,-0.6000000238418579,10.156771220991022,,903d185fccf839df
1498641405884,-9.699999809265137,3.200000047683716,-0.10000000149011612,10.214695152739063,,903d185fccf839df
1498641405896,-9.699999809265137,3.299999952316284,0,10.245974610916186,,903d185fccf839df
1498641405978,-9.699999809265137,4.099999904632568,0.10000000149011612,10.531381476546219,,903d185fccf839df
1498641406098,-9.5,5.300000190734863,0.4000000059604645,10.885770623674807,,903d185fccf839df
1498641406184,-9.5,6.099999904632568,0.20000000298023224,11.291589750221352,,903d185fccf839df
1498641406224,-9.40000057220459,6.5,0,11.42847357435568,,903d185fccf839df
1498641406304,-9.199999809265137,6.800000190734863,-0.4000000059604645,11.44727046415171,,903d185fccf839df
1498641406444,-9.100000381469727,7,-1.3000000715255737,11.554220240432413,,903d185fccf839df
1498641406516,-9,7,-1.5,11.5,,903d185fccf839df
1498641406603,-8.800000190734863,6.800000190734863,-1.899999976158142,11.282287180131911,,903d185fccf839df
