timestamp, light1, light2, light3, UUID 
1494606107511,93,4855,93,,903d185fccf839df
1494606107511,93,4855,93,,903d185fccf839df
1494606107688,98,4918,98,,903d185fccf839df
1494606107868,100,4960,100,,903d185fccf839df
1494606107868,100,4960,100,,903d185fccf839df
1494606108049,109,5055,109,,903d185fccf839df
1494606108049,109,5055,109,,903d185fccf839df
1494606108228,105,5079,105,,903d185fccf839df
1494606108228,105,5079,105,,903d185fccf839df
1494606108409,96,5091,96,,903d185fccf839df
1494606108409,96,5091,96,,903d185fccf839df
1494606108587,97,5169,97,,903d185fccf839df
1494606108768,86,5102,86,,903d185fccf839df
1494606108768,86,5102,86,,903d185fccf839df
1494606108948,81,5085,81,,903d185fccf839df
1494606108948,81,5085,81,,903d185fccf839df
1494606109128,72,4956,72,,903d185fccf839df
1494606109128,72,4956,72,,903d185fccf839df
1494606109308,68,4932,68,,903d185fccf839df
1494606109308,68,4932,68,,903d185fccf839df
1494606109488,64,4962,64,,903d185fccf839df
1494606109668,62,5003,62,,903d185fccf839df
1494606109668,62,5003,62,,903d185fccf839df
1494606109847,59,4990,59,,903d185fccf839df
1494606109847,59,4990,59,,903d185fccf839df
1494606110028,58,4984,58,,903d185fccf839df
1494606110028,58,4984,58,,903d185fccf839df
1494606110207,56,5030,56,,903d185fccf839df
1494606110207,56,5030,56,,903d185fccf839df
1494606110389,55,4963,55,,903d185fccf839df
1494606110571,50,4997,50,,903d185fccf839df
1494606110571,50,4997,50,,903d185fccf839df
1494606110748,48,4981,48,,903d185fccf839df
1494606110748,48,4981,48,,903d185fccf839df
1494606110928,47,4973,47,,903d185fccf839df
1494606110928,47,4973,47,,903d185fccf839df
1494606111108,45,5038,45,,903d185fccf839df
1494606111108,45,5038,45,,903d185fccf839df
1494606111289,46,5120,46,,903d185fccf839df
1494606111473,45,5038,45,,903d185fccf839df
1494606111473,45,5038,45,,903d185fccf839df
1494606111649,51,5004,51,,903d185fccf839df
1494606111649,51,5004,51,,903d185fccf839df
1494606111828,57,4913,57,,903d185fccf839df
1494606111828,57,4913,57,,903d185fccf839df
1494606112008,61,4830,61,,903d185fccf839df
1494606112008,61,4830,61,,903d185fccf839df
1494606112188,63,4847,63,,903d185fccf839df
1494606112367,64,4855,64,,903d185fccf839df
1494606112367,64,4855,64,,903d185fccf839df
1494606112547,67,4877,67,,903d185fccf839df
1494606112547,67,4877,67,,903d185fccf839df
1494606112727,74,4917,74,,903d185fccf839df
1494606112727,74,4917,74,,903d185fccf839df
1494606112908,78,4899,78,,903d185fccf839df
1494606112908,78,4899,78,,903d185fccf839df
1494606113088,81,4956,81,,903d185fccf839df
1494606113268,86,4980,86,,903d185fccf839df
1494606113268,86,4980,86,,903d185fccf839df
1494606113448,91,5038,91,,903d185fccf839df
1494606113448,91,5038,91,,903d185fccf839df
1494606113629,92,5001,92,,903d185fccf839df
1494606113629,92,5001,92,,903d185fccf839df
1494606113810,94,5048,94,,903d185fccf839df
1494606113810,94,5048,94,,903d185fccf839df
1494606113989,98,5058,98,,903d185fccf839df
1494606113989,98,5058,98,,903d185fccf839df
1494606114168,99,5135,99,,903d185fccf839df
1494606114348,81,4956,81,,903d185fccf839df
1494606114348,81,4956,81,,903d185fccf839df
1494606114530,80,4951,80,,903d185fccf839df
1494606114530,80,4951,80,,903d185fccf839df
1494606114709,82,4961,82,,903d185fccf839df
1494606114887,85,5014,85,,903d185fccf839df
1494606114887,85,5014,85,,903d185fccf839df
1494606114887,85,5014,85,,903d185fccf839df
1494606115069,88,5026,88,,903d185fccf839df
1494606115248,88,5108,88,,903d185fccf839df
1494606115248,88,5108,88,,903d185fccf839df
1494606115428,91,5117,91,,903d185fccf839df
1494606115428,91,5117,91,,903d185fccf839df
1494606115608,91,5075,91,,903d185fccf839df
1494606115608,91,5075,91,,903d185fccf839df
1494606115788,86,5102,86,,903d185fccf839df
1494606115788,86,5102,86,,903d185fccf839df
1494606115968,81,5043,81,,903d185fccf839df
1494606116153,78,5074,78,,903d185fccf839df
1494606116153,78,5074,78,,903d185fccf839df
1494606116329,75,5066,75,,903d185fccf839df
1494606116329,75,5066,75,,903d185fccf839df
1494606116508,75,5113,75,,903d185fccf839df
1494606116508,75,5113,75,,903d185fccf839df
1494606116688,74,5109,74,,903d185fccf839df
1494606116868,66,5025,66,,903d185fccf839df
1494606116868,66,5025,66,,903d185fccf839df
1494606117048,62,5063,62,,903d185fccf839df
1494606117048,62,5063,62,,903d185fccf839df
1494606117229,62,5120,62,,903d185fccf839df
1494606117229,62,5120,62,,903d185fccf839df
1494606117410,59,5111,59,,903d185fccf839df
1494606117410,59,5111,59,,903d185fccf839df
1494606117588,57,5036,57,,903d185fccf839df
1494606117768,55,5024,55,,903d185fccf839df
1494606117768,55,5024,55,,903d185fccf839df
1494606117948,53,5082,53,,903d185fccf839df
1494606117948,53,5082,53,,903d185fccf839df
1494606118129,54,5087,54,,903d185fccf839df
1494606118129,54,5087,54,,903d185fccf839df
1494606118307,55,5092,55,,903d185fccf839df
1494606118307,55,5092,55,,903d185fccf839df
1494606118489,56,5097,56,,903d185fccf839df
1494606118668,53,5082,53,,903d185fccf839df
1494606118668,53,5082,53,,903d185fccf839df
1494606118848,52,5076,52,,903d185fccf839df
1494606118848,52,5076,52,,903d185fccf839df
1494606119028,53,5011,53,,903d185fccf839df
1494606119028,53,5011,53,,903d185fccf839df
1494606119210,52,5011,52,,903d185fccf839df
1494606119210,52,5011,52,,903d185fccf839df
1494606119388,57,4977,57,,903d185fccf839df
1494606119388,57,4977,57,,903d185fccf839df
1494606119568,60,4997,60,,903d185fccf839df
1494606119748,65,5020,65,,903d185fccf839df
1494606119748,65,5020,65,,903d185fccf839df
1494606119928,69,5094,69,,903d185fccf839df
1494606119928,69,5094,69,,903d185fccf839df
1494606120108,73,5058,73,,903d185fccf839df
1494606120108,73,5058,73,,903d185fccf839df
1494606120288,73,5106,73,,903d185fccf839df
1494606120468,69,5145,69,,903d185fccf839df
1494606120468,69,5145,69,,903d185fccf839df
1494606120650,70,5149,70,,903d185fccf839df
1494606120650,70,5149,70,,903d185fccf839df
1494606120831,62,5063,62,,903d185fccf839df
1494606120831,62,5063,62,,903d185fccf839df
1494606121011,56,5030,56,,903d185fccf839df
1494606121011,56,5030,56,,903d185fccf839df
1494606121188,55,5092,55,,903d185fccf839df
1494606121368,55,5092,55,,903d185fccf839df
1494606121368,55,5092,55,,903d185fccf839df
1494606121548,57,5102,57,,903d185fccf839df
1494606121548,57,5102,57,,903d185fccf839df
1494606121728,59,5111,59,,903d185fccf839df
1494606121728,59,5111,59,,903d185fccf839df
1494606121908,63,5068,63,,903d185fccf839df
1494606121908,63,5068,63,,903d185fccf839df
1494606122088,66,5025,66,,903d185fccf839df
1494606122267,67,5030,67,,903d185fccf839df
1494606122267,67,5030,67,,903d185fccf839df
1494606122448,72,5054,72,,903d185fccf839df
1494606122448,72,5054,72,,903d185fccf839df
1494606122628,73,5007,73,,903d185fccf839df
1494606122628,73,5007,73,,903d185fccf839df
1494606122809,71,5002,71,,903d185fccf839df
1494606122809,71,5002,71,,903d185fccf839df
1494606122988,68,4986,68,,903d185fccf839df
1494606123168,71,5002,71,,903d185fccf839df
1494606123168,71,5002,71,,903d185fccf839df
1494606123348,73,5007,73,,903d185fccf839df
1494606123348,73,5007,73,,903d185fccf839df
1494606123528,71,5049,71,,903d185fccf839df
1494606123528,71,5049,71,,903d185fccf839df
1494606123708,69,5094,69,,903d185fccf839df
1494606123708,69,5094,69,,903d185fccf839df
1494606123889,63,5068,63,,903d185fccf839df
1494606124068,60,5115,60,,903d185fccf839df
1494606124068,60,5115,60,,903d185fccf839df
1494606124248,59,5111,59,,903d185fccf839df
1494606124248,59,5111,59,,903d185fccf839df
1494606124428,54,5087,54,,903d185fccf839df
1494606124428,54,5087,54,,903d185fccf839df
1494606124608,51,5004,51,,903d185fccf839df
1494606124608,51,5004,51,,903d185fccf839df
1494606124796,49,5058,49,,903d185fccf839df
1494606124796,49,5058,49,,903d185fccf839df
1494606124969,45,5038,45,,903d185fccf839df
1494606125148,42,5096,42,,903d185fccf839df
1494606125148,42,5096,42,,903d185fccf839df
1494606125333,40,5082,40,,903d185fccf839df
1494606125333,40,5082,40,,903d185fccf839df
1494606125508,38,5074,38,,903d185fccf839df
1494606125508,38,5074,38,,903d185fccf839df
1494606125688,37,5161,37,,903d185fccf839df
1494606125688,37,5161,37,,903d185fccf839df
1494606125869,38,5066,38,,903d185fccf839df
1494606126048,41,5089,41,,903d185fccf839df
1494606126048,41,5089,41,,903d185fccf839df
1494606126228,42,5186,42,,903d185fccf839df
1494606126228,42,5186,42,,903d185fccf839df
1494606126409,45,5114,45,,903d185fccf839df
1494606126409,45,5114,45,,903d185fccf839df
1494606126588,45,5114,45,,903d185fccf839df
1494606126588,45,5114,45,,903d185fccf839df
1494606126768,45,5114,45,,903d185fccf839df
1494606126952,46,5120,46,,903d185fccf839df
1494606126952,46,5120,46,,903d185fccf839df
1494606127129,50,5064,50,,903d185fccf839df
1494606127129,50,5064,50,,903d185fccf839df
1494606127308,52,5076,52,,903d185fccf839df
1494606127308,52,5076,52,,903d185fccf839df
1494606127489,55,5024,55,,903d185fccf839df
1494606127489,55,5024,55,,903d185fccf839df
1494606127670,57,4977,57,,903d185fccf839df
1494606127849,59,5048,59,,903d185fccf839df
1494606127849,59,5048,59,,903d185fccf839df
1494606128028,59,4990,59,,903d185fccf839df
1494606128028,59,4990,59,,903d185fccf839df
1494606128208,58,4984,58,,903d185fccf839df
1494606128208,58,4984,58,,903d185fccf839df
1494606128388,57,5036,57,,903d185fccf839df
1494606128568,56,4970,56,,903d185fccf839df
1494606128568,56,4970,56,,903d185fccf839df
1494606128749,55,5030,55,,903d185fccf839df
1494606128749,55,5030,55,,903d185fccf839df
1494606128930,55,5024,55,,903d185fccf839df
1494606128930,55,5024,55,,903d185fccf839df
1494606129108,54,4956,54,,903d185fccf839df
1494606129108,54,4956,54,,903d185fccf839df
1494606129288,53,5018,53,,903d185fccf839df
1494606129468,54,4956,54,,903d185fccf839df
1494606129468,54,4956,54,,903d185fccf839df
1494606129648,54,4956,54,,903d185fccf839df
1494606129648,54,4956,54,,903d185fccf839df
1494606129828,53,5018,53,,903d185fccf839df
1494606129828,53,5018,53,,903d185fccf839df
1494606130009,53,5018,53,,903d185fccf839df
1494606130009,53,5018,53,,903d185fccf839df
1494606130188,53,5018,53,,903d185fccf839df
1494606130188,53,5018,53,,903d185fccf839df
1494606130368,53,5018,53,,903d185fccf839df
1494606130553,53,5018,53,,903d185fccf839df
1494606130553,53,5018,53,,903d185fccf839df
1494606130730,54,5024,54,,903d185fccf839df
1494606130730,54,5024,54,,903d185fccf839df
1494606130909,55,5030,55,,903d185fccf839df
1494606130909,55,5030,55,,903d185fccf839df
1494606131088,55,5024,55,,903d185fccf839df
1494606131269,56,5030,56,,903d185fccf839df
1494606131269,56,5030,56,,903d185fccf839df
1494606131448,55,5092,55,,903d185fccf839df
1494606131448,55,5092,55,,903d185fccf839df
1494606131630,53,5082,53,,903d185fccf839df
1494606131630,53,5082,53,,903d185fccf839df
1494606131809,51,5144,51,,903d185fccf839df
1494606131809,51,5144,51,,903d185fccf839df
1494606131988,49,5058,49,,903d185fccf839df
1494606131988,49,5058,49,,903d185fccf839df
1494606132170,45,5114,45,,903d185fccf839df
1494606132349,42,5014,42,,903d185fccf839df
1494606132349,42,5014,42,,903d185fccf839df
1494606132529,38,5074,38,,903d185fccf839df
1494606132529,38,5074,38,,903d185fccf839df
1494606132708,32,5020,32,,903d185fccf839df
1494606132708,32,5020,32,,903d185fccf839df
1494606132889,31,5009,31,,903d185fccf839df
1494606133068,34,5040,34,,903d185fccf839df
1494606133068,34,5040,34,,903d185fccf839df
1494606133248,33,5030,33,,903d185fccf839df
1494606133248,33,5030,33,,903d185fccf839df
1494606133429,30,4997,30,,903d185fccf839df
1494606133429,30,4997,30,,903d185fccf839df
1494606133609,27,4956,27,,903d185fccf839df
1494606133609,27,4956,27,,903d185fccf839df
1494606133789,19,4977,19,,903d185fccf839df
1494606133970,18,4783,18,,903d185fccf839df
1494606133970,18,4783,18,,903d185fccf839df
1494606134149,24,4628,24,,903d185fccf839df
1494606134149,24,4628,24,,903d185fccf839df
1494606134329,38,4466,38,,903d185fccf839df
1494606134329,38,4466,38,,903d185fccf839df
1494606134509,51,4360,51,,903d185fccf839df
1494606134509,51,4360,51,,903d185fccf839df
1494606134688,59,4328,59,,903d185fccf839df
1494606134870,66,4290,66,,903d185fccf839df
1494606134870,66,4290,66,,903d185fccf839df
1494606135048,52,4201,52,,903d185fccf839df
1494606135048,52,4201,52,,903d185fccf839df
1494606135231,39,4108,39,,903d185fccf839df
1494606135231,39,4108,39,,903d185fccf839df
1494606135411,37,4048,37,,903d185fccf839df
1494606135411,37,4048,37,,903d185fccf839df
1494606135589,41,4083,41,,903d185fccf839df
1494606135589,41,4083,41,,903d185fccf839df
1494606135768,39,3972,39,,903d185fccf839df
1494606135949,39,4024,39,,903d185fccf839df
1494606135949,39,4024,39,,903d185fccf839df
1494606136131,44,3992,44,,903d185fccf839df
1494606136131,44,3992,44,,903d185fccf839df
1494606136308,57,4098,57,,903d185fccf839df
1494606136308,57,4098,57,,903d185fccf839df
1494606136488,65,4102,65,,903d185fccf839df
1494606136488,65,4102,65,,903d185fccf839df
1494606136668,68,4104,68,,903d185fccf839df
1494606136849,71,4105,71,,903d185fccf839df
1494606136849,71,4105,71,,903d185fccf839df
1494606137030,72,4167,72,,903d185fccf839df
1494606137030,72,4167,72,,903d185fccf839df
1494606137211,85,4215,85,,903d185fccf839df
1494606137211,85,4215,85,,903d185fccf839df
1494606137389,87,4213,87,,903d185fccf839df
1494606137389,87,4213,87,,903d185fccf839df
1494606137568,89,4237,89,,903d185fccf839df
1494606137748,88,4161,88,,903d185fccf839df
1494606137748,88,4161,88,,903d185fccf839df
1494606137930,87,4213,87,,903d185fccf839df
1494606137930,87,4213,87,,903d185fccf839df
1494606138109,88,4187,88,,903d185fccf839df
1494606138109,88,4187,88,,903d185fccf839df
1494606138291,90,4237,90,,903d185fccf839df
1494606138469,90,4211,90,,903d185fccf839df
1494606138469,90,4211,90,,903d185fccf839df
1494606138648,89,4237,89,,903d185fccf839df
1494606138648,89,4237,89,,903d185fccf839df
1494606138828,86,4228,86,,903d185fccf839df
1494606138828,86,4228,86,,903d185fccf839df
1494606139009,80,4234,80,,903d185fccf839df
1494606139009,80,4234,80,,903d185fccf839df
1494606139188,85,4255,85,,903d185fccf839df
1494606139188,85,4255,85,,903d185fccf839df
1494606139368,84,4215,84,,903d185fccf839df
1494606139548,93,4270,93,,903d185fccf839df
1494606139548,93,4270,93,,903d185fccf839df
1494606139729,97,4159,97,,903d185fccf839df
1494606139998,98,4204,98,,903d185fccf839df
1494606140089,98,4170,98,,903d185fccf839df
1494606140089,98,4170,98,,903d185fccf839df
1494606140089,98,4170,98,,903d185fccf839df
1494606140268,98,4170,98,,903d185fccf839df
1494606140449,98,4204,98,,903d185fccf839df
1494606140449,98,4204,98,,903d185fccf839df
1494606140629,98,4170,98,,903d185fccf839df
1494606140629,98,4170,98,,903d185fccf839df
1494606140809,98,4228,98,,903d185fccf839df
1494606140809,98,4228,98,,903d185fccf839df
1494606140989,95,4148,95,,903d185fccf839df
1494606141171,97,4252,97,,903d185fccf839df
1494606141171,97,4252,97,,903d185fccf839df
1494606141349,95,4171,95,,903d185fccf839df
1494606141349,95,4171,95,,903d185fccf839df
1494606141530,96,4242,96,,903d185fccf839df
1494606141530,96,4242,96,,903d185fccf839df
1494606141708,89,4199,89,,903d185fccf839df
1494606141708,89,4199,89,,903d185fccf839df
1494606141889,87,4213,87,,903d185fccf839df
1494606141889,87,4213,87,,903d185fccf839df
1494606142069,88,4187,88,,903d185fccf839df
1494606142248,98,4170,98,,903d185fccf839df
1494606142429,104,4288,104,,903d185fccf839df
1494606142429,104,4288,104,,903d185fccf839df
1494606142429,104,4288,104,,903d185fccf839df
1494606142610,104,4233,104,,903d185fccf839df
1494606142610,104,4233,104,,903d185fccf839df
1494606142789,104,4256,104,,903d185fccf839df
1494606142789,104,4256,104,,903d185fccf839df
1494606142968,107,4231,107,,903d185fccf839df
1494606143150,115,4244,115,,903d185fccf839df
1494606143150,115,4244,115,,903d185fccf839df
1494606143329,112,4226,112,,903d185fccf839df
1494606143329,112,4226,112,,903d185fccf839df
1494606143512,117,4213,117,,903d185fccf839df
1494606143512,117,4213,117,,903d185fccf839df
1494606143688,123,4191,123,,903d185fccf839df
1494606143871,134,4128,134,,903d185fccf839df
1494606143871,134,4128,134,,903d185fccf839df
1494606144049,145,4144,145,,903d185fccf839df
1494606144049,145,4144,145,,903d185fccf839df
1494606144229,137,4128,137,,903d185fccf839df
1494606144229,137,4128,137,,903d185fccf839df
1494606144411,137,4128,137,,903d185fccf839df
1494606144411,137,4128,137,,903d185fccf839df
1494606144593,129,4128,129,,903d185fccf839df
1494606144593,129,4128,129,,903d185fccf839df
1494606144768,128,4119,128,,903d185fccf839df
1494606144950,124,4136,124,,903d185fccf839df
1494606144950,124,4136,124,,903d185fccf839df
1494606145133,124,4154,124,,903d185fccf839df
1494606145133,124,4154,124,,903d185fccf839df
1494606145308,134,4144,134,,903d185fccf839df
1494606145308,134,4144,134,,903d185fccf839df
1494606145489,137,4169,137,,903d185fccf839df
1494606145489,137,4169,137,,903d185fccf839df
1494606145668,137,4169,137,,903d185fccf839df
1494606145848,138,4218,138,,903d185fccf839df
1494606145848,138,4218,138,,903d185fccf839df
1494606146028,136,4202,136,,903d185fccf839df
1494606146028,136,4202,136,,903d185fccf839df
1494606146209,133,4221,133,,903d185fccf839df
1494606146209,133,4221,133,,903d185fccf839df
1494606146390,128,4188,128,,903d185fccf839df
1494606146390,128,4188,128,,903d185fccf839df
1494606146569,130,4223,130,,903d185fccf839df
1494606146749,134,4186,134,,903d185fccf839df
1494606146749,134,4186,134,,903d185fccf839df
1494606146930,134,4211,134,,903d185fccf839df
1494606146930,134,4211,134,,903d185fccf839df
1494606147109,133,4221,133,,903d185fccf839df
1494606147109,133,4221,133,,903d185fccf839df
1494606147291,128,4206,128,,903d185fccf839df
1494606147469,131,4213,131,,903d185fccf839df
1494606147469,131,4213,131,,903d185fccf839df
1494606147654,133,4186,133,,903d185fccf839df
1494606147654,133,4186,133,,903d185fccf839df
1494606147828,133,4221,133,,903d185fccf839df
1494606147828,133,4221,133,,903d185fccf839df
1494606148008,130,4179,130,,903d185fccf839df
1494606148008,130,4179,130,,903d185fccf839df
1494606148195,131,4231,131,,903d185fccf839df
1494606148369,129,4171,129,,903d185fccf839df
1494606148369,129,4171,129,,903d185fccf839df
1494606148550,125,4235,125,,903d185fccf839df
1494606148550,125,4235,125,,903d185fccf839df
1494606148729,127,4225,127,,903d185fccf839df
1494606148729,127,4225,127,,903d185fccf839df
1494606148910,124,4199,124,,903d185fccf839df
1494606148910,124,4199,124,,903d185fccf839df
1494606149090,122,4256,122,,903d185fccf839df
1494606149269,120,4192,120,,903d185fccf839df
1494606149269,120,4192,120,,903d185fccf839df
1494606149457,130,4249,130,,903d185fccf839df
1494606149457,130,4249,130,,903d185fccf839df
1494606149629,138,4160,138,,903d185fccf839df
1494606149629,138,4160,138,,903d185fccf839df
1494606149809,137,4235,137,,903d185fccf839df
1494606149809,137,4235,137,,903d185fccf839df
1494606149989,140,4168,140,,903d185fccf839df
