1486925378167,24:de:c6:0f:f6:b1,-68;,98:de:d0:31:71:da,-51;,24:de:c6:0f:f6:a0,-89;,24:de:c6:0f:f6:a1,-88;,24:de:c6:0f:f6:a3,-87;,24:de:c6:0f:f6:a2,-90;,24:de:c6:0f:f6:b2,-68;,24:de:c6:0f:f6:b4,-68;,24:de:c6:0f:f6:b0,-68;,84:d4:7e:69:db:b1,-75;,84:d4:7e:69:db:b4,-76;,84:d4:7e:69:db:b2,-76;,84:d4:7e:69:db:b0,-76;,24:de:c6:0f:f7:d0,-82;,24:de:c6:0f:f7:d1,-83;,24:de:c6:0f:f7:d2,-83;,24:de:c6:0f:f7:d4,-83;,84:d4:7e:69:d9:b4,-85;,84:d4:7e:69:d9:b2,-85;,84:d4:7e:69:d9:b0,-85;,84:d4:7e:69:d9:b1,-86;,9c:1c:12:ad:ec:10,-90;,9c:1c:12:ad:ec:14,-90;,24:de:c6:0f:f6:b3,-68;,84:d4:7e:69:db:b3,-76;,24:de:c6:0f:f7:d3,-83;,84:d4:7e:69:d9:b3,-86;,9c:1c:12:ad:ec:13,-90;,84:d4:7e:6a:38:20,-87;,84:d4:7e:6a:38:31,-68;,84:d4:7e:6a:38:23,-87;,84:d4:7e:6a:38:21,-88;,84:d4:7e:6a:38:22,-90;,84:d4:7e:69:d7:80,-82;,84:d4:7e:69:d7:83,-83;,84:d4:7e:69:d7:81,-83;,84:d4:7e:69:d7:82,-82;,,903d185fccf839df
1486925378461,24:de:c6:0f:f6:b1,-68;,98:de:d0:31:71:da,-51;,24:de:c6:0f:f6:a0,-89;,24:de:c6:0f:f6:a1,-88;,24:de:c6:0f:f6:a3,-87;,24:de:c6:0f:f6:a2,-90;,24:de:c6:0f:f6:b2,-68;,24:de:c6:0f:f6:b4,-68;,24:de:c6:0f:f6:b0,-68;,84:d4:7e:69:db:b1,-75;,84:d4:7e:69:db:b4,-76;,84:d4:7e:69:db:b2,-76;,84:d4:7e:69:db:b0,-76;,24:de:c6:0f:f7:d0,-82;,24:de:c6:0f:f7:d1,-83;,24:de:c6:0f:f7:d2,-83;,24:de:c6:0f:f7:d4,-83;,84:d4:7e:69:d9:b4,-85;,84:d4:7e:69:d9:b2,-85;,84:d4:7e:69:d9:b0,-85;,84:d4:7e:69:d9:b1,-86;,9c:1c:12:ad:ec:10,-90;,9c:1c:12:ad:ec:14,-90;,24:de:c6:0f:f6:b3,-68;,84:d4:7e:69:db:b3,-76;,24:de:c6:0f:f7:d3,-83;,84:d4:7e:69:d9:b3,-86;,9c:1c:12:ad:ec:13,-90;,84:d4:7e:6a:38:20,-87;,84:d4:7e:6a:38:31,-68;,84:d4:7e:6a:38:23,-87;,84:d4:7e:6a:38:21,-88;,84:d4:7e:6a:38:22,-90;,84:d4:7e:69:d7:80,-82;,84:d4:7e:69:d7:83,-83;,84:d4:7e:69:d7:81,-83;,84:d4:7e:69:d7:82,-82;,,903d185fccf839df
1486925378768,24:de:c6:0f:f6:b1,-68;,98:de:d0:31:71:da,-51;,24:de:c6:0f:f6:a0,-89;,24:de:c6:0f:f6:a1,-88;,24:de:c6:0f:f6:a3,-87;,24:de:c6:0f:f6:a2,-90;,24:de:c6:0f:f6:b2,-68;,24:de:c6:0f:f6:b4,-68;,24:de:c6:0f:f6:b0,-68;,84:d4:7e:69:db:b1,-75;,84:d4:7e:69:db:b4,-76;,84:d4:7e:69:db:b2,-76;,84:d4:7e:69:db:b0,-76;,24:de:c6:0f:f7:d0,-82;,24:de:c6:0f:f7:d1,-83;,24:de:c6:0f:f7:d2,-83;,24:de:c6:0f:f7:d4,-83;,84:d4:7e:69:d9:b4,-85;,84:d4:7e:69:d9:b2,-85;,84:d4:7e:69:d9:b0,-85;,84:d4:7e:69:d9:b1,-86;,9c:1c:12:ad:ec:10,-90;,9c:1c:12:ad:ec:14,-90;,24:de:c6:0f:f6:b3,-68;,84:d4:7e:69:db:b3,-76;,24:de:c6:0f:f7:d3,-83;,84:d4:7e:69:d9:b3,-86;,9c:1c:12:ad:ec:13,-90;,84:d4:7e:6a:38:20,-87;,84:d4:7e:6a:38:31,-68;,84:d4:7e:6a:38:23,-87;,84:d4:7e:6a:38:21,-88;,84:d4:7e:6a:38:22,-90;,84:d4:7e:69:d7:80,-82;,84:d4:7e:69:d7:83,-83;,84:d4:7e:69:d7:81,-83;,84:d4:7e:69:d7:82,-82;,,903d185fccf839df
1486925380848,24:de:c6:0f:f6:b1,-68;,98:de:d0:31:71:da,-51;,24:de:c6:0f:f6:a0,-89;,24:de:c6:0f:f6:a1,-88;,24:de:c6:0f:f6:a3,-87;,24:de:c6:0f:f6:a2,-90;,24:de:c6:0f:f6:b2,-68;,24:de:c6:0f:f6:b4,-68;,24:de:c6:0f:f6:b0,-68;,84:d4:7e:69:db:b1,-75;,84:d4:7e:69:db:b4,-76;,84:d4:7e:69:db:b2,-76;,84:d4:7e:69:db:b0,-76;,24:de:c6:0f:f7:d0,-82;,24:de:c6:0f:f7:d1,-83;,24:de:c6:0f:f7:d2,-83;,24:de:c6:0f:f7:d4,-83;,84:d4:7e:69:d9:b4,-85;,84:d4:7e:69:d9:b2,-85;,84:d4:7e:69:d9:b0,-85;,84:d4:7e:69:d9:b1,-86;,9c:1c:12:ad:ec:10,-90;,9c:1c:12:ad:ec:14,-90;,24:de:c6:0f:f6:b3,-68;,84:d4:7e:69:db:b3,-76;,24:de:c6:0f:f7:d3,-83;,84:d4:7e:69:d9:b3,-86;,9c:1c:12:ad:ec:13,-90;,84:d4:7e:6a:38:20,-87;,84:d4:7e:6a:38:31,-68;,84:d4:7e:6a:38:23,-87;,84:d4:7e:6a:38:21,-88;,84:d4:7e:6a:38:22,-90;,84:d4:7e:69:d7:80,-82;,84:d4:7e:69:d7:83,-83;,84:d4:7e:69:d7:81,-83;,84:d4:7e:69:d7:82,-82;,,903d185fccf839df
1486925380925,24:de:c6:0f:f6:b1,-68;,98:de:d0:31:71:da,-51;,24:de:c6:0f:f6:a0,-89;,24:de:c6:0f:f6:a1,-88;,24:de:c6:0f:f6:a3,-87;,24:de:c6:0f:f6:a2,-90;,24:de:c6:0f:f6:b2,-68;,24:de:c6:0f:f6:b4,-68;,24:de:c6:0f:f6:b0,-68;,84:d4:7e:69:db:b1,-75;,84:d4:7e:69:db:b4,-76;,84:d4:7e:69:db:b2,-76;,84:d4:7e:69:db:b0,-76;,24:de:c6:0f:f7:d0,-82;,24:de:c6:0f:f7:d1,-83;,24:de:c6:0f:f7:d2,-83;,24:de:c6:0f:f7:d4,-83;,84:d4:7e:69:d9:b4,-85;,84:d4:7e:69:d9:b2,-85;,84:d4:7e:69:d9:b0,-85;,84:d4:7e:69:d9:b1,-86;,9c:1c:12:ad:ec:10,-90;,9c:1c:12:ad:ec:14,-90;,24:de:c6:0f:f6:b3,-68;,84:d4:7e:69:db:b3,-76;,24:de:c6:0f:f7:d3,-83;,84:d4:7e:69:d9:b3,-86;,9c:1c:12:ad:ec:13,-90;,84:d4:7e:6a:38:20,-87;,84:d4:7e:6a:38:31,-68;,84:d4:7e:6a:38:23,-87;,84:d4:7e:6a:38:21,-88;,84:d4:7e:6a:38:22,-90;,84:d4:7e:69:d7:80,-82;,84:d4:7e:69:d7:83,-83;,84:d4:7e:69:d7:81,-83;,84:d4:7e:69:d7:82,-82;,,903d185fccf839df
1486925381180,24:de:c6:0f:f6:b1,-68;,98:de:d0:31:71:da,-51;,24:de:c6:0f:f6:a0,-89;,24:de:c6:0f:f6:a1,-88;,24:de:c6:0f:f6:a3,-87;,24:de:c6:0f:f6:a2,-90;,24:de:c6:0f:f6:b2,-68;,24:de:c6:0f:f6:b4,-68;,24:de:c6:0f:f6:b0,-68;,84:d4:7e:69:db:b1,-75;,84:d4:7e:69:db:b4,-76;,84:d4:7e:69:db:b2,-76;,84:d4:7e:69:db:b0,-76;,24:de:c6:0f:f7:d0,-82;,24:de:c6:0f:f7:d1,-83;,24:de:c6:0f:f7:d2,-83;,24:de:c6:0f:f7:d4,-83;,84:d4:7e:69:d9:b4,-85;,84:d4:7e:69:d9:b2,-85;,84:d4:7e:69:d9:b0,-85;,84:d4:7e:69:d9:b1,-86;,9c:1c:12:ad:ec:10,-90;,9c:1c:12:ad:ec:14,-90;,24:de:c6:0f:f6:b3,-68;,84:d4:7e:69:db:b3,-76;,24:de:c6:0f:f7:d3,-83;,84:d4:7e:69:d9:b3,-86;,9c:1c:12:ad:ec:13,-90;,84:d4:7e:6a:38:20,-87;,84:d4:7e:6a:38:31,-68;,84:d4:7e:6a:38:23,-87;,84:d4:7e:6a:38:21,-88;,84:d4:7e:6a:38:22,-90;,84:d4:7e:69:d7:80,-82;,84:d4:7e:69:d7:83,-83;,84:d4:7e:69:d7:81,-83;,84:d4:7e:69:d7:82,-82;,,903d185fccf839df
1486925381459,24:de:c6:0f:f6:b1,-68;,98:de:d0:31:71:da,-51;,24:de:c6:0f:f6:a0,-89;,24:de:c6:0f:f6:a1,-88;,24:de:c6:0f:f6:a3,-87;,24:de:c6:0f:f6:a2,-90;,24:de:c6:0f:f6:b2,-68;,24:de:c6:0f:f6:b4,-68;,24:de:c6:0f:f6:b0,-68;,84:d4:7e:69:db:b1,-75;,84:d4:7e:69:db:b4,-76;,84:d4:7e:69:db:b2,-76;,84:d4:7e:69:db:b0,-76;,24:de:c6:0f:f7:d0,-82;,24:de:c6:0f:f7:d1,-83;,24:de:c6:0f:f7:d2,-83;,24:de:c6:0f:f7:d4,-83;,84:d4:7e:69:d9:b4,-85;,84:d4:7e:69:d9:b2,-85;,84:d4:7e:69:d9:b0,-85;,84:d4:7e:69:d9:b1,-86;,9c:1c:12:ad:ec:10,-90;,9c:1c:12:ad:ec:14,-90;,24:de:c6:0f:f6:b3,-68;,84:d4:7e:69:db:b3,-76;,24:de:c6:0f:f7:d3,-83;,84:d4:7e:69:d9:b3,-86;,9c:1c:12:ad:ec:13,-90;,84:d4:7e:6a:38:20,-87;,84:d4:7e:6a:38:31,-68;,84:d4:7e:6a:38:23,-87;,84:d4:7e:6a:38:21,-88;,84:d4:7e:6a:38:22,-90;,84:d4:7e:69:d7:80,-82;,84:d4:7e:69:d7:83,-83;,84:d4:7e:69:d7:81,-83;,84:d4:7e:69:d7:82,-82;,,903d185fccf839df
1486925381772,24:de:c6:0f:f6:b1,-68;,98:de:d0:31:71:da,-51;,24:de:c6:0f:f6:a0,-89;,24:de:c6:0f:f6:a1,-88;,24:de:c6:0f:f6:a3,-87;,24:de:c6:0f:f6:a2,-90;,24:de:c6:0f:f6:b2,-68;,24:de:c6:0f:f6:b4,-68;,24:de:c6:0f:f6:b0,-68;,84:d4:7e:69:db:b1,-75;,84:d4:7e:69:db:b4,-76;,84:d4:7e:69:db:b2,-76;,84:d4:7e:69:db:b0,-76;,24:de:c6:0f:f7:d0,-82;,24:de:c6:0f:f7:d1,-83;,24:de:c6:0f:f7:d2,-83;,24:de:c6:0f:f7:d4,-83;,84:d4:7e:69:d9:b4,-85;,84:d4:7e:69:d9:b2,-85;,84:d4:7e:69:d9:b0,-85;,84:d4:7e:69:d9:b1,-86;,9c:1c:12:ad:ec:10,-90;,9c:1c:12:ad:ec:14,-90;,24:de:c6:0f:f6:b3,-68;,84:d4:7e:69:db:b3,-76;,24:de:c6:0f:f7:d3,-83;,84:d4:7e:69:d9:b3,-86;,9c:1c:12:ad:ec:13,-90;,84:d4:7e:6a:38:20,-87;,84:d4:7e:6a:38:31,-68;,84:d4:7e:6a:38:23,-87;,84:d4:7e:6a:38:21,-88;,84:d4:7e:6a:38:22,-90;,84:d4:7e:69:d7:80,-82;,84:d4:7e:69:d7:83,-83;,84:d4:7e:69:d7:81,-83;,84:d4:7e:69:d7:82,-82;,,903d185fccf839df
1486925382074,24:de:c6:0f:f6:b1,-68;,98:de:d0:31:71:da,-51;,24:de:c6:0f:f6:a0,-89;,24:de:c6:0f:f6:a1,-88;,24:de:c6:0f:f6:a3,-87;,24:de:c6:0f:f6:a2,-90;,24:de:c6:0f:f6:b2,-68;,24:de:c6:0f:f6:b4,-68;,24:de:c6:0f:f6:b0,-68;,84:d4:7e:69:db:b1,-75;,84:d4:7e:69:db:b4,-76;,84:d4:7e:69:db:b2,-76;,84:d4:7e:69:db:b0,-76;,24:de:c6:0f:f7:d0,-82;,24:de:c6:0f:f7:d1,-83;,24:de:c6:0f:f7:d2,-83;,24:de:c6:0f:f7:d4,-83;,84:d4:7e:69:d9:b4,-85;,84:d4:7e:69:d9:b2,-85;,84:d4:7e:69:d9:b0,-85;,84:d4:7e:69:d9:b1,-86;,9c:1c:12:ad:ec:10,-90;,9c:1c:12:ad:ec:14,-90;,24:de:c6:0f:f6:b3,-68;,84:d4:7e:69:db:b3,-76;,24:de:c6:0f:f7:d3,-83;,84:d4:7e:69:d9:b3,-86;,9c:1c:12:ad:ec:13,-90;,84:d4:7e:6a:38:20,-87;,84:d4:7e:6a:38:31,-68;,84:d4:7e:6a:38:23,-87;,84:d4:7e:6a:38:21,-88;,84:d4:7e:6a:38:22,-90;,84:d4:7e:69:d7:80,-82;,84:d4:7e:69:d7:83,-83;,84:d4:7e:69:d7:81,-83;,84:d4:7e:69:d7:82,-82;,,903d185fccf839df
1486925382372,24:de:c6:0f:f6:b1,-68;,98:de:d0:31:71:da,-64;,24:de:c6:0f:f6:b2,-68;,24:de:c6:0f:f6:b4,-68;,24:de:c6:0f:f6:b0,-68;,84:d4:7e:69:db:b1,-75;,84:d4:7e:69:db:b4,-76;,84:d4:7e:69:db:b2,-76;,84:d4:7e:69:db:b0,-76;,24:de:c6:0f:f7:d0,-82;,24:de:c6:0f:f7:d1,-83;,24:de:c6:0f:f7:d2,-83;,24:de:c6:0f:f7:d4,-83;,84:d4:7e:69:d9:b4,-85;,84:d4:7e:69:d9:b2,-85;,84:d4:7e:69:d9:b0,-85;,84:d4:7e:69:d9:b1,-86;,9c:1c:12:ad:ec:10,-90;,9c:1c:12:ad:ec:14,-90;,24:de:c6:0f:f6:b3,-68;,84:d4:7e:69:db:b3,-76;,24:de:c6:0f:f7:d3,-83;,84:d4:7e:69:d9:b3,-86;,9c:1c:12:ad:ec:13,-90;,84:d4:7e:6a:38:20,-77;,84:d4:7e:6a:38:31,-68;,84:d4:7e:6a:38:23,-77;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:22,-77;,84:d4:7e:69:d7:80,-82;,84:d4:7e:69:d7:83,-83;,84:d4:7e:69:d7:81,-83;,84:d4:7e:69:d7:82,-82;,,903d185fccf839df
1486925382674,24:de:c6:0f:f6:b1,-68;,98:de:d0:31:71:da,-64;,24:de:c6:0f:f6:b2,-68;,24:de:c6:0f:f6:b4,-68;,24:de:c6:0f:f6:b0,-68;,84:d4:7e:69:db:b1,-75;,84:d4:7e:69:db:b4,-76;,84:d4:7e:69:db:b2,-76;,84:d4:7e:69:db:b0,-76;,24:de:c6:0f:f7:d0,-82;,24:de:c6:0f:f7:d1,-83;,24:de:c6:0f:f7:d2,-83;,24:de:c6:0f:f7:d4,-83;,84:d4:7e:69:d9:b4,-85;,84:d4:7e:69:d9:b2,-85;,84:d4:7e:69:d9:b0,-85;,84:d4:7e:69:d9:b1,-86;,9c:1c:12:ad:ec:10,-90;,9c:1c:12:ad:ec:14,-90;,24:de:c6:0f:f6:b3,-68;,84:d4:7e:69:db:b3,-76;,24:de:c6:0f:f7:d3,-83;,84:d4:7e:69:d9:b3,-86;,9c:1c:12:ad:ec:13,-90;,84:d4:7e:6a:38:20,-77;,84:d4:7e:6a:38:31,-68;,84:d4:7e:6a:38:23,-77;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:22,-77;,84:d4:7e:69:d7:80,-82;,84:d4:7e:69:d7:83,-83;,84:d4:7e:69:d7:81,-83;,84:d4:7e:69:d7:82,-82;,,903d185fccf839df
1486925382961,24:de:c6:0f:f6:b1,-68;,98:de:d0:31:71:da,-64;,24:de:c6:0f:f6:b2,-68;,24:de:c6:0f:f6:b4,-68;,24:de:c6:0f:f6:b0,-68;,84:d4:7e:69:db:b1,-75;,84:d4:7e:69:db:b4,-76;,84:d4:7e:69:db:b2,-76;,84:d4:7e:69:db:b0,-76;,24:de:c6:0f:f7:d0,-82;,24:de:c6:0f:f7:d1,-83;,24:de:c6:0f:f7:d2,-83;,24:de:c6:0f:f7:d4,-83;,84:d4:7e:69:d9:b4,-85;,84:d4:7e:69:d9:b2,-85;,84:d4:7e:69:d9:b0,-85;,84:d4:7e:69:d9:b1,-86;,9c:1c:12:ad:ec:10,-90;,9c:1c:12:ad:ec:14,-90;,24:de:c6:0f:f6:b3,-68;,84:d4:7e:69:db:b3,-76;,24:de:c6:0f:f7:d3,-83;,84:d4:7e:69:d9:b3,-86;,9c:1c:12:ad:ec:13,-90;,84:d4:7e:6a:38:20,-77;,84:d4:7e:6a:38:31,-68;,84:d4:7e:6a:38:23,-77;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:22,-77;,84:d4:7e:69:d7:80,-82;,84:d4:7e:69:d7:83,-83;,84:d4:7e:69:d7:81,-83;,84:d4:7e:69:d7:82,-82;,,903d185fccf839df
1486925383263,24:de:c6:0f:f6:b1,-68;,98:de:d0:31:71:da,-64;,24:de:c6:0f:f6:b2,-68;,24:de:c6:0f:f6:b4,-68;,24:de:c6:0f:f6:b0,-68;,84:d4:7e:69:db:b1,-75;,84:d4:7e:69:db:b4,-76;,84:d4:7e:69:db:b2,-76;,84:d4:7e:69:db:b0,-76;,24:de:c6:0f:f7:d0,-82;,24:de:c6:0f:f7:d1,-83;,24:de:c6:0f:f7:d2,-83;,24:de:c6:0f:f7:d4,-83;,84:d4:7e:69:d9:b4,-85;,84:d4:7e:69:d9:b2,-85;,84:d4:7e:69:d9:b0,-85;,84:d4:7e:69:d9:b1,-86;,9c:1c:12:ad:ec:10,-90;,9c:1c:12:ad:ec:14,-90;,24:de:c6:0f:f6:b3,-68;,84:d4:7e:69:db:b3,-76;,24:de:c6:0f:f7:d3,-83;,84:d4:7e:69:d9:b3,-86;,9c:1c:12:ad:ec:13,-90;,84:d4:7e:6a:38:20,-77;,84:d4:7e:6a:38:31,-68;,84:d4:7e:6a:38:23,-77;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:22,-77;,84:d4:7e:69:d7:80,-82;,84:d4:7e:69:d7:83,-83;,84:d4:7e:69:d7:81,-83;,84:d4:7e:69:d7:82,-82;,,903d185fccf839df
1486925383569,24:de:c6:0f:f6:b1,-68;,98:de:d0:31:71:da,-64;,24:de:c6:0f:f6:b2,-68;,24:de:c6:0f:f6:b4,-68;,24:de:c6:0f:f6:b0,-68;,84:d4:7e:69:db:b1,-75;,84:d4:7e:69:db:b4,-76;,84:d4:7e:69:db:b2,-76;,84:d4:7e:69:db:b0,-76;,24:de:c6:0f:f7:d0,-82;,24:de:c6:0f:f7:d1,-83;,24:de:c6:0f:f7:d2,-83;,24:de:c6:0f:f7:d4,-83;,84:d4:7e:69:d9:b4,-85;,84:d4:7e:69:d9:b2,-85;,84:d4:7e:69:d9:b0,-85;,84:d4:7e:69:d9:b1,-86;,9c:1c:12:ad:ec:10,-90;,9c:1c:12:ad:ec:14,-90;,24:de:c6:0f:f6:b3,-68;,84:d4:7e:69:db:b3,-76;,24:de:c6:0f:f7:d3,-83;,84:d4:7e:69:d9:b3,-86;,9c:1c:12:ad:ec:13,-90;,84:d4:7e:6a:38:20,-77;,84:d4:7e:6a:38:31,-68;,84:d4:7e:6a:38:23,-77;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:22,-77;,84:d4:7e:69:d7:80,-82;,84:d4:7e:69:d7:83,-83;,84:d4:7e:69:d7:81,-83;,84:d4:7e:69:d7:82,-82;,,903d185fccf839df
1486925383863,24:de:c6:0f:f6:b1,-68;,98:de:d0:31:71:da,-64;,24:de:c6:0f:f6:b2,-68;,24:de:c6:0f:f6:b4,-68;,24:de:c6:0f:f6:b0,-68;,84:d4:7e:69:db:b1,-75;,84:d4:7e:69:db:b4,-76;,84:d4:7e:69:db:b2,-76;,84:d4:7e:69:db:b0,-76;,24:de:c6:0f:f7:d0,-82;,24:de:c6:0f:f7:d1,-83;,24:de:c6:0f:f7:d2,-83;,24:de:c6:0f:f7:d4,-83;,84:d4:7e:69:d9:b4,-85;,84:d4:7e:69:d9:b2,-85;,84:d4:7e:69:d9:b0,-85;,84:d4:7e:69:d9:b1,-86;,9c:1c:12:ad:ec:10,-90;,9c:1c:12:ad:ec:14,-90;,24:de:c6:0f:f6:b3,-68;,84:d4:7e:69:db:b3,-76;,24:de:c6:0f:f7:d3,-83;,84:d4:7e:69:d9:b3,-86;,9c:1c:12:ad:ec:13,-90;,84:d4:7e:6a:38:20,-77;,84:d4:7e:6a:38:31,-68;,84:d4:7e:6a:38:23,-77;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:22,-77;,84:d4:7e:69:d7:80,-82;,84:d4:7e:69:d7:83,-83;,84:d4:7e:69:d7:81,-83;,84:d4:7e:69:d7:82,-82;,,903d185fccf839df
1486925384172,24:de:c6:0f:f6:b1,-68;,98:de:d0:31:71:da,-64;,24:de:c6:0f:f6:b2,-68;,24:de:c6:0f:f6:b4,-68;,24:de:c6:0f:f6:b0,-68;,84:d4:7e:69:db:b1,-75;,84:d4:7e:69:db:b4,-76;,84:d4:7e:69:db:b2,-76;,84:d4:7e:69:db:b0,-76;,24:de:c6:0f:f7:d0,-82;,24:de:c6:0f:f7:d1,-83;,24:de:c6:0f:f7:d2,-83;,24:de:c6:0f:f7:d4,-83;,84:d4:7e:69:d9:b4,-85;,84:d4:7e:69:d9:b2,-85;,84:d4:7e:69:d9:b0,-85;,84:d4:7e:69:d9:b1,-86;,9c:1c:12:ad:ec:10,-90;,9c:1c:12:ad:ec:14,-90;,24:de:c6:0f:f6:b3,-68;,84:d4:7e:69:db:b3,-76;,24:de:c6:0f:f7:d3,-83;,84:d4:7e:69:d9:b3,-86;,9c:1c:12:ad:ec:13,-90;,84:d4:7e:6a:38:20,-77;,84:d4:7e:6a:38:31,-68;,84:d4:7e:6a:38:23,-77;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:22,-77;,84:d4:7e:69:d7:80,-82;,84:d4:7e:69:d7:83,-83;,84:d4:7e:69:d7:81,-83;,84:d4:7e:69:d7:82,-82;,,903d185fccf839df
1486925384466,24:de:c6:0f:f6:b1,-68;,98:de:d0:31:71:da,-64;,24:de:c6:0f:f6:b2,-68;,24:de:c6:0f:f6:b4,-68;,24:de:c6:0f:f6:b0,-68;,84:d4:7e:69:db:b1,-75;,84:d4:7e:69:db:b4,-76;,84:d4:7e:69:db:b2,-76;,84:d4:7e:69:db:b0,-76;,24:de:c6:0f:f7:d0,-82;,24:de:c6:0f:f7:d1,-83;,24:de:c6:0f:f7:d2,-83;,24:de:c6:0f:f7:d4,-83;,84:d4:7e:69:d9:b4,-85;,84:d4:7e:69:d9:b2,-85;,84:d4:7e:69:d9:b0,-85;,84:d4:7e:69:d9:b1,-86;,9c:1c:12:ad:ec:10,-90;,9c:1c:12:ad:ec:14,-90;,24:de:c6:0f:f6:b3,-68;,84:d4:7e:69:db:b3,-76;,24:de:c6:0f:f7:d3,-83;,84:d4:7e:69:d9:b3,-86;,9c:1c:12:ad:ec:13,-90;,84:d4:7e:6a:38:20,-77;,84:d4:7e:6a:38:31,-68;,84:d4:7e:6a:38:23,-77;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:22,-77;,84:d4:7e:69:d7:80,-82;,84:d4:7e:69:d7:83,-83;,84:d4:7e:69:d7:81,-83;,84:d4:7e:69:d7:82,-82;,,903d185fccf839df
1486925384770,24:de:c6:0f:f6:b1,-68;,98:de:d0:31:71:da,-64;,24:de:c6:0f:f6:b2,-68;,24:de:c6:0f:f6:b4,-68;,24:de:c6:0f:f6:b0,-68;,84:d4:7e:69:db:b1,-75;,84:d4:7e:69:db:b4,-76;,84:d4:7e:69:db:b2,-76;,84:d4:7e:69:db:b0,-76;,24:de:c6:0f:f7:d0,-82;,24:de:c6:0f:f7:d1,-83;,24:de:c6:0f:f7:d2,-83;,24:de:c6:0f:f7:d4,-83;,84:d4:7e:69:d9:b4,-85;,84:d4:7e:69:d9:b2,-85;,84:d4:7e:69:d9:b0,-85;,84:d4:7e:69:d9:b1,-86;,9c:1c:12:ad:ec:10,-90;,9c:1c:12:ad:ec:14,-90;,24:de:c6:0f:f6:b3,-68;,84:d4:7e:69:db:b3,-76;,24:de:c6:0f:f7:d3,-83;,84:d4:7e:69:d9:b3,-86;,9c:1c:12:ad:ec:13,-90;,84:d4:7e:6a:38:20,-77;,84:d4:7e:6a:38:31,-68;,84:d4:7e:6a:38:23,-77;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:22,-77;,84:d4:7e:69:d7:80,-82;,84:d4:7e:69:d7:83,-83;,84:d4:7e:69:d7:81,-83;,84:d4:7e:69:d7:82,-82;,,903d185fccf839df
1486925385067,24:de:c6:0f:f6:b1,-68;,98:de:d0:31:71:da,-64;,24:de:c6:0f:f6:b2,-68;,24:de:c6:0f:f6:b4,-68;,24:de:c6:0f:f6:b0,-68;,84:d4:7e:69:db:b1,-75;,84:d4:7e:69:db:b4,-76;,84:d4:7e:69:db:b2,-76;,84:d4:7e:69:db:b0,-76;,24:de:c6:0f:f7:d0,-82;,24:de:c6:0f:f7:d1,-83;,24:de:c6:0f:f7:d2,-83;,24:de:c6:0f:f7:d4,-83;,84:d4:7e:69:d9:b4,-85;,84:d4:7e:69:d9:b2,-85;,84:d4:7e:69:d9:b0,-85;,84:d4:7e:69:d9:b1,-86;,9c:1c:12:ad:ec:10,-90;,9c:1c:12:ad:ec:14,-90;,24:de:c6:0f:f6:b3,-68;,84:d4:7e:69:db:b3,-76;,24:de:c6:0f:f7:d3,-83;,84:d4:7e:69:d9:b3,-86;,9c:1c:12:ad:ec:13,-90;,84:d4:7e:6a:38:20,-77;,84:d4:7e:6a:38:31,-68;,84:d4:7e:6a:38:23,-77;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:22,-77;,84:d4:7e:69:d7:80,-82;,84:d4:7e:69:d7:83,-83;,84:d4:7e:69:d7:81,-83;,84:d4:7e:69:d7:82,-82;,,903d185fccf839df
1486925385367,24:de:c6:0f:f6:b1,-68;,98:de:d0:31:71:da,-64;,24:de:c6:0f:f6:b2,-68;,24:de:c6:0f:f6:b4,-68;,24:de:c6:0f:f6:b0,-68;,84:d4:7e:69:db:b1,-75;,84:d4:7e:69:db:b4,-76;,84:d4:7e:69:db:b2,-76;,84:d4:7e:69:db:b0,-76;,24:de:c6:0f:f7:d0,-82;,24:de:c6:0f:f7:d1,-83;,24:de:c6:0f:f7:d2,-83;,24:de:c6:0f:f7:d4,-83;,84:d4:7e:69:d9:b4,-85;,84:d4:7e:69:d9:b2,-85;,84:d4:7e:69:d9:b0,-85;,84:d4:7e:69:d9:b1,-86;,9c:1c:12:ad:ec:10,-90;,9c:1c:12:ad:ec:14,-90;,24:de:c6:0f:f6:b3,-68;,84:d4:7e:69:db:b3,-76;,24:de:c6:0f:f7:d3,-83;,84:d4:7e:69:d9:b3,-86;,9c:1c:12:ad:ec:13,-90;,84:d4:7e:6a:38:20,-77;,84:d4:7e:6a:38:31,-68;,84:d4:7e:6a:38:23,-77;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:22,-77;,84:d4:7e:69:d7:80,-82;,84:d4:7e:69:d7:83,-83;,84:d4:7e:69:d7:81,-83;,84:d4:7e:69:d7:82,-82;,,903d185fccf839df
