timestamp, light1, light2, light3, UUID 
1496113545331,9,2731,9,,903d185fccf839df
1496113545691,8,2907,8,,903d185fccf839df
1496113545691,8,2907,8,,903d185fccf839df
1496113545872,8,2907,8,,903d185fccf839df
1496113546058,9,3096,9,,903d185fccf839df
1496113546231,10,3258,10,,903d185fccf839df
1496113546412,12,3291,12,,903d185fccf839df
1496113546777,20,3076,20,,903d185fccf839df
1496113546777,20,3076,20,,903d185fccf839df
1496113546777,20,3076,20,,903d185fccf839df
1496113546953,23,3130,23,,903d185fccf839df
1496113547132,26,3112,26,,903d185fccf839df
1496113547132,26,3112,26,,903d185fccf839df
1496113547312,24,3196,24,,903d185fccf839df
1496113547312,24,3196,24,,903d185fccf839df
1496113547491,20,3076,20,,903d185fccf839df
1496113547491,20,3076,20,,903d185fccf839df
1496113547672,19,3238,19,,903d185fccf839df
1496113547864,17,3281,17,,903d185fccf839df
1496113547864,17,3281,17,,903d185fccf839df
1496113548032,12,3196,12,,903d185fccf839df
1496113548032,12,3196,12,,903d185fccf839df
1496113548215,12,3112,12,,903d185fccf839df
1496113548215,12,3112,12,,903d185fccf839df
1496113548392,16,3121,16,,903d185fccf839df
1496113548392,16,3121,16,,903d185fccf839df
1496113548574,22,2907,22,,903d185fccf839df
1496113548574,22,2907,22,,903d185fccf839df
1496113548759,25,2874,25,,903d185fccf839df
1496113548932,35,2812,35,,903d185fccf839df
1496113548932,35,2812,35,,903d185fccf839df
1496113549112,40,2886,40,,903d185fccf839df
1496113549112,40,2886,40,,903d185fccf839df
1496113549293,40,2865,40,,903d185fccf839df
1496113549293,40,2865,40,,903d185fccf839df
1496113549472,36,2860,36,,903d185fccf839df
1496113549472,36,2860,36,,903d185fccf839df
1496113549652,29,2878,29,,903d185fccf839df
1496113549832,17,2858,17,,903d185fccf839df
1496113549832,17,2858,17,,903d185fccf839df
1496113550012,11,2702,11,,903d185fccf839df
1496113550012,11,2702,11,,903d185fccf839df
1496113550912,7,3522,7,,903d185fccf839df
1496113551092,8,3354,8,,903d185fccf839df
1496113551273,9,3522,9,,903d185fccf839df
1496113551452,10,3663,10,,903d185fccf839df
1496113551452,10,3663,10,,903d185fccf839df
1496113551634,8,3214,8,,903d185fccf839df
1496113551634,8,3214,8,,903d185fccf839df
1496113551812,10,3380,10,,903d185fccf839df
1496113551812,10,3380,10,,903d185fccf839df
1496113551991,12,3196,12,,903d185fccf839df
1496113551991,12,3196,12,,903d185fccf839df
1496113552173,16,3186,16,,903d185fccf839df
1496113552173,16,3186,16,,903d185fccf839df
1496113552352,17,3281,17,,903d185fccf839df
1496113552533,15,3337,15,,903d185fccf839df
1496113552533,15,3337,15,,903d185fccf839df
1496113552713,13,3317,13,,903d185fccf839df
1496113552713,13,3317,13,,903d185fccf839df
1496113552892,12,3196,12,,903d185fccf839df
1496113552892,12,3196,12,,903d185fccf839df
1496113553073,10,3380,10,,903d185fccf839df
1496113553255,8,3354,8,,903d185fccf839df
1496113553255,8,3354,8,,903d185fccf839df
1496113553434,15,3019,15,,903d185fccf839df
1496113553434,15,3019,15,,903d185fccf839df
1496113553611,20,3076,20,,903d185fccf839df
1496113553611,20,3076,20,,903d185fccf839df
1496113553793,23,3019,23,,903d185fccf839df
1496113553793,23,3019,23,,903d185fccf839df
1496113553978,27,3001,27,,903d185fccf839df
1496113553978,27,3001,27,,903d185fccf839df
1496113554152,29,2995,29,,903d185fccf839df
1496113554333,31,3019,31,,903d185fccf839df
1496113554333,31,3019,31,,903d185fccf839df
1496113554512,31,3050,31,,903d185fccf839df
1496113554512,31,3050,31,,903d185fccf839df
1496113554693,25,3009,25,,903d185fccf839df
1496113554693,25,3009,25,,903d185fccf839df
1496113554874,19,3043,19,,903d185fccf839df
1496113554874,19,3043,19,,903d185fccf839df
1496113555052,21,3076,21,,903d185fccf839df
1496113555232,21,3076,21,,903d185fccf839df
1496113555232,21,3076,21,,903d185fccf839df
1496113555417,16,2907,16,,903d185fccf839df
1496113555417,16,2907,16,,903d185fccf839df
1496113555597,15,2960,15,,903d185fccf839df
1496113555597,15,2960,15,,903d185fccf839df
1496113555772,13,3036,13,,903d185fccf839df
1496113555952,10,3153,10,,903d185fccf839df
1496113555952,10,3153,10,,903d185fccf839df
1496113556133,7,3726,7,,903d185fccf839df
1496113556133,7,3726,7,,903d185fccf839df
1496113556312,6,3522,6,,903d185fccf839df
1496113556312,6,3522,6,,903d185fccf839df
1496113556492,4,3890,4,,903d185fccf839df
1496113556492,4,3890,4,,903d185fccf839df
1496113556672,4,3890,4,,903d185fccf839df
1496113556672,4,3890,4,,903d185fccf839df
1496113556852,4,3890,4,,903d185fccf839df
1496113557032,4,3890,4,,903d185fccf839df
1496113557032,4,3890,4,,903d185fccf839df
1496113557220,5,4136,5,,903d185fccf839df
1496113557220,5,4136,5,,903d185fccf839df
1496113557393,4,3890,4,,903d185fccf839df
1496113557572,5,4136,5,,903d185fccf839df
1496113557572,5,4136,5,,903d185fccf839df
1496113557572,5,4136,5,,903d185fccf839df
1496113557758,5,4136,5,,903d185fccf839df
1496113557933,5,3785,5,,903d185fccf839df
1496113557933,5,3785,5,,903d185fccf839df
1496113558113,7,3726,7,,903d185fccf839df
1496113558113,7,3726,7,,903d185fccf839df
1496113558293,6,3983,6,,903d185fccf839df
1496113558293,6,3983,6,,903d185fccf839df
1496113558473,7,3726,7,,903d185fccf839df
1496113558473,7,3726,7,,903d185fccf839df
1496113558652,8,3890,8,,903d185fccf839df
1496113558833,7,3522,7,,903d185fccf839df
1496113558833,7,3522,7,,903d185fccf839df
1496113559014,9,3522,9,,903d185fccf839df
1496113559014,9,3522,9,,903d185fccf839df
1496113559192,9,3522,9,,903d185fccf839df
1496113559192,9,3522,9,,903d185fccf839df
1496113559372,9,3522,9,,903d185fccf839df
1496113559372,9,3522,9,,903d185fccf839df
1496113559553,9,3522,9,,903d185fccf839df
1496113559733,12,3644,12,,903d185fccf839df
1496113559733,12,3644,12,,903d185fccf839df
1496113559912,14,3424,14,,903d185fccf839df
1496113559912,14,3424,14,,903d185fccf839df
1496113560093,15,3522,15,,903d185fccf839df
1496113560093,15,3522,15,,903d185fccf839df
1496113560272,16,3434,16,,903d185fccf839df
1496113560272,16,3434,16,,903d185fccf839df
1496113560452,19,3448,19,,903d185fccf839df
1496113560633,20,3317,20,,903d185fccf839df
1496113560633,20,3317,20,,903d185fccf839df
1496113560812,22,3331,22,,903d185fccf839df
1496113560812,22,3331,22,,903d185fccf839df
1496113560993,25,3466,25,,903d185fccf839df
1496113560993,25,3466,25,,903d185fccf839df
1496113561172,26,3413,26,,903d185fccf839df
1496113561172,26,3413,26,,903d185fccf839df
1496113561356,26,3258,26,,903d185fccf839df
1496113561533,19,3448,19,,903d185fccf839df
1496113561533,19,3448,19,,903d185fccf839df
1496113561713,6,4839,6,,903d185fccf839df
1496113561713,6,4839,6,,903d185fccf839df
1496113561895,6,4312,6,,903d185fccf839df
1496113561895,6,4312,6,,903d185fccf839df
1496113562072,14,3522,14,,903d185fccf839df
1496113562254,15,3258,15,,903d185fccf839df
1496113562254,15,3258,15,,903d185fccf839df
1496113562436,12,3522,12,,903d185fccf839df
1496113562436,12,3522,12,,903d185fccf839df
1496113562613,9,4024,9,,903d185fccf839df
1496113562613,9,4024,9,,903d185fccf839df
1496113562793,7,4444,7,,903d185fccf839df
1496113562793,7,4444,7,,903d185fccf839df
1496113562979,6,4312,6,,903d185fccf839df
1496113562979,6,4312,6,,903d185fccf839df
1496113563152,4,3890,4,,903d185fccf839df
1496113563334,2,4136,2,,903d185fccf839df
1496113563334,2,4136,2,,903d185fccf839df
1496113563513,2,4136,2,,903d185fccf839df
1496113563513,2,4136,2,,903d185fccf839df
1496113563692,2,4136,2,,903d185fccf839df
1496113563692,2,4136,2,,903d185fccf839df
1496113563872,3,4444,3,,903d185fccf839df
1496113563872,3,4444,3,,903d185fccf839df
1496113564053,3,4444,3,,903d185fccf839df
1496113564233,2,4136,2,,903d185fccf839df
1496113564233,2,4136,2,,903d185fccf839df
1496113564413,2,4136,2,,903d185fccf839df
1496113564413,2,4136,2,,903d185fccf839df
1496113564593,3,3522,3,,903d185fccf839df
1496113564593,3,3522,3,,903d185fccf839df
1496113564776,3,3522,3,,903d185fccf839df
1496113564776,3,3522,3,,903d185fccf839df
1496113564953,4,3890,4,,903d185fccf839df
1496113565145,4,3522,4,,903d185fccf839df
1496113565314,3,3522,3,,903d185fccf839df
1496113565314,3,3522,3,,903d185fccf839df
1496113565492,2,5366,2,,903d185fccf839df
1496113565492,2,5366,2,,903d185fccf839df
1496113565672,4,3890,4,,903d185fccf839df
1496113565853,4,3522,4,,903d185fccf839df
1496113565853,4,3522,4,,903d185fccf839df
1496113566034,4,3890,4,,903d185fccf839df
1496113566034,4,3890,4,,903d185fccf839df
1496113566212,5,3785,5,,903d185fccf839df
1496113566212,5,3785,5,,903d185fccf839df
1496113566394,6,3522,6,,903d185fccf839df
1496113566394,6,3522,6,,903d185fccf839df
1496113566572,5,3785,5,,903d185fccf839df
1496113566759,6,3522,6,,903d185fccf839df
1496113566759,6,3522,6,,903d185fccf839df
1496113566936,10,3258,10,,903d185fccf839df
1496113567113,14,2968,14,,903d185fccf839df
1496113567113,14,2968,14,,903d185fccf839df
1496113567113,14,2968,14,,903d185fccf839df
1496113567293,16,2960,16,,903d185fccf839df
1496113567293,16,2960,16,,903d185fccf839df
1496113567472,18,2954,18,,903d185fccf839df
1496113567652,21,3076,21,,903d185fccf839df
1496113567652,21,3076,21,,903d185fccf839df
1496113567833,25,3047,25,,903d185fccf839df
1496113567833,25,3047,25,,903d185fccf839df
1496113568013,28,3096,28,,903d185fccf839df
1496113568013,28,3096,28,,903d185fccf839df
1496113568196,29,3117,29,,903d185fccf839df
1496113568196,29,3117,29,,903d185fccf839df
1496113568373,29,3117,29,,903d185fccf839df
1496113568373,29,3117,29,,903d185fccf839df
1496113568556,28,3096,28,,903d185fccf839df
1496113568733,28,3133,28,,903d185fccf839df
1496113568733,28,3133,28,,903d185fccf839df
1496113568913,26,3112,26,,903d185fccf839df
1496113568913,26,3112,26,,903d185fccf839df
1496113569094,26,3112,26,,903d185fccf839df
1496113569094,26,3112,26,,903d185fccf839df
1496113569276,12,3196,12,,903d185fccf839df
1496113569276,12,3196,12,,903d185fccf839df
1496113569455,4,3890,4,,903d185fccf839df
1496113569633,4,3522,4,,903d185fccf839df
1496113569633,4,3522,4,,903d185fccf839df
1496113569813,5,3258,5,,903d185fccf839df
1496113569813,5,3258,5,,903d185fccf839df
1496113569993,15,3019,15,,903d185fccf839df
1496113569993,15,3019,15,,903d185fccf839df
1496113570180,16,3121,16,,903d185fccf839df
1496113570180,16,3121,16,,903d185fccf839df
1496113570353,15,3258,15,,903d185fccf839df
1496113570533,15,3186,15,,903d185fccf839df
1496113570533,15,3186,15,,903d185fccf839df
1496113570712,15,3186,15,,903d185fccf839df
1496113570712,15,3186,15,,903d185fccf839df
1496113570894,15,3082,15,,903d185fccf839df
1496113570894,15,3082,15,,903d185fccf839df
1496113571076,12,3196,12,,903d185fccf839df
1496113571253,11,3399,11,,903d185fccf839df
1496113571253,11,3399,11,,903d185fccf839df
1496113571433,9,3522,9,,903d185fccf839df
1496113571433,9,3522,9,,903d185fccf839df
1496113571615,9,3380,9,,903d185fccf839df
1496113571615,9,3380,9,,903d185fccf839df
1496113571794,12,3196,12,,903d185fccf839df
1496113571794,12,3196,12,,903d185fccf839df
1496113571979,20,2907,20,,903d185fccf839df
1496113571979,20,2907,20,,903d185fccf839df
1496113572155,22,2762,22,,903d185fccf839df
1496113572334,28,2819,28,,903d185fccf839df
1496113572334,28,2819,28,,903d185fccf839df
1496113572513,31,2880,31,,903d185fccf839df
1496113572513,31,2880,31,,903d185fccf839df
1496113572695,33,2907,33,,903d185fccf839df
1496113572695,33,2907,33,,903d185fccf839df
1496113572875,32,2960,32,,903d185fccf839df
1496113573052,22,2907,22,,903d185fccf839df
1496113573052,22,2907,22,,903d185fccf839df
1496113573233,15,2800,15,,903d185fccf839df
1496113573233,15,2800,15,,903d185fccf839df
1496113573412,13,2784,13,,903d185fccf839df
1496113573412,13,2784,13,,903d185fccf839df
1496113573593,11,2762,11,,903d185fccf839df
1496113573593,11,2762,11,,903d185fccf839df
1496113573773,8,2907,8,,903d185fccf839df
1496113573773,8,2907,8,,903d185fccf839df
1496113573953,7,3153,7,,903d185fccf839df
1496113574132,14,3153,14,,903d185fccf839df
1496113574132,14,3153,14,,903d185fccf839df
1496113574313,20,3126,20,,903d185fccf839df
1496113574313,20,3126,20,,903d185fccf839df
1496113574492,28,3027,28,,903d185fccf839df
1496113574492,28,3027,28,,903d185fccf839df
1496113574673,34,2984,34,,903d185fccf839df
1496113574673,34,2984,34,,903d185fccf839df
1496113574857,36,2954,36,,903d185fccf839df
1496113575035,36,3025,36,,903d185fccf839df
1496113575035,36,3025,36,,903d185fccf839df
1496113575213,28,2937,28,,903d185fccf839df
1496113575213,28,2937,28,,903d185fccf839df
1496113575393,22,2907,22,,903d185fccf839df
1496113575393,22,2907,22,,903d185fccf839df
1496113575574,20,2949,20,,903d185fccf839df
1496113575574,20,2949,20,,903d185fccf839df
1496113575753,16,2858,16,,903d185fccf839df
1496113575934,12,2907,12,,903d185fccf839df
1496113575934,12,2907,12,,903d185fccf839df
1496113576113,10,2830,10,,903d185fccf839df
1496113576113,10,2830,10,,903d185fccf839df
1496113576296,12,2842,12,,903d185fccf839df
1496113576296,12,2842,12,,903d185fccf839df
1496113576473,12,2907,12,,903d185fccf839df
1496113576473,12,2907,12,,903d185fccf839df
1496113576654,21,3153,21,,903d185fccf839df
1496113576833,31,3258,31,,903d185fccf839df
1496113576833,31,3258,31,,903d185fccf839df
1496113577013,54,3202,54,,903d185fccf839df
1496113577013,54,3202,54,,903d185fccf839df
1496113577193,66,3121,66,,903d185fccf839df
1496113577193,66,3121,66,,903d185fccf839df
1496113577373,69,3056,69,,903d185fccf839df
1496113577373,69,3056,69,,903d185fccf839df
1496113577554,50,2991,50,,903d185fccf839df
1496113577734,30,2907,30,,903d185fccf839df
1496113577734,30,2907,30,,903d185fccf839df
1496113577912,30,2907,30,,903d185fccf839df
1496113577912,30,2907,30,,903d185fccf839df
1496113578093,33,2957,33,,903d185fccf839df
1496113578093,33,2957,33,,903d185fccf839df
1496113578273,31,2989,31,,903d185fccf839df
1496113578456,27,2968,27,,903d185fccf839df
1496113578456,27,2968,27,,903d185fccf839df
1496113578634,23,2979,23,,903d185fccf839df
1496113578634,23,2979,23,,903d185fccf839df
1496113578813,21,3030,21,,903d185fccf839df
1496113578813,21,3030,21,,903d185fccf839df
1496113578994,21,2986,21,,903d185fccf839df
1496113578994,21,2986,21,,903d185fccf839df
1496113579174,30,3019,30,,903d185fccf839df
1496113579174,30,3019,30,,903d185fccf839df
1496113579354,37,2863,37,,903d185fccf839df
1496113579535,38,2842,38,,903d185fccf839df
1496113579535,38,2842,38,,903d185fccf839df
1496113579712,36,2883,36,,903d185fccf839df
1496113579712,36,2883,36,,903d185fccf839df
1496113579894,25,2874,25,,903d185fccf839df
1496113579894,25,2874,25,,903d185fccf839df
1496113580074,15,2800,15,,903d185fccf839df
1496113580074,15,2800,15,,903d185fccf839df
1496113580253,10,2600,10,,903d185fccf839df
1496113580435,12,2648,12,,903d185fccf839df
1496113580435,12,2648,12,,903d185fccf839df
1496113580614,12,2842,12,,903d185fccf839df
1496113580614,12,2842,12,,903d185fccf839df
1496113580793,11,2762,11,,903d185fccf839df
1496113580793,11,2762,11,,903d185fccf839df
1496113580973,10,2907,10,,903d185fccf839df
1496113580973,10,2907,10,,903d185fccf839df
1496113581154,8,2812,8,,903d185fccf839df
1496113581333,6,2784,6,,903d185fccf839df
1496113581333,6,2784,6,,903d185fccf839df
1496113581514,8,2812,8,,903d185fccf839df
1496113581514,8,2812,8,,903d185fccf839df
1496113581694,13,3036,13,,903d185fccf839df
1496113581694,13,3036,13,,903d185fccf839df
1496113581875,19,3043,19,,903d185fccf839df
1496113581875,19,3043,19,,903d185fccf839df
1496113582054,23,2979,23,,903d185fccf839df
1496113582236,28,2907,28,,903d185fccf839df
1496113582236,28,2907,28,,903d185fccf839df
1496113582413,29,2743,29,,903d185fccf839df
1496113582413,29,2743,29,,903d185fccf839df
1496113582595,32,2806,32,,903d185fccf839df
1496113582595,32,2806,32,,903d185fccf839df
1496113582773,28,2792,28,,903d185fccf839df
1496113582954,26,2812,26,,903d185fccf839df
1496113582954,26,2812,26,,903d185fccf839df
1496113583134,29,2767,29,,903d185fccf839df
1496113583134,29,2767,29,,903d185fccf839df
1496113583313,28,2819,28,,903d185fccf839df
1496113583313,28,2819,28,,903d185fccf839df
1496113583494,17,2770,17,,903d185fccf839df
1496113583494,17,2770,17,,903d185fccf839df
1496113583673,10,2907,10,,903d185fccf839df
1496113583853,7,2683,7,,903d185fccf839df
1496113583853,7,2683,7,,903d185fccf839df
1496113584034,6,2784,6,,903d185fccf839df
1496113584213,6,2784,6,,903d185fccf839df
1496113584213,6,2784,6,,903d185fccf839df
1496113584394,6,2784,6,,903d185fccf839df
1496113584573,5,2497,5,,903d185fccf839df
1496113584573,5,2497,5,,903d185fccf839df
1496113584754,6,2784,6,,903d185fccf839df
1496113584934,6,2784,6,,903d185fccf839df
1496113584934,6,2784,6,,903d185fccf839df
1496113585113,7,2683,7,,903d185fccf839df
1496113585113,7,2683,7,,903d185fccf839df
1496113585295,8,2812,8,,903d185fccf839df
1496113585295,8,2812,8,,903d185fccf839df
1496113585475,13,3036,13,,903d185fccf839df
1496113585475,13,3036,13,,903d185fccf839df
1496113585655,17,3005,17,,903d185fccf839df
1496113585838,26,2784,26,,903d185fccf839df
1496113585838,26,2784,26,,903d185fccf839df
1496113586014,34,2835,34,,903d185fccf839df
1496113586014,34,2835,34,,903d185fccf839df
1496113586193,37,2817,37,,903d185fccf839df
1496113586193,37,2817,37,,903d185fccf839df
1496113586380,36,2839,36,,903d185fccf839df
1496113586380,36,2839,36,,903d185fccf839df
1496113586553,21,2830,21,,903d185fccf839df
1496113586735,11,2702,11,,903d185fccf839df
1496113586735,11,2702,11,,903d185fccf839df
1496113586913,10,2545,10,,903d185fccf839df
1496113586913,10,2545,10,,903d185fccf839df
1496113587094,11,2762,11,,903d185fccf839df
1496113587094,11,2762,11,,903d185fccf839df
1496113587274,12,2907,12,,903d185fccf839df
1496113587274,12,2907,12,,903d185fccf839df
1496113587453,14,2907,14,,903d185fccf839df
1496113587634,28,3153,28,,903d185fccf839df
1496113587634,28,3153,28,,903d185fccf839df
1496113587815,42,3178,42,,903d185fccf839df
1496113587815,42,3178,42,,903d185fccf839df
1496113587995,56,3143,56,,903d185fccf839df
1496113587995,56,3143,56,,903d185fccf839df
1496113588173,65,3136,65,,903d185fccf839df
1496113588173,65,3136,65,,903d185fccf839df
1496113588354,75,3069,75,,903d185fccf839df
1496113588534,71,3065,71,,903d185fccf839df
1496113588534,71,3065,71,,903d185fccf839df
1496113588720,27,2968,27,,903d185fccf839df
1496113588913,15,2800,15,,903d185fccf839df
1496113588913,15,2800,15,,903d185fccf839df
1496113589074,11,2702,11,,903d185fccf839df
1496113589074,11,2702,11,,903d185fccf839df
1496113589255,11,2979,11,,903d185fccf839df
1496113589436,9,2995,9,,903d185fccf839df
1496113589436,9,2995,9,,903d185fccf839df
1496113589613,8,2812,8,,903d185fccf839df
1496113589613,8,2812,8,,903d185fccf839df
1496113589794,13,2968,13,,903d185fccf839df
1496113589794,13,2968,13,,903d185fccf839df
1496113590003,15,3019,15,,903d185fccf839df
1496113590003,15,3019,15,,903d185fccf839df
1496113590154,20,2907,20,,903d185fccf839df
1496113590334,25,2842,25,,903d185fccf839df
1496113590334,25,2842,25,,903d185fccf839df
1496113590513,35,3005,35,,903d185fccf839df
1496113590513,35,3005,35,,903d185fccf839df
1496113590694,39,3086,39,,903d185fccf839df
1496113590694,39,3086,39,,903d185fccf839df
1496113590873,39,3086,39,,903d185fccf839df
1496113591053,30,3082,30,,903d185fccf839df
1496113591053,30,3082,30,,903d185fccf839df
1496113591235,15,3337,15,,903d185fccf839df
1496113591235,15,3337,15,,903d185fccf839df
1496113591415,12,3291,12,,903d185fccf839df
