timestamp, light1, light2, light3, UUID 
1494403691293,63,3663,63,,903d185fccf839df
1494403691293,63,3663,63,,903d185fccf839df
1494403691480,62,3569,62,,903d185fccf839df
1494403691480,62,3569,62,,903d185fccf839df
1494403691657,65,3544,65,,903d185fccf839df
1494403691657,65,3544,65,,903d185fccf839df
1494403691832,82,3469,82,,903d185fccf839df
1494403691832,82,3469,82,,903d185fccf839df
1494403692014,78,3448,78,,903d185fccf839df
1494403692196,91,3382,91,,903d185fccf839df
1494403692196,91,3382,91,,903d185fccf839df
1494403692376,105,3284,105,,903d185fccf839df
1494403692376,105,3284,105,,903d185fccf839df
1494403692553,102,3305,102,,903d185fccf839df
1494403692553,102,3305,102,,903d185fccf839df
1494403692734,82,3417,82,,903d185fccf839df
1494403692921,55,3444,55,,903d185fccf839df
1494403692921,55,3444,55,,903d185fccf839df
1494403693095,42,3390,42,,903d185fccf839df
1494403693095,42,3390,42,,903d185fccf839df
1494403693274,46,3370,46,,903d185fccf839df
1494403693274,46,3370,46,,903d185fccf839df
1494403693454,49,3406,49,,903d185fccf839df
1494403693454,49,3406,49,,903d185fccf839df
1494403693633,51,3466,51,,903d185fccf839df
1494403693633,51,3466,51,,903d185fccf839df
1494403693814,51,3466,51,,903d185fccf839df
1494403693814,51,3466,51,,903d185fccf839df
1494403693993,51,3493,51,,903d185fccf839df
1494403694174,53,3522,53,,903d185fccf839df
1494403694174,53,3522,53,,903d185fccf839df
1494403694357,56,3522,56,,903d185fccf839df
1494403694357,56,3522,56,,903d185fccf839df
1494403694533,65,3590,65,,903d185fccf839df
1494403694533,65,3590,65,,903d185fccf839df
1494403694726,62,3616,62,,903d185fccf839df
1494403694726,62,3616,62,,903d185fccf839df
1494403694896,63,3663,63,,903d185fccf839df
1494403695073,53,3843,53,,903d185fccf839df
1494403695073,53,3843,53,,903d185fccf839df
1494403695257,49,3803,49,,903d185fccf839df
1494403695257,49,3803,49,,903d185fccf839df
1494403695433,49,3803,49,,903d185fccf839df
1494403695433,49,3803,49,,903d185fccf839df
1494403695615,48,3839,48,,903d185fccf839df
1494403695798,44,3835,44,,903d185fccf839df
1494403695798,44,3835,44,,903d185fccf839df
1494403695973,44,3835,44,,903d185fccf839df
1494403695973,44,3835,44,,903d185fccf839df
1494403696153,44,3876,44,,903d185fccf839df
1494403696153,44,3876,44,,903d185fccf839df
1494403696333,43,3964,43,,903d185fccf839df
1494403696333,43,3964,43,,903d185fccf839df
1494403696514,38,3890,38,,903d185fccf839df
1494403696697,35,3785,35,,903d185fccf839df
1494403696697,35,3785,35,,903d185fccf839df
1494403696877,32,3852,32,,903d185fccf839df
1494403696877,32,3852,32,,903d185fccf839df
1494403697058,31,3870,31,,903d185fccf839df
1494403697058,31,3870,31,,903d185fccf839df
1494403697234,30,3996,30,,903d185fccf839df
1494403697234,30,3996,30,,903d185fccf839df
1494403697413,31,4034,31,,903d185fccf839df
1494403697413,31,4034,31,,903d185fccf839df
1494403697596,33,4341,33,,903d185fccf839df
1494403697776,36,4420,36,,903d185fccf839df
1494403697776,36,4420,36,,903d185fccf839df
1494403697954,42,4464,42,,903d185fccf839df
1494403697954,42,4464,42,,903d185fccf839df
1494403698133,46,4597,46,,903d185fccf839df
1494403698133,46,4597,46,,903d185fccf839df
1494403698323,48,4628,48,,903d185fccf839df
1494403698323,48,4628,48,,903d185fccf839df
1494403698493,55,4654,55,,903d185fccf839df
1494403698673,60,4652,60,,903d185fccf839df
1494403698673,60,4652,60,,903d185fccf839df
1494403698853,70,4700,70,,903d185fccf839df
1494403698853,70,4700,70,,903d185fccf839df
1494403699034,79,4728,79,,903d185fccf839df
1494403699034,79,4728,79,,903d185fccf839df
1494403699214,97,4732,97,,903d185fccf839df
1494403699393,115,4740,115,,903d185fccf839df
1494403699393,115,4740,115,,903d185fccf839df
1494403699573,128,4718,128,,903d185fccf839df
1494403699573,128,4718,128,,903d185fccf839df
1494403699754,148,4520,148,,903d185fccf839df
1494403699754,148,4520,148,,903d185fccf839df
1494403699938,162,4546,162,,903d185fccf839df
1494403699938,162,4546,162,,903d185fccf839df
1494403700117,145,4882,145,,903d185fccf839df
1494403700292,140,5092,140,,903d185fccf839df
1494403700292,140,5092,140,,903d185fccf839df
1494403700478,148,5182,148,,903d185fccf839df
1494403700478,148,5182,148,,903d185fccf839df
1494403700653,148,5234,148,,903d185fccf839df
1494403700653,148,5234,148,,903d185fccf839df
1494403700833,144,5257,144,,903d185fccf839df
1494403700833,144,5257,144,,903d185fccf839df
1494403701014,130,5246,130,,903d185fccf839df
1494403701014,130,5246,130,,903d185fccf839df
1494403701195,112,5226,112,,903d185fccf839df
1494403701380,96,5165,96,,903d185fccf839df
1494403701380,96,5165,96,,903d185fccf839df
1494403701552,84,5092,84,,903d185fccf839df
1494403701552,84,5092,84,,903d185fccf839df
1494403701732,65,5020,65,,903d185fccf839df
1494403701732,65,5020,65,,903d185fccf839df
1494403701915,53,4819,53,,903d185fccf839df
1494403701915,53,4819,53,,903d185fccf839df
1494403702094,48,4498,48,,903d185fccf839df
1494403702273,43,4290,43,,903d185fccf839df
1494403702273,43,4290,43,,903d185fccf839df
1494403702454,44,4185,44,,903d185fccf839df
1494403702454,44,4185,44,,903d185fccf839df
1494403702637,48,3942,48,,903d185fccf839df
1494403702637,48,3942,48,,903d185fccf839df
1494403702816,62,3569,62,,903d185fccf839df
1494403703002,81,3434,81,,903d185fccf839df
1494403703002,81,3434,81,,903d185fccf839df
1494403703178,97,3349,97,,903d185fccf839df
1494403703178,97,3349,97,,903d185fccf839df
1494403703353,108,3317,108,,903d185fccf839df
1494403703353,108,3317,108,,903d185fccf839df
1494403703533,118,3288,118,,903d185fccf839df
1494403703533,118,3288,118,,903d185fccf839df
1494403703726,107,3404,107,,903d185fccf839df
1494403703894,103,3439,103,,903d185fccf839df
1494403703894,103,3439,103,,903d185fccf839df
1494403704073,102,3411,102,,903d185fccf839df
1494403704073,102,3411,102,,903d185fccf839df
1494403704254,98,3435,98,,903d185fccf839df
1494403704254,98,3435,98,,903d185fccf839df
1494403704434,71,3822,71,,903d185fccf839df
1494403704434,71,3822,71,,903d185fccf839df
1494403704615,80,3769,80,,903d185fccf839df
1494403704615,80,3769,80,,903d185fccf839df
1494403704798,55,4040,55,,903d185fccf839df
1494403704974,53,4096,53,,903d185fccf839df
1494403704974,53,4096,53,,903d185fccf839df
1494403705153,56,4195,56,,903d185fccf839df
1494403705153,56,4195,56,,903d185fccf839df
1494403705333,59,4304,59,,903d185fccf839df
1494403705333,59,4304,59,,903d185fccf839df
1494403705514,58,4473,58,,903d185fccf839df
1494403705514,58,4473,58,,903d185fccf839df
1494403705693,56,4566,56,,903d185fccf839df
1494403705883,55,4553,55,,903d185fccf839df
1494403705883,55,4553,55,,903d185fccf839df
1494403706055,58,4689,58,,903d185fccf839df
1494403706055,58,4689,58,,903d185fccf839df
1494403706245,54,4773,54,,903d185fccf839df
1494403706245,54,4773,54,,903d185fccf839df
1494403706413,53,4762,53,,903d185fccf839df
1494403706593,56,4905,56,,903d185fccf839df
1494403706593,56,4905,56,,903d185fccf839df
1494403706775,65,5020,65,,903d185fccf839df
1494403706775,65,5020,65,,903d185fccf839df
1494403706954,66,4974,66,,903d185fccf839df
1494403706954,66,4974,66,,903d185fccf839df
1494403707134,67,4980,67,,903d185fccf839df
1494403707134,67,4980,67,,903d185fccf839df
1494403707315,73,5007,73,,903d185fccf839df
1494403707315,73,5007,73,,903d185fccf839df
1494403707496,72,5054,72,,903d185fccf839df
1494403707674,75,5113,75,,903d185fccf839df
1494403707674,75,5113,75,,903d185fccf839df
1494403707876,84,5183,84,,903d185fccf839df
1494403707876,84,5183,84,,903d185fccf839df
1494403708044,91,5238,91,,903d185fccf839df
1494403708044,91,5238,91,,903d185fccf839df
1494403708215,97,5245,97,,903d185fccf839df
1494403708394,107,5257,107,,903d185fccf839df
1494403708394,107,5257,107,,903d185fccf839df
1494403708577,116,5233,116,,903d185fccf839df
1494403708577,116,5233,116,,903d185fccf839df
1494403708753,120,5236,120,,903d185fccf839df
1494403708753,120,5236,120,,903d185fccf839df
1494403708934,129,5275,129,,903d185fccf839df
1494403708934,129,5275,129,,903d185fccf839df
1494403709119,132,5247,132,,903d185fccf839df
1494403709295,137,5252,137,,903d185fccf839df
1494403709295,137,5252,137,,903d185fccf839df
1494403709473,147,5259,147,,903d185fccf839df
1494403709473,147,5259,147,,903d185fccf839df
1494403709652,157,5266,157,,903d185fccf839df
1494403709652,157,5266,157,,903d185fccf839df
1494403709835,164,5294,164,,903d185fccf839df
1494403709835,164,5294,164,,903d185fccf839df
1494403710013,177,5321,177,,903d185fccf839df
1494403710013,177,5321,177,,903d185fccf839df
1494403710193,176,5277,176,,903d185fccf839df
1494403710374,175,5277,175,,903d185fccf839df
1494403710374,175,5277,175,,903d185fccf839df
1494403710553,186,5261,186,,903d185fccf839df
1494403710553,186,5261,186,,903d185fccf839df
1494403710733,193,5225,193,,903d185fccf839df
1494403710733,193,5225,193,,903d185fccf839df
1494403710914,201,5250,201,,903d185fccf839df
1494403710914,201,5250,201,,903d185fccf839df
1494403711097,209,5272,209,,903d185fccf839df
1494403711274,206,5234,206,,903d185fccf839df
1494403711274,206,5234,206,,903d185fccf839df
1494403711454,207,5234,207,,903d185fccf839df
1494403711454,207,5234,207,,903d185fccf839df
1494403711635,209,5254,209,,903d185fccf839df
1494403711635,209,5254,209,,903d185fccf839df
1494403711828,217,5276,217,,903d185fccf839df
1494403711994,215,5275,215,,903d185fccf839df
1494403711994,215,5275,215,,903d185fccf839df
1494403712182,215,5275,215,,903d185fccf839df
1494403712182,215,5275,215,,903d185fccf839df
1494403712357,207,5271,207,,903d185fccf839df
1494403712357,207,5271,207,,903d185fccf839df
1494403712534,210,5254,210,,903d185fccf839df
1494403712534,210,5254,210,,903d185fccf839df
1494403712723,203,5157,203,,903d185fccf839df
1494403712723,203,5157,203,,903d185fccf839df
1494403712897,207,5144,207,,903d185fccf839df
1494403713073,214,5169,214,,903d185fccf839df
1494403713073,214,5169,214,,903d185fccf839df
1494403713253,244,5366,244,,903d185fccf839df
1494403713253,244,5366,244,,903d185fccf839df
1494403713434,291,5750,291,,903d185fccf839df
1494403713434,291,5750,291,,903d185fccf839df
1494403713613,315,5917,315,,903d185fccf839df
1494403713613,315,5917,315,,903d185fccf839df
1494403713796,315,5931,315,,903d185fccf839df
1494403713974,295,5882,295,,903d185fccf839df
1494403713974,295,5882,295,,903d185fccf839df
1494403714154,249,5611,249,,903d185fccf839df
1494403714154,249,5611,249,,903d185fccf839df
1494403714334,228,5579,228,,903d185fccf839df
1494403714334,228,5579,228,,903d185fccf839df
1494403714518,178,5278,178,,903d185fccf839df
1494403714518,178,5278,178,,903d185fccf839df
1494403714695,157,5217,157,,903d185fccf839df
1494403714874,133,5191,133,,903d185fccf839df
1494403714874,133,5191,133,,903d185fccf839df
1494403715055,113,5195,113,,903d185fccf839df
1494403715055,113,5195,113,,903d185fccf839df
1494403715236,102,5177,102,,903d185fccf839df
1494403715236,102,5177,102,,903d185fccf839df
1494403715414,84,5138,84,,903d185fccf839df
1494403715593,71,5152,71,,903d185fccf839df
1494403715593,71,5152,71,,903d185fccf839df
1494403715775,60,5175,60,,903d185fccf839df
1494403715775,60,5175,60,,903d185fccf839df
1494403715962,54,5224,54,,903d185fccf839df
1494403715962,54,5224,54,,903d185fccf839df
1494403716133,47,5284,47,,903d185fccf839df
1494403716133,47,5284,47,,903d185fccf839df
1494403716314,43,5276,43,,903d185fccf839df
1494403716314,43,5276,43,,903d185fccf839df
1494403716503,39,5266,39,,903d185fccf839df
1494403716675,37,5366,37,,903d185fccf839df
1494403716675,37,5366,37,,903d185fccf839df
1494403716855,36,5366,36,,903d185fccf839df
1494403716855,36,5366,36,,903d185fccf839df
1494403717035,35,5366,35,,903d185fccf839df
1494403717035,35,5366,35,,903d185fccf839df
1494403717213,35,5366,35,,903d185fccf839df
1494403717395,35,5366,35,,903d185fccf839df
1494403717395,35,5366,35,,903d185fccf839df
1494403717575,39,5468,39,,903d185fccf839df
1494403717575,39,5468,39,,903d185fccf839df
1494403717755,40,5570,40,,903d185fccf839df
1494403717755,40,5570,40,,903d185fccf839df
1494403717937,43,5555,43,,903d185fccf839df
1494403717937,43,5555,43,,903d185fccf839df
1494403718118,42,5560,42,,903d185fccf839df
1494403718297,43,5555,43,,903d185fccf839df
1494403718297,43,5555,43,,903d185fccf839df
1494403718474,46,5635,46,,903d185fccf839df
1494403718474,46,5635,46,,903d185fccf839df
1494403718654,48,5623,48,,903d185fccf839df
1494403718654,48,5623,48,,903d185fccf839df
1494403718837,51,5606,51,,903d185fccf839df
1494403718837,51,5606,51,,903d185fccf839df
1494403719013,52,5679,52,,903d185fccf839df
1494403719194,51,5686,51,,903d185fccf839df
1494403719194,51,5686,51,,903d185fccf839df
1494403719375,49,5701,49,,903d185fccf839df
1494403719375,49,5701,49,,903d185fccf839df
1494403719572,44,5550,44,,903d185fccf839df
1494403719572,44,5550,44,,903d185fccf839df
1494403719733,38,5576,38,,903d185fccf839df
1494403719733,38,5576,38,,903d185fccf839df
1494403719920,37,5474,37,,903d185fccf839df
1494403719920,37,5474,37,,903d185fccf839df
1494403720095,37,5474,37,,903d185fccf839df
1494403720273,36,5477,36,,903d185fccf839df
1494403720273,36,5477,36,,903d185fccf839df
1494403720454,35,5481,35,,903d185fccf839df
1494403720454,35,5481,35,,903d185fccf839df
1494403720637,35,5481,35,,903d185fccf839df
1494403720637,35,5481,35,,903d185fccf839df
1494403720814,41,5565,41,,903d185fccf839df
1494403720814,41,5565,41,,903d185fccf839df
1494403720994,49,5617,49,,903d185fccf839df
1494403721191,56,5582,56,,903d185fccf839df
1494403721191,56,5582,56,,903d185fccf839df
1494403721357,80,5622,80,,903d185fccf839df
1494403721357,80,5622,80,,903d185fccf839df
1494403721535,98,5447,98,,903d185fccf839df
1494403721535,98,5447,98,,903d185fccf839df
1494403721714,111,5401,111,,903d185fccf839df
1494403721714,111,5401,111,,903d185fccf839df
1494403721897,120,5432,120,,903d185fccf839df
1494403722074,132,5426,132,,903d185fccf839df
1494403722074,132,5426,132,,903d185fccf839df
1494403722253,133,5395,133,,903d185fccf839df
1494403722253,133,5395,133,,903d185fccf839df
1494403722438,141,5282,141,,903d185fccf839df
1494403722438,141,5282,141,,903d185fccf839df
1494403722614,150,5161,150,,903d185fccf839df
1494403722796,152,5090,152,,903d185fccf839df
1494403722796,152,5090,152,,903d185fccf839df
1494403722975,149,4964,149,,903d185fccf839df
1494403722975,149,4964,149,,903d185fccf839df
1494403723158,142,4709,142,,903d185fccf839df
1494403723158,142,4709,142,,903d185fccf839df
1494403723334,132,4639,132,,903d185fccf839df
1494403723334,132,4639,132,,903d185fccf839df
1494403723514,119,4569,119,,903d185fccf839df
1494403723514,119,4569,119,,903d185fccf839df
1494403723697,109,4397,109,,903d185fccf839df
1494403723875,99,4341,99,,903d185fccf839df
1494403723875,99,4341,99,,903d185fccf839df
1494403724053,88,4301,88,,903d185fccf839df
1494403724053,88,4301,88,,903d185fccf839df
1494403724235,78,4263,78,,903d185fccf839df
1494403724235,78,4263,78,,903d185fccf839df
1494403724413,68,4249,68,,903d185fccf839df
1494403724594,66,4254,66,,903d185fccf839df
1494403724594,66,4254,66,,903d185fccf839df
1494403724774,60,4118,60,,903d185fccf839df
1494403724774,60,4118,60,,903d185fccf839df
1494403724957,57,4117,57,,903d185fccf839df
1494403724957,57,4117,57,,903d185fccf839df
1494403725134,55,4040,55,,903d185fccf839df
1494403725134,55,4040,55,,903d185fccf839df
1494403725320,55,3947,55,,903d185fccf839df
1494403725495,54,3834,54,,903d185fccf839df
1494403725495,54,3834,54,,903d185fccf839df
1494403725674,52,3785,52,,903d185fccf839df
1494403725674,52,3785,52,,903d185fccf839df
1494403725856,51,3726,51,,903d185fccf839df
1494403725856,51,3726,51,,903d185fccf839df
1494403726035,48,3644,48,,903d185fccf839df
1494403726035,48,3644,48,,903d185fccf839df
1494403726214,45,3522,45,,903d185fccf839df
1494403726214,45,3522,45,,903d185fccf839df
1494403726398,44,3489,44,,903d185fccf839df
1494403726574,46,3370,46,,903d185fccf839df
1494403726574,46,3370,46,,903d185fccf839df
1494403726756,48,3349,48,,903d185fccf839df
1494403726756,48,3349,48,,903d185fccf839df
1494403726935,55,3272,55,,903d185fccf839df
1494403726935,55,3272,55,,903d185fccf839df
1494403727117,64,3204,64,,903d185fccf839df
1494403727117,64,3204,64,,903d185fccf839df
1494403727295,76,3217,76,,903d185fccf839df
1494403727479,78,3208,78,,903d185fccf839df
1494403727479,78,3208,78,,903d185fccf839df
1494403727656,89,3245,89,,903d185fccf839df
1494403727656,89,3245,89,,903d185fccf839df
1494403727836,96,3238,96,,903d185fccf839df
1494403727836,96,3238,96,,903d185fccf839df
1494403728017,85,3249,85,,903d185fccf839df
1494403728195,61,3188,61,,903d185fccf839df
1494403728195,61,3188,61,,903d185fccf839df
1494403728375,55,3182,55,,903d185fccf839df
1494403728375,55,3182,55,,903d185fccf839df
1494403728553,50,3121,50,,903d185fccf839df
1494403728553,50,3121,50,,903d185fccf839df
1494403728734,51,3132,51,,903d185fccf839df
1494403728734,51,3132,51,,903d185fccf839df
1494403728918,52,3112,52,,903d185fccf839df
1494403728918,52,3112,52,,903d185fccf839df
1494403729096,63,3178,63,,903d185fccf839df
1494403729275,89,3201,89,,903d185fccf839df
1494403729275,89,3201,89,,903d185fccf839df
1494403729458,75,3196,75,,903d185fccf839df
1494403729458,75,3196,75,,903d185fccf839df
1494403729635,69,3208,69,,903d185fccf839df
1494403729635,69,3208,69,,903d185fccf839df
1494403729815,66,3211,66,,903d185fccf839df
1494403729815,66,3211,66,,903d185fccf839df
1494403729994,52,3236,52,,903d185fccf839df
1494403730176,39,3180,39,,903d185fccf839df
1494403730176,39,3180,39,,903d185fccf839df
1494403730354,35,3137,35,,903d185fccf839df
1494403730354,35,3137,35,,903d185fccf839df
1494403730534,35,3108,35,,903d185fccf839df
1494403730534,35,3108,35,,903d185fccf839df
1494403730722,42,3140,42,,903d185fccf839df
1494403730722,42,3140,42,,903d185fccf839df
1494403730895,47,3153,47,,903d185fccf839df
1494403731077,46,3118,46,,903d185fccf839df
1494403731077,46,3118,46,,903d185fccf839df
1494403731255,47,3153,47,,903d185fccf839df
1494403731255,47,3153,47,,903d185fccf839df
1494403731434,49,3164,49,,903d185fccf839df
1494403731434,49,3164,49,,903d185fccf839df
1494403731616,47,3176,47,,903d185fccf839df
1494403731616,47,3176,47,,903d185fccf839df
1494403731801,45,3165,45,,903d185fccf839df
1494403731976,46,3200,46,,903d185fccf839df
1494403731976,46,3200,46,,903d185fccf839df
1494403732154,46,3200,46,,903d185fccf839df
1494403732154,46,3200,46,,903d185fccf839df
1494403732336,47,3153,47,,903d185fccf839df
1494403732336,47,3153,47,,903d185fccf839df
1494403732516,45,3165,45,,903d185fccf839df
1494403732694,50,3174,50,,903d185fccf839df
1494403732694,50,3174,50,,903d185fccf839df
1494403732877,53,3214,53,,903d185fccf839df
1494403732877,53,3214,53,,903d185fccf839df
1494403733062,55,3202,55,,903d185fccf839df
