timestamp, light1, light2, light3, UUID 
1494318144910,3254,6395,3254,,903d185fccf839df
1494318145089,3710,6396,3710,,903d185fccf839df
1494318145089,3710,6396,3710,,903d185fccf839df
1494318145089,3710,6396,3710,,903d185fccf839df
1494318145089,3710,6396,3710,,903d185fccf839df
1494318145271,3645,6411,3645,,903d185fccf839df
1494318145271,3645,6411,3645,,903d185fccf839df
1494318145271,3645,6411,3645,,903d185fccf839df
1494318145271,3645,6411,3645,,903d185fccf839df
1494318145450,3702,6393,3702,,903d185fccf839df
1494318145450,3702,6393,3702,,903d185fccf839df
1494318145450,3702,6393,3702,,903d185fccf839df
1494318145450,3702,6393,3702,,903d185fccf839df
1494318145633,3275,6402,3275,,903d185fccf839df
1494318145633,3275,6402,3275,,903d185fccf839df
1494318145633,3275,6402,3275,,903d185fccf839df
1494318145633,3275,6402,3275,,903d185fccf839df
1494318145810,3113,6403,3113,,903d185fccf839df
1494318145810,3113,6403,3113,,903d185fccf839df
1494318145989,3544,6376,3544,,903d185fccf839df
1494318145989,3544,6376,3544,,903d185fccf839df
1494318145989,3544,6376,3544,,903d185fccf839df
1494318145989,3544,6376,3544,,903d185fccf839df
1494318146169,3985,6372,3985,,903d185fccf839df
1494318146169,3985,6372,3985,,903d185fccf839df
1494318146169,3985,6372,3985,,903d185fccf839df
1494318146169,3985,6372,3985,,903d185fccf839df
1494318146353,3576,6423,3576,,903d185fccf839df
1494318146353,3576,6423,3576,,903d185fccf839df
1494318146353,3576,6423,3576,,903d185fccf839df
1494318146353,3576,6423,3576,,903d185fccf839df
1494318146530,3591,6389,3591,,903d185fccf839df
1494318146530,3591,6389,3591,,903d185fccf839df
1494318146530,3591,6389,3591,,903d185fccf839df
1494318146709,3517,6390,3517,,903d185fccf839df
1494318146709,3517,6390,3517,,903d185fccf839df
1494318146709,3517,6390,3517,,903d185fccf839df
1494318146709,3517,6390,3517,,903d185fccf839df
1494318146889,3499,6414,3499,,903d185fccf839df
1494318146889,3499,6414,3499,,903d185fccf839df
1494318146889,3499,6414,3499,,903d185fccf839df
1494318147069,3612,6411,3612,,903d185fccf839df
1494318147069,3612,6411,3612,,903d185fccf839df
1494318147069,3612,6411,3612,,903d185fccf839df
1494318147069,3612,6411,3612,,903d185fccf839df
1494318147250,3373,6423,3373,,903d185fccf839df
1494318147250,3373,6423,3373,,903d185fccf839df
1494318147250,3373,6423,3373,,903d185fccf839df
1494318147250,3373,6423,3373,,903d185fccf839df
1494318147430,3441,6411,3441,,903d185fccf839df
1494318147430,3441,6411,3441,,903d185fccf839df
1494318147430,3441,6411,3441,,903d185fccf839df
1494318147609,3547,6381,3547,,903d185fccf839df
1494318147609,3547,6381,3547,,903d185fccf839df
1494318147609,3547,6381,3547,,903d185fccf839df
1494318147790,3667,6283,3667,,903d185fccf839df
1494318147790,3667,6283,3667,,903d185fccf839df
1494318147790,3667,6283,3667,,903d185fccf839df
1494318147790,3667,6283,3667,,903d185fccf839df
1494318147969,3967,6200,3967,,903d185fccf839df
1494318147969,3967,6200,3967,,903d185fccf839df
1494318147969,3967,6200,3967,,903d185fccf839df
1494318147969,3967,6200,3967,,903d185fccf839df
1494318148154,4257,6100,4257,,903d185fccf839df
1494318148154,4257,6100,4257,,903d185fccf839df
1494318148154,4257,6100,4257,,903d185fccf839df
1494318148330,3670,6104,3670,,903d185fccf839df
1494318148330,3670,6104,3670,,903d185fccf839df
1494318148330,3670,6104,3670,,903d185fccf839df
1494318148514,3277,6132,3277,,903d185fccf839df
1494318148514,3277,6132,3277,,903d185fccf839df
1494318148514,3277,6132,3277,,903d185fccf839df
1494318148689,3340,6098,3340,,903d185fccf839df
1494318148689,3340,6098,3340,,903d185fccf839df
1494318148689,3340,6098,3340,,903d185fccf839df
1494318148689,3340,6098,3340,,903d185fccf839df
1494318148870,3843,6052,3843,,903d185fccf839df
1494318148870,3843,6052,3843,,903d185fccf839df
1494318148870,3843,6052,3843,,903d185fccf839df
1494318148870,3843,6052,3843,,903d185fccf839df
1494318149050,4067,6067,4067,,903d185fccf839df
1494318149050,4067,6067,4067,,903d185fccf839df
1494318149050,4067,6067,4067,,903d185fccf839df
1494318149229,4062,6091,4062,,903d185fccf839df
1494318149229,4062,6091,4062,,903d185fccf839df
1494318149229,4062,6091,4062,,903d185fccf839df
1494318149229,4062,6091,4062,,903d185fccf839df
1494318149409,3714,6163,3714,,903d185fccf839df
1494318149409,3714,6163,3714,,903d185fccf839df
1494318149409,3714,6163,3714,,903d185fccf839df
1494318149589,3734,6280,3734,,903d185fccf839df
1494318149589,3734,6280,3734,,903d185fccf839df
1494318149589,3734,6280,3734,,903d185fccf839df
1494318149589,3734,6280,3734,,903d185fccf839df
1494318149770,4006,6321,4006,,903d185fccf839df
1494318149770,4006,6321,4006,,903d185fccf839df
1494318149950,4867,6250,4867,,903d185fccf839df
1494318149950,4867,6250,4867,,903d185fccf839df
1494318149950,4867,6250,4867,,903d185fccf839df
1494318150129,5132,6242,5132,,903d185fccf839df
1494318150129,5132,6242,5132,,903d185fccf839df
1494318150129,5132,6242,5132,,903d185fccf839df
1494318150309,4894,6269,4894,,903d185fccf839df
1494318150309,4894,6269,4894,,903d185fccf839df
1494318150309,4894,6269,4894,,903d185fccf839df
1494318150309,4894,6269,4894,,903d185fccf839df
1494318150494,4733,6274,4733,,903d185fccf839df
1494318150494,4733,6274,4733,,903d185fccf839df
1494318150494,4733,6274,4733,,903d185fccf839df
1494318150669,4642,6290,4642,,903d185fccf839df
1494318150669,4642,6290,4642,,903d185fccf839df
1494318150669,4642,6290,4642,,903d185fccf839df
1494318150669,4642,6290,4642,,903d185fccf839df
1494318150850,4361,6376,4361,,903d185fccf839df
1494318150850,4361,6376,4361,,903d185fccf839df
1494318150850,4361,6376,4361,,903d185fccf839df
1494318151030,4071,6408,4071,,903d185fccf839df
1494318151030,4071,6408,4071,,903d185fccf839df
1494318151030,4071,6408,4071,,903d185fccf839df
1494318151030,4071,6408,4071,,903d185fccf839df
1494318151213,4392,6387,4392,,903d185fccf839df
1494318151213,4392,6387,4392,,903d185fccf839df
1494318151213,4392,6387,4392,,903d185fccf839df
1494318151389,4365,6380,4365,,903d185fccf839df
1494318151389,4365,6380,4365,,903d185fccf839df
1494318151389,4365,6380,4365,,903d185fccf839df
1494318151389,4365,6380,4365,,903d185fccf839df
1494318151569,3941,6401,3941,,903d185fccf839df
1494318151569,3941,6401,3941,,903d185fccf839df
1494318151569,3941,6401,3941,,903d185fccf839df
1494318151751,3886,6407,3886,,903d185fccf839df
1494318151751,3886,6407,3886,,903d185fccf839df
1494318151751,3886,6407,3886,,903d185fccf839df
1494318151751,3886,6407,3886,,903d185fccf839df
1494318151930,3938,6392,3938,,903d185fccf839df
1494318151930,3938,6392,3938,,903d185fccf839df
1494318151930,3938,6392,3938,,903d185fccf839df
1494318152110,3633,6456,3633,,903d185fccf839df
1494318152110,3633,6456,3633,,903d185fccf839df
1494318152110,3633,6456,3633,,903d185fccf839df
1494318152293,3934,6387,3934,,903d185fccf839df
1494318152293,3934,6387,3934,,903d185fccf839df
1494318152293,3934,6387,3934,,903d185fccf839df
1494318152293,3934,6387,3934,,903d185fccf839df
1494318152474,3762,6304,3762,,903d185fccf839df
1494318152474,3762,6304,3762,,903d185fccf839df
1494318152474,3762,6304,3762,,903d185fccf839df
1494318152474,3762,6304,3762,,903d185fccf839df
1494318152650,3844,6208,3844,,903d185fccf839df
1494318152650,3844,6208,3844,,903d185fccf839df
1494318152650,3844,6208,3844,,903d185fccf839df
1494318152650,3844,6208,3844,,903d185fccf839df
1494318152829,4196,6135,4196,,903d185fccf839df
1494318152829,4196,6135,4196,,903d185fccf839df
1494318152829,4196,6135,4196,,903d185fccf839df
1494318153026,3809,6120,3809,,903d185fccf839df
1494318153026,3809,6120,3809,,903d185fccf839df
1494318153026,3809,6120,3809,,903d185fccf839df
1494318153190,2979,6119,2979,,903d185fccf839df
1494318153190,2979,6119,2979,,903d185fccf839df
1494318153190,2979,6119,2979,,903d185fccf839df
1494318153190,2979,6119,2979,,903d185fccf839df
1494318153370,2877,6129,2877,,903d185fccf839df
1494318153370,2877,6129,2877,,903d185fccf839df
1494318153370,2877,6129,2877,,903d185fccf839df
1494318153370,2877,6129,2877,,903d185fccf839df
1494318153558,2760,6179,2760,,903d185fccf839df
1494318153558,2760,6179,2760,,903d185fccf839df
1494318153558,2760,6179,2760,,903d185fccf839df
1494318153733,2980,6319,2980,,903d185fccf839df
1494318153733,2980,6319,2980,,903d185fccf839df
1494318153733,2980,6319,2980,,903d185fccf839df
1494318153733,2980,6319,2980,,903d185fccf839df
1494318153911,3259,6345,3259,,903d185fccf839df
1494318153911,3259,6345,3259,,903d185fccf839df
1494318153911,3259,6345,3259,,903d185fccf839df
1494318154089,3405,6345,3405,,903d185fccf839df
1494318154089,3405,6345,3405,,903d185fccf839df
1494318154089,3405,6345,3405,,903d185fccf839df
1494318154089,3405,6345,3405,,903d185fccf839df
1494318154269,3746,6364,3746,,903d185fccf839df
1494318154269,3746,6364,3746,,903d185fccf839df
1494318154269,3746,6364,3746,,903d185fccf839df
1494318154269,3746,6364,3746,,903d185fccf839df
1494318154450,3810,6355,3810,,903d185fccf839df
1494318154450,3810,6355,3810,,903d185fccf839df
1494318154450,3810,6355,3810,,903d185fccf839df
1494318154450,3810,6355,3810,,903d185fccf839df
1494318154630,3739,6381,3739,,903d185fccf839df
1494318154630,3739,6381,3739,,903d185fccf839df
1494318154630,3739,6381,3739,,903d185fccf839df
1494318154810,3888,6406,3888,,903d185fccf839df
1494318154810,3888,6406,3888,,903d185fccf839df
1494318154810,3888,6406,3888,,903d185fccf839df
1494318154990,4066,6400,4066,,903d185fccf839df
1494318154990,4066,6400,4066,,903d185fccf839df
1494318154990,4066,6400,4066,,903d185fccf839df
1494318154990,4066,6400,4066,,903d185fccf839df
1494318155170,3605,6442,3605,,903d185fccf839df
1494318155170,3605,6442,3605,,903d185fccf839df
1494318155170,3605,6442,3605,,903d185fccf839df
1494318155350,3709,6408,3709,,903d185fccf839df
1494318155350,3709,6408,3709,,903d185fccf839df
1494318155350,3709,6408,3709,,903d185fccf839df
1494318155350,3709,6408,3709,,903d185fccf839df
1494318155531,3698,6395,3698,,903d185fccf839df
1494318155531,3698,6395,3698,,903d185fccf839df
1494318155531,3698,6395,3698,,903d185fccf839df
1494318155531,3698,6395,3698,,903d185fccf839df
1494318155715,3541,6418,3541,,903d185fccf839df
1494318155715,3541,6418,3541,,903d185fccf839df
1494318155715,3541,6418,3541,,903d185fccf839df
1494318155890,4000,6383,4000,,903d185fccf839df
1494318155890,4000,6383,4000,,903d185fccf839df
1494318155890,4000,6383,4000,,903d185fccf839df
1494318156069,4077,6381,4077,,903d185fccf839df
1494318156069,4077,6381,4077,,903d185fccf839df
1494318156069,4077,6381,4077,,903d185fccf839df
1494318156250,3560,6399,3560,,903d185fccf839df
1494318156250,3560,6399,3560,,903d185fccf839df
1494318156250,3560,6399,3560,,903d185fccf839df
1494318156250,3560,6399,3560,,903d185fccf839df
1494318156430,3331,6407,3331,,903d185fccf839df
1494318156430,3331,6407,3331,,903d185fccf839df
1494318156430,3331,6407,3331,,903d185fccf839df
1494318156610,3552,6356,3552,,903d185fccf839df
1494318156610,3552,6356,3552,,903d185fccf839df
1494318156610,3552,6356,3552,,903d185fccf839df
1494318156790,3627,6401,3627,,903d185fccf839df
1494318156790,3627,6401,3627,,903d185fccf839df
1494318156790,3627,6401,3627,,903d185fccf839df
1494318156790,3627,6401,3627,,903d185fccf839df
1494318156970,3823,6404,3823,,903d185fccf839df
1494318156970,3823,6404,3823,,903d185fccf839df
1494318156970,3823,6404,3823,,903d185fccf839df
1494318156970,3823,6404,3823,,903d185fccf839df
1494318157150,4134,6370,4134,,903d185fccf839df
1494318157150,4134,6370,4134,,903d185fccf839df
1494318157150,4134,6370,4134,,903d185fccf839df
1494318157332,3850,6380,3850,,903d185fccf839df
1494318157332,3850,6380,3850,,903d185fccf839df
1494318157332,3850,6380,3850,,903d185fccf839df
1494318157510,3374,6422,3374,,903d185fccf839df
1494318157510,3374,6422,3374,,903d185fccf839df
1494318157510,3374,6422,3374,,903d185fccf839df
1494318157691,3748,6379,3748,,903d185fccf839df
1494318157691,3748,6379,3748,,903d185fccf839df
1494318157691,3748,6379,3748,,903d185fccf839df
1494318157871,3648,6416,3648,,903d185fccf839df
1494318157871,3648,6416,3648,,903d185fccf839df
1494318157871,3648,6416,3648,,903d185fccf839df
1494318157871,3648,6416,3648,,903d185fccf839df
1494318158050,3794,6425,3794,,903d185fccf839df
1494318158050,3794,6425,3794,,903d185fccf839df
1494318158050,3794,6425,3794,,903d185fccf839df
1494318158231,4218,6372,4218,,903d185fccf839df
1494318158231,4218,6372,4218,,903d185fccf839df
1494318158231,4218,6372,4218,,903d185fccf839df
1494318158231,4218,6372,4218,,903d185fccf839df
1494318158410,4299,6341,4299,,903d185fccf839df
1494318158410,4299,6341,4299,,903d185fccf839df
1494318158410,4299,6341,4299,,903d185fccf839df
1494318158589,4767,6267,4767,,903d185fccf839df
1494318158589,4767,6267,4767,,903d185fccf839df
1494318158589,4767,6267,4767,,903d185fccf839df
1494318158589,4767,6267,4767,,903d185fccf839df
1494318158770,5199,6240,5199,,903d185fccf839df
1494318158770,5199,6240,5199,,903d185fccf839df
1494318158770,5199,6240,5199,,903d185fccf839df
1494318158770,5199,6240,5199,,903d185fccf839df
1494318158950,5099,6248,5099,,903d185fccf839df
1494318158950,5099,6248,5099,,903d185fccf839df
1494318158950,5099,6248,5099,,903d185fccf839df
1494318159131,5193,6260,5193,,903d185fccf839df
1494318159131,5193,6260,5193,,903d185fccf839df
1494318159131,5193,6260,5193,,903d185fccf839df
1494318159131,5193,6260,5193,,903d185fccf839df
1494318159311,5708,6222,5708,,903d185fccf839df
1494318159311,5708,6222,5708,,903d185fccf839df
1494318159311,5708,6222,5708,,903d185fccf839df
1494318159490,5312,6227,5312,,903d185fccf839df
1494318159490,5312,6227,5312,,903d185fccf839df
1494318159490,5312,6227,5312,,903d185fccf839df
1494318159490,5312,6227,5312,,903d185fccf839df
1494318159670,5100,6217,5100,,903d185fccf839df
1494318159670,5100,6217,5100,,903d185fccf839df
1494318159670,5100,6217,5100,,903d185fccf839df
1494318159670,5100,6217,5100,,903d185fccf839df
1494318159850,5212,6207,5212,,903d185fccf839df
1494318159850,5212,6207,5212,,903d185fccf839df
1494318159850,5212,6207,5212,,903d185fccf839df
1494318160037,4594,6275,4594,,903d185fccf839df
1494318160037,4594,6275,4594,,903d185fccf839df
1494318160037,4594,6275,4594,,903d185fccf839df
1494318160037,4594,6275,4594,,903d185fccf839df
1494318160214,4878,6236,4878,,903d185fccf839df
1494318160214,4878,6236,4878,,903d185fccf839df
1494318160214,4878,6236,4878,,903d185fccf839df
1494318160390,4834,6228,4834,,903d185fccf839df
1494318160390,4834,6228,4834,,903d185fccf839df
1494318160390,4834,6228,4834,,903d185fccf839df
1494318160390,4834,6228,4834,,903d185fccf839df
1494318160570,4393,6262,4393,,903d185fccf839df
1494318160570,4393,6262,4393,,903d185fccf839df
1494318160570,4393,6262,4393,,903d185fccf839df
1494318160750,3933,6284,3933,,903d185fccf839df
1494318160750,3933,6284,3933,,903d185fccf839df
1494318160931,4047,6235,4047,,903d185fccf839df
1494318160931,4047,6235,4047,,903d185fccf839df
1494318160931,4047,6235,4047,,903d185fccf839df
1494318160931,4047,6235,4047,,903d185fccf839df
1494318161110,3630,6276,3630,,903d185fccf839df
1494318161110,3630,6276,3630,,903d185fccf839df
1494318161110,3630,6276,3630,,903d185fccf839df
1494318161290,3714,6259,3714,,903d185fccf839df
1494318161290,3714,6259,3714,,903d185fccf839df
1494318161290,3714,6259,3714,,903d185fccf839df
1494318161290,3714,6259,3714,,903d185fccf839df
1494318161470,3738,6231,3738,,903d185fccf839df
1494318161470,3738,6231,3738,,903d185fccf839df
1494318161470,3738,6231,3738,,903d185fccf839df
1494318161470,3738,6231,3738,,903d185fccf839df
1494318161650,3475,6253,3475,,903d185fccf839df
1494318161650,3475,6253,3475,,903d185fccf839df
1494318161650,3475,6253,3475,,903d185fccf839df
1494318161830,3283,6275,3283,,903d185fccf839df
1494318161830,3283,6275,3283,,903d185fccf839df
1494318161830,3283,6275,3283,,903d185fccf839df
1494318162012,3385,6256,3385,,903d185fccf839df
1494318162012,3385,6256,3385,,903d185fccf839df
1494318162191,2876,6337,2876,,903d185fccf839df
1494318162191,2876,6337,2876,,903d185fccf839df
1494318162191,2876,6337,2876,,903d185fccf839df
1494318162371,2675,6360,2675,,903d185fccf839df
1494318162371,2675,6360,2675,,903d185fccf839df
1494318162371,2675,6360,2675,,903d185fccf839df
1494318162371,2675,6360,2675,,903d185fccf839df
1494318162550,2500,6374,2500,,903d185fccf839df
1494318162550,2500,6374,2500,,903d185fccf839df
1494318162550,2500,6374,2500,,903d185fccf839df
1494318162730,2195,6384,2195,,903d185fccf839df
1494318162730,2195,6384,2195,,903d185fccf839df
1494318162730,2195,6384,2195,,903d185fccf839df
1494318162730,2195,6384,2195,,903d185fccf839df
1494318162911,1685,6419,1685,,903d185fccf839df
1494318162911,1685,6419,1685,,903d185fccf839df
1494318162911,1685,6419,1685,,903d185fccf839df
1494318162911,1685,6419,1685,,903d185fccf839df
1494318163090,1571,6441,1571,,903d185fccf839df
1494318163090,1571,6441,1571,,903d185fccf839df
1494318163090,1571,6441,1571,,903d185fccf839df
1494318163090,1571,6441,1571,,903d185fccf839df
1494318163278,1338,6531,1338,,903d185fccf839df
1494318163452,1185,6507,1185,,903d185fccf839df
1494318163452,1185,6507,1185,,903d185fccf839df
1494318163452,1185,6507,1185,,903d185fccf839df
1494318163452,1185,6507,1185,,903d185fccf839df
1494318163630,1076,6504,1076,,903d185fccf839df
1494318163630,1076,6504,1076,,903d185fccf839df
1494318163810,1016,6499,1016,,903d185fccf839df
1494318163810,1016,6499,1016,,903d185fccf839df
1494318163810,1016,6499,1016,,903d185fccf839df
1494318163810,1016,6499,1016,,903d185fccf839df
1494318163991,988,6472,988,,903d185fccf839df
1494318163991,988,6472,988,,903d185fccf839df
1494318163991,988,6472,988,,903d185fccf839df
1494318163991,988,6472,988,,903d185fccf839df
1494318164171,950,6480,950,,903d185fccf839df
1494318164171,950,6480,950,,903d185fccf839df
1494318164171,950,6480,950,,903d185fccf839df
1494318164350,870,6525,870,,903d185fccf839df
1494318164350,870,6525,870,,903d185fccf839df
1494318164350,870,6525,870,,903d185fccf839df
1494318164350,870,6525,870,,903d185fccf839df
1494318164350,870,6525,870,,903d185fccf839df
1494318164535,812,6595,812,,903d185fccf839df
1494318164535,812,6595,812,,903d185fccf839df
1494318164535,812,6595,812,,903d185fccf839df
1494318164710,870,6574,870,,903d185fccf839df
1494318164710,870,6574,870,,903d185fccf839df
1494318164710,870,6574,870,,903d185fccf839df
1494318164891,823,6602,823,,903d185fccf839df
1494318164891,823,6602,823,,903d185fccf839df
1494318165070,814,6565,814,,903d185fccf839df
1494318165070,814,6565,814,,903d185fccf839df
1494318165070,814,6565,814,,903d185fccf839df
1494318165250,1125,6465,1125,,903d185fccf839df
1494318165250,1125,6465,1125,,903d185fccf839df
1494318165250,1125,6465,1125,,903d185fccf839df
1494318165250,1125,6465,1125,,903d185fccf839df
1494318165430,832,6485,832,,903d185fccf839df
1494318165430,832,6485,832,,903d185fccf839df
1494318165430,832,6485,832,,903d185fccf839df
1494318165430,832,6485,832,,903d185fccf839df
1494318165611,775,6470,775,,903d185fccf839df
1494318165611,775,6470,775,,903d185fccf839df
1494318165611,775,6470,775,,903d185fccf839df
1494318165791,756,6530,756,,903d185fccf839df
1494318165791,756,6530,756,,903d185fccf839df
1494318165791,756,6530,756,,903d185fccf839df
