1493663617918,24:de:c6:0f:f7:b1,-75;,24:de:c6:0f:f7:b2,-76;,24:de:c6:0f:f7:b4,-76;,84:d4:7e:69:ef:32,-80;,84:d4:7e:69:ef:31,-80;,84:d4:7e:69:ef:34,-80;,84:d4:7e:69:ee:b2,-90;,84:d4:7e:69:ee:b4,-91;,24:de:c6:0f:f7:b3,-76;,24:de:c6:0f:f7:b5,-76;,84:d4:7e:69:ef:33,-80;,84:d4:7e:69:ef:30,-80;,84:d4:7e:69:ee:b3,-91;,84:d4:7e:69:ee:b0,-91;,b4:5d:50:ef:1c:40,-77;,b4:5d:50:ef:1c:42,-62;,b4:5d:50:ef:1c:44,-77;,b4:5d:50:ef:1c:43,-77;,b4:5d:50:ef:1c:41,-77;,84:d4:7e:69:fc:c0,-82;,84:d4:7e:69:fc:c4,-82;,00:90:0e:03:18:a7,-80;,02:a0:57:22:cd:75,-88;,84:d4:7e:69:fc:41,-83;,84:d4:7e:69:fc:40,-83;,00:01:36:22:7f:1f,-85;,84:d4:7e:69:fc:44,-91;,84:d4:7e:69:fc:43,-83;,84:d4:7e:69:fc:42,-83;,84:d4:7e:69:fc:c3,-84;,84:d4:7e:69:fc:c1,-83;,84:d4:7e:69:fc:c2,-82;,ac:a3:1e:07:09:e0,-74;,ac:a3:1e:07:09:e1,-74;,ac:a3:1e:07:09:e3,-74;,ac:a3:1e:07:09:e4,-73;,38:10:d5:4e:2a:58,-87;,3a:10:d5:4e:2a:58,-89;,ac:a3:1e:07:09:e2,-75;,,903d185fccf839df
1493663617928,24:de:c6:0f:f7:b1,-75;,24:de:c6:0f:f7:b2,-76;,24:de:c6:0f:f7:b4,-76;,84:d4:7e:69:ef:32,-80;,84:d4:7e:69:ef:31,-80;,84:d4:7e:69:ef:34,-80;,84:d4:7e:69:ee:b2,-90;,84:d4:7e:69:ee:b4,-91;,24:de:c6:0f:f7:b3,-76;,24:de:c6:0f:f7:b5,-76;,84:d4:7e:69:ef:33,-80;,84:d4:7e:69:ef:30,-80;,84:d4:7e:69:ee:b3,-91;,84:d4:7e:69:ee:b0,-91;,b4:5d:50:ef:1c:40,-77;,b4:5d:50:ef:1c:42,-62;,b4:5d:50:ef:1c:44,-77;,b4:5d:50:ef:1c:43,-77;,b4:5d:50:ef:1c:41,-77;,84:d4:7e:69:fc:c0,-82;,84:d4:7e:69:fc:c4,-82;,00:90:0e:03:18:a7,-80;,02:a0:57:22:cd:75,-88;,84:d4:7e:69:fc:41,-83;,84:d4:7e:69:fc:40,-83;,00:01:36:22:7f:1f,-85;,84:d4:7e:69:fc:44,-91;,84:d4:7e:69:fc:43,-83;,84:d4:7e:69:fc:42,-83;,84:d4:7e:69:fc:c3,-84;,84:d4:7e:69:fc:c1,-83;,84:d4:7e:69:fc:c2,-82;,ac:a3:1e:07:09:e0,-74;,ac:a3:1e:07:09:e1,-74;,ac:a3:1e:07:09:e3,-74;,ac:a3:1e:07:09:e4,-73;,38:10:d5:4e:2a:58,-87;,3a:10:d5:4e:2a:58,-89;,ac:a3:1e:07:09:e2,-75;,,903d185fccf839df
1493663618213,24:de:c6:0f:f7:b1,-75;,24:de:c6:0f:f7:b2,-76;,24:de:c6:0f:f7:b4,-76;,84:d4:7e:69:ef:32,-80;,84:d4:7e:69:ef:31,-80;,84:d4:7e:69:ef:34,-80;,84:d4:7e:69:ee:b2,-90;,84:d4:7e:69:ee:b4,-91;,24:de:c6:0f:f7:b3,-76;,24:de:c6:0f:f7:b5,-76;,84:d4:7e:69:ef:33,-80;,84:d4:7e:69:ef:30,-80;,84:d4:7e:69:ee:b3,-91;,84:d4:7e:69:ee:b0,-91;,b4:5d:50:ef:1c:40,-77;,b4:5d:50:ef:1c:42,-62;,b4:5d:50:ef:1c:44,-77;,b4:5d:50:ef:1c:43,-77;,b4:5d:50:ef:1c:41,-77;,84:d4:7e:69:fc:c0,-82;,84:d4:7e:69:fc:c4,-82;,00:90:0e:03:18:a7,-80;,02:a0:57:22:cd:75,-88;,84:d4:7e:69:fc:41,-83;,84:d4:7e:69:fc:40,-83;,00:01:36:22:7f:1f,-85;,84:d4:7e:69:fc:44,-91;,84:d4:7e:69:fc:43,-83;,84:d4:7e:69:fc:42,-83;,84:d4:7e:69:fc:c3,-84;,84:d4:7e:69:fc:c1,-83;,84:d4:7e:69:fc:c2,-82;,ac:a3:1e:07:09:e0,-74;,ac:a3:1e:07:09:e1,-74;,ac:a3:1e:07:09:e3,-74;,ac:a3:1e:07:09:e4,-73;,38:10:d5:4e:2a:58,-87;,3a:10:d5:4e:2a:58,-89;,ac:a3:1e:07:09:e2,-75;,,903d185fccf839df
1493663618230,24:de:c6:0f:f7:b1,-75;,24:de:c6:0f:f7:b2,-76;,24:de:c6:0f:f7:b4,-76;,84:d4:7e:69:ef:32,-80;,84:d4:7e:69:ef:31,-80;,84:d4:7e:69:ef:34,-80;,84:d4:7e:69:ee:b2,-90;,84:d4:7e:69:ee:b4,-91;,24:de:c6:0f:f7:b3,-76;,24:de:c6:0f:f7:b5,-76;,84:d4:7e:69:ef:33,-80;,84:d4:7e:69:ef:30,-80;,84:d4:7e:69:ee:b3,-91;,84:d4:7e:69:ee:b0,-91;,b4:5d:50:ef:1c:40,-77;,b4:5d:50:ef:1c:42,-62;,b4:5d:50:ef:1c:44,-77;,b4:5d:50:ef:1c:43,-77;,b4:5d:50:ef:1c:41,-77;,84:d4:7e:69:fc:c0,-82;,84:d4:7e:69:fc:c4,-82;,00:90:0e:03:18:a7,-80;,02:a0:57:22:cd:75,-88;,84:d4:7e:69:fc:41,-83;,84:d4:7e:69:fc:40,-83;,00:01:36:22:7f:1f,-85;,84:d4:7e:69:fc:44,-91;,84:d4:7e:69:fc:43,-83;,84:d4:7e:69:fc:42,-83;,84:d4:7e:69:fc:c3,-84;,84:d4:7e:69:fc:c1,-83;,84:d4:7e:69:fc:c2,-82;,ac:a3:1e:07:09:e0,-74;,ac:a3:1e:07:09:e1,-74;,ac:a3:1e:07:09:e3,-74;,ac:a3:1e:07:09:e4,-73;,38:10:d5:4e:2a:58,-87;,3a:10:d5:4e:2a:58,-89;,ac:a3:1e:07:09:e2,-75;,,903d185fccf839df
1493663618513,24:de:c6:0f:f7:b1,-75;,24:de:c6:0f:f7:b2,-76;,24:de:c6:0f:f7:b4,-76;,84:d4:7e:69:ef:32,-80;,84:d4:7e:69:ef:31,-80;,84:d4:7e:69:ef:34,-80;,84:d4:7e:69:ee:b2,-90;,84:d4:7e:69:ee:b4,-91;,24:de:c6:0f:f7:b3,-76;,24:de:c6:0f:f7:b5,-76;,84:d4:7e:69:ef:33,-80;,84:d4:7e:69:ef:30,-80;,84:d4:7e:69:ee:b3,-91;,84:d4:7e:69:ee:b0,-91;,b4:5d:50:ef:1c:40,-77;,b4:5d:50:ef:1c:42,-62;,b4:5d:50:ef:1c:44,-77;,b4:5d:50:ef:1c:43,-77;,b4:5d:50:ef:1c:41,-77;,84:d4:7e:69:fc:c0,-82;,84:d4:7e:69:fc:c4,-82;,00:90:0e:03:18:a7,-80;,02:a0:57:22:cd:75,-88;,84:d4:7e:69:fc:41,-83;,84:d4:7e:69:fc:40,-83;,00:01:36:22:7f:1f,-85;,84:d4:7e:69:fc:44,-91;,84:d4:7e:69:fc:43,-83;,84:d4:7e:69:fc:42,-83;,84:d4:7e:69:fc:c3,-84;,84:d4:7e:69:fc:c1,-83;,84:d4:7e:69:fc:c2,-82;,ac:a3:1e:07:09:e0,-74;,ac:a3:1e:07:09:e1,-74;,ac:a3:1e:07:09:e3,-74;,ac:a3:1e:07:09:e4,-73;,38:10:d5:4e:2a:58,-87;,3a:10:d5:4e:2a:58,-89;,ac:a3:1e:07:09:e2,-75;,,903d185fccf839df
1493663618522,24:de:c6:0f:f7:b1,-75;,24:de:c6:0f:f7:b2,-76;,24:de:c6:0f:f7:b4,-76;,84:d4:7e:69:ef:32,-80;,84:d4:7e:69:ef:31,-80;,84:d4:7e:69:ef:34,-80;,84:d4:7e:69:ee:b2,-90;,84:d4:7e:69:ee:b4,-91;,24:de:c6:0f:f7:b3,-76;,24:de:c6:0f:f7:b5,-76;,84:d4:7e:69:ef:33,-80;,84:d4:7e:69:ef:30,-80;,84:d4:7e:69:ee:b3,-91;,84:d4:7e:69:ee:b0,-91;,b4:5d:50:ef:1c:40,-77;,b4:5d:50:ef:1c:42,-62;,b4:5d:50:ef:1c:44,-77;,b4:5d:50:ef:1c:43,-77;,b4:5d:50:ef:1c:41,-77;,84:d4:7e:69:fc:c0,-82;,84:d4:7e:69:fc:c4,-82;,00:90:0e:03:18:a7,-80;,02:a0:57:22:cd:75,-88;,84:d4:7e:69:fc:41,-83;,84:d4:7e:69:fc:40,-83;,00:01:36:22:7f:1f,-85;,84:d4:7e:69:fc:44,-91;,84:d4:7e:69:fc:43,-83;,84:d4:7e:69:fc:42,-83;,84:d4:7e:69:fc:c3,-84;,84:d4:7e:69:fc:c1,-83;,84:d4:7e:69:fc:c2,-82;,ac:a3:1e:07:09:e0,-74;,ac:a3:1e:07:09:e1,-74;,ac:a3:1e:07:09:e3,-74;,ac:a3:1e:07:09:e4,-73;,38:10:d5:4e:2a:58,-87;,3a:10:d5:4e:2a:58,-89;,ac:a3:1e:07:09:e2,-75;,,903d185fccf839df
1493663618797,24:de:c6:0f:f7:b1,-75;,24:de:c6:0f:f7:b2,-76;,24:de:c6:0f:f7:b4,-76;,84:d4:7e:69:ef:32,-80;,84:d4:7e:69:ef:31,-80;,84:d4:7e:69:ef:34,-80;,84:d4:7e:69:ee:b2,-90;,84:d4:7e:69:ee:b4,-91;,24:de:c6:0f:f7:b3,-76;,24:de:c6:0f:f7:b5,-76;,84:d4:7e:69:ef:33,-80;,84:d4:7e:69:ef:30,-80;,84:d4:7e:69:ee:b3,-91;,84:d4:7e:69:ee:b0,-91;,b4:5d:50:ef:1c:40,-77;,b4:5d:50:ef:1c:42,-62;,b4:5d:50:ef:1c:44,-77;,b4:5d:50:ef:1c:43,-77;,b4:5d:50:ef:1c:41,-77;,84:d4:7e:69:fc:c0,-82;,84:d4:7e:69:fc:c4,-82;,00:90:0e:03:18:a7,-80;,02:a0:57:22:cd:75,-88;,84:d4:7e:69:fc:41,-83;,84:d4:7e:69:fc:40,-83;,00:01:36:22:7f:1f,-85;,84:d4:7e:69:fc:44,-91;,84:d4:7e:69:fc:43,-83;,84:d4:7e:69:fc:42,-83;,84:d4:7e:69:fc:c3,-84;,84:d4:7e:69:fc:c1,-83;,84:d4:7e:69:fc:c2,-82;,ac:a3:1e:07:09:e0,-74;,ac:a3:1e:07:09:e1,-74;,ac:a3:1e:07:09:e3,-74;,ac:a3:1e:07:09:e4,-73;,38:10:d5:4e:2a:58,-87;,3a:10:d5:4e:2a:58,-89;,ac:a3:1e:07:09:e2,-75;,,903d185fccf839df
1493663618806,24:de:c6:0f:f7:b1,-75;,24:de:c6:0f:f7:b2,-76;,24:de:c6:0f:f7:b4,-76;,84:d4:7e:69:ef:32,-80;,84:d4:7e:69:ef:31,-80;,84:d4:7e:69:ef:34,-80;,84:d4:7e:69:ee:b2,-90;,84:d4:7e:69:ee:b4,-91;,24:de:c6:0f:f7:b3,-76;,24:de:c6:0f:f7:b5,-76;,84:d4:7e:69:ef:33,-80;,84:d4:7e:69:ef:30,-80;,84:d4:7e:69:ee:b3,-91;,84:d4:7e:69:ee:b0,-91;,b4:5d:50:ef:1c:40,-77;,b4:5d:50:ef:1c:42,-62;,b4:5d:50:ef:1c:44,-77;,b4:5d:50:ef:1c:43,-77;,b4:5d:50:ef:1c:41,-77;,84:d4:7e:69:fc:c0,-82;,84:d4:7e:69:fc:c4,-82;,00:90:0e:03:18:a7,-80;,02:a0:57:22:cd:75,-88;,84:d4:7e:69:fc:41,-83;,84:d4:7e:69:fc:40,-83;,00:01:36:22:7f:1f,-85;,84:d4:7e:69:fc:44,-91;,84:d4:7e:69:fc:43,-83;,84:d4:7e:69:fc:42,-83;,84:d4:7e:69:fc:c3,-84;,84:d4:7e:69:fc:c1,-83;,84:d4:7e:69:fc:c2,-82;,ac:a3:1e:07:09:e0,-74;,ac:a3:1e:07:09:e1,-74;,ac:a3:1e:07:09:e3,-74;,ac:a3:1e:07:09:e4,-73;,38:10:d5:4e:2a:58,-87;,3a:10:d5:4e:2a:58,-89;,ac:a3:1e:07:09:e2,-75;,,903d185fccf839df
1493663620310,24:de:c6:0f:f7:b1,-75;,24:de:c6:0f:f7:b2,-76;,24:de:c6:0f:f7:b4,-76;,84:d4:7e:69:ef:32,-80;,84:d4:7e:69:ef:31,-80;,84:d4:7e:69:ef:34,-80;,84:d4:7e:69:ee:b2,-90;,84:d4:7e:69:ee:b4,-91;,24:de:c6:0f:f7:b3,-76;,24:de:c6:0f:f7:b5,-76;,84:d4:7e:69:ef:33,-80;,84:d4:7e:69:ef:30,-80;,84:d4:7e:69:ee:b3,-91;,84:d4:7e:69:ee:b0,-91;,b4:5d:50:ef:1c:40,-77;,b4:5d:50:ef:1c:42,-62;,b4:5d:50:ef:1c:44,-77;,b4:5d:50:ef:1c:43,-77;,b4:5d:50:ef:1c:41,-77;,84:d4:7e:69:fc:c0,-82;,84:d4:7e:69:fc:c4,-82;,00:90:0e:03:18:a7,-80;,02:a0:57:22:cd:75,-88;,84:d4:7e:69:fc:41,-83;,84:d4:7e:69:fc:40,-83;,00:01:36:22:7f:1f,-85;,84:d4:7e:69:fc:44,-91;,84:d4:7e:69:fc:43,-83;,84:d4:7e:69:fc:42,-83;,84:d4:7e:69:fc:c3,-84;,84:d4:7e:69:fc:c1,-83;,84:d4:7e:69:fc:c2,-82;,ac:a3:1e:07:09:e0,-74;,ac:a3:1e:07:09:e1,-74;,ac:a3:1e:07:09:e3,-74;,ac:a3:1e:07:09:e4,-73;,38:10:d5:4e:2a:58,-87;,3a:10:d5:4e:2a:58,-89;,ac:a3:1e:07:09:e2,-75;,,903d185fccf839df
1493663620319,24:de:c6:0f:f7:b1,-75;,24:de:c6:0f:f7:b2,-76;,24:de:c6:0f:f7:b4,-76;,84:d4:7e:69:ef:32,-80;,84:d4:7e:69:ef:31,-80;,84:d4:7e:69:ef:34,-80;,84:d4:7e:69:ee:b2,-90;,84:d4:7e:69:ee:b4,-91;,24:de:c6:0f:f7:b3,-76;,24:de:c6:0f:f7:b5,-76;,84:d4:7e:69:ef:33,-80;,84:d4:7e:69:ef:30,-80;,84:d4:7e:69:ee:b3,-91;,84:d4:7e:69:ee:b0,-91;,b4:5d:50:ef:1c:40,-77;,b4:5d:50:ef:1c:42,-62;,b4:5d:50:ef:1c:44,-77;,b4:5d:50:ef:1c:43,-77;,b4:5d:50:ef:1c:41,-77;,84:d4:7e:69:fc:c0,-82;,84:d4:7e:69:fc:c4,-82;,00:90:0e:03:18:a7,-80;,02:a0:57:22:cd:75,-88;,84:d4:7e:69:fc:41,-83;,84:d4:7e:69:fc:40,-83;,00:01:36:22:7f:1f,-85;,84:d4:7e:69:fc:44,-91;,84:d4:7e:69:fc:43,-83;,84:d4:7e:69:fc:42,-83;,84:d4:7e:69:fc:c3,-84;,84:d4:7e:69:fc:c1,-83;,84:d4:7e:69:fc:c2,-82;,ac:a3:1e:07:09:e0,-74;,ac:a3:1e:07:09:e1,-74;,ac:a3:1e:07:09:e3,-74;,ac:a3:1e:07:09:e4,-73;,38:10:d5:4e:2a:58,-87;,3a:10:d5:4e:2a:58,-89;,ac:a3:1e:07:09:e2,-75;,,903d185fccf839df
1493663620602,24:de:c6:0f:f7:b1,-75;,24:de:c6:0f:f7:b2,-76;,24:de:c6:0f:f7:b4,-76;,84:d4:7e:69:ef:32,-80;,84:d4:7e:69:ef:31,-80;,84:d4:7e:69:ef:34,-80;,84:d4:7e:69:ee:b2,-90;,84:d4:7e:69:ee:b4,-91;,24:de:c6:0f:f7:b3,-76;,24:de:c6:0f:f7:b5,-76;,84:d4:7e:69:ef:33,-80;,84:d4:7e:69:ef:30,-80;,84:d4:7e:69:ee:b3,-91;,84:d4:7e:69:ee:b0,-91;,b4:5d:50:ef:1c:40,-77;,b4:5d:50:ef:1c:42,-62;,b4:5d:50:ef:1c:44,-77;,b4:5d:50:ef:1c:43,-77;,b4:5d:50:ef:1c:41,-77;,84:d4:7e:69:fc:c0,-82;,84:d4:7e:69:fc:c4,-82;,00:90:0e:03:18:a7,-80;,02:a0:57:22:cd:75,-88;,84:d4:7e:69:fc:41,-83;,84:d4:7e:69:fc:40,-83;,00:01:36:22:7f:1f,-85;,84:d4:7e:69:fc:44,-91;,84:d4:7e:69:fc:43,-83;,84:d4:7e:69:fc:42,-83;,84:d4:7e:69:fc:c3,-84;,84:d4:7e:69:fc:c1,-83;,84:d4:7e:69:fc:c2,-82;,ac:a3:1e:07:09:e0,-74;,ac:a3:1e:07:09:e1,-74;,ac:a3:1e:07:09:e3,-74;,ac:a3:1e:07:09:e4,-73;,38:10:d5:4e:2a:58,-87;,3a:10:d5:4e:2a:58,-89;,ac:a3:1e:07:09:e2,-75;,,903d185fccf839df
1493663620614,24:de:c6:0f:f7:b1,-75;,24:de:c6:0f:f7:b2,-76;,24:de:c6:0f:f7:b4,-76;,84:d4:7e:69:ef:32,-80;,84:d4:7e:69:ef:31,-80;,84:d4:7e:69:ef:34,-80;,84:d4:7e:69:ee:b2,-90;,84:d4:7e:69:ee:b4,-91;,24:de:c6:0f:f7:b3,-76;,24:de:c6:0f:f7:b5,-76;,84:d4:7e:69:ef:33,-80;,84:d4:7e:69:ef:30,-80;,84:d4:7e:69:ee:b3,-91;,84:d4:7e:69:ee:b0,-91;,b4:5d:50:ef:1c:40,-77;,b4:5d:50:ef:1c:42,-62;,b4:5d:50:ef:1c:44,-77;,b4:5d:50:ef:1c:43,-77;,b4:5d:50:ef:1c:41,-77;,84:d4:7e:69:fc:c0,-82;,84:d4:7e:69:fc:c4,-82;,00:90:0e:03:18:a7,-80;,02:a0:57:22:cd:75,-88;,84:d4:7e:69:fc:41,-83;,84:d4:7e:69:fc:40,-83;,00:01:36:22:7f:1f,-85;,84:d4:7e:69:fc:44,-91;,84:d4:7e:69:fc:43,-83;,84:d4:7e:69:fc:42,-83;,84:d4:7e:69:fc:c3,-84;,84:d4:7e:69:fc:c1,-83;,84:d4:7e:69:fc:c2,-82;,ac:a3:1e:07:09:e0,-74;,ac:a3:1e:07:09:e1,-74;,ac:a3:1e:07:09:e3,-74;,ac:a3:1e:07:09:e4,-73;,38:10:d5:4e:2a:58,-87;,3a:10:d5:4e:2a:58,-89;,ac:a3:1e:07:09:e2,-75;,,903d185fccf839df
1493663620929,24:de:c6:0f:f7:b1,-75;,24:de:c6:0f:f7:b2,-76;,24:de:c6:0f:f7:b4,-76;,84:d4:7e:69:ef:32,-80;,84:d4:7e:69:ef:31,-80;,84:d4:7e:69:ef:34,-80;,84:d4:7e:69:ee:b2,-90;,84:d4:7e:69:ee:b4,-91;,24:de:c6:0f:f7:b3,-76;,24:de:c6:0f:f7:b5,-76;,84:d4:7e:69:ef:33,-80;,84:d4:7e:69:ef:30,-80;,84:d4:7e:69:ee:b3,-91;,84:d4:7e:69:ee:b0,-91;,b4:5d:50:ef:1c:40,-84;,b4:5d:50:ef:1c:42,-85;,b4:5d:50:ef:1c:44,-85;,b4:5d:50:ef:1c:43,-86;,b4:5d:50:ef:1c:41,-85;,84:d4:7e:69:fc:c0,-89;,84:d4:7e:69:fc:c4,-91;,02:a0:57:22:cd:75,-88;,84:d4:7e:69:fc:41,-91;,00:01:36:22:7f:1f,-85;,84:d4:7e:69:fc:44,-91;,84:d4:7e:69:fc:c3,-84;,84:d4:7e:69:fc:c1,-91;,84:d4:7e:69:fc:c2,-91;,ac:a3:1e:07:09:e0,-89;,ac:a3:1e:07:09:e1,-88;,ac:a3:1e:07:09:e3,-88;,ac:a3:1e:07:09:e4,-89;,38:10:d5:4e:2a:58,-87;,3a:10:d5:4e:2a:58,-92;,ac:a3:1e:07:09:e2,-75;,,903d185fccf839df
1493663620942,24:de:c6:0f:f7:b1,-75;,24:de:c6:0f:f7:b2,-76;,24:de:c6:0f:f7:b4,-76;,84:d4:7e:69:ef:32,-80;,84:d4:7e:69:ef:31,-80;,84:d4:7e:69:ef:34,-80;,84:d4:7e:69:ee:b2,-90;,84:d4:7e:69:ee:b4,-91;,24:de:c6:0f:f7:b3,-76;,24:de:c6:0f:f7:b5,-76;,84:d4:7e:69:ef:33,-80;,84:d4:7e:69:ef:30,-80;,84:d4:7e:69:ee:b3,-91;,84:d4:7e:69:ee:b0,-91;,b4:5d:50:ef:1c:40,-84;,b4:5d:50:ef:1c:42,-85;,b4:5d:50:ef:1c:44,-85;,b4:5d:50:ef:1c:43,-86;,b4:5d:50:ef:1c:41,-85;,84:d4:7e:69:fc:c0,-89;,84:d4:7e:69:fc:c4,-91;,02:a0:57:22:cd:75,-88;,84:d4:7e:69:fc:41,-91;,00:01:36:22:7f:1f,-85;,84:d4:7e:69:fc:44,-91;,84:d4:7e:69:fc:c3,-84;,84:d4:7e:69:fc:c1,-91;,84:d4:7e:69:fc:c2,-91;,ac:a3:1e:07:09:e0,-89;,ac:a3:1e:07:09:e1,-88;,ac:a3:1e:07:09:e3,-88;,ac:a3:1e:07:09:e4,-89;,38:10:d5:4e:2a:58,-87;,3a:10:d5:4e:2a:58,-92;,ac:a3:1e:07:09:e2,-75;,,903d185fccf839df
1493663621212,24:de:c6:0f:f7:b1,-75;,24:de:c6:0f:f7:b2,-76;,24:de:c6:0f:f7:b4,-76;,84:d4:7e:69:ef:32,-80;,84:d4:7e:69:ef:31,-80;,84:d4:7e:69:ef:34,-80;,84:d4:7e:69:ee:b2,-90;,84:d4:7e:69:ee:b4,-91;,24:de:c6:0f:f7:b3,-76;,24:de:c6:0f:f7:b5,-76;,84:d4:7e:69:ef:33,-80;,84:d4:7e:69:ef:30,-80;,84:d4:7e:69:ee:b3,-91;,84:d4:7e:69:ee:b0,-91;,b4:5d:50:ef:1c:40,-84;,b4:5d:50:ef:1c:42,-85;,b4:5d:50:ef:1c:44,-85;,b4:5d:50:ef:1c:43,-86;,b4:5d:50:ef:1c:41,-85;,84:d4:7e:69:fc:c0,-89;,84:d4:7e:69:fc:c4,-91;,02:a0:57:22:cd:75,-88;,84:d4:7e:69:fc:41,-91;,00:01:36:22:7f:1f,-85;,84:d4:7e:69:fc:44,-91;,84:d4:7e:69:fc:c3,-84;,84:d4:7e:69:fc:c1,-91;,84:d4:7e:69:fc:c2,-91;,ac:a3:1e:07:09:e0,-89;,ac:a3:1e:07:09:e1,-88;,ac:a3:1e:07:09:e3,-88;,ac:a3:1e:07:09:e4,-89;,38:10:d5:4e:2a:58,-87;,3a:10:d5:4e:2a:58,-92;,ac:a3:1e:07:09:e2,-75;,,903d185fccf839df
1493663621222,24:de:c6:0f:f7:b1,-75;,24:de:c6:0f:f7:b2,-76;,24:de:c6:0f:f7:b4,-76;,84:d4:7e:69:ef:32,-80;,84:d4:7e:69:ef:31,-80;,84:d4:7e:69:ef:34,-80;,84:d4:7e:69:ee:b2,-90;,84:d4:7e:69:ee:b4,-91;,24:de:c6:0f:f7:b3,-76;,24:de:c6:0f:f7:b5,-76;,84:d4:7e:69:ef:33,-80;,84:d4:7e:69:ef:30,-80;,84:d4:7e:69:ee:b3,-91;,84:d4:7e:69:ee:b0,-91;,b4:5d:50:ef:1c:40,-84;,b4:5d:50:ef:1c:42,-85;,b4:5d:50:ef:1c:44,-85;,b4:5d:50:ef:1c:43,-86;,b4:5d:50:ef:1c:41,-85;,84:d4:7e:69:fc:c0,-89;,84:d4:7e:69:fc:c4,-91;,02:a0:57:22:cd:75,-88;,84:d4:7e:69:fc:41,-91;,00:01:36:22:7f:1f,-85;,84:d4:7e:69:fc:44,-91;,84:d4:7e:69:fc:c3,-84;,84:d4:7e:69:fc:c1,-91;,84:d4:7e:69:fc:c2,-91;,ac:a3:1e:07:09:e0,-89;,ac:a3:1e:07:09:e1,-88;,ac:a3:1e:07:09:e3,-88;,ac:a3:1e:07:09:e4,-89;,38:10:d5:4e:2a:58,-87;,3a:10:d5:4e:2a:58,-92;,ac:a3:1e:07:09:e2,-75;,,903d185fccf839df
1493663621638,24:de:c6:0f:f7:b1,-75;,24:de:c6:0f:f7:b2,-76;,24:de:c6:0f:f7:b4,-76;,84:d4:7e:69:ef:32,-80;,84:d4:7e:69:ef:31,-80;,84:d4:7e:69:ef:34,-80;,84:d4:7e:69:ee:b2,-90;,84:d4:7e:69:ee:b4,-91;,24:de:c6:0f:f7:b3,-76;,24:de:c6:0f:f7:b5,-76;,84:d4:7e:69:ef:33,-80;,84:d4:7e:69:ef:30,-80;,84:d4:7e:69:ee:b3,-91;,84:d4:7e:69:ee:b0,-91;,b4:5d:50:ef:1c:40,-84;,b4:5d:50:ef:1c:42,-85;,b4:5d:50:ef:1c:44,-85;,b4:5d:50:ef:1c:43,-86;,b4:5d:50:ef:1c:41,-85;,84:d4:7e:69:fc:c0,-89;,84:d4:7e:69:fc:c4,-91;,02:a0:57:22:cd:75,-88;,84:d4:7e:69:fc:41,-91;,00:01:36:22:7f:1f,-85;,84:d4:7e:69:fc:44,-91;,84:d4:7e:69:fc:c3,-84;,84:d4:7e:69:fc:c1,-91;,84:d4:7e:69:fc:c2,-91;,ac:a3:1e:07:09:e0,-89;,ac:a3:1e:07:09:e1,-88;,ac:a3:1e:07:09:e3,-88;,ac:a3:1e:07:09:e4,-89;,38:10:d5:4e:2a:58,-87;,3a:10:d5:4e:2a:58,-92;,ac:a3:1e:07:09:e2,-75;,,903d185fccf839df
1493663621649,24:de:c6:0f:f7:b1,-75;,24:de:c6:0f:f7:b2,-76;,24:de:c6:0f:f7:b4,-76;,84:d4:7e:69:ef:32,-80;,84:d4:7e:69:ef:31,-80;,84:d4:7e:69:ef:34,-80;,84:d4:7e:69:ee:b2,-90;,84:d4:7e:69:ee:b4,-91;,24:de:c6:0f:f7:b3,-76;,24:de:c6:0f:f7:b5,-76;,84:d4:7e:69:ef:33,-80;,84:d4:7e:69:ef:30,-80;,84:d4:7e:69:ee:b3,-91;,84:d4:7e:69:ee:b0,-91;,b4:5d:50:ef:1c:40,-84;,b4:5d:50:ef:1c:42,-85;,b4:5d:50:ef:1c:44,-85;,b4:5d:50:ef:1c:43,-86;,b4:5d:50:ef:1c:41,-85;,84:d4:7e:69:fc:c0,-89;,84:d4:7e:69:fc:c4,-91;,02:a0:57:22:cd:75,-88;,84:d4:7e:69:fc:41,-91;,00:01:36:22:7f:1f,-85;,84:d4:7e:69:fc:44,-91;,84:d4:7e:69:fc:c3,-84;,84:d4:7e:69:fc:c1,-91;,84:d4:7e:69:fc:c2,-91;,ac:a3:1e:07:09:e0,-89;,ac:a3:1e:07:09:e1,-88;,ac:a3:1e:07:09:e3,-88;,ac:a3:1e:07:09:e4,-89;,38:10:d5:4e:2a:58,-87;,3a:10:d5:4e:2a:58,-92;,ac:a3:1e:07:09:e2,-75;,,903d185fccf839df
