timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1495452200092,0.6703764796257019,-1.039083480834961,13.165715217590332,,903d185fccf839df
1495452200120,2.7329812049865723,-0.9026140570640564,12.520478248596191,,903d185fccf839df
1495452200155,1.920149803161621,-0.9636662006378174,11.39280891418457,,903d185fccf839df
1495452200204,-0.6129156351089478,-0.6033388376235962,7.449558734893799,,903d185fccf839df
1495452200243,-1.1300631761550903,0.017956512048840523,4.612429618835449,,903d185fccf839df
1495452200271,-1.3611036539077759,0.706289529800415,3.671508312225342,,903d185fccf839df
1495452200290,-1.3551181554794312,1.1252747774124146,4.341884613037109,,903d185fccf839df
1495452200315,-1.282094955444336,1.4113819599151611,5.724536418914795,,903d185fccf839df
1495452200351,-0.9923965930938721,1.601720929145813,7.47110652923584,,903d185fccf839df
1495452200374,-1.1348515748977661,1.7621324062347412,8.13908863067627,,903d185fccf839df
1495452200404,-1.2737152576446533,2.448071241378784,9.35654067993164,,903d185fccf839df
1495452200423,-1.1528080701828003,2.807201385498047,9.829395294189453,,903d185fccf839df
1495452200450,-0.8643068075180054,3.1495723724365234,10.402806282043457,,903d185fccf839df
1495452200454,-0.8176198601722717,3.160346269607544,10.457873344421387,,903d185fccf839df
1495452200503,-0.06703764945268631,3.951629877090454,11.006145477294922,,903d185fccf839df
1495452200544,0.6967126727104187,1.844732403755188,11.920730590820312,,903d185fccf839df
1495452200567,-1.4221558570861816,-0.05386953800916672,15.164873123168945,,903d185fccf839df
1495452200588,-3.406949043273926,-2.050633668899536,18.023550033569336,,903d185fccf839df
1495452200619,-3.341108560562134,-1.192312479019165,13.28183364868164,,903d185fccf839df
1495452200658,-2.008735179901123,0.20111294090747833,7.91163969039917,,903d185fccf839df
1495452200695,-1.1635819673538208,0.05267243832349777,8.989029884338379,,903d185fccf839df
1495452200740,-0.03232172131538391,-0.40940847992897034,10.821791648864746,,903d185fccf839df
1495452200766,0.27892449498176575,-0.09816227108240128,10.1382474899292,,903d185fccf839df
1495452200795,0.6787561774253845,0.13527239859104156,9.192537307739258,,903d185fccf839df
1495452200854,1.1982979774475098,1.1037269830703735,5.412093162536621,,903d185fccf839df
1495452200884,0.7936778664588928,1.6172832250595093,4.288015365600586,,903d185fccf839df
1495452200913,0.3100491166114807,1.9093759059906006,4.327519416809082,,903d185fccf839df
1495452200945,-0.8738836050033569,1.5837644338607788,6.476315498352051,,903d185fccf839df
1495452200964,-1.4975731372833252,1.7705121040344238,7.553706169128418,,903d185fccf839df
1495452200993,-1.3060370683670044,1.4616601467132568,8.468291282653809,,903d185fccf839df
1495452201005,-0.93254154920578,1.3730746507644653,8.702922821044922,,903d185fccf839df
1495452201044,-0.2777273952960968,1.116895079612732,10.030508041381836,,903d185fccf839df
1495452201065,-0.26336219906806946,1.192312479019165,10.424354553222656,,903d185fccf839df
1495452201095,-0.3471592366695404,1.3694833517074585,9.885659217834473,,903d185fccf839df
1495452201143,-1.8710685968399048,-0.7433996200561523,14.143746376037598,,903d185fccf839df
1495452201164,-3.135207176208496,-1.6627731323242188,16.302120208740234,,903d185fccf839df
1495452201185,-3.5470097064971924,-1.766920804977417,17.186777114868164,,903d185fccf839df
1495452201210,-1.114500880241394,-1.3000515699386597,14.313735008239746,,903d185fccf839df
1495452201240,3.179499864578247,-1.0115501880645752,11.817779541015625,,903d185fccf839df
1495452201265,3.6379895210266113,-0.5913678407669067,11.804611206054688,,903d185fccf839df
1495452201286,2.626439332962036,-0.5410895943641663,11.78785228729248,,903d185fccf839df
1495452201315,0.7433996200561523,-0.17477671802043915,9.622296333312988,,903d185fccf839df
1495452201346,0.4920084476470947,0.3734954595565796,6.88332986831665,,903d185fccf839df
1495452201365,0.28131869435310364,0.7086837291717529,5.962759494781494,,903d185fccf839df
1495452201384,-0.21428105235099792,1.2461819648742676,5.359420299530029,,903d185fccf839df
1495452201410,-0.29568392038345337,1.9692308902740479,4.910507678985596,,903d185fccf839df
1495452201431,-0.1843535304069519,2.5438392162323,4.733336925506592,,903d185fccf839df
1495452201445,0.0347159244120121,2.8443117141723633,4.9835309982299805,,903d185fccf839df
1495452201466,-0.005985504016280174,2.9700071811676025,5.884947776794434,,903d185fccf839df
1495452201482,-0.1628057211637497,2.8826189041137695,6.588842868804932,,903d185fccf839df
1495452201506,-0.706289529800415,2.759317398071289,7.675810813903809,,903d185fccf839df
1495452201541,-1.6208745241165161,2.6791117191314697,9.277531623840332,,903d185fccf839df
1495452201564,-1.6400281190872192,2.977189779281616,9.421183586120605,,903d185fccf839df
1495452201577,-1.403002142906189,3.02986216545105,9.317035675048828,,903d185fccf839df
1495452201612,-0.5147533416748047,2.9724013805389404,9.971850395202637,,903d185fccf839df
1495452201644,0.6799532771110535,3.117250680923462,12.381613731384277,,903d185fccf839df
1495452201664,-0.16879121959209442,2.5282769203186035,13.418303489685059,,903d185fccf839df
1495452201700,-1.2713210582733154,0.05626374110579491,14.816516876220703,,903d185fccf839df
1495452201741,-3.0837318897247314,-0.17956513166427612,14.15212631225586,,903d185fccf839df
1495452201755,-3.118447780609131,0.008379706181585789,12.362460136413574,,903d185fccf839df
1495452201792,-2.139219284057617,1.0426748991012573,8.340201377868652,,903d185fccf839df
1495452201811,-1.4688427448272705,0.7350199222564697,8.56765079498291,,903d185fccf839df
1495452201835,-0.8990227580070496,0.38905778527259827,10.194510459899902,,903d185fccf839df
1495452201864,-0.8834604024887085,-0.27413609623908997,11.038467407226562,,903d185fccf839df
1495452201878,-0.8571242094039917,-0.26815059781074524,10.830171585083008,,903d185fccf839df
1495452201904,-0.8164227604866028,-0.12330138683319092,9.65222454071045,,903d185fccf839df
1495452201932,-0.5207388401031494,0.181959331035614,8.355764389038086,,903d185fccf839df
1495452201964,0.09935937076807022,0.851138710975647,6.422446250915527,,903d185fccf839df
1495452202004,0.669179379940033,1.86508309841156,4.608838081359863,,903d185fccf839df
1495452202045,0.3148375153541565,2.404975652694702,4.882974147796631,,903d185fccf839df
1495452202069,0.004788403399288654,2.3032219409942627,5.966350555419922,,903d185fccf839df
1495452202091,-0.5554547905921936,2.3774423599243164,7.750030994415283,,903d185fccf839df
1495452202104,-0.6177040338516235,2.4420857429504395,8.413225173950195,,903d185fccf839df
1495452202138,-0.19033902883529663,2.406172752380371,7.860164165496826,,903d185fccf839df
1495452202157,0.6667851805686951,2.0853497982025146,8.051700592041016,,903d185fccf839df
1495452202185,0.14484919607639313,1.5646108388900757,10.256759643554688,,903d185fccf839df
1495452202205,-1.3060370683670044,0.9564836025238037,13.198037147521973,,903d185fccf839df
1495452202243,-1.8363527059555054,0.9780313968658447,13.083115577697754,,903d185fccf839df
1495452202264,-2.03507137298584,0.2513911724090576,12.99812126159668,,903d185fccf839df
1495452202300,-3.8786067962646484,-1.337161660194397,15.51801872253418,,903d185fccf839df
1495452202380,2.868253707885742,-0.5817909836769104,10.358513832092285,,903d185fccf839df
1495452202402,3.1076738834381104,-0.4620809257030487,10.24119758605957,,903d185fccf839df
1495452202444,0.5770025849342346,-0.31603461503982544,9.427168846130371,,903d185fccf839df
1495452202462,0.22026655077934265,-0.16639702022075653,8.151060104370117,,903d185fccf839df
1495452202480,-0.02513911761343479,0.1975216418504715,6.349422931671143,,903d185fccf839df
1495452202511,-0.608127236366272,0.7170634269714355,4.6052470207214355,,903d185fccf839df
1495452202607,-0.9050082564353943,2.6192567348480225,6.323086738586426,,903d185fccf839df
1495452202675,-0.44412440061569214,3.178302764892578,10.718840599060059,,903d185fccf839df
1495452202715,-1.98958158493042,3.664325714111328,8.665813446044922,,903d185fccf839df
1495452202744,-1.6519991159439087,3.4536359310150146,10.424354553222656,,903d185fccf839df
1495452202782,-0.2849099934101105,3.466804027557373,11.980585098266602,,903d185fccf839df
1495452202820,0.11133038252592087,1.4891934394836426,14.539986610412598,,903d185fccf839df
1495452202846,-1.0761936902999878,-0.4620809257030487,15.746665000915527,,903d185fccf839df
1495452202870,-2.7030537128448486,-0.7314286231994629,14.774619102478027,,903d185fccf839df
1495452202901,-2.363077163696289,0.3770867586135864,10.290278434753418,,903d185fccf839df
1495452202935,-1.6053122282028198,1.5478514432907104,6.333860397338867,,903d185fccf839df
1495452202970,-0.5446808934211731,1.2976573705673218,8.22887134552002,,903d185fccf839df
1495452202986,-0.1975216418504715,0.9612720012664795,9.775525093078613,,903d185fccf839df
1495452203043,-0.40462008118629456,-0.10055647045373917,12.140996932983398,,903d185fccf839df
1495452203065,0.05985504388809204,0.02274491637945175,11.083956718444824,,903d185fccf839df
1495452203084,0.4620809257030487,0.48602294921875,9.080010414123535,,903d185fccf839df
1495452203104,0.7721300721168518,0.6476315855979919,8.164227485656738,,903d185fccf839df
1495452203134,1.4233529567718506,1.6519991159439087,5.0900726318359375,,903d185fccf839df
1495452203146,1.3886369466781616,2.0027496814727783,4.167108058929443,,903d185fccf839df
1495452203178,0.6775590777397156,2.3056161403656006,4.049792289733887,,903d185fccf839df
1495452203220,-0.8152256608009338,1.9321208000183105,6.633135795593262,,903d185fccf839df
1495452203255,-1.0606313943862915,1.8267759084701538,8.259995460510254,,903d185fccf839df
1495452203284,-0.6763619780540466,1.622071623802185,8.522160530090332,,903d185fccf839df
1495452203312,-0.6057330369949341,1.1049240827560425,9.714473724365234,,903d185fccf839df
1495452203340,-1.5083470344543457,0.6655880808830261,12.277466773986816,,903d185fccf839df
1495452203367,-1.6041151285171509,0.6763619780540466,13.254301071166992,,903d185fccf839df
1495452203393,-1.5861586332321167,0.8607155084609985,12.589909553527832,,903d185fccf839df
1495452203417,-1.6615760326385498,-0.1041477769613266,13.455413818359375,,903d185fccf839df
1495452203463,-3.2381577491760254,-1.482010841369629,16.81687355041504,,903d185fccf839df
1495452203514,1.6843209266662598,-0.5195417404174805,10.94030475616455,,903d185fccf839df
1495452203553,3.1663317680358887,0.28969839215278625,9.23323917388916,,903d185fccf839df
1495452203591,0.8858546018600464,0.4776432514190674,8.42160415649414,,903d185fccf839df
1495452203613,0.5195417404174805,0.6009446382522583,7.280767440795898,,903d185fccf839df
1495452203665,-0.10893617570400238,1.2761094570159912,5.170278549194336,,903d185fccf839df
1495452203721,-0.2537853717803955,2.103306293487549,5.966350555419922,,903d185fccf839df
1495452203775,-0.22505496442317963,2.365471363067627,7.767987251281738,,903d185fccf839df
1495452203804,-0.38067805767059326,2.27209734916687,8.605957984924316,,903d185fccf839df
1495452203867,-1.0235211849212646,2.4839842319488525,9.95748519897461,,903d185fccf839df
1495452203876,-0.9792284965515137,2.403778553009033,10.24119758605957,,903d185fccf839df
1495452203903,-0.6775590777397156,2.145204782485962,11.753135681152344,,903d185fccf839df
1495452203943,0.606930136680603,3.1040825843811035,13.321338653564453,,903d185fccf839df
1495452203975,0.9672574996948242,1.8579005002975464,12.266692161560059,,903d185fccf839df
1495452204010,-1.5753847360610962,-0.08140286058187485,15.113398551940918,,903d185fccf839df
1495452204025,-2.3235726356506348,-0.3495534360408783,15.351621627807617,,903d185fccf839df
1495452204060,-2.5510218143463135,0.8822633028030396,9.132682800292969,,903d185fccf839df
1495452204098,-2.1045033931732178,1.8387469053268433,5.055356979370117,,903d185fccf839df
1495452204145,-1.035492181777954,0.2561795711517334,11.150994300842285,,903d185fccf839df
1495452204162,-1.016338586807251,-0.17956513166427612,11.853693008422852,,903d185fccf839df
1495452204184,-1.215057373046875,-0.5195417404174805,11.75553035736084,,903d185fccf839df
1495452204204,-0.9864110946655273,-0.42616790533065796,11.008539199829102,,903d185fccf839df
1495452204244,0.18315643072128296,0.2214636504650116,8.562862396240234,,903d185fccf839df
1495452204264,0.6308721303939819,0.829590916633606,7.056909561157227,,903d185fccf839df
1495452204280,0.8463503122329712,1.3251906633377075,5.966350555419922,,903d185fccf839df
1495452204315,1.194706678390503,2.1978771686553955,3.665522813796997,,903d185fccf839df
1495452204345,0.39863458275794983,2.4444799423217773,3.9863457679748535,,903d185fccf839df
1495452204372,-0.5219359993934631,1.8602946996688843,7.0138139724731445,,903d185fccf839df
1495452204396,-1.0019733905792236,1.7621324062347412,8.942343711853027,,903d185fccf839df
1495452204435,-0.17238251864910126,1.334767460823059,9.940725326538086,,903d185fccf839df
1495452204473,0.11252748221158981,1.072602391242981,10.532093048095703,,903d185fccf839df
1495452204515,-1.0570400953292847,0.8798691034317017,11.33774185180664,,903d185fccf839df
1495452204550,-0.6584054827690125,0.7386112213134766,10.47702693939209,,903d185fccf839df
1495452204566,-0.5770025849342346,-0.02753331884741783,11.23479175567627,,903d185fccf839df
1495452204594,-1.8399440050125122,-1.400607943534851,13.739126205444336,,903d185fccf839df
1495452204664,2.103306293487549,-1.2713210582733154,10.894814491271973,,903d185fccf839df
1495452204684,3.487154722213745,-0.32441434264183044,9.155426979064941,,903d185fccf839df
1495452204737,1.173158884048462,0.03950432687997818,9.795876502990723,,903d185fccf839df
1495452204764,0.1604115068912506,0.4010287821292877,8.010998725891113,,903d185fccf839df
1495452204784,-0.15322890877723694,0.5949591398239136,6.926425457000732,,903d185fccf839df
1495452204812,-0.8188169598579407,1.0199298858642578,6.250063419342041,,903d185fccf839df
1495452204852,-1.139639973640442,1.4197616577148438,5.859808444976807,,903d185fccf839df
1495452204867,-1.41257905960083,1.5682021379470825,5.886145114898682,,903d185fccf839df
1495452204886,-1.602918028831482,1.7345991134643555,6.118382453918457,,903d185fccf839df
1495452204915,-1.1348515748977661,1.7968484163284302,7.198167324066162,,903d185fccf839df
1495452204954,-0.7386112213134766,1.6819267272949219,8.83939266204834,,903d185fccf839df
1495452204966,-0.6440402865409851,1.7968484163284302,9.327810287475586,,903d185fccf839df
1495452204991,-0.5111620426177979,2.1595699787139893,9.398438453674316,,903d185fccf839df
1495452205014,-0.3794809579849243,2.1535844802856445,9.182960510253906,,903d185fccf839df
1495452205041,-0.24420857429504395,1.778891921043396,10.232817649841309,,903d185fccf839df
1495452205057,-0.17717093229293823,1.4053963422775269,11.317391395568848,,903d185fccf839df
1495452205091,-0.7038952708244324,1.5107412338256836,14.996082305908203,,903d185fccf839df
1495452205107,-0.7194576263427734,1.2773065567016602,15.4940767288208,,903d185fccf839df
1495452205151,-1.259350061416626,-0.606930136680603,15.440206527709961,,903d185fccf839df
1495452205160,-1.6328455209732056,-0.8391677141189575,15.270218849182129,,903d185fccf839df
1495452205175,-2.450465440750122,-0.7589619159698486,14.578293800354004,,903d185fccf839df
1495452205210,-2.541445016860962,0.3495534360408783,8.924386978149414,,903d185fccf839df
1495452205244,-1.6915035247802734,0.5099649429321289,6.827065944671631,,903d185fccf839df
1495452205267,-0.973242998123169,-0.10055647045373917,9.700108528137207,,903d185fccf839df
1495452205285,-0.6751648783683777,-0.812831461429596,11.905167579650879,,903d185fccf839df
1495452205365,-0.0347159244120121,-0.08499415963888168,7.532158374786377,,903d185fccf839df
1495452205375,0.08140286058187485,0.15921440720558167,7.146692276000977,,903d185fccf839df
1495452205404,0.3687070608139038,0.7410054206848145,6.143521785736084,,903d185fccf839df
1495452205437,0.5315127968788147,1.2988544702529907,5.711368083953857,,903d185fccf839df
