timestamp, light1, light2, light3, UUID 
1495452147138,29,4064,29,,903d185fccf839df
1495452147138,29,4064,29,,903d185fccf839df
1495452147322,28,4024,28,,903d185fccf839df
1495452147499,28,4024,28,,903d185fccf839df
1495452147499,28,4024,28,,903d185fccf839df
1495452147680,27,4057,27,,903d185fccf839df
1495452147680,27,4057,27,,903d185fccf839df
1495452147859,27,4057,27,,903d185fccf839df
1495452147859,27,4057,27,,903d185fccf839df
1495452148038,28,4024,28,,903d185fccf839df
1495452148038,28,4024,28,,903d185fccf839df
1495452148223,28,4024,28,,903d185fccf839df
1495452148400,28,4098,28,,903d185fccf839df
1495452148400,28,4098,28,,903d185fccf839df
1495452148586,30,3996,30,,903d185fccf839df
1495452148586,30,3996,30,,903d185fccf839df
1495452148764,30,4101,30,,903d185fccf839df
1495452148764,30,4101,30,,903d185fccf839df
1495452148940,29,4064,29,,903d185fccf839df
1495452148940,29,4064,29,,903d185fccf839df
1495452149119,33,4104,33,,903d185fccf839df
1495452149300,36,4106,36,,903d185fccf839df
1495452149300,36,4106,36,,903d185fccf839df
1495452149480,36,4106,36,,903d185fccf839df
1495452149480,36,4106,36,,903d185fccf839df
1495452149661,43,4161,43,,903d185fccf839df
1495452149661,43,4161,43,,903d185fccf839df
1495452149839,45,4136,45,,903d185fccf839df
1495452149839,45,4136,45,,903d185fccf839df
1495452150018,42,4136,42,,903d185fccf839df
1495452150200,49,4159,49,,903d185fccf839df
1495452150200,49,4159,49,,903d185fccf839df
1495452150385,76,4268,76,,903d185fccf839df
1495452150385,76,4268,76,,903d185fccf839df
1495452150558,77,4237,77,,903d185fccf839df
1495452150558,77,4237,77,,903d185fccf839df
1495452150739,126,4162,126,,903d185fccf839df
1495452150918,144,4136,144,,903d185fccf839df
1495452150918,144,4136,144,,903d185fccf839df
1495452151099,121,4284,121,,903d185fccf839df
1495452151099,121,4284,121,,903d185fccf839df
1495452151282,138,4249,138,,903d185fccf839df
1495452151282,138,4249,138,,903d185fccf839df
1495452151464,178,4112,178,,903d185fccf839df
1495452151464,178,4112,178,,903d185fccf839df
1495452151640,172,4123,172,,903d185fccf839df
1495452151640,172,4123,172,,903d185fccf839df
1495452151823,175,4111,175,,903d185fccf839df
1495452151823,175,4111,175,,903d185fccf839df
1495452152004,160,4116,160,,903d185fccf839df
1495452152189,114,4224,114,,903d185fccf839df
1495452152189,114,4224,114,,903d185fccf839df
1495452152358,111,4196,111,,903d185fccf839df
1495452152358,111,4196,111,,903d185fccf839df
1495452152539,62,4154,62,,903d185fccf839df
1495452152539,62,4154,62,,903d185fccf839df
1495452152725,50,4071,50,,903d185fccf839df
1495452152902,50,4071,50,,903d185fccf839df
1495452152902,50,4071,50,,903d185fccf839df
1495452153080,45,4064,45,,903d185fccf839df
1495452153080,45,4064,45,,903d185fccf839df
1495452153263,40,4003,40,,903d185fccf839df
1495452153263,40,4003,40,,903d185fccf839df
1495452153440,39,4054,39,,903d185fccf839df
1495452153440,39,4054,39,,903d185fccf839df
1495452153623,34,3983,34,,903d185fccf839df
1495452153799,32,3970,32,,903d185fccf839df
1495452153799,32,3970,32,,903d185fccf839df
1495452153979,31,4034,31,,903d185fccf839df
1495452153979,31,4034,31,,903d185fccf839df
1495452154165,30,3996,30,,903d185fccf839df
1495452154165,30,3996,30,,903d185fccf839df
1495452154339,29,3955,29,,903d185fccf839df
1495452154339,29,3955,29,,903d185fccf839df
1495452154525,28,3913,28,,903d185fccf839df
1495452154703,28,3913,28,,903d185fccf839df
1495452154703,28,3913,28,,903d185fccf839df
1495452154887,29,3955,29,,903d185fccf839df
1495452154887,29,3955,29,,903d185fccf839df
1495452155069,29,3955,29,,903d185fccf839df
1495452155069,29,3955,29,,903d185fccf839df
1495452155245,28,4024,28,,903d185fccf839df
1495452155245,28,4024,28,,903d185fccf839df
1495452155605,29,3955,29,,903d185fccf839df
1495452155605,29,3955,29,,903d185fccf839df
1495452155959,35,4016,35,,903d185fccf839df
1495452156140,34,3983,34,,903d185fccf839df
1495452156140,34,3983,34,,903d185fccf839df
1495452156318,35,4016,35,,903d185fccf839df
1495452156500,43,4136,43,,903d185fccf839df
1495452156500,43,4136,43,,903d185fccf839df
1495452156681,42,4059,42,,903d185fccf839df
1495452156681,42,4059,42,,903d185fccf839df
1495452156860,45,4064,45,,903d185fccf839df
1495452156860,45,4064,45,,903d185fccf839df
1495452157038,56,4136,56,,903d185fccf839df
1495452157038,56,4136,56,,903d185fccf839df
1495452157219,60,4118,60,,903d185fccf839df
1495452157219,60,4118,60,,903d185fccf839df
1495452157401,61,4136,61,,903d185fccf839df
1495452157578,92,4234,92,,903d185fccf839df
1495452157578,92,4234,92,,903d185fccf839df
1495452157763,90,4211,90,,903d185fccf839df
1495452157763,90,4211,90,,903d185fccf839df
1495452157938,89,4237,89,,903d185fccf839df
1495452157938,89,4237,89,,903d185fccf839df
1495452158118,139,4274,139,,903d185fccf839df
1495452158300,168,4229,168,,903d185fccf839df
1495452158300,168,4229,168,,903d185fccf839df
1495452158478,183,4203,183,,903d185fccf839df
1495452158478,183,4203,183,,903d185fccf839df
1495452158658,223,4156,223,,903d185fccf839df
1495452158658,223,4156,223,,903d185fccf839df
1495452158838,233,4174,233,,903d185fccf839df
1495452158838,233,4174,233,,903d185fccf839df
1495452159023,209,4184,209,,903d185fccf839df
1495452159023,209,4184,209,,903d185fccf839df
1495452159198,171,4168,171,,903d185fccf839df
1495452159378,124,4300,124,,903d185fccf839df
1495452159378,124,4300,124,,903d185fccf839df
1495452159559,127,4251,127,,903d185fccf839df
1495452159559,127,4251,127,,903d185fccf839df
1495452159738,100,4259,100,,903d185fccf839df
1495452159738,100,4259,100,,903d185fccf839df
1495452159919,77,4165,77,,903d185fccf839df
1495452159919,77,4165,77,,903d185fccf839df
1495452160099,64,4136,64,,903d185fccf839df
1495452160278,51,4030,51,,903d185fccf839df
1495452160278,51,4030,51,,903d185fccf839df
1495452160459,44,3947,44,,903d185fccf839df
1495452160459,44,3947,44,,903d185fccf839df
1495452160640,44,3919,44,,903d185fccf839df
1495452160640,44,3919,44,,903d185fccf839df
1495452160819,41,3983,41,,903d185fccf839df
1495452160998,39,3922,39,,903d185fccf839df
1495452160998,39,3922,39,,903d185fccf839df
1495452161179,38,3941,38,,903d185fccf839df
1495452161179,38,3941,38,,903d185fccf839df
1495452161358,36,3907,36,,903d185fccf839df
1495452161358,36,3907,36,,903d185fccf839df
1495452161539,35,3873,35,,903d185fccf839df
1495452161539,35,3873,35,,903d185fccf839df
1495452161721,35,3873,35,,903d185fccf839df
1495452161721,35,3873,35,,903d185fccf839df
1495452161898,34,3836,34,,903d185fccf839df
1495452162078,35,3873,35,,903d185fccf839df
1495452162078,35,3873,35,,903d185fccf839df
1495452162261,34,3836,34,,903d185fccf839df
1495452162261,34,3836,34,,903d185fccf839df
1495452162438,34,3836,34,,903d185fccf839df
1495452162438,34,3836,34,,903d185fccf839df
1495452162626,37,3857,37,,903d185fccf839df
1495452162626,37,3857,37,,903d185fccf839df
1495452162800,38,3890,38,,903d185fccf839df
1495452162984,37,3857,37,,903d185fccf839df
1495452162984,37,3857,37,,903d185fccf839df
1495452163159,43,3890,43,,903d185fccf839df
1495452163159,43,3890,43,,903d185fccf839df
1495452163338,42,3935,42,,903d185fccf839df
1495452163338,42,3935,42,,903d185fccf839df
1495452163520,39,3922,39,,903d185fccf839df
1495452163520,39,3922,39,,903d185fccf839df
1495452163699,44,3992,44,,903d185fccf839df
1495452163880,55,3983,55,,903d185fccf839df
1495452163880,55,3983,55,,903d185fccf839df
1495452164061,55,4019,55,,903d185fccf839df
1495452164061,55,4019,55,,903d185fccf839df
1495452164238,63,4034,63,,903d185fccf839df
1495452164238,63,4034,63,,903d185fccf839df
1495452164419,70,4029,70,,903d185fccf839df
1495452164419,70,4029,70,,903d185fccf839df
1495452164599,73,4106,73,,903d185fccf839df
1495452164778,114,4224,114,,903d185fccf839df
1495452164778,114,4224,114,,903d185fccf839df
1495452164959,198,4071,198,,903d185fccf839df
1495452164959,198,4071,198,,903d185fccf839df
1495452165140,209,4100,209,,903d185fccf839df
1495452165140,209,4100,209,,903d185fccf839df
1495452165318,285,4052,285,,903d185fccf839df
1495452165499,336,4090,336,,903d185fccf839df
1495452165499,336,4090,336,,903d185fccf839df
1495452165680,351,4105,351,,903d185fccf839df
1495452165680,351,4105,351,,903d185fccf839df
1495452165859,325,4099,325,,903d185fccf839df
1495452165859,325,4099,325,,903d185fccf839df
1495452166038,216,4071,216,,903d185fccf839df
1495452166038,216,4071,216,,903d185fccf839df
1495452166221,181,4088,181,,903d185fccf839df
1495452166221,181,4088,181,,903d185fccf839df
1495452166398,161,4123,161,,903d185fccf839df
1495452166580,113,4286,113,,903d185fccf839df
1495452166580,113,4286,113,,903d185fccf839df
1495452166759,80,4122,80,,903d185fccf839df
1495452166759,80,4122,80,,903d185fccf839df
1495452166939,72,4091,72,,903d185fccf839df
1495452166939,72,4091,72,,903d185fccf839df
1495452167118,58,4024,58,,903d185fccf839df
1495452167118,58,4024,58,,903d185fccf839df
1495452167299,50,4071,50,,903d185fccf839df
1495452167483,40,4003,40,,903d185fccf839df
1495452167483,40,4003,40,,903d185fccf839df
1495452167658,34,3947,34,,903d185fccf839df
1495452167658,34,3947,34,,903d185fccf839df
1495452167840,31,4034,31,,903d185fccf839df
1495452167840,31,4034,31,,903d185fccf839df
1495452168021,30,3996,30,,903d185fccf839df
1495452168199,34,3890,34,,903d185fccf839df
1495452168199,34,3890,34,,903d185fccf839df
1495452168380,41,3953,41,,903d185fccf839df
1495452168380,41,3953,41,,903d185fccf839df
1495452168560,42,3817,42,,903d185fccf839df
1495452168560,42,3817,42,,903d185fccf839df
1495452168739,47,3931,47,,903d185fccf839df
1495452168739,47,3931,47,,903d185fccf839df
1495452168919,53,3952,53,,903d185fccf839df
1495452169099,55,3997,55,,903d185fccf839df
1495452169099,55,3997,55,,903d185fccf839df
1495452169279,55,3902,55,,903d185fccf839df
1495452169279,55,3902,55,,903d185fccf839df
1495452169459,65,4085,65,,903d185fccf839df
1495452169459,65,4085,65,,903d185fccf839df
1495452169639,64,4119,64,,903d185fccf839df
1495452169639,64,4119,64,,903d185fccf839df
1495452169819,64,4171,64,,903d185fccf839df
1495452169819,64,4171,64,,903d185fccf839df
1495452169999,69,4042,69,,903d185fccf839df
1495452170179,70,4136,70,,903d185fccf839df
1495452170179,70,4136,70,,903d185fccf839df
1495452170359,75,4107,75,,903d185fccf839df
1495452170359,75,4107,75,,903d185fccf839df
1495452170539,86,4149,86,,903d185fccf839df
1495452170539,86,4149,86,,903d185fccf839df
1495452170720,94,4172,94,,903d185fccf839df
1495452170899,96,4220,96,,903d185fccf839df
1495452170899,96,4220,96,,903d185fccf839df
1495452171079,97,4327,97,,903d185fccf839df
1495452171079,97,4327,97,,903d185fccf839df
1495452171259,99,4347,99,,903d185fccf839df
1495452171259,99,4347,99,,903d185fccf839df
1495452171441,94,4360,94,,903d185fccf839df
1495452171441,94,4360,94,,903d185fccf839df
1495452171619,95,4220,95,,903d185fccf839df
1495452171799,95,4171,95,,903d185fccf839df
1495452171799,95,4171,95,,903d185fccf839df
1495452171979,93,4089,93,,903d185fccf839df
1495452171979,93,4089,93,,903d185fccf839df
1495452172160,97,4080,97,,903d185fccf839df
1495452172160,97,4080,97,,903d185fccf839df
1495452172339,99,4147,99,,903d185fccf839df
1495452172339,99,4147,99,,903d185fccf839df
1495452172519,100,4159,100,,903d185fccf839df
1495452172519,100,4159,100,,903d185fccf839df
1495452172698,102,4169,102,,903d185fccf839df
1495452172879,98,4159,98,,903d185fccf839df
1495452172879,98,4159,98,,903d185fccf839df
1495452173061,97,4148,97,,903d185fccf839df
1495452173061,97,4148,97,,903d185fccf839df
1495452173239,95,4148,95,,903d185fccf839df
1495452173239,95,4148,95,,903d185fccf839df
1495452173420,93,4136,93,,903d185fccf839df
1495452173599,89,4213,89,,903d185fccf839df
1495452173599,89,4213,89,,903d185fccf839df
1495452173779,80,4221,80,,903d185fccf839df
1495452173779,80,4221,80,,903d185fccf839df
1495452173959,77,4051,77,,903d185fccf839df
1495452173959,77,4051,77,,903d185fccf839df
1495452174142,71,4045,71,,903d185fccf839df
1495452174142,71,4045,71,,903d185fccf839df
1495452174320,72,4032,72,,903d185fccf839df
1495452174320,72,4032,72,,903d185fccf839df
1495452174499,69,4072,69,,903d185fccf839df
1495452174679,67,4169,67,,903d185fccf839df
1495452174679,67,4169,67,,903d185fccf839df
1495452174859,65,4136,65,,903d185fccf839df
1495452174859,65,4136,65,,903d185fccf839df
1495452175039,57,4004,57,,903d185fccf839df
1495452175039,57,4004,57,,903d185fccf839df
1495452175222,61,4083,61,,903d185fccf839df
1495452175402,61,4118,61,,903d185fccf839df
1495452175402,61,4118,61,,903d185fccf839df
1495452177385,73,4213,73,,903d185fccf839df
1495452177560,70,4216,70,,903d185fccf839df
1495452177560,70,4216,70,,903d185fccf839df
1495452177741,71,4231,71,,903d185fccf839df
1495452177741,71,4231,71,,903d185fccf839df
1495452177921,74,4196,74,,903d185fccf839df
1495452178106,75,4121,75,,903d185fccf839df
1495452178106,75,4121,75,,903d185fccf839df
1495452178283,75,4166,75,,903d185fccf839df
1495452178283,75,4166,75,,903d185fccf839df
1495452178462,75,4151,75,,903d185fccf839df
1495452178462,75,4151,75,,903d185fccf839df
1495452178641,76,4196,76,,903d185fccf839df
1495452178826,74,4213,74,,903d185fccf839df
1495452178826,74,4213,74,,903d185fccf839df
1495452179002,75,4151,75,,903d185fccf839df
1495452179002,75,4151,75,,903d185fccf839df
1495452179183,72,4264,72,,903d185fccf839df
1495452179183,72,4264,72,,903d185fccf839df
1495452179368,66,4102,66,,903d185fccf839df
1495452179368,66,4102,66,,903d185fccf839df
1495452179540,64,4034,64,,903d185fccf839df
1495452179540,64,4034,64,,903d185fccf839df
1495452179720,64,4085,64,,903d185fccf839df
1495452179720,64,4085,64,,903d185fccf839df
1495452179912,67,4169,67,,903d185fccf839df
1495452180080,68,4185,68,,903d185fccf839df
1495452180080,68,4185,68,,903d185fccf839df
1495452180260,72,4312,72,,903d185fccf839df
1495452180260,72,4312,72,,903d185fccf839df
1495452180445,70,4319,70,,903d185fccf839df
1495452180445,70,4319,70,,903d185fccf839df
1495452180621,70,4319,70,,903d185fccf839df
1495452180812,62,4344,62,,903d185fccf839df
1495452180812,62,4344,62,,903d185fccf839df
1495452180987,57,4176,57,,903d185fccf839df
1495452180987,57,4176,57,,903d185fccf839df
1495452181160,53,4157,53,,903d185fccf839df
1495452181160,53,4157,53,,903d185fccf839df
1495452181342,45,4161,45,,903d185fccf839df
1495452181342,45,4161,45,,903d185fccf839df
1495452181521,40,4054,40,,903d185fccf839df
1495452181521,40,4054,40,,903d185fccf839df
1495452181701,37,4106,37,,903d185fccf839df
1495452181885,33,4169,33,,903d185fccf839df
1495452181885,33,4169,33,,903d185fccf839df
1495452182064,29,4213,29,,903d185fccf839df
1495452182064,29,4213,29,,903d185fccf839df
1495452182244,27,4136,27,,903d185fccf839df
1495452182244,27,4136,27,,903d185fccf839df
1495452182421,24,4048,24,,903d185fccf839df
1495452182604,22,3947,22,,903d185fccf839df
1495452182604,22,3947,22,,903d185fccf839df
1495452182780,24,4048,24,,903d185fccf839df
1495452182780,24,4048,24,,903d185fccf839df
1495452182961,27,4348,27,,903d185fccf839df
1495452183141,28,4382,28,,903d185fccf839df
1495452183141,28,4382,28,,903d185fccf839df
1495452183141,28,4382,28,,903d185fccf839df
1495452183321,28,4382,28,,903d185fccf839df
1495452183501,27,4348,27,,903d185fccf839df
1495452183501,27,4348,27,,903d185fccf839df
1495452183682,24,3917,24,,903d185fccf839df
1495452183682,24,3917,24,,903d185fccf839df
1495452183865,24,3917,24,,903d185fccf839df
1495452183865,24,3917,24,,903d185fccf839df
1495452184040,24,3917,24,,903d185fccf839df
1495452184040,24,3917,24,,903d185fccf839df
1495452184220,26,4013,26,,903d185fccf839df
1495452184405,26,3938,26,,903d185fccf839df
1495452184405,26,3938,26,,903d185fccf839df
1495452184580,27,3983,27,,903d185fccf839df
1495452184580,27,3983,27,,903d185fccf839df
1495452184762,29,3955,29,,903d185fccf839df
1495452184762,29,3955,29,,903d185fccf839df
1495452184944,30,3996,30,,903d185fccf839df
1495452184944,30,3996,30,,903d185fccf839df
1495452185120,30,3996,30,,903d185fccf839df
1495452185120,30,3996,30,,903d185fccf839df
1495452185304,31,3931,31,,903d185fccf839df
1495452185481,35,3926,35,,903d185fccf839df
1495452185481,35,3926,35,,903d185fccf839df
1495452185661,35,3926,35,,903d185fccf839df
1495452185661,35,3926,35,,903d185fccf839df
1495452185840,40,4003,40,,903d185fccf839df
1495452185840,40,4003,40,,903d185fccf839df
1495452186023,42,4011,42,,903d185fccf839df
1495452186023,42,4011,42,,903d185fccf839df
1495452186201,46,3974,46,,903d185fccf839df
1495452186381,49,4007,49,,903d185fccf839df
1495452186381,49,4007,49,,903d185fccf839df
1495452186561,66,4038,66,,903d185fccf839df
1495452186561,66,4038,66,,903d185fccf839df
1495452186743,68,4042,68,,903d185fccf839df
1495452186743,68,4042,68,,903d185fccf839df
1495452186922,80,4095,80,,903d185fccf839df
1495452186922,80,4095,80,,903d185fccf839df
1495452187105,114,4224,114,,903d185fccf839df
1495452187285,153,4382,153,,903d185fccf839df
1495452187285,153,4382,153,,903d185fccf839df
1495452187463,191,4247,191,,903d185fccf839df
1495452187463,191,4247,191,,903d185fccf839df
1495452187640,277,4065,277,,903d185fccf839df
1495452187640,277,4065,277,,903d185fccf839df
1495452187825,294,4095,294,,903d185fccf839df
1495452188001,305,4107,305,,903d185fccf839df
1495452188001,305,4107,305,,903d185fccf839df
1495452188184,282,4101,282,,903d185fccf839df
1495452188184,282,4101,282,,903d185fccf839df
1495452188363,243,4082,243,,903d185fccf839df
1495452188543,223,4072,223,,903d185fccf839df
1495452188543,223,4072,223,,903d185fccf839df
1495452188543,223,4072,223,,903d185fccf839df
1495452188720,165,4051,165,,903d185fccf839df
1495452188720,165,4051,165,,903d185fccf839df
1495452188921,116,4193,116,,903d185fccf839df
1495452189081,113,4146,113,,903d185fccf839df
1495452189081,113,4146,113,,903d185fccf839df
1495452189262,93,4160,93,,903d185fccf839df
1495452189262,93,4160,93,,903d185fccf839df
1495452189440,73,4032,73,,903d185fccf839df
1495452189440,73,4032,73,,903d185fccf839df
1495452189622,63,3951,63,,903d185fccf839df
1495452189808,55,3890,55,,903d185fccf839df
1495452189808,55,3890,55,,903d185fccf839df
1495452189986,47,3851,47,,903d185fccf839df
1495452189986,47,3851,47,,903d185fccf839df
1495452190166,46,3890,46,,903d185fccf839df
1495452190166,46,3890,46,,903d185fccf839df
1495452190340,47,3890,47,,903d185fccf839df
1495452190340,47,3890,47,,903d185fccf839df
1495452190527,42,3890,42,,903d185fccf839df
1495452190700,39,3796,39,,903d185fccf839df
1495452190700,39,3796,39,,903d185fccf839df
1495452190880,37,3808,37,,903d185fccf839df
1495452190880,37,3808,37,,903d185fccf839df
1495452191066,36,3773,36,,903d185fccf839df
1495452191066,36,3773,36,,903d185fccf839df
1495452191241,35,3785,35,,903d185fccf839df
1495452191241,35,3785,35,,903d185fccf839df
1495452191422,35,3785,35,,903d185fccf839df
1495452191422,35,3785,35,,903d185fccf839df
