timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1508337105189,-7.400000095367432,11.699999809265137,-36.60000228881836,39.13068082962449,,b152918cb29dbf4
1508337106248,-2.799999952316284,10.800000190734863,-34.70000076293945,36.44955547857091,,b152918cb29dbf4
1508337107966,-2,12,-28.80000114440918,31.2640378626396,,b152918cb29dbf4
1508337108865,-1.600000023841858,22.700000762939453,-26.700000762939453,35.08190493533861,,b152918cb29dbf4
1508337109078,0.6000000238418579,18.30000114440918,-31,36.003472682233316,,b152918cb29dbf4
1508337110085,1.5,15.300000190734863,-35.29999923706055,38.50233729810428,,b152918cb29dbf4
1508337110997,-3.4000000953674316,22.899999618530273,-35.20000076293945,42.13086769373078,,b152918cb29dbf4
1508337111967,-6.700000286102295,17.600000381469727,-39.79999923706055,44.0305567755185,,b152918cb29dbf4
1508337112977,-10.600000381469727,19.600000381469727,-40.70000076293945,46.40054012839229,,b152918cb29dbf4
1508337114018,-10.800000190734863,11.600000381469727,-42,44.89097927018774,,b152918cb29dbf4
1508337114978,-7.400000095367432,10.699999809265137,-41.10000228881836,43.10986203965544,,b152918cb29dbf4
1508337115977,-5.099999904632568,11.600000381469727,-38.5,40.531716113914,,b152918cb29dbf4
1508337116977,-3.6000001430511475,17.30000114440918,-36.79999923706055,40.822665644084246,,b152918cb29dbf4
1508337118047,-5.200000286102295,19.399999618530273,-37.20000076293945,42.27576227657005,,b152918cb29dbf4
1508337118177,-3.700000047683716,15.199999809265137,-38.60000228881836,41.649612229867344,,b152918cb29dbf4
1508337119037,-4,19.399999618530273,-36.20000076293945,41.26499786535951,,b152918cb29dbf4
1508337120066,-3.299999952316284,12.800000190734863,-37.79999923706055,40.04459984575499,,b152918cb29dbf4
1508337121010,-3.200000047683716,12,-36.5,38.55502562215194,,b152918cb29dbf4
1508337122006,-3.6000001430511475,12.199999809265137,-35.79999923706055,37.99262941555687,,b152918cb29dbf4
1508337122257,-4.599999904632568,11.699999809265137,-39.70000076293945,41.64300766188347,,b152918cb29dbf4
1508337122997,-0.10000000149011612,6.200000286102295,-41.70000076293945,42.15851061281164,,b152918cb29dbf4
1508337124069,-1.2000000476837158,3.4000000953674316,-39.5,39.66421561655842,,b152918cb29dbf4
1508337124969,3,6.5,-42,42.60575078554537,,b152918cb29dbf4
1508337125177,6,7,-41.29999923706055,42.316544535278986,,b152918cb29dbf4
1508337126040,5.599999904632568,11.90000057220459,-39.60000228881836,41.72685191602817,,b152918cb29dbf4
1508337126998,21.700000762939453,4.800000190734863,-33.79999923706055,40.452070249713955,,b152918cb29dbf4
1508337128098,26,5.400000095367432,-28.80000114440918,39.173971782694224,,b152918cb29dbf4
1508337129077,29.100000381469727,6.700000286102295,-28.200000762939453,41.07237577779584,,b152918cb29dbf4
1508337130028,16.600000381469727,9.100000381469727,-34.400001525878906,39.26487119765525,,b152918cb29dbf4
1508337131066,14.40000057220459,11.100000381469727,-33.900001525878906,38.46791007568282,,b152918cb29dbf4
1508337132018,17.600000381469727,14.699999809265137,-33,40.185196355169346,,b152918cb29dbf4
1508337133077,12.800000190734863,21.100000381469727,-35,42.82581036675589,,b152918cb29dbf4
1508337133498,11.300000190734863,20.5,-34.900001525878906,42.023209471402154,,b152918cb29dbf4
1508337134457,14.300000190734863,12.600000381469727,-35.400001525878906,40.204603859617734,,b152918cb29dbf4
1508337135069,16.80000114440918,14.800000190734863,-32.5,39.465555359255404,,b152918cb29dbf4
1508337136008,15.90000057220459,18.100000381469727,-34.10000228881836,41.752008446906906,,b152918cb29dbf4
1508337137086,16.399999618530273,11.40000057220459,-32,37.72161181827926,,b152918cb29dbf4
1508337138207,14.300000190734863,15.699999809265137,-27.700000762939453,34.90372522797587,,b152918cb29dbf4
1508337138967,15.199999809265137,18.80000114440918,-25.600000381469727,35.211362834060196,,b152918cb29dbf4
1508337139978,13.800000190734863,18.80000114440918,-24.700000762939453,33.97013485778147,,b152918cb29dbf4
1508337140947,12.600000381469727,16.899999618530273,-23,31.19887810670742,,b152918cb29dbf4
1508337142019,5.5,16.600000381469727,-28.200000762939453,33.18207420924926,,b152918cb29dbf4
1508337142969,3.200000047683716,20.200000762939453,-31.5,37.55702384091813,,b152918cb29dbf4
1508337143966,13.800000190734863,17.200000762939453,-33.60000228881836,40.19005143533658,,b152918cb29dbf4
1508337144178,13.90000057220459,16.30000114440918,-33.70000076293945,39.93231922150532,,b152918cb29dbf4
1508337145019,0.10000000149011612,23,-30.600000381469727,38.28015212074563,,b152918cb29dbf4
1508337146097,-7.5,22.399999618530273,-33.60000228881836,41.07274259562139,,b152918cb29dbf4
1508337147007,-2.4000000953674316,14.40000057220459,-37.79999923706055,40.52110538865315,,b152918cb29dbf4
1508337147439,-1.3000000715255737,16.600000381469727,-34.900001525878906,38.668593581496616,,b152918cb29dbf4
1508337148098,5.200000286102295,18.700000762939453,-33.900001525878906,39.063283512649996,,b152918cb29dbf4
1508337149226,7.5,15.199999809265137,-37.5,41.15264260392196,,b152918cb29dbf4
1508337150139,9.600000381469727,12.100000381469727,-38.10000228881836,41.11180167319849,,b152918cb29dbf4
1508337151970,8,17.30000114440918,-35.10000228881836,39.94120893135857,,b152918cb29dbf4
1508337152978,7.400000095367432,14.40000057220459,-36.70000076293945,40.11246729701139,,b152918cb29dbf4
1508337154167,10.699999809265137,12.800000190734863,-35.70000076293945,39.40583867607866,,b152918cb29dbf4
1508337155210,9.199999809265137,16.5,-34.60000228881836,39.421442840662856,,b152918cb29dbf4
1508337157028,2.799999952316284,18,-38.79999923706055,42.86350360250549,,b152918cb29dbf4
1508337157996,8.600000381469727,15.300000190734863,-37.900001525878906,41.76673526337134,,b152918cb29dbf4
1508337158999,5.900000095367432,19.899999618530273,-36.5,41.98892688104017,,b152918cb29dbf4
1508337160229,2,18.5,-38.29999923706055,42.580980408841285,,b152918cb29dbf4
1508337161126,-0.20000000298023224,22,-34.70000076293945,41.086860282740716,,b152918cb29dbf4
1508337161999,-4.599999904632568,19.600000381469727,-33.900001525878906,39.427529551283506,,b152918cb29dbf4
1508337163627,5.300000190734863,19.100000381469727,-36.10000228881836,41.18385891601506,,b152918cb29dbf4
1508337164158,11.40000057220459,14.300000190734863,-36.20000076293945,40.55724442912257,,b152918cb29dbf4
1508337165083,21.100000381469727,6.5,-31.899999618530273,38.79523176015603,,b152918cb29dbf4
1508337166028,17.5,17.899999618530273,-31.700000762939453,40.392450393955116,,b152918cb29dbf4
1508337168058,17.899999618530273,20.700000762939453,-30.30000114440918,40.82878986434829,,b152918cb29dbf4
1508337169049,16.700000762939453,15.100000381469727,-27.600000381469727,35.618254227006794,,b152918cb29dbf4
1508337169948,5.599999904632568,21.899999618530273,-25.80000114440918,34.30175009730785,,b152918cb29dbf4
1508337171968,11.199999809265137,19.600000381469727,-36.10000228881836,42.57710891491161,,b152918cb29dbf4
1508337172672,16.899999618530273,13.199999809265137,-38.29999923706055,43.89464509668648,,b152918cb29dbf4
1508337173199,23.5,7.300000190734863,-38.400001525878906,45.60811396571094,,b152918cb29dbf4
1508337174120,22.80000114440918,2.5,-35.5,42.2651159569623,,b152918cb29dbf4
1508337175111,15.699999809265137,16.100000381469727,-37.79999923706055,43.98340571201079,,b152918cb29dbf4
1508337176019,18.100000381469727,13.100000381469727,-38.79999923706055,44.773429320798414,,b152918cb29dbf4
1508337176228,20.600000381469727,5.700000286102295,-37.70000076293945,43.33751327210766,,b152918cb29dbf4
1508337177170,16.30000114440918,13.199999809265137,-36.79999923706055,42.35764409675937,,b152918cb29dbf4
1508337178087,16,1.5,-40.400001525878906,43.478847227703724,,b152918cb29dbf4
1508337180059,19.600000381469727,0.20000000298023224,-34,39.24538194061743,,b152918cb29dbf4
1508337181069,17.700000762939453,1.100000023841858,-32.79999923706055,37.28726330693846,,b152918cb29dbf4
1508337181979,17.399999618530273,-0.30000001192092896,-30.399999618530273,35.02870183715284,,b152918cb29dbf4
1508337182248,18.200000762939453,0.800000011920929,-29.600000381469727,34.75687061541847,,b152918cb29dbf4
1508337183101,15.90000057220459,4.099999904632568,-27.80000114440918,32.287150697668416,,b152918cb29dbf4
1508337184149,25.100000381469727,0.5,-28.899999618530273,38.281457269847046,,b152918cb29dbf4
1508337185010,23.700000762939453,-10.199999809265137,-24.30000114440918,35.44319551101772,,b152918cb29dbf4
1508337185968,16.600000381469727,-15.199999809265137,-22,31.47379848135154,,b152918cb29dbf4
1508337187899,19.100000381469727,10.300000190734863,-27.600000381469727,35.109258633714866,,b152918cb29dbf4
1508337189091,20.700000762939453,8.600000381469727,-30.5,37.851024127040745,,b152918cb29dbf4
1508337189988,23.399999618530273,8.5,-28.600000381469727,37.91793796518015,,b152918cb29dbf4
1508337190313,23.200000762939453,8.699999809265137,-29.100000381469727,38.21962903587811,,b152918cb29dbf4
1508337191108,26.200000762939453,-0.20000000298023224,-28.80000114440918,38.9348189536815,,b152918cb29dbf4
1508337192075,30.700000762939453,-10.199999809265137,-29.80000114440918,43.98374794873857,,b152918cb29dbf4
1508337194279,36.60000228881836,3.700000047683716,-29.200000762939453,46.96690532541566,,b152918cb29dbf4
1508337195140,26.600000381469727,13.300000190734863,-29.700000762939453,42.03022750121287,,b152918cb29dbf4
1508337196129,24.600000381469727,11,-32.900001525878906,42.527287597843426,,b152918cb29dbf4
1508337196970,26.600000381469727,5.5,-29.700000762939453,40.247981619132936,,b152918cb29dbf4
1508337198043,18.200000762939453,15.199999809265137,-30.5,38.63327599412307,,b152918cb29dbf4
1508337198271,13.699999809265137,15.90000057220459,-32.900001525878906,39.02448149879765,,b152918cb29dbf4
1508337199300,-13,14.199999809265137,-33.79999923706055,38.89832825194289,,b152918cb29dbf4
1508337200169,-11.90000057220459,10.800000190734863,-35.79999923706055,39.24143110879506,,b152918cb29dbf4
1508337202963,-13.300000190734863,11.300000190734863,-31.30000114440918,35.836713930097126,,b152918cb29dbf4
1508337203381,-10.90000057220459,10.800000190734863,-32.29999923706055,35.75947338578427,,b152918cb29dbf4
1508337204069,-14.300000190734863,11.199999809265137,-31.80000114440918,36.62198863489949,,b152918cb29dbf4
1508337205103,-12.40000057220459,16.100000381469727,-31.200000762939453,37.23452826631276,,b152918cb29dbf4
1508337206000,-12.90000057220459,15.100000381469727,-31.899999618530273,37.57698782550413,,b152918cb29dbf4
1508337207080,-16.80000114440918,17,-29.899999618530273,38.27858409084641,,b152918cb29dbf4
1508337207969,-17.5,9.5,-32.900001525878906,38.45660094509134,,b152918cb29dbf4
1508337208942,-19,-13.699999809265137,-26.600000381469727,35.44361698164016,,b152918cb29dbf4
1508337209121,-18.700000762939453,-17.200000762939453,-24.899999618530273,35.57442999655902,,b152918cb29dbf4
1508337210093,-14.199999809265137,-17.30000114440918,-17.399999618530273,28.34942711414457,,b152918cb29dbf4
1508337211014,-16.399999618530273,-18,-20.700000762939453,31.960131604970453,,b152918cb29dbf4
1508337212140,-9,-13.40000057220459,-26.600000381469727,31.114626952222594,,b152918cb29dbf4
1508337213229,-7,-22.100000381469727,-33.20000076293945,40.49259183969932,,b152918cb29dbf4
1508337214052,-3.700000047683716,-28.899999618530273,-29.5,41.46263331569231,,b152918cb29dbf4
1508337215001,2.299999952316284,-28.700000762939453,-29.600000381469727,41.2933420495133,,b152918cb29dbf4
1508337215249,6.200000286102295,-28.399999618530273,-30.200000762939453,41.91706143162352,,b152918cb29dbf4
1508337216101,15.699999809265137,-29.700000762939453,-25.600000381469727,42.236714638766145,,b152918cb29dbf4
1508337217210,17.100000381469727,-30.200000762939453,-21.899999618530273,41.03730044820409,,b152918cb29dbf4
1508337218149,10.699999809265137,-27,-23.5,37.35960382369933,,b152918cb29dbf4
1508337219048,8.90000057220459,-25.80000114440918,-26.700000762939453,38.18036271495988,,b152918cb29dbf4
1508337220091,25.30000114440918,-31.700000762939453,-17.5,44.172730995199046,,b152918cb29dbf4
1508337221981,12.40000057220459,-26.30000114440918,-25.899999618530273,38.939184259570474,,b152918cb29dbf4
1508337222910,12,-25.5,-28.700000762939453,40.22362568785368,,b152918cb29dbf4
1508337223090,13.600000381469727,-26.700000762939453,-27.5,40.67062848496818,,b152918cb29dbf4
1508337224089,13.800000190734863,-28.80000114440918,-23.600000381469727,39.70944582704001,,b152918cb29dbf4
1508337225061,15.5,-23.200000762939453,-17.80000114440918,33.09577130276616,,b152918cb29dbf4
1508337225982,8.5,-21.399999618530273,-12,25.965553940847826,,b152918cb29dbf4
1508337226294,10,-16.80000114440918,-15.100000381469727,24.703239889438716,,b152918cb29dbf4
1508337226972,10.600000381469727,-18.30000114440918,-13.800000190734863,25.25252573203655,,b152918cb29dbf4
1508337227471,13.600000381469727,-13.300000190734863,-20.600000381469727,28.03943690541335,,b152918cb29dbf4
1508337228090,6.599999904632568,-24.80000114440918,-17.899999618530273,31.289135650663553,,b152918cb29dbf4
1508337228990,11.90000057220459,-17.100000381469727,-25.200000762939453,32.696483887319594,,b152918cb29dbf4
1508337230111,17.5,-16.700000762939453,-26,35.51253320517191,,b152918cb29dbf4
1508337230881,20.600000381469727,-11.699999809265137,-29.30000114440918,37.67943824592294,,b152918cb29dbf4
1508337231091,21.399999618530273,-8.800000190734863,-29.600000381469727,37.570733664332025,,b152918cb29dbf4
1508337232264,23.600000381469727,-5.5,-32.79999923706055,40.78050990109085,,b152918cb29dbf4
1508337233971,17,-11.90000057220459,-45.5,50.0085994191913,,b152918cb29dbf4
1508337234991,12.100000381469727,-21.600000381469727,-43.5,50.052173097062244,,b152918cb29dbf4
1508337235961,7.800000190734863,-27.5,-40.60000228881836,49.653300327968864,,b152918cb29dbf4
1508337237014,2,-33.20000076293945,-37.60000228881836,50.19960280789393,,b152918cb29dbf4
1508337238131,6.599999904632568,-38.70000076293945,-33.60000228881836,51.674077312645665,,b152918cb29dbf4
1508337239222,3.700000047683716,-38.10000228881836,-28.5,47.72368625772998,,b152918cb29dbf4
1508337240084,13.199999809265137,-28.80000114440918,-23.600000381469727,39.50493735830489,,b152918cb29dbf4
1508337241050,17.200000762939453,-27.399999618530273,-18.5,37.26727754459584,,b152918cb29dbf4
1508337242024,15.699999809265137,-32.5,-5.200000286102295,36.466148590950084,,b152918cb29dbf4
1508337243112,6.800000190734863,-26.200000762939453,-0.30000001192092896,27.069725989721537,,b152918cb29dbf4
1508337244001,6.700000286102295,-20.100000381469727,-2.9000000953674316,21.384808013425257,,b152918cb29dbf4
1508337244822,2,-15.199999809265137,-11.40000057220459,19.1049731745428,,b152918cb29dbf4
1508337245032,-2.299999952316284,-16.899999618530273,-11.800000190734863,20.7398165567244,,b152918cb29dbf4
1508337246091,-0.4000000059604645,-21.200000762939453,-17.5,27.492726910408674,,b152918cb29dbf4
1508337247122,9.600000381469727,-17.5,-20.80000114440918,28.827938685034784,,b152918cb29dbf4
1508337248981,18,-22.700000762939453,-22,36.3770537435689,,b152918cb29dbf4
1508337250121,13.300000190734863,-10.600000381469727,-27.30000114440918,32.16426661206337,,b152918cb29dbf4
1508337251001,10.90000057220459,-23.5,-19.100000381469727,32.184934999057475,,b152918cb29dbf4
1508337251850,0.6000000238418579,-26.100000381469727,-18.600000381469727,32.05510948288303,,b152918cb29dbf4
1508337252062,1.8000000715255737,-25.899999618530273,-20.5,33.080205528481066,,b152918cb29dbf4
1508337253110,-17,-19.200000762939453,-22.899999618530273,34.38095385228526,,b152918cb29dbf4
1508337254171,18.5,31.200000762939453,-20.80000114440918,41.81303754384005,,b152918cb29dbf4
1508337254901,26.399999618530273,6.300000190734863,-33.400001525878906,43.037309650728126,,b152918cb29dbf4
1508337256054,33.70000076293945,24.700000762939453,-11.600000381469727,43.36288854711381,,b152918cb29dbf4
1508337256971,-3.799999952316284,20.200000762939453,-32,38.032618088200074,,b152918cb29dbf4
1508337258343,-3.200000047683716,17.30000114440918,-29.200000762939453,34.090615342579696,,b152918cb29dbf4
1508337259311,5.900000095367432,19.80000114440918,-27.200000762939453,34.1568451015497,,b152918cb29dbf4
1508337260122,-0.30000001192092896,20.80000114440918,-27.700000762939453,34.64130604108471,,b152918cb29dbf4
1508337260883,-0.30000001192092896,18.100000381469727,-28.399999618530273,33.678776899277544,,b152918cb29dbf4
1508337261222,2.200000047683716,18.899999618530273,-28.100000381469727,33.93611701409554,,b152918cb29dbf4
1508337262061,3.700000047683716,12.5,-28.5,31.339910665700017,,b152918cb29dbf4
1508337263061,12.40000057220459,7.5,-29.100000381469727,32.50876816067042,,b152918cb29dbf4
1508337263872,16.700000762939453,7.200000286102295,-32.79999923706055,37.50426621647243,,b152918cb29dbf4
