1491592871465,84:d4:7e:69:da:70,-87;,9c:1c:12:f3:55:f4,-76;,9c:1c:12:f3:55:f2,-76;,84:d4:7e:69:da:73,-86;,9c:1c:12:f3:55:f1,-76;,84:d4:7e:69:da:72,-87;,84:d4:7e:69:da:71,-87;,9c:1c:12:f3:55:f3,-76;,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-75;,84:d4:7e:6a:38:23,-66;,84:d4:7e:6a:38:21,-66;,84:d4:7e:6a:38:20,-65;,84:d4:7e:69:d7:80,-73;,84:d4:7e:6a:38:22,-65;,84:d4:7e:69:d7:83,-74;,84:d4:7e:69:d7:81,-76;,ac:a3:1e:07:1a:40,-83;,ac:a3:1e:07:1a:41,-83;,9c:1c:12:c0:2c:61,-84;,9c:1c:12:c0:2c:63,-85;,9c:1c:12:c0:2c:60,-85;,9c:1c:12:f3:52:03,-86;,40:e3:d6:24:03:e0,-86;,ac:a3:1e:81:1d:80,-86;,9c:1c:12:f3:38:23,-86;,ac:a3:1e:81:1d:81,-87;,9c:1c:12:f3:38:21,-87;,ac:a3:1e:81:1d:83,-87;,9c:1c:12:f3:38:20,-88;,ac:a3:1e:07:19:e0,-88;,ac:a3:1e:07:05:43,-90;,58:6d:8f:a9:30:78,-90;,84:d4:7e:69:d7:82,-73;,ac:a3:1e:07:1a:42,-83;,9c:1c:12:c0:2c:62,-85;,ac:a3:1e:81:1d:82,-87;,9c:1c:12:f3:38:22,-88;,9c:1c:12:f3:52:02,-88;,,903d185fccf839df
1491592928608,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-87;,84:d4:7e:69:da:60,-85;,9c:1c:12:f3:55:e3,-90;,84:d4:7e:69:da:70,-74;,84:d4:7e:69:da:63,-73;,84:d4:7e:69:da:61,-74;,9c:1c:12:c1:61:80,-89;,84:d4:7e:69:da:62,-74;,50:7e:5d:5b:f8:ac,-91;,,903d185fccf839df
1491592928908,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:60,-85;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-89;,50:7e:5d:5b:f8:ac,-91;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-89;,c4:8e:8f:5f:48:71,-91;,9c:1c:12:c1:61:82,-89;,,903d185fccf839df
1491592929197,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:60,-85;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-89;,50:7e:5d:5b:f8:ac,-91;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-89;,c4:8e:8f:5f:48:71,-91;,9c:1c:12:c1:61:82,-89;,,903d185fccf839df
1491592929515,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:60,-85;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-89;,50:7e:5d:5b:f8:ac,-91;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-89;,c4:8e:8f:5f:48:71,-91;,9c:1c:12:c1:61:82,-89;,,903d185fccf839df
1491592929808,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:60,-85;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-89;,50:7e:5d:5b:f8:ac,-91;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-89;,c4:8e:8f:5f:48:71,-91;,9c:1c:12:c1:61:82,-89;,,903d185fccf839df
1491592930127,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:60,-85;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-89;,50:7e:5d:5b:f8:ac,-91;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-89;,c4:8e:8f:5f:48:71,-91;,9c:1c:12:c1:61:82,-89;,,903d185fccf839df
1491592930402,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:60,-85;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-89;,50:7e:5d:5b:f8:ac,-91;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-89;,c4:8e:8f:5f:48:71,-91;,9c:1c:12:c1:61:82,-89;,,903d185fccf839df
1491592930710,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:60,-85;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-89;,50:7e:5d:5b:f8:ac,-91;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-89;,c4:8e:8f:5f:48:71,-91;,9c:1c:12:c1:61:82,-89;,,903d185fccf839df
1491592931012,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:60,-85;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-89;,50:7e:5d:5b:f8:ac,-91;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-89;,c4:8e:8f:5f:48:71,-91;,9c:1c:12:c1:61:82,-89;,,903d185fccf839df
1491592931334,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:60,-85;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-89;,50:7e:5d:5b:f8:ac,-91;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-89;,c4:8e:8f:5f:48:71,-91;,9c:1c:12:c1:61:82,-89;,,903d185fccf839df
1491592931624,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:60,-85;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-89;,50:7e:5d:5b:f8:ac,-91;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-89;,c4:8e:8f:5f:48:71,-91;,9c:1c:12:c1:61:82,-89;,,903d185fccf839df
1491592931904,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:60,-85;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-89;,50:7e:5d:5b:f8:ac,-91;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-89;,c4:8e:8f:5f:48:71,-91;,9c:1c:12:c1:61:82,-89;,,903d185fccf839df
1491592932205,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:60,-85;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-89;,50:7e:5d:5b:f8:ac,-91;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-89;,c4:8e:8f:5f:48:71,-91;,9c:1c:12:c1:61:82,-89;,,903d185fccf839df
1491592932497,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:60,-85;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-89;,50:7e:5d:5b:f8:ac,-91;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-89;,c4:8e:8f:5f:48:71,-91;,9c:1c:12:c1:61:82,-89;,,903d185fccf839df
1491592932809,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:60,-85;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-89;,50:7e:5d:5b:f8:ac,-91;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-89;,c4:8e:8f:5f:48:71,-91;,9c:1c:12:c1:61:82,-89;,,903d185fccf839df
1491592933106,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:60,-85;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-89;,50:7e:5d:5b:f8:ac,-91;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-89;,c4:8e:8f:5f:48:71,-91;,9c:1c:12:c1:61:82,-89;,,903d185fccf839df
1491592933407,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:60,-85;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-89;,50:7e:5d:5b:f8:ac,-91;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-89;,c4:8e:8f:5f:48:71,-91;,9c:1c:12:c1:61:82,-89;,,903d185fccf839df
1491592933722,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:60,-85;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-89;,50:7e:5d:5b:f8:ac,-91;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-89;,c4:8e:8f:5f:48:71,-91;,9c:1c:12:c1:61:82,-89;,,903d185fccf839df
1491592934003,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-88;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-87;,50:7e:5d:5b:f8:ac,-79;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-88;,c4:8e:8f:5f:48:71,-78;,9c:1c:12:c1:61:82,-87;,,903d185fccf839df
1491592934313,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-88;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-87;,50:7e:5d:5b:f8:ac,-79;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-88;,c4:8e:8f:5f:48:71,-78;,9c:1c:12:c1:61:82,-87;,,903d185fccf839df
1491592934606,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-88;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-87;,50:7e:5d:5b:f8:ac,-79;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-88;,c4:8e:8f:5f:48:71,-78;,9c:1c:12:c1:61:82,-87;,,903d185fccf839df
1491592934902,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-88;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-87;,50:7e:5d:5b:f8:ac,-79;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-88;,c4:8e:8f:5f:48:71,-78;,9c:1c:12:c1:61:82,-87;,,903d185fccf839df
1491592935209,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-88;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-87;,50:7e:5d:5b:f8:ac,-79;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-88;,c4:8e:8f:5f:48:71,-78;,9c:1c:12:c1:61:82,-87;,,903d185fccf839df
1491592935499,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-88;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-87;,50:7e:5d:5b:f8:ac,-79;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-88;,c4:8e:8f:5f:48:71,-78;,9c:1c:12:c1:61:82,-87;,,903d185fccf839df
1491592935805,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-88;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-87;,50:7e:5d:5b:f8:ac,-79;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-88;,c4:8e:8f:5f:48:71,-78;,9c:1c:12:c1:61:82,-87;,,903d185fccf839df
1491592936118,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-88;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-87;,50:7e:5d:5b:f8:ac,-79;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-88;,c4:8e:8f:5f:48:71,-78;,9c:1c:12:c1:61:82,-87;,,903d185fccf839df
1491592936406,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-88;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-87;,50:7e:5d:5b:f8:ac,-79;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-88;,c4:8e:8f:5f:48:71,-78;,9c:1c:12:c1:61:82,-87;,,903d185fccf839df
1491592936709,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-88;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-87;,50:7e:5d:5b:f8:ac,-79;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-88;,c4:8e:8f:5f:48:71,-78;,9c:1c:12:c1:61:82,-87;,,903d185fccf839df
1491592936996,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-88;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-87;,50:7e:5d:5b:f8:ac,-79;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-88;,c4:8e:8f:5f:48:71,-78;,9c:1c:12:c1:61:82,-87;,,903d185fccf839df
1491592937305,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-88;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-87;,50:7e:5d:5b:f8:ac,-79;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-88;,c4:8e:8f:5f:48:71,-78;,9c:1c:12:c1:61:82,-87;,,903d185fccf839df
1491592937621,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-88;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-87;,50:7e:5d:5b:f8:ac,-79;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-88;,c4:8e:8f:5f:48:71,-78;,9c:1c:12:c1:61:82,-87;,,903d185fccf839df
1491592937916,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-88;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-87;,50:7e:5d:5b:f8:ac,-79;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-88;,c4:8e:8f:5f:48:71,-78;,9c:1c:12:c1:61:82,-87;,,903d185fccf839df
1491592938205,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-88;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-87;,50:7e:5d:5b:f8:ac,-79;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-88;,c4:8e:8f:5f:48:71,-78;,9c:1c:12:c1:61:82,-87;,,903d185fccf839df
1491592938523,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-88;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-87;,50:7e:5d:5b:f8:ac,-79;,9c:1c:12:c1:61:83,-88;,9c:1c:12:c1:61:81,-88;,c4:8e:8f:5f:48:71,-78;,9c:1c:12:c1:61:82,-87;,,903d185fccf839df
1491592938822,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-92;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-85;,50:7e:5d:5b:f8:ac,-84;,9c:1c:12:c1:61:83,-83;,9c:1c:12:c1:61:81,-84;,c4:8e:8f:5f:48:71,-88;,9c:1c:12:c1:61:82,-84;,00:90:0e:03:18:a7,-84;,,903d185fccf839df
1491592939167,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-92;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-85;,50:7e:5d:5b:f8:ac,-84;,9c:1c:12:c1:61:83,-83;,9c:1c:12:c1:61:81,-84;,c4:8e:8f:5f:48:71,-88;,9c:1c:12:c1:61:82,-84;,00:90:0e:03:18:a7,-84;,,903d185fccf839df
1491592940562,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-92;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-85;,50:7e:5d:5b:f8:ac,-84;,9c:1c:12:c1:61:83,-83;,9c:1c:12:c1:61:81,-84;,c4:8e:8f:5f:48:71,-88;,9c:1c:12:c1:61:82,-84;,00:90:0e:03:18:a7,-84;,,903d185fccf839df
1491592940654,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-92;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-85;,50:7e:5d:5b:f8:ac,-84;,9c:1c:12:c1:61:83,-83;,9c:1c:12:c1:61:81,-84;,c4:8e:8f:5f:48:71,-88;,9c:1c:12:c1:61:82,-84;,00:90:0e:03:18:a7,-84;,,903d185fccf839df
1491592940901,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-92;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-85;,50:7e:5d:5b:f8:ac,-84;,9c:1c:12:c1:61:83,-83;,9c:1c:12:c1:61:81,-84;,c4:8e:8f:5f:48:71,-88;,9c:1c:12:c1:61:82,-84;,00:90:0e:03:18:a7,-84;,,903d185fccf839df
1491592941216,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-92;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-85;,50:7e:5d:5b:f8:ac,-84;,9c:1c:12:c1:61:83,-83;,9c:1c:12:c1:61:81,-84;,c4:8e:8f:5f:48:71,-88;,9c:1c:12:c1:61:82,-84;,00:90:0e:03:18:a7,-84;,,903d185fccf839df
1491592941501,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-92;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-85;,50:7e:5d:5b:f8:ac,-84;,9c:1c:12:c1:61:83,-83;,9c:1c:12:c1:61:81,-84;,c4:8e:8f:5f:48:71,-88;,9c:1c:12:c1:61:82,-84;,00:90:0e:03:18:a7,-84;,,903d185fccf839df
1491592941804,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-92;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-85;,50:7e:5d:5b:f8:ac,-84;,9c:1c:12:c1:61:83,-83;,9c:1c:12:c1:61:81,-84;,c4:8e:8f:5f:48:71,-88;,9c:1c:12:c1:61:82,-84;,00:90:0e:03:18:a7,-84;,,903d185fccf839df
1491592942108,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-92;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-85;,50:7e:5d:5b:f8:ac,-84;,9c:1c:12:c1:61:83,-83;,9c:1c:12:c1:61:81,-84;,c4:8e:8f:5f:48:71,-88;,9c:1c:12:c1:61:82,-84;,00:90:0e:03:18:a7,-84;,,903d185fccf839df
1491592942409,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-92;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-85;,50:7e:5d:5b:f8:ac,-84;,9c:1c:12:c1:61:83,-83;,9c:1c:12:c1:61:81,-84;,c4:8e:8f:5f:48:71,-88;,9c:1c:12:c1:61:82,-84;,00:90:0e:03:18:a7,-84;,,903d185fccf839df
1491592942725,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-92;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-85;,50:7e:5d:5b:f8:ac,-84;,9c:1c:12:c1:61:83,-83;,9c:1c:12:c1:61:81,-84;,c4:8e:8f:5f:48:71,-88;,9c:1c:12:c1:61:82,-84;,00:90:0e:03:18:a7,-84;,,903d185fccf839df
1491592943002,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-92;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-85;,50:7e:5d:5b:f8:ac,-84;,9c:1c:12:c1:61:83,-83;,9c:1c:12:c1:61:81,-84;,c4:8e:8f:5f:48:71,-88;,9c:1c:12:c1:61:82,-84;,00:90:0e:03:18:a7,-84;,,903d185fccf839df
1491592943311,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-92;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-85;,50:7e:5d:5b:f8:ac,-84;,9c:1c:12:c1:61:83,-83;,9c:1c:12:c1:61:81,-84;,c4:8e:8f:5f:48:71,-88;,9c:1c:12:c1:61:82,-84;,00:90:0e:03:18:a7,-84;,,903d185fccf839df
1491592943608,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-92;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-85;,50:7e:5d:5b:f8:ac,-84;,9c:1c:12:c1:61:83,-83;,9c:1c:12:c1:61:81,-84;,c4:8e:8f:5f:48:71,-88;,9c:1c:12:c1:61:82,-84;,00:90:0e:03:18:a7,-84;,,903d185fccf839df
1491592943941,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-87;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-78;,50:7e:5d:5b:f8:ac,-66;,9c:1c:12:c1:61:83,-78;,9c:1c:12:c1:61:81,-78;,c4:8e:8f:5f:48:71,-75;,9c:1c:12:c1:61:82,-78;,00:90:0e:03:18:a7,-79;,3a:10:d5:bd:21:f2,-85;,24:de:c6:e4:36:81,-87;,24:de:c6:e4:36:83,-87;,38:10:d5:bd:21:f2,-87;,24:de:c6:e4:36:80,-87;,40:e3:d6:51:10:20,-88;,24:de:c6:e4:37:63,-89;,24:de:c6:e4:37:60,-89;,24:de:c6:e4:37:61,-89;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:e4:36:82,-86;,24:de:c6:e4:37:62,-90;,9c:ad:97:5c:2a:c6,-91;,,903d185fccf839df
1491592944205,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-87;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-78;,50:7e:5d:5b:f8:ac,-66;,9c:1c:12:c1:61:83,-78;,9c:1c:12:c1:61:81,-78;,c4:8e:8f:5f:48:71,-75;,9c:1c:12:c1:61:82,-78;,00:90:0e:03:18:a7,-79;,3a:10:d5:bd:21:f2,-85;,24:de:c6:e4:36:81,-87;,24:de:c6:e4:36:83,-87;,38:10:d5:bd:21:f2,-87;,24:de:c6:e4:36:80,-87;,40:e3:d6:51:10:20,-88;,24:de:c6:e4:37:63,-89;,24:de:c6:e4:37:60,-89;,24:de:c6:e4:37:61,-89;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:e4:36:82,-86;,24:de:c6:e4:37:62,-90;,9c:ad:97:5c:2a:c6,-91;,,903d185fccf839df
1491592944505,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-87;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-78;,50:7e:5d:5b:f8:ac,-66;,9c:1c:12:c1:61:83,-78;,9c:1c:12:c1:61:81,-78;,c4:8e:8f:5f:48:71,-75;,9c:1c:12:c1:61:82,-78;,00:90:0e:03:18:a7,-79;,3a:10:d5:bd:21:f2,-85;,24:de:c6:e4:36:81,-87;,24:de:c6:e4:36:83,-87;,38:10:d5:bd:21:f2,-87;,24:de:c6:e4:36:80,-87;,40:e3:d6:51:10:20,-88;,24:de:c6:e4:37:63,-89;,24:de:c6:e4:37:60,-89;,24:de:c6:e4:37:61,-89;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:e4:36:82,-86;,24:de:c6:e4:37:62,-90;,9c:ad:97:5c:2a:c6,-91;,,903d185fccf839df
1491592944806,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-87;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-78;,50:7e:5d:5b:f8:ac,-66;,9c:1c:12:c1:61:83,-78;,9c:1c:12:c1:61:81,-78;,c4:8e:8f:5f:48:71,-75;,9c:1c:12:c1:61:82,-78;,00:90:0e:03:18:a7,-79;,3a:10:d5:bd:21:f2,-85;,24:de:c6:e4:36:81,-87;,24:de:c6:e4:36:83,-87;,38:10:d5:bd:21:f2,-87;,24:de:c6:e4:36:80,-87;,40:e3:d6:51:10:20,-88;,24:de:c6:e4:37:63,-89;,24:de:c6:e4:37:60,-89;,24:de:c6:e4:37:61,-89;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:e4:36:82,-86;,24:de:c6:e4:37:62,-90;,9c:ad:97:5c:2a:c6,-91;,,903d185fccf839df
1491592945126,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-87;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-78;,50:7e:5d:5b:f8:ac,-66;,9c:1c:12:c1:61:83,-78;,9c:1c:12:c1:61:81,-78;,c4:8e:8f:5f:48:71,-75;,9c:1c:12:c1:61:82,-78;,00:90:0e:03:18:a7,-79;,3a:10:d5:bd:21:f2,-85;,24:de:c6:e4:36:81,-87;,24:de:c6:e4:36:83,-87;,38:10:d5:bd:21:f2,-87;,24:de:c6:e4:36:80,-87;,40:e3:d6:51:10:20,-88;,24:de:c6:e4:37:63,-89;,24:de:c6:e4:37:60,-89;,24:de:c6:e4:37:61,-89;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:e4:36:82,-86;,24:de:c6:e4:37:62,-90;,9c:ad:97:5c:2a:c6,-91;,,903d185fccf839df
1491592945411,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-87;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-78;,50:7e:5d:5b:f8:ac,-66;,9c:1c:12:c1:61:83,-78;,9c:1c:12:c1:61:81,-78;,c4:8e:8f:5f:48:71,-75;,9c:1c:12:c1:61:82,-78;,00:90:0e:03:18:a7,-79;,3a:10:d5:bd:21:f2,-85;,24:de:c6:e4:36:81,-87;,24:de:c6:e4:36:83,-87;,38:10:d5:bd:21:f2,-87;,24:de:c6:e4:36:80,-87;,40:e3:d6:51:10:20,-88;,24:de:c6:e4:37:63,-89;,24:de:c6:e4:37:60,-89;,24:de:c6:e4:37:61,-89;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:e4:36:82,-86;,24:de:c6:e4:37:62,-90;,9c:ad:97:5c:2a:c6,-91;,,903d185fccf839df
1491592947468,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-87;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-78;,50:7e:5d:5b:f8:ac,-66;,9c:1c:12:c1:61:83,-78;,9c:1c:12:c1:61:81,-78;,c4:8e:8f:5f:48:71,-75;,9c:1c:12:c1:61:82,-78;,00:90:0e:03:18:a7,-79;,3a:10:d5:bd:21:f2,-85;,24:de:c6:e4:36:81,-87;,24:de:c6:e4:36:83,-87;,38:10:d5:bd:21:f2,-87;,24:de:c6:e4:36:80,-87;,40:e3:d6:51:10:20,-88;,24:de:c6:e4:37:63,-89;,24:de:c6:e4:37:60,-89;,24:de:c6:e4:37:61,-89;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:e4:36:82,-86;,24:de:c6:e4:37:62,-90;,9c:ad:97:5c:2a:c6,-91;,,903d185fccf839df
1491592947589,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-87;,84:d4:7e:69:da:70,-74;,9c:1c:12:c1:61:80,-78;,50:7e:5d:5b:f8:ac,-66;,9c:1c:12:c1:61:83,-78;,9c:1c:12:c1:61:81,-78;,c4:8e:8f:5f:48:71,-75;,9c:1c:12:c1:61:82,-78;,00:90:0e:03:18:a7,-79;,3a:10:d5:bd:21:f2,-85;,24:de:c6:e4:36:81,-87;,24:de:c6:e4:36:83,-87;,38:10:d5:bd:21:f2,-87;,24:de:c6:e4:36:80,-87;,40:e3:d6:51:10:20,-88;,24:de:c6:e4:37:63,-89;,24:de:c6:e4:37:60,-89;,24:de:c6:e4:37:61,-89;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:e4:36:82,-86;,24:de:c6:e4:37:62,-90;,9c:ad:97:5c:2a:c6,-91;,,903d185fccf839df
