startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1491592870961,1491593084715,395,,903d185fccf839df
1491592870961,1491593085216,396,,903d185fccf839df
1491592870961,1491593085714,397,,903d185fccf839df
1491592870961,1491593086213,398,,903d185fccf839df
1491592870961,1491593086776,399,,903d185fccf839df
1491592870961,1491593087256,400,,903d185fccf839df
1491592870961,1491593087775,401,,903d185fccf839df
1491592870961,1491593088275,402,,903d185fccf839df
1491592870961,1491593088836,403,,903d185fccf839df
1491592870961,1491593089337,404,,903d185fccf839df
1491592870961,1491593089854,405,,903d185fccf839df
1491592870961,1491593090354,406,,903d185fccf839df
1491592870961,1491593090914,407,,903d185fccf839df
1491592870961,1491593091415,408,,903d185fccf839df
1491592870961,1491593091934,409,,903d185fccf839df
1491592870961,1491593092454,410,,903d185fccf839df
1491592870961,1491593092976,411,,903d185fccf839df
1491592870961,1491593093494,412,,903d185fccf839df
1491592870961,1491593094035,413,,903d185fccf839df
1491592870961,1491593094555,414,,903d185fccf839df
1491592870961,1491593095094,415,,903d185fccf839df
1491592870961,1491593095614,416,,903d185fccf839df
1491592870961,1491593096161,417,,903d185fccf839df
1491592870961,1491593096654,418,,903d185fccf839df
1491592870961,1491593097214,419,,903d185fccf839df
1491592870961,1491593097736,420,,903d185fccf839df
1491592870961,1491593098294,421,,903d185fccf839df
1491592870961,1491593098797,422,,903d185fccf839df
1491592870961,1491593099335,423,,903d185fccf839df
1491592870961,1491593099834,424,,903d185fccf839df
1491592870961,1491593100395,425,,903d185fccf839df
1491592870961,1491593100894,426,,903d185fccf839df
1491592870961,1491593101435,427,,903d185fccf839df
1491592870961,1491593101974,428,,903d185fccf839df
1491592870961,1491593102495,429,,903d185fccf839df
1491592870961,1491593102974,430,,903d185fccf839df
1491592870961,1491593103515,431,,903d185fccf839df
1491592870961,1491593104014,432,,903d185fccf839df
1491592870961,1491593104556,433,,903d185fccf839df
1491592870961,1491593105055,434,,903d185fccf839df
1491592870961,1491593105614,435,,903d185fccf839df
1491592870961,1491593106094,436,,903d185fccf839df
1491592870961,1491593106674,437,,903d185fccf839df
1491592870961,1491593107156,438,,903d185fccf839df
1491592870961,1491593107694,439,,903d185fccf839df
1491592870961,1491593108175,440,,903d185fccf839df
1491592870961,1491593108695,441,,903d185fccf839df
1491592870961,1491593109214,442,,903d185fccf839df
1491592870961,1491593109714,443,,903d185fccf839df
1491592870961,1491593110234,444,,903d185fccf839df
1491592870961,1491593110739,445,,903d185fccf839df
1491592870961,1491593111236,446,,903d185fccf839df
1491592870961,1491593111756,447,,903d185fccf839df
1491592870961,1491593112255,448,,903d185fccf839df
1491592870961,1491593112795,449,,903d185fccf839df
1491592870961,1491593113295,450,,903d185fccf839df
1491592870961,1491593113816,451,,903d185fccf839df
1491592870961,1491593114315,452,,903d185fccf839df
1491592870961,1491593114795,453,,903d185fccf839df
1491592870961,1491593115314,454,,903d185fccf839df
1491592870961,1491593115794,455,,903d185fccf839df
1491592870961,1491593116337,456,,903d185fccf839df
1491592870961,1491593116877,457,,903d185fccf839df
1491592870961,1491593117357,458,,903d185fccf839df
1491592870961,1491593117894,459,,903d185fccf839df
1491592870961,1491593118355,460,,903d185fccf839df
1491592870961,1491593118854,461,,903d185fccf839df
1491592870961,1491593119374,462,,903d185fccf839df
1491592870961,1491593119876,463,,903d185fccf839df
1491592870961,1491593120396,464,,903d185fccf839df
1491592870961,1491593120902,465,,903d185fccf839df
1491592870961,1491593121396,466,,903d185fccf839df
1491592870961,1491593121936,467,,903d185fccf839df
1491592870961,1491593122418,468,,903d185fccf839df
1491592870961,1491593122956,469,,903d185fccf839df
1491592870961,1491593123474,470,,903d185fccf839df
1491592870961,1491593123977,471,,903d185fccf839df
1491592870961,1491593124477,472,,903d185fccf839df
1491592870961,1491593124995,473,,903d185fccf839df
1491592870961,1491593125495,474,,903d185fccf839df
1491592870961,1491593125995,475,,903d185fccf839df
1491592870961,1491593126515,476,,903d185fccf839df
1491592870961,1491593126995,477,,903d185fccf839df
1491592870961,1491593127515,478,,903d185fccf839df
1491592870961,1491593128039,479,,903d185fccf839df
1491592870961,1491593128543,480,,903d185fccf839df
1491592870961,1491593129055,481,,903d185fccf839df
1491592870961,1491593129570,482,,903d185fccf839df
1491592870961,1491593130075,483,,903d185fccf839df
1491592870961,1491593130615,484,,903d185fccf839df
