timestamp, signal strength, UUID 
1488206555985,-95,,903d185fccf839df
1488206556094,-95,,903d185fccf839df
1488206556193,-95,,903d185fccf839df
1488206556292,-95,,903d185fccf839df
1488206556409,-95,,903d185fccf839df
1488206556488,-95,,903d185fccf839df
1488206556588,-95,,903d185fccf839df
1488206556683,-95,,903d185fccf839df
1488206556779,-95,,903d185fccf839df
1488206556882,-95,,903d185fccf839df
1488206556988,-95,,903d185fccf839df
1488206557093,-95,,903d185fccf839df
1488206557191,-95,,903d185fccf839df
1488206557296,-95,,903d185fccf839df
1488206557379,-95,,903d185fccf839df
1488206557483,-95,,903d185fccf839df
1488206557589,-95,,903d185fccf839df
1488206557687,-95,,903d185fccf839df
1488206557798,-95,,903d185fccf839df
1488206557891,-95,,903d185fccf839df
1488206557984,-95,,903d185fccf839df
1488206558087,-95,,903d185fccf839df
1488206558187,-95,,903d185fccf839df
1488206558292,-95,,903d185fccf839df
1488206558397,-95,,903d185fccf839df
1488206558481,-95,,903d185fccf839df
1488206558587,-95,,903d185fccf839df
1488206558682,-95,,903d185fccf839df
1488206558784,-95,,903d185fccf839df
1488206558882,-95,,903d185fccf839df
1488206558975,-95,,903d185fccf839df
1488206559091,-95,,903d185fccf839df
1488206559189,-95,,903d185fccf839df
1488206559286,-95,,903d185fccf839df
1488206559388,-95,,903d185fccf839df
1488206559481,-95,,903d185fccf839df
1488206559584,-95,,903d185fccf839df
1488206559683,-95,,903d185fccf839df
1488206559800,-95,,903d185fccf839df
1488206559893,-95,,903d185fccf839df
1488206559991,-95,,903d185fccf839df
1488206560084,-95,,903d185fccf839df
1488206560193,-95,,903d185fccf839df
1488206560306,-95,,903d185fccf839df
1488206560392,-95,,903d185fccf839df
1488206560580,-95,,903d185fccf839df
1488206564211,-107,,903d185fccf839df
1488206564308,-107,,903d185fccf839df
1488206564431,-107,,903d185fccf839df
1488206564492,-107,,903d185fccf839df
1488206564584,-107,,903d185fccf839df
1488206564679,-107,,903d185fccf839df
1488206564781,-107,,903d185fccf839df
1488206564880,-107,,903d185fccf839df
1488206564986,-107,,903d185fccf839df
1488206565078,-107,,903d185fccf839df
1488206565182,-107,,903d185fccf839df
1488206565291,-107,,903d185fccf839df
1488206565381,-107,,903d185fccf839df
1488206565578,-107,,903d185fccf839df
1488206565690,-99,,903d185fccf839df
1488206565713,-99,,903d185fccf839df
1488206565779,-99,,903d185fccf839df
1488206565888,-99,,903d185fccf839df
1488206565998,-99,,903d185fccf839df
1488206566085,-99,,903d185fccf839df
1488206566188,-99,,903d185fccf839df
1488206566284,-99,,903d185fccf839df
1488206566383,-99,,903d185fccf839df
1488206566481,-99,,903d185fccf839df
1488206566590,-99,,903d185fccf839df
1488206566686,-99,,903d185fccf839df
1488206566787,-99,,903d185fccf839df
1488206566884,-99,,903d185fccf839df
1488206566986,-99,,903d185fccf839df
1488206567108,-99,,903d185fccf839df
1488206567194,-99,,903d185fccf839df
1488206567305,-99,,903d185fccf839df
1488206567382,-99,,903d185fccf839df
1488206567489,-99,,903d185fccf839df
1488206567578,-99,,903d185fccf839df
1488206567678,-99,,903d185fccf839df
1488206567791,-99,,903d185fccf839df
1488206567881,-99,,903d185fccf839df
1488206567989,-99,,903d185fccf839df
1488206568079,-99,,903d185fccf839df
1488206568185,-99,,903d185fccf839df
1488206568284,-99,,903d185fccf839df
1488206568380,-99,,903d185fccf839df
1488206568486,-99,,903d185fccf839df
1488206568578,-99,,903d185fccf839df
1488206568680,-99,,903d185fccf839df
1488206568790,-99,,903d185fccf839df
1488206568890,-99,,903d185fccf839df
1488206568980,-99,,903d185fccf839df
1488206569085,-99,,903d185fccf839df
1488206569183,-99,,903d185fccf839df
1488206569287,-99,,903d185fccf839df
1488206569396,-99,,903d185fccf839df
1488206569488,-99,,903d185fccf839df
1488206569587,-99,,903d185fccf839df
1488206569679,-99,,903d185fccf839df
1488206569780,-99,,903d185fccf839df
1488206569895,-99,,903d185fccf839df
1488206569994,-99,,903d185fccf839df
1488206570091,-99,,903d185fccf839df
1488206570187,-99,,903d185fccf839df
1488206570282,-99,,903d185fccf839df
1488206570385,-99,,903d185fccf839df
1488206570477,-99,,903d185fccf839df
1488206570595,-99,,903d185fccf839df
1488206570678,-99,,903d185fccf839df
1488206570796,-99,,903d185fccf839df
1488206570882,-99,,903d185fccf839df
1488206570985,-99,,903d185fccf839df
1488206571091,-99,,903d185fccf839df
1488206571182,-99,,903d185fccf839df
1488206571292,-99,,903d185fccf839df
1488206571389,-99,,903d185fccf839df
1488206571485,-99,,903d185fccf839df
1488206571587,-99,,903d185fccf839df
1488206571682,-99,,903d185fccf839df
1488206571787,-99,,903d185fccf839df
1488206571877,-99,,903d185fccf839df
1488206571977,-99,,903d185fccf839df
1488206572094,-99,,903d185fccf839df
1488206572179,-99,,903d185fccf839df
1488206572281,-99,,903d185fccf839df
1488206572404,-99,,903d185fccf839df
1488206572489,-99,,903d185fccf839df
1488206572588,-99,,903d185fccf839df
1488206572686,-99,,903d185fccf839df
1488206572788,-99,,903d185fccf839df
1488206572900,-99,,903d185fccf839df
1488206572980,-99,,903d185fccf839df
1488206573173,-99,,903d185fccf839df
1488206573227,-99,,903d185fccf839df
1488206573276,-99,,903d185fccf839df
1488206573395,-99,,903d185fccf839df
1488206573507,-99,,903d185fccf839df
1488206573671,-99,,903d185fccf839df
1488206573724,-99,,903d185fccf839df
1488206573786,-99,,903d185fccf839df
1488206573891,-99,,903d185fccf839df
1488206573975,-99,,903d185fccf839df
1488206574085,-99,,903d185fccf839df
1488206574184,-99,,903d185fccf839df
1488206574288,-99,,903d185fccf839df
1488206574391,-99,,903d185fccf839df
1488206574490,-99,,903d185fccf839df
1488206574593,-99,,903d185fccf839df
1488206574695,-99,,903d185fccf839df
1488206574785,-99,,903d185fccf839df
1488206574881,-99,,903d185fccf839df
1488206574978,-99,,903d185fccf839df
1488206575100,-99,,903d185fccf839df
1488206575220,-99,,903d185fccf839df
1488206575290,-99,,903d185fccf839df
1488206575381,-99,,903d185fccf839df
1488206575486,-99,,903d185fccf839df
1488206575592,-99,,903d185fccf839df
1488206575692,-99,,903d185fccf839df
1488206575797,-99,,903d185fccf839df
1488206575880,-99,,903d185fccf839df
1488206575982,-99,,903d185fccf839df
1488206576090,-99,,903d185fccf839df
1488206576184,-99,,903d185fccf839df
1488206576280,-99,,903d185fccf839df
1488206576391,-99,,903d185fccf839df
1488206576511,-99,,903d185fccf839df
1488206576610,-99,,903d185fccf839df
1488206576686,-99,,903d185fccf839df
1488206576786,-99,,903d185fccf839df
1488206576882,-99,,903d185fccf839df
1488206576983,-99,,903d185fccf839df
1488206577083,-99,,903d185fccf839df
1488206577176,-99,,903d185fccf839df
1488206577276,-99,,903d185fccf839df
1488206577379,-99,,903d185fccf839df
1488206577506,-99,,903d185fccf839df
1488206577594,-99,,903d185fccf839df
1488206577688,-99,,903d185fccf839df
1488206577790,-99,,903d185fccf839df
1488206577887,-99,,903d185fccf839df
1488206577983,-99,,903d185fccf839df
1488206578097,-99,,903d185fccf839df
1488206578181,-99,,903d185fccf839df
1488206578289,-99,,903d185fccf839df
1488206578390,-99,,903d185fccf839df
1488206578490,-99,,903d185fccf839df
1488206578587,-99,,903d185fccf839df
1488206578688,-99,,903d185fccf839df
1488206578785,-99,,903d185fccf839df
1488206578886,-99,,903d185fccf839df
1488206578987,-99,,903d185fccf839df
1488206579187,-99,,903d185fccf839df
1488206579306,-95,,903d185fccf839df
1488206579346,-95,,903d185fccf839df
1488206579410,-95,,903d185fccf839df
1488206579490,-95,,903d185fccf839df
1488206579582,-95,,903d185fccf839df
1488206579688,-95,,903d185fccf839df
1488206579781,-95,,903d185fccf839df
1488206579878,-95,,903d185fccf839df
1488206579981,-95,,903d185fccf839df
1488206580104,-95,,903d185fccf839df
1488206580210,-95,,903d185fccf839df
1488206580300,-95,,903d185fccf839df
1488206580391,-95,,903d185fccf839df
1488206580488,-95,,903d185fccf839df
1488206580581,-95,,903d185fccf839df
1488206580686,-95,,903d185fccf839df
1488206580781,-95,,903d185fccf839df
1488206580880,-95,,903d185fccf839df
1488206580983,-95,,903d185fccf839df
1488206581077,-95,,903d185fccf839df
1488206581182,-95,,903d185fccf839df
1488206581290,-95,,903d185fccf839df
1488206581379,-95,,903d185fccf839df
1488206581493,-95,,903d185fccf839df
1488206581587,-95,,903d185fccf839df
1488206581682,-95,,903d185fccf839df
1488206581778,-95,,903d185fccf839df
1488206581890,-95,,903d185fccf839df
1488206581980,-95,,903d185fccf839df
1488206582089,-95,,903d185fccf839df
1488206582180,-95,,903d185fccf839df
1488206582275,-95,,903d185fccf839df
1488206582375,-95,,903d185fccf839df
1488206582503,-95,,903d185fccf839df
1488206582587,-95,,903d185fccf839df
1488206582690,-95,,903d185fccf839df
1488206582788,-95,,903d185fccf839df
1488206582889,-95,,903d185fccf839df
1488206582985,-95,,903d185fccf839df
1488206583098,-95,,903d185fccf839df
1488206583198,-95,,903d185fccf839df
1488206583292,-95,,903d185fccf839df
1488206583400,-95,,903d185fccf839df
1488206583530,-95,,903d185fccf839df
1488206583619,-95,,903d185fccf839df
1488206583688,-95,,903d185fccf839df
1488206583793,-95,,903d185fccf839df
1488206583928,-95,,903d185fccf839df
1488206583989,-95,,903d185fccf839df
1488206584111,-95,,903d185fccf839df
1488206584216,-95,,903d185fccf839df
1488206584295,-95,,903d185fccf839df
1488206584407,-95,,903d185fccf839df
1488206584525,-95,,903d185fccf839df
1488206584627,-95,,903d185fccf839df
1488206584704,-95,,903d185fccf839df
1488206584788,-95,,903d185fccf839df
1488206584883,-95,,903d185fccf839df
1488206584975,-95,,903d185fccf839df
1488206585075,-95,,903d185fccf839df
1488206585186,-95,,903d185fccf839df
1488206585282,-95,,903d185fccf839df
1488206585386,-95,,903d185fccf839df
1488206585482,-95,,903d185fccf839df
1488206585585,-95,,903d185fccf839df
1488206585681,-95,,903d185fccf839df
1488206585780,-95,,903d185fccf839df
1488206585886,-95,,903d185fccf839df
1488206585985,-95,,903d185fccf839df
1488206586121,-95,,903d185fccf839df
1488206586178,-95,,903d185fccf839df
1488206586275,-95,,903d185fccf839df
1488206586388,-95,,903d185fccf839df
1488206586485,-95,,903d185fccf839df
1488206586606,-95,,903d185fccf839df
1488206586688,-95,,903d185fccf839df
1488206586782,-95,,903d185fccf839df
1488206586873,-95,,903d185fccf839df
1488206586981,-95,,903d185fccf839df
1488206587084,-95,,903d185fccf839df
1488206587186,-95,,903d185fccf839df
1488206587285,-95,,903d185fccf839df
1488206587384,-95,,903d185fccf839df
1488206587478,-95,,903d185fccf839df
1488206587593,-95,,903d185fccf839df
1488206587695,-95,,903d185fccf839df
1488206587790,-95,,903d185fccf839df
1488206587893,-95,,903d185fccf839df
1488206587978,-95,,903d185fccf839df
1488206588087,-95,,903d185fccf839df
1488206588174,-95,,903d185fccf839df
1488206588300,-95,,903d185fccf839df
1488206588382,-95,,903d185fccf839df
1488206588477,-95,,903d185fccf839df
1488206588584,-95,,903d185fccf839df
1488206588680,-95,,903d185fccf839df
1488206588778,-95,,903d185fccf839df
1488206588891,-95,,903d185fccf839df
1488206588986,-95,,903d185fccf839df
1488206589088,-95,,903d185fccf839df
1488206589183,-95,,903d185fccf839df
1488206589288,-95,,903d185fccf839df
1488206589386,-95,,903d185fccf839df
1488206589487,-95,,903d185fccf839df
1488206589694,-95,,903d185fccf839df
1488206589796,-101,,903d185fccf839df
1488206589846,-101,,903d185fccf839df
1488206589907,-101,,903d185fccf839df
1488206589988,-101,,903d185fccf839df
1488206590080,-101,,903d185fccf839df
1488206590180,-101,,903d185fccf839df
1488206590291,-101,,903d185fccf839df
1488206590376,-101,,903d185fccf839df
1488206590481,-101,,903d185fccf839df
1488206590589,-101,,903d185fccf839df
1488206590678,-101,,903d185fccf839df
1488206590781,-101,,903d185fccf839df
1488206590891,-101,,903d185fccf839df
1488206590977,-101,,903d185fccf839df
1488206591089,-101,,903d185fccf839df
1488206591182,-101,,903d185fccf839df
1488206591279,-101,,903d185fccf839df
1488206591382,-101,,903d185fccf839df
1488206591483,-101,,903d185fccf839df
1488206591585,-101,,903d185fccf839df
1488206591687,-101,,903d185fccf839df
1488206591783,-101,,903d185fccf839df
1488206591881,-101,,903d185fccf839df
1488206591998,-101,,903d185fccf839df
1488206592076,-101,,903d185fccf839df
1488206592192,-101,,903d185fccf839df
1488206592286,-101,,903d185fccf839df
1488206592388,-101,,903d185fccf839df
1488206592478,-101,,903d185fccf839df
1488206592587,-101,,903d185fccf839df
1488206592676,-101,,903d185fccf839df
1488206592790,-101,,903d185fccf839df
1488206592897,-101,,903d185fccf839df
1488206592994,-101,,903d185fccf839df
1488206593087,-101,,903d185fccf839df
1488206593184,-101,,903d185fccf839df
1488206593276,-101,,903d185fccf839df
1488206593370,-101,,903d185fccf839df
1488206593467,-101,,903d185fccf839df
1488206593594,-101,,903d185fccf839df
1488206593691,-101,,903d185fccf839df
1488206593787,-101,,903d185fccf839df
1488206593882,-101,,903d185fccf839df
1488206593986,-101,,903d185fccf839df
1488206594076,-101,,903d185fccf839df
1488206594176,-101,,903d185fccf839df
1488206594295,-101,,903d185fccf839df
1488206594388,-101,,903d185fccf839df
1488206594483,-101,,903d185fccf839df
1488206594584,-101,,903d185fccf839df
1488206594687,-101,,903d185fccf839df
1488206594785,-101,,903d185fccf839df
1488206594887,-101,,903d185fccf839df
1488206594981,-101,,903d185fccf839df
1488206595084,-101,,903d185fccf839df
1488206595182,-101,,903d185fccf839df
1488206595292,-101,,903d185fccf839df
1488206595395,-101,,903d185fccf839df
1488206595484,-101,,903d185fccf839df
1488206595589,-101,,903d185fccf839df
1488206595685,-101,,903d185fccf839df
1488206595784,-101,,903d185fccf839df
1488206595883,-101,,903d185fccf839df
1488206595990,-101,,903d185fccf839df
1488206596085,-101,,903d185fccf839df
1488206596192,-101,,903d185fccf839df
1488206596290,-101,,903d185fccf839df
1488206596393,-101,,903d185fccf839df
1488206596484,-101,,903d185fccf839df
1488206596589,-101,,903d185fccf839df
1488206596688,-101,,903d185fccf839df
1488206596775,-101,,903d185fccf839df
1488206596894,-101,,903d185fccf839df
1488206596984,-101,,903d185fccf839df
1488206597094,-101,,903d185fccf839df
1488206597184,-101,,903d185fccf839df
1488206597282,-101,,903d185fccf839df
1488206597380,-101,,903d185fccf839df
1488206597475,-101,,903d185fccf839df
1488206597590,-101,,903d185fccf839df
1488206597684,-101,,903d185fccf839df
1488206597775,-101,,903d185fccf839df
1488206597890,-101,,903d185fccf839df
1488206597986,-101,,903d185fccf839df
1488206598081,-101,,903d185fccf839df
1488206598194,-101,,903d185fccf839df
1488206598288,-101,,903d185fccf839df
1488206598383,-101,,903d185fccf839df
1488206598482,-101,,903d185fccf839df
1488206598582,-101,,903d185fccf839df
1488206598684,-101,,903d185fccf839df
1488206598774,-101,,903d185fccf839df
1488206598881,-101,,903d185fccf839df
1488206598979,-101,,903d185fccf839df
1488206599079,-101,,903d185fccf839df
1488206599182,-101,,903d185fccf839df
1488206599283,-101,,903d185fccf839df
1488206599379,-101,,903d185fccf839df
1488206599581,-101,,903d185fccf839df
1488206599751,-97,,903d185fccf839df
1488206599836,-97,,903d185fccf839df
1488206599881,-97,,903d185fccf839df
1488206599987,-97,,903d185fccf839df
1488206600082,-97,,903d185fccf839df
1488206600186,-97,,903d185fccf839df
1488206600283,-97,,903d185fccf839df
1488206600383,-97,,903d185fccf839df
1488206600483,-97,,903d185fccf839df
1488206600583,-97,,903d185fccf839df
1488206600681,-97,,903d185fccf839df
1488206600781,-97,,903d185fccf839df
1488206600893,-97,,903d185fccf839df
1488206600992,-97,,903d185fccf839df
1488206601089,-97,,903d185fccf839df
1488206601178,-97,,903d185fccf839df
1488206601284,-97,,903d185fccf839df
1488206601394,-97,,903d185fccf839df
1488206601487,-97,,903d185fccf839df
1488206601610,-97,,903d185fccf839df
1488206601704,-97,,903d185fccf839df
1488206601782,-97,,903d185fccf839df
1488206601880,-97,,903d185fccf839df
1488206601982,-97,,903d185fccf839df
1488206602081,-97,,903d185fccf839df
1488206602186,-97,,903d185fccf839df
1488206602288,-97,,903d185fccf839df
1488206602384,-97,,903d185fccf839df
1488206602484,-97,,903d185fccf839df
1488206602601,-97,,903d185fccf839df
1488206602789,-97,,903d185fccf839df
1488206602940,-103,,903d185fccf839df
1488206603027,-103,,903d185fccf839df
1488206603070,-103,,903d185fccf839df
1488206603096,-103,,903d185fccf839df
1488206603185,-103,,903d185fccf839df
1488206603288,-103,,903d185fccf839df
1488206603399,-103,,903d185fccf839df
1488206603524,-103,,903d185fccf839df
1488206603593,-103,,903d185fccf839df
1488206603683,-103,,903d185fccf839df
1488206603807,-103,,903d185fccf839df
1488206603883,-103,,903d185fccf839df
1488206603984,-103,,903d185fccf839df
1488206604089,-103,,903d185fccf839df
1488206604188,-103,,903d185fccf839df
1488206604281,-103,,903d185fccf839df
1488206604382,-103,,903d185fccf839df
1488206604475,-103,,903d185fccf839df
1488206604597,-103,,903d185fccf839df
1488206604692,-103,,903d185fccf839df
1488206604781,-103,,903d185fccf839df
1488206604882,-103,,903d185fccf839df
1488206605096,-103,,903d185fccf839df
1488206605224,-101,,903d185fccf839df
1488206605286,-101,,903d185fccf839df
1488206605338,-101,,903d185fccf839df
1488206605394,-101,,903d185fccf839df
1488206605492,-101,,903d185fccf839df
1488206605593,-101,,903d185fccf839df
1488206605683,-101,,903d185fccf839df
1488206605779,-101,,903d185fccf839df
1488206605882,-101,,903d185fccf839df
1488206605980,-101,,903d185fccf839df
1488206606079,-101,,903d185fccf839df
1488206606189,-101,,903d185fccf839df
1488206606296,-101,,903d185fccf839df
1488206606386,-101,,903d185fccf839df
1488206606484,-101,,903d185fccf839df
1488206606589,-101,,903d185fccf839df
1488206606686,-101,,903d185fccf839df
1488206606784,-101,,903d185fccf839df
1488206606883,-101,,903d185fccf839df
1488206606987,-101,,903d185fccf839df
1488206607089,-101,,903d185fccf839df
1488206607182,-101,,903d185fccf839df
1488206607284,-101,,903d185fccf839df
1488206607379,-101,,903d185fccf839df
1488206607482,-101,,903d185fccf839df
1488206607593,-101,,903d185fccf839df
1488206607693,-101,,903d185fccf839df
1488206607788,-101,,903d185fccf839df
1488206607887,-101,,903d185fccf839df
1488206607999,-101,,903d185fccf839df
1488206608083,-101,,903d185fccf839df
1488206608187,-101,,903d185fccf839df
1488206608276,-101,,903d185fccf839df
1488206608387,-101,,903d185fccf839df
1488206608496,-101,,903d185fccf839df
1488206608595,-101,,903d185fccf839df
1488206608684,-101,,903d185fccf839df
1488206608787,-101,,903d185fccf839df
1488206608886,-101,,903d185fccf839df
1488206608982,-101,,903d185fccf839df
1488206609082,-101,,903d185fccf839df
1488206609183,-101,,903d185fccf839df
1488206609291,-101,,903d185fccf839df
1488206609393,-101,,903d185fccf839df
1488206609478,-101,,903d185fccf839df
1488206609586,-101,,903d185fccf839df
1488206609686,-101,,903d185fccf839df
1488206609795,-101,,903d185fccf839df
1488206609889,-101,,903d185fccf839df
1488206609978,-101,,903d185fccf839df
1488206610092,-101,,903d185fccf839df
1488206610188,-101,,903d185fccf839df
1488206610301,-101,,903d185fccf839df
1488206610381,-101,,903d185fccf839df
1488206610481,-101,,903d185fccf839df
1488206610597,-101,,903d185fccf839df
1488206610692,-101,,903d185fccf839df
1488206610810,-101,,903d185fccf839df
1488206610898,-101,,903d185fccf839df
1488206610987,-101,,903d185fccf839df
1488206611088,-101,,903d185fccf839df
1488206611187,-101,,903d185fccf839df
1488206611302,-101,,903d185fccf839df
1488206611382,-101,,903d185fccf839df
1488206611492,-101,,903d185fccf839df
1488206611592,-101,,903d185fccf839df
1488206611694,-101,,903d185fccf839df
1488206611781,-101,,903d185fccf839df
1488206611897,-101,,903d185fccf839df
1488206611984,-101,,903d185fccf839df
1488206612086,-101,,903d185fccf839df
1488206612185,-101,,903d185fccf839df
1488206612294,-101,,903d185fccf839df
1488206612401,-101,,903d185fccf839df
1488206612523,-101,,903d185fccf839df
1488206612608,-101,,903d185fccf839df
1488206612700,-101,,903d185fccf839df
1488206612785,-101,,903d185fccf839df
1488206612881,-101,,903d185fccf839df
1488206612992,-101,,903d185fccf839df
1488206613092,-101,,903d185fccf839df
1488206613179,-101,,903d185fccf839df
1488206613289,-101,,903d185fccf839df
1488206613392,-101,,903d185fccf839df
1488206613482,-101,,903d185fccf839df
1488206613587,-101,,903d185fccf839df
1488206613683,-101,,903d185fccf839df
1488206613784,-101,,903d185fccf839df
1488206613883,-101,,903d185fccf839df
1488206613991,-101,,903d185fccf839df
1488206614086,-101,,903d185fccf839df
1488206614182,-101,,903d185fccf839df
1488206614297,-101,,903d185fccf839df
1488206614376,-101,,903d185fccf839df
1488206614486,-101,,903d185fccf839df
1488206614585,-101,,903d185fccf839df
1488206614683,-101,,903d185fccf839df
1488206614784,-101,,903d185fccf839df
1488206614900,-101,,903d185fccf839df
1488206614985,-101,,903d185fccf839df
1488206615088,-101,,903d185fccf839df
1488206615201,-101,,903d185fccf839df
1488206615283,-101,,903d185fccf839df
1488206615381,-101,,903d185fccf839df
1488206615487,-101,,903d185fccf839df
1488206615587,-101,,903d185fccf839df
1488206615682,-101,,903d185fccf839df
1488206615783,-101,,903d185fccf839df
1488206615889,-101,,903d185fccf839df
1488206615989,-101,,903d185fccf839df
1488206616084,-101,,903d185fccf839df
1488206616193,-101,,903d185fccf839df
1488206616285,-101,,903d185fccf839df
1488206616389,-101,,903d185fccf839df
1488206616489,-101,,903d185fccf839df
1488206616585,-101,,903d185fccf839df
1488206616711,-101,,903d185fccf839df
1488206616796,-101,,903d185fccf839df
1488206616884,-101,,903d185fccf839df
1488206616986,-101,,903d185fccf839df
1488206617081,-101,,903d185fccf839df
1488206617188,-101,,903d185fccf839df
1488206617289,-101,,903d185fccf839df
1488206617386,-101,,903d185fccf839df
1488206617481,-101,,903d185fccf839df
1488206617587,-101,,903d185fccf839df
1488206617698,-101,,903d185fccf839df
1488206617785,-101,,903d185fccf839df
1488206617885,-101,,903d185fccf839df
1488206617982,-101,,903d185fccf839df
1488206618095,-101,,903d185fccf839df
1488206618188,-101,,903d185fccf839df
1488206618289,-101,,903d185fccf839df
1488206618392,-101,,903d185fccf839df
1488206618488,-101,,903d185fccf839df
1488206618582,-101,,903d185fccf839df
1488206618681,-101,,903d185fccf839df
1488206618793,-101,,903d185fccf839df
1488206618884,-101,,903d185fccf839df
1488206618991,-101,,903d185fccf839df
1488206619095,-101,,903d185fccf839df
1488206619177,-101,,903d185fccf839df
1488206619284,-101,,903d185fccf839df
1488206619384,-101,,903d185fccf839df
1488206619486,-101,,903d185fccf839df
1488206619584,-101,,903d185fccf839df
1488206619684,-101,,903d185fccf839df
1488206619794,-101,,903d185fccf839df
1488206619883,-101,,903d185fccf839df
1488206619989,-101,,903d185fccf839df
1488206620080,-101,,903d185fccf839df
1488206620188,-101,,903d185fccf839df
1488206620296,-101,,903d185fccf839df
1488206620389,-101,,903d185fccf839df
1488206620482,-101,,903d185fccf839df
1488206620596,-101,,903d185fccf839df
1488206620689,-101,,903d185fccf839df
1488206620786,-101,,903d185fccf839df
1488206620881,-101,,903d185fccf839df
1488206620980,-101,,903d185fccf839df
1488206621079,-101,,903d185fccf839df
1488206621182,-101,,903d185fccf839df
1488206621294,-101,,903d185fccf839df
1488206621383,-101,,903d185fccf839df
1488206621477,-101,,903d185fccf839df
1488206621578,-101,,903d185fccf839df
1488206621681,-101,,903d185fccf839df
1488206621796,-101,,903d185fccf839df
1488206621914,-101,,903d185fccf839df
1488206621984,-101,,903d185fccf839df
1488206622082,-101,,903d185fccf839df
1488206622176,-101,,903d185fccf839df
1488206622284,-101,,903d185fccf839df
1488206622386,-101,,903d185fccf839df
1488206622483,-101,,903d185fccf839df
1488206622583,-101,,903d185fccf839df
1488206622677,-101,,903d185fccf839df
1488206622793,-101,,903d185fccf839df
1488206622889,-101,,903d185fccf839df
1488206622988,-101,,903d185fccf839df
1488206623083,-101,,903d185fccf839df
1488206623195,-101,,903d185fccf839df
1488206623281,-101,,903d185fccf839df
1488206623391,-101,,903d185fccf839df
1488206623480,-101,,903d185fccf839df
1488206623593,-101,,903d185fccf839df
1488206623677,-101,,903d185fccf839df
1488206623785,-101,,903d185fccf839df
1488206623883,-101,,903d185fccf839df
1488206623994,-101,,903d185fccf839df
1488206624088,-101,,903d185fccf839df
1488206624184,-101,,903d185fccf839df
1488206624276,-101,,903d185fccf839df
1488206624396,-101,,903d185fccf839df
1488206624492,-101,,903d185fccf839df
1488206624584,-101,,903d185fccf839df
1488206624682,-101,,903d185fccf839df
1488206624786,-101,,903d185fccf839df
1488206624879,-101,,903d185fccf839df
1488206624986,-101,,903d185fccf839df
1488206625083,-101,,903d185fccf839df
1488206625183,-101,,903d185fccf839df
1488206625280,-101,,903d185fccf839df
1488206625394,-101,,903d185fccf839df
1488206625488,-101,,903d185fccf839df
1488206625582,-101,,903d185fccf839df
1488206625690,-101,,903d185fccf839df
1488206625777,-101,,903d185fccf839df
1488206625884,-101,,903d185fccf839df
1488206625976,-101,,903d185fccf839df
1488206626087,-101,,903d185fccf839df
1488206626196,-101,,903d185fccf839df
1488206626292,-101,,903d185fccf839df
1488206626392,-101,,903d185fccf839df
1488206626477,-101,,903d185fccf839df
1488206626583,-101,,903d185fccf839df
1488206626686,-101,,903d185fccf839df
1488206626784,-101,,903d185fccf839df
1488206626882,-101,,903d185fccf839df
1488206626989,-101,,903d185fccf839df
1488206627083,-101,,903d185fccf839df
1488206627182,-101,,903d185fccf839df
1488206627288,-101,,903d185fccf839df
1488206627376,-101,,903d185fccf839df
1488206627484,-101,,903d185fccf839df
1488206627594,-101,,903d185fccf839df
1488206627682,-101,,903d185fccf839df
1488206627783,-101,,903d185fccf839df
1488206627882,-101,,903d185fccf839df
1488206627987,-101,,903d185fccf839df
1488206628087,-101,,903d185fccf839df
1488206628187,-101,,903d185fccf839df
1488206628302,-101,,903d185fccf839df
1488206628385,-101,,903d185fccf839df
1488206628486,-101,,903d185fccf839df
1488206628590,-101,,903d185fccf839df
1488206628696,-101,,903d185fccf839df
1488206628787,-101,,903d185fccf839df
1488206628881,-101,,903d185fccf839df
1488206628982,-101,,903d185fccf839df
1488206629084,-101,,903d185fccf839df
1488206629182,-101,,903d185fccf839df
1488206629297,-101,,903d185fccf839df
1488206629385,-101,,903d185fccf839df
1488206629487,-101,,903d185fccf839df
1488206629596,-101,,903d185fccf839df
1488206629683,-101,,903d185fccf839df
1488206629778,-101,,903d185fccf839df
1488206629879,-101,,903d185fccf839df
1488206629979,-101,,903d185fccf839df
1488206630092,-101,,903d185fccf839df
1488206630192,-101,,903d185fccf839df
1488206630308,-101,,903d185fccf839df
1488206630504,-101,,903d185fccf839df
1488206630588,-101,,903d185fccf839df
1488206630690,-101,,903d185fccf839df
1488206630776,-101,,903d185fccf839df
1488206630882,-101,,903d185fccf839df
1488206630984,-101,,903d185fccf839df
1488206631094,-101,,903d185fccf839df
1488206631175,-101,,903d185fccf839df
1488206631286,-101,,903d185fccf839df
1488206631400,-101,,903d185fccf839df
1488206631487,-101,,903d185fccf839df
1488206631583,-101,,903d185fccf839df
1488206631688,-101,,903d185fccf839df
1488206631783,-101,,903d185fccf839df
1488206631884,-101,,903d185fccf839df
1488206631982,-101,,903d185fccf839df
1488206632082,-101,,903d185fccf839df
1488206632186,-101,,903d185fccf839df
1488206632283,-101,,903d185fccf839df
1488206632378,-101,,903d185fccf839df
1488206632483,-101,,903d185fccf839df
1488206632579,-101,,903d185fccf839df
1488206632687,-101,,903d185fccf839df
1488206632792,-101,,903d185fccf839df
1488206632883,-101,,903d185fccf839df
1488206632986,-101,,903d185fccf839df
1488206633093,-101,,903d185fccf839df
1488206633183,-101,,903d185fccf839df
1488206633283,-101,,903d185fccf839df
