timestamp, light1, light2, light3, UUID 
1494605210101,371,3894,371,,903d185fccf839df
1494605210101,371,3894,371,,903d185fccf839df
1494605210281,315,3568,315,,903d185fccf839df
1494605210281,315,3568,315,,903d185fccf839df
1494605210460,297,3407,297,,903d185fccf839df
1494605210460,297,3407,297,,903d185fccf839df
1494605210640,292,3395,292,,903d185fccf839df
1494605210820,301,3376,301,,903d185fccf839df
1494605210820,301,3376,301,,903d185fccf839df
1494605210999,289,3337,289,,903d185fccf839df
1494605210999,289,3337,289,,903d185fccf839df
1494605211183,265,3332,265,,903d185fccf839df
1494605211183,265,3332,265,,903d185fccf839df
1494605211364,250,3279,250,,903d185fccf839df
1494605211364,250,3279,250,,903d185fccf839df
1494605211540,235,3232,235,,903d185fccf839df
1494605211719,218,3253,218,,903d185fccf839df
1494605211719,218,3253,218,,903d185fccf839df
1494605211899,211,3256,211,,903d185fccf839df
1494605211899,211,3256,211,,903d185fccf839df
1494605212080,210,3225,210,,903d185fccf839df
1494605212080,210,3225,210,,903d185fccf839df
1494605212260,208,3215,208,,903d185fccf839df
1494605212260,208,3215,208,,903d185fccf839df
1494605212440,195,3189,195,,903d185fccf839df
1494605212440,195,3189,195,,903d185fccf839df
1494605212621,186,3182,186,,903d185fccf839df
1494605212814,170,3191,170,,903d185fccf839df
1494605212814,170,3191,170,,903d185fccf839df
1494605212979,173,3181,173,,903d185fccf839df
1494605212979,173,3181,173,,903d185fccf839df
1494605213166,181,3138,181,,903d185fccf839df
1494605213166,181,3138,181,,903d185fccf839df
1494605213356,180,3103,180,,903d185fccf839df
1494605213520,164,3123,164,,903d185fccf839df
1494605213520,164,3123,164,,903d185fccf839df
1494605213699,148,3117,148,,903d185fccf839df
1494605213699,148,3117,148,,903d185fccf839df
1494605213882,115,3130,115,,903d185fccf839df
1494605213882,115,3130,115,,903d185fccf839df
1494605214060,96,3186,96,,903d185fccf839df
1494605214060,96,3186,96,,903d185fccf839df
1494605214239,83,3244,83,,903d185fccf839df
1494605214420,69,3247,69,,903d185fccf839df
1494605214420,69,3247,69,,903d185fccf839df
1494605214601,39,3634,39,,903d185fccf839df
1494605214601,39,3634,39,,903d185fccf839df
1494605214779,33,3656,33,,903d185fccf839df
1494605214779,33,3656,33,,903d185fccf839df
1494605214967,25,3819,25,,903d185fccf839df
1494605214967,25,3819,25,,903d185fccf839df
1494605215140,21,4038,21,,903d185fccf839df
1494605215320,22,4333,22,,903d185fccf839df
1494605215320,22,4333,22,,903d185fccf839df
1494605215499,22,4333,22,,903d185fccf839df
1494605215499,22,4333,22,,903d185fccf839df
1494605215694,32,4498,32,,903d185fccf839df
1494605215860,37,4686,37,,903d185fccf839df
1494605215860,37,4686,37,,903d185fccf839df
1494605215860,37,4686,37,,903d185fccf839df
1494605216042,37,4867,37,,903d185fccf839df
1494605216042,37,4867,37,,903d185fccf839df
1494605216227,33,4823,33,,903d185fccf839df
1494605216401,31,4789,31,,903d185fccf839df
1494605216401,31,4789,31,,903d185fccf839df
1494605216581,29,4751,29,,903d185fccf839df
1494605216581,29,4751,29,,903d185fccf839df
1494605216761,27,4707,27,,903d185fccf839df
1494605216761,27,4707,27,,903d185fccf839df
1494605216940,25,4409,25,,903d185fccf839df
1494605217127,22,4185,22,,903d185fccf839df
1494605217127,22,4185,22,,903d185fccf839df
1494605217304,22,4185,22,,903d185fccf839df
1494605217304,22,4185,22,,903d185fccf839df
1494605217479,22,3947,22,,903d185fccf839df
1494605217479,22,3947,22,,903d185fccf839df
1494605217660,22,3863,22,,903d185fccf839df
1494605217660,22,3863,22,,903d185fccf839df
1494605217841,20,3743,20,,903d185fccf839df
1494605218020,20,3829,20,,903d185fccf839df
1494605218020,20,3829,20,,903d185fccf839df
1494605218218,20,3743,20,,903d185fccf839df
1494605218218,20,3743,20,,903d185fccf839df
1494605218382,21,3663,21,,903d185fccf839df
1494605218382,21,3663,21,,903d185fccf839df
1494605218560,22,3726,22,,903d185fccf839df
1494605218560,22,3726,22,,903d185fccf839df
1494605218746,25,3637,25,,903d185fccf839df
1494605218919,26,3577,26,,903d185fccf839df
1494605218919,26,3577,26,,903d185fccf839df
1494605219101,24,3581,24,,903d185fccf839df
1494605219101,24,3581,24,,903d185fccf839df
1494605219285,24,3581,24,,903d185fccf839df
1494605219285,24,3581,24,,903d185fccf839df
1494605219460,25,3522,25,,903d185fccf839df
1494605219460,25,3522,25,,903d185fccf839df
1494605219643,23,3585,23,,903d185fccf839df
1494605219818,22,3522,22,,903d185fccf839df
1494605219818,22,3522,22,,903d185fccf839df
1494605220001,20,3522,20,,903d185fccf839df
1494605220001,20,3522,20,,903d185fccf839df
1494605220182,19,3448,19,,903d185fccf839df
1494605220182,19,3448,19,,903d185fccf839df
1494605220364,19,3448,19,,903d185fccf839df
1494605220364,19,3448,19,,903d185fccf839df
1494605220543,19,3448,19,,903d185fccf839df
1494605220720,19,3522,19,,903d185fccf839df
1494605220720,19,3522,19,,903d185fccf839df
1494605220903,19,3448,19,,903d185fccf839df
1494605220903,19,3448,19,,903d185fccf839df
1494605221081,19,3595,19,,903d185fccf839df
1494605221081,19,3595,19,,903d185fccf839df
1494605221261,19,3595,19,,903d185fccf839df
1494605221261,19,3595,19,,903d185fccf839df
1494605221442,19,3448,19,,903d185fccf839df
1494605221619,20,3983,20,,903d185fccf839df
1494605221619,20,3983,20,,903d185fccf839df
1494605221799,19,4192,19,,903d185fccf839df
1494605221799,19,4192,19,,903d185fccf839df
1494605221981,18,4024,18,,903d185fccf839df
1494605221981,18,4024,18,,903d185fccf839df
1494605222160,18,3602,18,,903d185fccf839df
1494605222160,18,3602,18,,903d185fccf839df
1494605222340,20,3595,20,,903d185fccf839df
1494605222522,21,3590,21,,903d185fccf839df
1494605222522,21,3590,21,,903d185fccf839df
1494605222700,23,3585,23,,903d185fccf839df
1494605222700,23,3585,23,,903d185fccf839df
1494605222881,24,3644,24,,903d185fccf839df
1494605222881,24,3644,24,,903d185fccf839df
1494605223060,26,3637,26,,903d185fccf839df
1494605223060,26,3637,26,,903d185fccf839df
1494605223240,27,3630,27,,903d185fccf839df
1494605223240,27,3630,27,,903d185fccf839df
1494605223420,30,3619,30,,903d185fccf839df
1494605223601,32,3566,32,,903d185fccf839df
1494605223601,32,3566,32,,903d185fccf839df
1494605223780,37,3561,37,,903d185fccf839df
1494605223780,37,3561,37,,903d185fccf839df
1494605223961,42,3453,42,,903d185fccf839df
1494605223961,42,3453,42,,903d185fccf839df
1494605224141,45,3458,45,,903d185fccf839df
1494605224141,45,3458,45,,903d185fccf839df
1494605224321,47,3403,47,,903d185fccf839df
1494605224500,52,3413,52,,903d185fccf839df
1494605224500,52,3413,52,,903d185fccf839df
1494605224679,52,3413,52,,903d185fccf839df
1494605224679,52,3413,52,,903d185fccf839df
1494605224860,54,3416,54,,903d185fccf839df
1494605224860,54,3416,54,,903d185fccf839df
1494605225040,55,3444,55,,903d185fccf839df
1494605225040,55,3444,55,,903d185fccf839df
1494605225220,58,3522,58,,903d185fccf839df
1494605225401,65,3566,65,,903d185fccf839df
1494605225401,65,3566,65,,903d185fccf839df
1494605225585,67,3587,67,,903d185fccf839df
1494605225585,67,3587,67,,903d185fccf839df
1494605225585,67,3587,67,,903d185fccf839df
1494605225844,72,3603,72,,903d185fccf839df
1494605225941,73,3623,73,,903d185fccf839df
1494605225941,73,3623,73,,903d185fccf839df
1494605226124,69,3650,69,,903d185fccf839df
1494605226300,68,3630,68,,903d185fccf839df
1494605226300,68,3630,68,,903d185fccf839df
1494605226479,72,3644,72,,903d185fccf839df
1494605226479,72,3644,72,,903d185fccf839df
1494605226662,75,3639,75,,903d185fccf839df
1494605226662,75,3639,75,,903d185fccf839df
1494605226840,85,3626,85,,903d185fccf839df
1494605226840,85,3626,85,,903d185fccf839df
1494605227020,88,3674,88,,903d185fccf839df
1494605227199,85,3715,85,,903d185fccf839df
1494605227199,85,3715,85,,903d185fccf839df
1494605227380,86,3750,86,,903d185fccf839df
1494605227380,86,3750,86,,903d185fccf839df
1494605227560,82,3838,82,,903d185fccf839df
1494605227560,82,3838,82,,903d185fccf839df
1494605227745,84,3853,84,,903d185fccf839df
1494605227922,82,3838,82,,903d185fccf839df
1494605227922,82,3838,82,,903d185fccf839df
1494605228100,81,3845,81,,903d185fccf839df
1494605228100,81,3845,81,,903d185fccf839df
1494605228279,78,3859,78,,903d185fccf839df
1494605228279,78,3859,78,,903d185fccf839df
1494605228473,77,3819,77,,903d185fccf839df
1494605228473,77,3819,77,,903d185fccf839df
1494605228640,75,3785,75,,903d185fccf839df
1494605228640,75,3785,75,,903d185fccf839df
1494605228820,75,3722,75,,903d185fccf839df
1494605229001,78,3675,78,,903d185fccf839df
1494605229001,78,3675,78,,903d185fccf839df
1494605229183,75,3660,75,,903d185fccf839df
1494605229183,75,3660,75,,903d185fccf839df
1494605229366,78,3655,78,,903d185fccf839df
1494605229366,78,3655,78,,903d185fccf839df
1494605229540,79,3615,79,,903d185fccf839df
1494605229723,71,3584,71,,903d185fccf839df
1494605229723,71,3584,71,,903d185fccf839df
1494605229902,67,3609,67,,903d185fccf839df
1494605229902,67,3609,67,,903d185fccf839df
1494605230080,58,3571,58,,903d185fccf839df
1494605230080,58,3571,58,,903d185fccf839df
1494605230262,55,3574,55,,903d185fccf839df
1494605230262,55,3574,55,,903d185fccf839df
1494605230440,54,3548,54,,903d185fccf839df
1494605230622,52,3494,52,,903d185fccf839df
1494605230622,52,3494,52,,903d185fccf839df
1494605230807,53,3467,53,,903d185fccf839df
1494605230807,53,3467,53,,903d185fccf839df
1494605230980,53,3441,53,,903d185fccf839df
1494605230980,53,3441,53,,903d185fccf839df
1494605231162,51,3410,51,,903d185fccf839df
1494605231162,51,3410,51,,903d185fccf839df
1494605231343,51,3410,51,,903d185fccf839df
1494605231521,49,3464,49,,903d185fccf839df
1494605231521,49,3464,49,,903d185fccf839df
1494605231700,45,3458,45,,903d185fccf839df
1494605231700,45,3458,45,,903d185fccf839df
1494605231880,44,3489,44,,903d185fccf839df
1494605231880,44,3489,44,,903d185fccf839df
1494605232060,42,3556,42,,903d185fccf839df
1494605232060,42,3556,42,,903d185fccf839df
1494605232240,38,3598,38,,903d185fccf839df
1494605232423,36,3644,36,,903d185fccf839df
1494605232423,36,3644,36,,903d185fccf839df
1494605232600,36,3562,36,,903d185fccf839df
1494605232600,36,3562,36,,903d185fccf839df
1494605232781,33,3609,33,,903d185fccf839df
1494605232781,33,3609,33,,903d185fccf839df
1494605232963,33,3656,33,,903d185fccf839df
1494605232963,33,3656,33,,903d185fccf839df
1494605233140,32,3614,32,,903d185fccf839df
1494605233319,30,3474,30,,903d185fccf839df
1494605233319,30,3474,30,,903d185fccf839df
1494605233500,26,3413,26,,903d185fccf839df
1494605233500,26,3413,26,,903d185fccf839df
1494605233683,26,3413,26,,903d185fccf839df
1494605233683,26,3413,26,,903d185fccf839df
1494605233859,24,3406,24,,903d185fccf839df
1494605233859,24,3406,24,,903d185fccf839df
1494605234048,24,3581,24,,903d185fccf839df
1494605234221,22,3653,22,,903d185fccf839df
1494605234221,22,3653,22,,903d185fccf839df
1494605234400,20,3522,20,,903d185fccf839df
1494605234400,20,3522,20,,903d185fccf839df
1494605234582,20,3595,20,,903d185fccf839df
1494605234582,20,3595,20,,903d185fccf839df
1494605234770,19,3522,19,,903d185fccf839df
1494605234770,19,3522,19,,903d185fccf839df
1494605234940,19,3675,19,,903d185fccf839df
1494605235121,18,3602,18,,903d185fccf839df
1494605235121,18,3602,18,,903d185fccf839df
1494605235301,19,3522,19,,903d185fccf839df
1494605235301,19,3522,19,,903d185fccf839df
1494605235480,18,3602,18,,903d185fccf839df
1494605235480,18,3602,18,,903d185fccf839df
1494605235684,18,3602,18,,903d185fccf839df
1494605235684,18,3602,18,,903d185fccf839df
1494605235845,19,3595,19,,903d185fccf839df
1494605236028,21,3590,21,,903d185fccf839df
1494605236028,21,3590,21,,903d185fccf839df
1494605236202,22,3653,22,,903d185fccf839df
1494605236202,22,3653,22,,903d185fccf839df
1494605236388,24,3644,24,,903d185fccf839df
1494605236388,24,3644,24,,903d185fccf839df
1494605236561,24,3644,24,,903d185fccf839df
1494605236741,24,3644,24,,903d185fccf839df
1494605236741,24,3644,24,,903d185fccf839df
1494605236925,25,3637,25,,903d185fccf839df
1494605236925,25,3637,25,,903d185fccf839df
1494605237100,28,3522,28,,903d185fccf839df
1494605237100,28,3522,28,,903d185fccf839df
1494605237279,30,3619,30,,903d185fccf839df
1494605237279,30,3619,30,,903d185fccf839df
1494605237466,30,3619,30,,903d185fccf839df
1494605237466,30,3619,30,,903d185fccf839df
1494605237640,31,3663,31,,903d185fccf839df
1494605237640,31,3663,31,,903d185fccf839df
1494605237822,30,3771,30,,903d185fccf839df
1494605238001,30,3771,30,,903d185fccf839df
1494605238001,30,3771,30,,903d185fccf839df
1494605238184,29,3955,29,,903d185fccf839df
1494605238184,29,3955,29,,903d185fccf839df
1494605238360,29,3955,29,,903d185fccf839df
1494605238360,29,3955,29,,903d185fccf839df
1494605238540,25,4094,25,,903d185fccf839df
1494605238540,25,4094,25,,903d185fccf839df
1494605238720,25,4180,25,,903d185fccf839df
1494605238903,24,4273,24,,903d185fccf839df
1494605238903,24,4273,24,,903d185fccf839df
1494605239089,25,4409,25,,903d185fccf839df
1494605239089,25,4409,25,,903d185fccf839df
1494605239260,27,4602,27,,903d185fccf839df
1494605239260,27,4602,27,,903d185fccf839df
1494605239441,31,4674,31,,903d185fccf839df
1494605239441,31,4674,31,,903d185fccf839df
1494605239644,30,4559,30,,903d185fccf839df
1494605239803,29,4652,29,,903d185fccf839df
1494605239803,29,4652,29,,903d185fccf839df
1494605239980,29,4628,29,,903d185fccf839df
1494605239980,29,4628,29,,903d185fccf839df
1494605240163,28,4628,28,,903d185fccf839df
1494605240163,28,4628,28,,903d185fccf839df
1494605240341,25,4409,25,,903d185fccf839df
1494605240520,21,4290,21,,903d185fccf839df
1494605240520,21,4290,21,,903d185fccf839df
1494605240702,21,4136,21,,903d185fccf839df
1494605240702,21,4136,21,,903d185fccf839df
1494605240881,21,4038,21,,903d185fccf839df
1494605240881,21,4038,21,,903d185fccf839df
1494605241068,23,4000,23,,903d185fccf839df
1494605241068,23,4000,23,,903d185fccf839df
1494605241242,23,3917,23,,903d185fccf839df
1494605241425,24,3839,24,,903d185fccf839df
1494605241425,24,3839,24,,903d185fccf839df
1494605241603,27,3738,27,,903d185fccf839df
1494605241603,27,3738,27,,903d185fccf839df
1494605241781,31,3663,31,,903d185fccf839df
1494605241781,31,3663,31,,903d185fccf839df
1494605241973,37,3639,37,,903d185fccf839df
1494605241973,37,3639,37,,903d185fccf839df
1494605242141,42,3626,42,,903d185fccf839df
1494605242323,60,3498,60,,903d185fccf839df
1494605242323,60,3498,60,,903d185fccf839df
1494605242502,66,3500,66,,903d185fccf839df
1494605242502,66,3500,66,,903d185fccf839df
1494605242680,74,3445,74,,903d185fccf839df
1494605242680,74,3445,74,,903d185fccf839df
1494605242861,102,3397,102,,903d185fccf839df
1494605242861,102,3397,102,,903d185fccf839df
1494605243041,121,3381,121,,903d185fccf839df
1494605243222,120,3462,120,,903d185fccf839df
1494605243222,120,3462,120,,903d185fccf839df
1494605243401,117,3485,117,,903d185fccf839df
1494605243401,117,3485,117,,903d185fccf839df
1494605243582,149,3436,149,,903d185fccf839df
1494605243582,149,3436,149,,903d185fccf839df
1494605243765,177,3236,177,,903d185fccf839df
1494605243765,177,3236,177,,903d185fccf839df
1494605243942,196,3166,196,,903d185fccf839df
1494605243942,196,3166,196,,903d185fccf839df
1494605244126,202,3140,202,,903d185fccf839df
1494605244302,195,3120,195,,903d185fccf839df
1494605244302,195,3120,195,,903d185fccf839df
1494605244481,207,3104,207,,903d185fccf839df
1494605244481,207,3104,207,,903d185fccf839df
1494605244664,205,3101,205,,903d185fccf839df
1494605244664,205,3101,205,,903d185fccf839df
1494605244847,188,3116,188,,903d185fccf839df
1494605245021,179,3159,179,,903d185fccf839df
1494605245021,179,3159,179,,903d185fccf839df
1494605245200,168,3172,168,,903d185fccf839df
1494605245200,168,3172,168,,903d185fccf839df
1494605245383,142,3203,142,,903d185fccf839df
1494605245383,142,3203,142,,903d185fccf839df
1494605245561,106,3236,106,,903d185fccf839df
1494605245561,106,3236,106,,903d185fccf839df
1494605245756,86,3313,86,,903d185fccf839df
1494605245923,92,3340,92,,903d185fccf839df
1494605245923,92,3340,92,,903d185fccf839df
1494605246100,102,3317,102,,903d185fccf839df
1494605246100,102,3317,102,,903d185fccf839df
1494605246280,97,3254,97,,903d185fccf839df
1494605246280,97,3254,97,,903d185fccf839df
1494605246473,95,3262,95,,903d185fccf839df
1494605246473,95,3262,95,,903d185fccf839df
1494605246641,90,3262,90,,903d185fccf839df
1494605246829,84,3277,84,,903d185fccf839df
1494605246829,84,3277,84,,903d185fccf839df
1494605247000,94,3317,94,,903d185fccf839df
1494605247000,94,3317,94,,903d185fccf839df
1494605247181,118,3278,118,,903d185fccf839df
1494605247181,118,3278,118,,903d185fccf839df
1494605247362,128,3317,128,,903d185fccf839df
1494605247362,128,3317,128,,903d185fccf839df
1494605247552,121,3360,121,,903d185fccf839df
1494605247552,121,3360,121,,903d185fccf839df
1494605247727,110,3393,110,,903d185fccf839df
1494605247903,90,3723,90,,903d185fccf839df
1494605247903,90,3723,90,,903d185fccf839df
1494605248082,64,3881,64,,903d185fccf839df
1494605248082,64,3881,64,,903d185fccf839df
1494605248264,68,3909,68,,903d185fccf839df
1494605248264,68,3909,68,,903d185fccf839df
1494605248441,83,3853,83,,903d185fccf839df
1494605248621,68,3983,68,,903d185fccf839df
1494605248621,68,3983,68,,903d185fccf839df
1494605248802,55,4235,55,,903d185fccf839df
1494605248802,55,4235,55,,903d185fccf839df
1494605248985,54,4365,54,,903d185fccf839df
1494605248985,54,4365,54,,903d185fccf839df
1494605249160,51,4378,51,,903d185fccf839df
1494605249160,51,4378,51,,903d185fccf839df
1494605249341,49,4461,49,,903d185fccf839df
1494605249535,52,4509,52,,903d185fccf839df
1494605249535,52,4509,52,,903d185fccf839df
1494605249704,53,4695,53,,903d185fccf839df
1494605249704,53,4695,53,,903d185fccf839df
1494605249881,51,4798,51,,903d185fccf839df
1494605249881,51,4798,51,,903d185fccf839df
1494605250061,53,4948,53,,903d185fccf839df
1494605250061,53,4948,53,,903d185fccf839df
1494605250241,57,5102,57,,903d185fccf839df
1494605250422,52,5076,52,,903d185fccf839df
1494605250422,52,5076,52,,903d185fccf839df
1494605250601,55,5157,55,,903d185fccf839df
1494605250601,55,5157,55,,903d185fccf839df
1494605250781,67,5544,67,,903d185fccf839df
1494605250781,67,5544,67,,903d185fccf839df
1494605250962,57,5366,57,,903d185fccf839df
1494605250962,57,5366,57,,903d185fccf839df
1494605251147,59,5366,59,,903d185fccf839df
1494605251147,59,5366,59,,903d185fccf839df
1494605251321,66,5486,66,,903d185fccf839df
1494605251502,60,5366,60,,903d185fccf839df
1494605251502,60,5366,60,,903d185fccf839df
1494605251683,61,5430,61,,903d185fccf839df
1494605251683,61,5430,61,,903d185fccf839df
1494605251861,72,5589,72,,903d185fccf839df
1494605251861,72,5589,72,,903d185fccf839df
1494605252042,72,5589,72,,903d185fccf839df
1494605252222,71,5592,71,,903d185fccf839df
1494605252222,71,5592,71,,903d185fccf839df
1494605252403,74,5582,74,,903d185fccf839df
1494605252403,74,5582,74,,903d185fccf839df
1494605252584,72,5533,72,,903d185fccf839df
1494605252584,72,5533,72,,903d185fccf839df
