timestamp, light1, light2, light3, UUID 
1494341573920,94,5450,94,,903d185fccf839df
1494341573920,94,5450,94,,903d185fccf839df
1494341574097,91,5499,91,,903d185fccf839df
1494341574097,91,5499,91,,903d185fccf839df
1494341574097,91,5499,91,,903d185fccf839df
1494341574097,91,5499,91,,903d185fccf839df
1494341574097,91,5499,91,,903d185fccf839df
1494341574276,92,5452,92,,903d185fccf839df
1494341574276,92,5452,92,,903d185fccf839df
1494341574276,92,5452,92,,903d185fccf839df
1494341574456,88,5410,88,,903d185fccf839df
1494341574456,88,5410,88,,903d185fccf839df
1494341574456,88,5410,88,,903d185fccf839df
1494341574456,88,5410,88,,903d185fccf839df
1494341574636,82,5414,82,,903d185fccf839df
1494341574636,82,5414,82,,903d185fccf839df
1494341574636,82,5414,82,,903d185fccf839df
1494341574815,78,5366,78,,903d185fccf839df
1494341574815,78,5366,78,,903d185fccf839df
1494341574815,78,5366,78,,903d185fccf839df
1494341574815,78,5366,78,,903d185fccf839df
1494341574996,73,5366,73,,903d185fccf839df
1494341574996,73,5366,73,,903d185fccf839df
1494341574996,73,5366,73,,903d185fccf839df
1494341574996,73,5366,73,,903d185fccf839df
1494341575176,71,5366,71,,903d185fccf839df
1494341575176,71,5366,71,,903d185fccf839df
1494341575176,71,5366,71,,903d185fccf839df
1494341575356,67,5366,67,,903d185fccf839df
1494341575356,67,5366,67,,903d185fccf839df
1494341575356,67,5366,67,,903d185fccf839df
1494341575538,65,5366,65,,903d185fccf839df
1494341575538,65,5366,65,,903d185fccf839df
1494341575717,64,5366,64,,903d185fccf839df
1494341575717,64,5366,64,,903d185fccf839df
1494341575717,64,5366,64,,903d185fccf839df
1494341575897,61,5366,61,,903d185fccf839df
1494341575897,61,5366,61,,903d185fccf839df
1494341575897,61,5366,61,,903d185fccf839df
1494341575897,61,5366,61,,903d185fccf839df
1494341576075,60,5366,60,,903d185fccf839df
1494341576075,60,5366,60,,903d185fccf839df
1494341576075,60,5366,60,,903d185fccf839df
1494341576263,57,5366,57,,903d185fccf839df
1494341576263,57,5366,57,,903d185fccf839df
1494341576263,57,5366,57,,903d185fccf839df
1494341576263,57,5366,57,,903d185fccf839df
1494341576448,57,5366,57,,903d185fccf839df
1494341576448,57,5366,57,,903d185fccf839df
1494341576448,57,5366,57,,903d185fccf839df
1494341576618,55,5366,55,,903d185fccf839df
1494341576618,55,5366,55,,903d185fccf839df
1494341576618,55,5366,55,,903d185fccf839df
1494341576618,55,5366,55,,903d185fccf839df
1494341576796,54,5293,54,,903d185fccf839df
1494341576796,54,5293,54,,903d185fccf839df
1494341576796,54,5293,54,,903d185fccf839df
1494341576796,54,5293,54,,903d185fccf839df
1494341576976,53,5366,53,,903d185fccf839df
1494341576976,53,5366,53,,903d185fccf839df
1494341576976,53,5366,53,,903d185fccf839df
1494341576976,53,5366,53,,903d185fccf839df
1494341577155,50,5287,50,,903d185fccf839df
1494341577155,50,5287,50,,903d185fccf839df
1494341577155,50,5287,50,,903d185fccf839df
1494341577336,46,5282,46,,903d185fccf839df
1494341577336,46,5282,46,,903d185fccf839df
1494341577336,46,5282,46,,903d185fccf839df
1494341577518,47,5284,47,,903d185fccf839df
1494341577518,47,5284,47,,903d185fccf839df
1494341577518,47,5284,47,,903d185fccf839df
1494341577695,46,5282,46,,903d185fccf839df
1494341577695,46,5282,46,,903d185fccf839df
1494341577695,46,5282,46,,903d185fccf839df
1494341577695,46,5282,46,,903d185fccf839df
1494341577695,46,5282,46,,903d185fccf839df
1494341577878,47,5366,47,,903d185fccf839df
1494341577878,47,5366,47,,903d185fccf839df
1494341578056,45,5366,45,,903d185fccf839df
1494341578056,45,5366,45,,903d185fccf839df
1494341578056,45,5366,45,,903d185fccf839df
1494341578056,45,5366,45,,903d185fccf839df
1494341578236,42,5366,42,,903d185fccf839df
1494341578236,42,5366,42,,903d185fccf839df
1494341578236,42,5366,42,,903d185fccf839df
1494341578236,42,5366,42,,903d185fccf839df
1494341578416,40,5366,40,,903d185fccf839df
1494341578416,40,5366,40,,903d185fccf839df
1494341578416,40,5366,40,,903d185fccf839df
1494341578596,40,5465,40,,903d185fccf839df
1494341578596,40,5465,40,,903d185fccf839df
1494341578596,40,5465,40,,903d185fccf839df
1494341578596,40,5465,40,,903d185fccf839df
1494341578776,38,5471,38,,903d185fccf839df
1494341578776,38,5471,38,,903d185fccf839df
1494341578776,38,5471,38,,903d185fccf839df
1494341578776,38,5471,38,,903d185fccf839df
1494341578956,37,5474,37,,903d185fccf839df
1494341578956,37,5474,37,,903d185fccf839df
1494341578956,37,5474,37,,903d185fccf839df
1494341578956,37,5474,37,,903d185fccf839df
1494341579137,40,5465,40,,903d185fccf839df
1494341579137,40,5465,40,,903d185fccf839df
1494341579137,40,5465,40,,903d185fccf839df
1494341579317,40,5465,40,,903d185fccf839df
1494341579317,40,5465,40,,903d185fccf839df
1494341579317,40,5465,40,,903d185fccf839df
1494341579317,40,5465,40,,903d185fccf839df
1494341579495,42,5460,42,,903d185fccf839df
1494341579495,42,5460,42,,903d185fccf839df
1494341579495,42,5460,42,,903d185fccf839df
1494341579495,42,5460,42,,903d185fccf839df
1494341579676,47,5537,47,,903d185fccf839df
1494341579676,47,5537,47,,903d185fccf839df
1494341579676,47,5537,47,,903d185fccf839df
1494341579866,47,5537,47,,903d185fccf839df
1494341579866,47,5537,47,,903d185fccf839df
1494341579866,47,5537,47,,903d185fccf839df
1494341580036,48,5623,48,,903d185fccf839df
1494341580036,48,5623,48,,903d185fccf839df
1494341580036,48,5623,48,,903d185fccf839df
1494341580216,47,5537,47,,903d185fccf839df
1494341580216,47,5537,47,,903d185fccf839df
1494341580216,47,5537,47,,903d185fccf839df
1494341580396,50,5611,50,,903d185fccf839df
1494341580396,50,5611,50,,903d185fccf839df
1494341580396,50,5611,50,,903d185fccf839df
1494341580396,50,5611,50,,903d185fccf839df
1494341580576,52,5601,52,,903d185fccf839df
1494341580576,52,5601,52,,903d185fccf839df
1494341580576,52,5601,52,,903d185fccf839df
1494341580576,52,5601,52,,903d185fccf839df
1494341580758,51,5686,51,,903d185fccf839df
1494341580758,51,5686,51,,903d185fccf839df
1494341580936,52,5766,52,,903d185fccf839df
1494341581476,60,6016,60,,903d185fccf839df
1494341582196,48,5805,48,,903d185fccf839df
1494341582196,48,5805,48,,903d185fccf839df
1494341582196,48,5805,48,,903d185fccf839df
1494341582381,43,5754,43,,903d185fccf839df
1494341582381,43,5754,43,,903d185fccf839df
1494341582381,43,5754,43,,903d185fccf839df
1494341582381,43,5754,43,,903d185fccf839df
1494341582557,41,5665,41,,903d185fccf839df
1494341582557,41,5665,41,,903d185fccf839df
1494341582557,41,5665,41,,903d185fccf839df
1494341582736,40,5673,40,,903d185fccf839df
1494341582736,40,5673,40,,903d185fccf839df
1494341582736,40,5673,40,,903d185fccf839df
1494341582736,40,5673,40,,903d185fccf839df
1494341582918,39,5682,39,,903d185fccf839df
1494341582918,39,5682,39,,903d185fccf839df
1494341582918,39,5682,39,,903d185fccf839df
1494341583096,38,5576,38,,903d185fccf839df
1494341583096,38,5576,38,,903d185fccf839df
1494341583096,38,5576,38,,903d185fccf839df
1494341583096,38,5576,38,,903d185fccf839df
1494341583276,36,5589,36,,903d185fccf839df
1494341583276,36,5589,36,,903d185fccf839df
1494341583276,36,5589,36,,903d185fccf839df
1494341583457,36,5477,36,,903d185fccf839df
1494341583457,36,5477,36,,903d185fccf839df
1494341583457,36,5477,36,,903d185fccf839df
1494341583457,36,5477,36,,903d185fccf839df
1494341583635,36,5366,36,,903d185fccf839df
1494341583635,36,5366,36,,903d185fccf839df
1494341583635,36,5366,36,,903d185fccf839df
1494341583816,35,5366,35,,903d185fccf839df
1494341583816,35,5366,35,,903d185fccf839df
1494341583816,35,5366,35,,903d185fccf839df
1494341583816,35,5366,35,,903d185fccf839df
1494341583996,36,5257,36,,903d185fccf839df
1494341583996,36,5257,36,,903d185fccf839df
1494341583996,36,5257,36,,903d185fccf839df
1494341583996,36,5257,36,,903d185fccf839df
1494341584177,38,5263,38,,903d185fccf839df
1494341584177,38,5263,38,,903d185fccf839df
1494341584357,36,5366,36,,903d185fccf839df
1494341584357,36,5366,36,,903d185fccf839df
1494341584357,36,5366,36,,903d185fccf839df
1494341586337,39,4893,39,,903d185fccf839df
1494341586337,39,4893,39,,903d185fccf839df
1494341586517,39,4893,39,,903d185fccf839df
1494341586517,39,4893,39,,903d185fccf839df
1494341586698,38,4704,38,,903d185fccf839df
1494341586698,38,4704,38,,903d185fccf839df
1494341586698,38,4704,38,,903d185fccf839df
1494341586698,38,4704,38,,903d185fccf839df
1494341586876,40,4575,40,,903d185fccf839df
1494341586876,40,4575,40,,903d185fccf839df
1494341586876,40,4575,40,,903d185fccf839df
1494341587058,39,4487,39,,903d185fccf839df
1494341587058,39,4487,39,,903d185fccf839df
1494341587058,39,4487,39,,903d185fccf839df
1494341587236,37,4224,37,,903d185fccf839df
1494341587236,37,4224,37,,903d185fccf839df
1494341587236,37,4224,37,,903d185fccf839df
1494341587236,37,4224,37,,903d185fccf839df
1494341587429,37,3993,37,,903d185fccf839df
1494341587429,37,3993,37,,903d185fccf839df
1494341587429,37,3993,37,,903d185fccf839df
1494341587596,39,3595,39,,903d185fccf839df
1494341587596,39,3595,39,,903d185fccf839df
1494341587596,39,3595,39,,903d185fccf839df
1494341587596,39,3595,39,,903d185fccf839df
1494341587777,41,3487,41,,903d185fccf839df
1494341587777,41,3487,41,,903d185fccf839df
1494341587777,41,3487,41,,903d185fccf839df
1494341587777,41,3487,41,,903d185fccf839df
1494341587960,50,3354,50,,903d185fccf839df
1494341587960,50,3354,50,,903d185fccf839df
1494341587960,50,3354,50,,903d185fccf839df
1494341588136,55,3345,55,,903d185fccf839df
1494341588136,55,3345,55,,903d185fccf839df
1494341588136,55,3345,55,,903d185fccf839df
1494341588317,59,3311,59,,903d185fccf839df
1494341588317,59,3311,59,,903d185fccf839df
1494341588317,59,3311,59,,903d185fccf839df
1494341588317,59,3311,59,,903d185fccf839df
1494341588496,64,3326,64,,903d185fccf839df
1494341588496,64,3326,64,,903d185fccf839df
1494341588496,64,3326,64,,903d185fccf839df
1494341588496,64,3326,64,,903d185fccf839df
1494341588678,72,3329,72,,903d185fccf839df
1494341588678,72,3329,72,,903d185fccf839df
1494341588678,72,3329,72,,903d185fccf839df
1494341588856,75,3354,75,,903d185fccf839df
1494341588856,75,3354,75,,903d185fccf839df
1494341588856,75,3354,75,,903d185fccf839df
1494341589036,72,3329,72,,903d185fccf839df
1494341589036,72,3329,72,,903d185fccf839df
1494341589036,72,3329,72,,903d185fccf839df
1494341589036,72,3329,72,,903d185fccf839df
1494341589216,76,3321,76,,903d185fccf839df
1494341589216,76,3321,76,,903d185fccf839df
1494341589216,76,3321,76,,903d185fccf839df
1494341589397,65,3270,65,,903d185fccf839df
1494341589397,65,3270,65,,903d185fccf839df
1494341589397,65,3270,65,,903d185fccf839df
1494341589397,65,3270,65,,903d185fccf839df
1494341589576,62,3277,62,,903d185fccf839df
1494341589576,62,3277,62,,903d185fccf839df
1494341589576,62,3277,62,,903d185fccf839df
1494341589576,62,3277,62,,903d185fccf839df
1494341589757,65,3228,65,,903d185fccf839df
1494341589757,65,3228,65,,903d185fccf839df
1494341589757,65,3228,65,,903d185fccf839df
1494341589757,65,3228,65,,903d185fccf839df
1494341589939,72,3236,72,,903d185fccf839df
1494341589939,72,3236,72,,903d185fccf839df
1494341589939,72,3236,72,,903d185fccf839df
1494341590117,74,3211,74,,903d185fccf839df
1494341590117,74,3211,74,,903d185fccf839df
1494341590117,74,3211,74,,903d185fccf839df
1494341590117,74,3211,74,,903d185fccf839df
1494341590296,82,3179,82,,903d185fccf839df
1494341590296,82,3179,82,,903d185fccf839df
1494341590296,82,3179,82,,903d185fccf839df
1494341590296,82,3179,82,,903d185fccf839df
1494341590477,89,3177,89,,903d185fccf839df
1494341590477,89,3177,89,,903d185fccf839df
1494341590656,105,3199,105,,903d185fccf839df
1494341590656,105,3199,105,,903d185fccf839df
1494341590656,105,3199,105,,903d185fccf839df
1494341590837,111,3216,111,,903d185fccf839df
1494341590837,111,3216,111,,903d185fccf839df
1494341590837,111,3216,111,,903d185fccf839df
1494341591023,138,3281,138,,903d185fccf839df
1494341591023,138,3281,138,,903d185fccf839df
1494341591023,138,3281,138,,903d185fccf839df
1494341591197,139,3292,139,,903d185fccf839df
1494341591197,139,3292,139,,903d185fccf839df
1494341591197,139,3292,139,,903d185fccf839df
1494341591197,139,3292,139,,903d185fccf839df
1494341591377,122,3210,122,,903d185fccf839df
1494341591377,122,3210,122,,903d185fccf839df
1494341591556,93,3229,93,,903d185fccf839df
1494341591556,93,3229,93,,903d185fccf839df
1494341591556,93,3229,93,,903d185fccf839df
1494341591556,93,3229,93,,903d185fccf839df
1494341591739,79,3328,79,,903d185fccf839df
1494341591739,79,3328,79,,903d185fccf839df
1494341591739,79,3328,79,,903d185fccf839df
1494341591739,79,3328,79,,903d185fccf839df
1494341591916,73,3350,73,,903d185fccf839df
1494341591916,73,3350,73,,903d185fccf839df
1494341591916,73,3350,73,,903d185fccf839df
1494341592096,68,3299,68,,903d185fccf839df
1494341592096,68,3299,68,,903d185fccf839df
1494341592096,68,3299,68,,903d185fccf839df
1494341592096,68,3299,68,,903d185fccf839df
1494341592276,75,3300,75,,903d185fccf839df
1494341592276,75,3300,75,,903d185fccf839df
1494341592276,75,3300,75,,903d185fccf839df
1494341592457,85,3249,85,,903d185fccf839df
1494341592457,85,3249,85,,903d185fccf839df
1494341592457,85,3249,85,,903d185fccf839df
1494341592636,100,3223,100,,903d185fccf839df
1494341592636,100,3223,100,,903d185fccf839df
1494341592636,100,3223,100,,903d185fccf839df
1494341592636,100,3223,100,,903d185fccf839df
1494341592830,96,3238,96,,903d185fccf839df
1494341592830,96,3238,96,,903d185fccf839df
1494341592830,96,3238,96,,903d185fccf839df
1494341592830,96,3238,96,,903d185fccf839df
1494341592996,91,3194,91,,903d185fccf839df
1494341592996,91,3194,91,,903d185fccf839df
1494341593176,88,3227,88,,903d185fccf839df
1494341593176,88,3227,88,,903d185fccf839df
1494341593356,82,3225,82,,903d185fccf839df
1494341593356,82,3225,82,,903d185fccf839df
1494341593356,82,3225,82,,903d185fccf839df
1494341593356,82,3225,82,,903d185fccf839df
1494341593539,101,3153,101,,903d185fccf839df
1494341593539,101,3153,101,,903d185fccf839df
1494341593539,101,3153,101,,903d185fccf839df
1494341593717,110,3167,110,,903d185fccf839df
1494341593717,110,3167,110,,903d185fccf839df
1494341593717,110,3167,110,,903d185fccf839df
1494341593717,110,3167,110,,903d185fccf839df
1494341593896,96,3147,96,,903d185fccf839df
1494341593896,96,3147,96,,903d185fccf839df
1494341593896,96,3147,96,,903d185fccf839df
1494341594076,68,3241,68,,903d185fccf839df
1494341594076,68,3241,68,,903d185fccf839df
1494341594076,68,3241,68,,903d185fccf839df
1494341594076,68,3241,68,,903d185fccf839df
1494341594259,68,3258,68,,903d185fccf839df
1494341594259,68,3258,68,,903d185fccf839df
1494341594259,68,3258,68,,903d185fccf839df
1494341594259,68,3258,68,,903d185fccf839df
1494341594437,64,3264,64,,903d185fccf839df
1494341594437,64,3264,64,,903d185fccf839df
1494341594437,64,3264,64,,903d185fccf839df
1494341594437,64,3264,64,,903d185fccf839df
1494341594622,60,3271,60,,903d185fccf839df
1494341594622,60,3271,60,,903d185fccf839df
1494341594622,60,3271,60,,903d185fccf839df
1494341594796,61,3297,61,,903d185fccf839df
1494341594796,61,3297,61,,903d185fccf839df
1494341594796,61,3297,61,,903d185fccf839df
1494341594796,61,3297,61,,903d185fccf839df
1494341594978,60,3291,60,,903d185fccf839df
1494341594978,60,3291,60,,903d185fccf839df
1494341594978,60,3291,60,,903d185fccf839df
1494341594978,60,3291,60,,903d185fccf839df
1494341595163,59,3311,59,,903d185fccf839df
1494341595163,59,3311,59,,903d185fccf839df
1494341595163,59,3311,59,,903d185fccf839df
1494341595337,70,3303,70,,903d185fccf839df
1494341595337,70,3303,70,,903d185fccf839df
1494341595337,70,3303,70,,903d185fccf839df
1494341595337,70,3303,70,,903d185fccf839df
1494341595516,76,3268,76,,903d185fccf839df
1494341595516,76,3268,76,,903d185fccf839df
1494341595516,76,3268,76,,903d185fccf839df
1494341595699,93,3176,93,,903d185fccf839df
1494341595699,93,3176,93,,903d185fccf839df
1494341595699,93,3176,93,,903d185fccf839df
1494341595699,93,3176,93,,903d185fccf839df
1494341595876,123,3131,123,,903d185fccf839df
1494341595876,123,3131,123,,903d185fccf839df
1494341595876,123,3131,123,,903d185fccf839df
1494341595876,123,3131,123,,903d185fccf839df
1494341596059,91,3194,91,,903d185fccf839df
1494341596059,91,3194,91,,903d185fccf839df
1494341596237,47,3522,47,,903d185fccf839df
1494341596237,47,3522,47,,903d185fccf839df
1494341596237,47,3522,47,,903d185fccf839df
1494341596237,47,3522,47,,903d185fccf839df
1494341596418,40,3906,40,,903d185fccf839df
1494341596418,40,3906,40,,903d185fccf839df
1494341596418,40,3906,40,,903d185fccf839df
1494341596596,38,4108,38,,903d185fccf839df
1494341596596,38,4108,38,,903d185fccf839df
1494341596596,38,4108,38,,903d185fccf839df
1494341596596,38,4108,38,,903d185fccf839df
1494341596596,38,4108,38,,903d185fccf839df
1494341596776,37,4376,37,,903d185fccf839df
1494341596776,37,4376,37,,903d185fccf839df
1494341596776,37,4376,37,,903d185fccf839df
1494341596776,37,4376,37,,903d185fccf839df
1494341596956,39,4487,39,,903d185fccf839df
1494341596956,39,4487,39,,903d185fccf839df
1494341596956,39,4487,39,,903d185fccf839df
1494341597136,40,4736,40,,903d185fccf839df
1494341597136,40,4736,40,,903d185fccf839df
1494341597136,40,4736,40,,903d185fccf839df
1494341597318,37,4783,37,,903d185fccf839df
1494341597318,37,4783,37,,903d185fccf839df
1494341597318,37,4783,37,,903d185fccf839df
1494341597318,37,4783,37,,903d185fccf839df
1494341597497,40,4905,40,,903d185fccf839df
1494341597497,40,4905,40,,903d185fccf839df
1494341597497,40,4905,40,,903d185fccf839df
1494341597497,40,4905,40,,903d185fccf839df
1494341597676,40,4997,40,,903d185fccf839df
1494341597676,40,4997,40,,903d185fccf839df
1494341597676,40,4997,40,,903d185fccf839df
1494341597676,40,4997,40,,903d185fccf839df
1494341597856,40,5082,40,,903d185fccf839df
1494341597856,40,5082,40,,903d185fccf839df
1494341597856,40,5082,40,,903d185fccf839df
1494341598039,43,5186,43,,903d185fccf839df
1494341598039,43,5186,43,,903d185fccf839df
1494341598039,43,5186,43,,903d185fccf839df
1494341598221,46,5282,46,,903d185fccf839df
1494341598221,46,5282,46,,903d185fccf839df
1494341598221,46,5282,46,,903d185fccf839df
1494341598221,46,5282,46,,903d185fccf839df
1494341598397,44,5278,44,,903d185fccf839df
1494341598397,44,5278,44,,903d185fccf839df
1494341598397,44,5278,44,,903d185fccf839df
1494341598397,44,5278,44,,903d185fccf839df
1494341598576,46,5366,46,,903d185fccf839df
1494341598576,46,5366,46,,903d185fccf839df
1494341598576,46,5366,46,,903d185fccf839df
1494341598576,46,5366,46,,903d185fccf839df
1494341598757,44,5278,44,,903d185fccf839df
1494341598757,44,5278,44,,903d185fccf839df
1494341598938,44,5278,44,,903d185fccf839df
1494341598938,44,5278,44,,903d185fccf839df
1494341598938,44,5278,44,,903d185fccf839df
1494341598938,44,5278,44,,903d185fccf839df
1494341599119,47,5366,47,,903d185fccf839df
1494341599119,47,5366,47,,903d185fccf839df
1494341599119,47,5366,47,,903d185fccf839df
1494341599119,47,5366,47,,903d185fccf839df
1494341599296,48,5366,48,,903d185fccf839df
1494341599296,48,5366,48,,903d185fccf839df
