UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.3784632318975253,-0.8035140540258089,-0.052083956815982546,-0.027318825229641488,-0.26134018786995744,-2.027510643405629,1.9265346314871694,-0.7922059902001396,-0.2234105813696945,-0.720087302144296,0.10767865705583426,-0.053861543317719446,-0.4475058489304813,-0.8965460129474612,-1.12970636988817,-0.5302562338719781,-1.1177909039511758,-0.9184122456364021,-1.1165322041587389,-0.5447350355911484,-0.9869830356555925,-0.47444101671268296,-0.6205882005744373,-0.5185483562901243,undefined,1489865127683
903d185fccf839df,-0.34242688614391575,-0.7905997240671384,-0.08079482454014171,-0.11983072041802008,-0.19366030264516992,-2.031600787419637,1.9081180984521038,-0.8959672649076392,-0.2238356527596137,-0.7210231395791048,0.10470413332973147,-0.07894575620001809,-0.5824142156862745,-0.8956201685504791,-1.12865374346849,-0.5504623299891381,-1.1240474140744625,-0.9230099625191853,-1.1143282086591808,-0.5585320422802273,-0.9906317606814113,-0.4761370667741168,-0.6228470880848601,-0.5249930088612036,undefined,1489865128686
903d185fccf839df,-0.25233602175989184,-0.786490560624304,-0.09291715702763788,-0.060173014245469725,-0.13969124835382263,-2.029031636436851,1.9099721114652568,-0.855036097559778,-0.20325480693833156,-0.7157905547330404,0.09986842236379273,-0.04442625284117252,-0.7782489416221035,-0.8974718379182813,-1.1254958494849827,-0.5241943979706497,-1.1186126686610713,-0.9195205104809657,-1.1131247572373286,-0.547121794379539,-0.9872716435366028,-0.47539221134106613,-0.6205719536921726,-0.5239166085603545,undefined,1489865129185
903d185fccf839df,-0.19412318719155236,-0.7788593656487259,-0.0833468677862515,-0.012884210036383313,-0.09634732157385661,-2.0254399494206634,1.911087151276408,-0.8332541165776912,-0.2053708969388912,-0.7093259578608444,0.09686701667391963,0.007141027535181717,-0.7782489416221035,-0.8928426806872437,-1.128653739787373,-0.5403592748643777,-1.1154838744146915,-0.9251568301988179,-1.1169240253782038,-0.5386834464365217,-0.9894870786289646,-0.4745533987834812,-0.6184285580360915,-0.5234191361336415,undefined,1489865130194
903d185fccf839df,-0.21491338666478865,-0.7947088290539881,-0.11205773551041066,-0.05187412197002359,-0.10851530265275114,-2.028831321671126,1.9134434583224003,-0.8270085307969852,-0.22679355975075247,-0.7381285218473661,0.09525863692651898,0.10870448537295789,-0.7129706996434938,-0.8928426806872437,-1.1276011096865763,-0.5484416709141594,-1.12226642390985,-0.9245425344794009,-1.1168190732028194,-0.5232696022082312,-0.986428233179957,-0.4744373423231931,-0.6131425458580483,-0.5244918280947737,undefined,1489865130659
903d185fccf839df,-0.17471900101653184,-0.7905997240671384,-0.14331962993288191,-0.09688281551738016,-0.11011986976632915,-2.026891065419412,1.9177984160007635,-0.7901166191114867,-0.20669766662849157,-0.7482391827960423,0.09321799076041717,0.17408632115442893,-0.6868594028520499,-0.8891393290008646,-1.12760111704881,-0.5666271786181446,-1.121597525233317,-0.9224399969736502,-1.1229762667742953,-0.553727727125976,-0.9929940885263175,-0.47422799620308964,-0.6160120775957447,-0.5297229886165005,undefined,1489865131699
903d185fccf839df,-0.19550920048976814,-0.7947088290539881,-0.14331962993288191,-0.09688281551738016,-0.0804764914656098,-2.0251371484066047,1.9121417040366129,-0.8206269593861033,-0.1992342251717387,-0.7123806168528575,0.08967538602503924,0.1317728042538189,-0.45185773172905525,-0.8956201685504791,-1.127601120729927,-0.5545035068154879,-1.1144862331139955,-0.9234089373839746,-1.127950999301496,-0.5530039999342166,-0.9957361730835899,-0.47214441826288545,-0.6160094606817915,-0.5265447113669467,undefined,1489865132171
903d185fccf839df,-0.19550920048976814,-0.786490560624304,-0.14331962993288191,-0.09688281551738016,-0.053260537962046016,-2.0231130395158665,1.910421811523867,-0.8179626461979329,-0.18680823185313972,-0.6856719735236702,0.08634884127463277,0.1478003416487503,-0.2212079434046346,-0.8965460194228484,-1.1254958531660995,-0.5666271786181446,-1.1321698002377998,-0.9253531509655906,-1.128034960934143,-0.5577621198598276,-0.997513528747005,-0.47173972483836973,-0.6173664895272407,-0.5257172113762776,undefined,1489865133170
903d185fccf839df,-0.22045743985765168,-0.786490560624304,-0.16501225166176448,-0.10343550328611242,-0.04070170077578878,-2.023122356615894,1.9102955830526553,-0.8174566081311256,-0.17441978796058646,-0.7434315891826029,0.09187184817782641,0.12664659254120297,-0.2342635918003565,-0.8937685121334513,-1.1265484869480134,-0.5848126297926868,-1.129775858425528,-0.928069983515285,-1.1263837136039494,-0.6049737545405038,-1.0092415781407902,-0.4708913588547947,-0.6218341305207012,-0.5163848398263162,undefined,1489865133689
903d185fccf839df,-0.22877365766858512,-0.8023400240295662,-0.16501225166176448,-0.15353252600092374,-0.008497184706697417,-2.0206207536642022,1.9041944327318663,-0.8473125967455204,-0.16148667666348593,-0.7139401334917153,0.08047649783533414,0.16478440508594747,-0.5301916221033868,-0.8900651798732339,-1.12970636988817,-0.5908744515616544,-1.1166565000890225,-0.9266767356958655,-1.1286576773101473,-0.6073297167745594,-1.0099730707164314,-0.471258074280001,-0.6144512538814084,-0.5151181569810099,undefined,1489865134665
903d185fccf839df,-0.1885792720203283,-0.7982308752007279,-0.17713458414926064,-0.1908055822943583,0.01366849441372373,-2.0161951990469817,1.9008572105652168,-0.860192836295369,-0.15871394522502738,-0.7085524615063216,0.08063541442752727,0.1691726705365931,-0.8304715352049912,-0.8974718573444432,-1.1307590036700836,-0.6151217245051641,-1.1182285460612025,-0.9292289119037311,-1.1291894349857112,-0.6025408003888498,-1.0111801487912488,-0.4709711210360373,-0.6142851869011391,-0.5169014306866399,undefined,1489865135178
903d185fccf839df,-0.1774911656346023,-0.8228855781918071,-0.21158691383479325,-0.1869935412437003,0.009410217420209548,-2.0192162223610177,1.9103823681382384,-0.8021830039885561,-0.15348780658554081,-0.6549306435745333,0.08219434559317482,0.13079117205781388,-0.5301916221033868,-0.8993235461384074,-1.1254958531660995,-0.5908744515616544,-1.1166565000890225,-0.932610703749945,-1.1224585028917626,-0.5770255765401369,-1.0055880227623974,-0.47107551750624393,-0.6085449808472274,-0.5130219672758599,undefined,1489865136203
903d185fccf839df,-0.20659744489713308,-0.8228855781918071,-0.2135010733378503,-0.2014241966363811,0.009533648225306907,-2.0214173535954028,1.9115999666181458,-0.7945533957885731,-0.14771469870074305,-0.6971343198743204,0.08419653731458597,0.09269446321287662,-0.5519510360962567,-0.9058043727372473,-1.124443208340835,-0.5706683695768551,-1.104916772564348,-0.9289945930485709,-1.1197437402716117,-0.5621044833738661,-1.000259751418068,-0.471109237363329,-0.609926933852804,-0.5138926610911826,undefined,1489865136718
903d185fccf839df,-0.1594729927577975,-0.8287556697170362,-0.26326617077394043,-0.21533531582100152,-0.004969184052791721,-2.017117578143299,1.9118445378165034,-0.7927856396121248,-0.15576244649943685,-0.6800596355587817,0.07985733137781643,0.07344753623491071,-0.5258397393048129,-0.9048785412910397,-1.1181274166927035,-0.5423798774099133,-1.1016057010207678,-0.9330540100399025,-1.1144471544502013,-0.538159899641368,-0.9951289103539177,-0.4706907484831754,-0.6165783140098967,-0.510159528310355,undefined,1489865137795
903d185fccf839df,-0.12759468689883519,-0.8287556697170362,-0.26326617077394043,-0.21533531582100152,-0.02067544198415626,-2.0178163499249653,1.9161074528973998,-0.7673508001831241,-0.15829618026913583,-0.7015965716500603,0.07741415057689628,0.07421014556154902,-0.5998217468805704,-0.9095077179482393,-1.124443212021952,-0.5464210683686238,-1.1028703804904183,-0.9303498430287528,-1.1167491051613403,-0.545843723959452,-0.9965526025637382,-0.4701751602964913,-0.6162913687219975,-0.5088430621959804,undefined,1489865138334
903d185fccf839df,-0.16640305924887627,-0.8457791192765526,-0.33536126540806704,-0.24970246420648343,0.006561083597662459,-2.0183986599169828,1.906669077267396,-0.8279238634422398,-0.155163325115465,-0.6821636358579873,0.07885070225939265,0.11500739323231474,-0.9566761363636364,-0.911359374365267,-1.1202326916187648,-0.5342974106983278,-1.101843478960718,-0.9323573862575361,-1.1145381129243104,-0.5175413812022527,-0.9918544120540533,-0.4702144712238845,-0.6168994896430747,-0.5086432100222406,undefined,1489865139161
903d185fccf839df,-0.1594729927577975,-0.8381479681429631,-0.3206868896744611,-0.2789896578541444,-0.009752031725301815,-2.0209421891338235,1.9134539764887333,-0.7871425624200568,-0.15026306858752742,-0.6975057496460091,0.07602849427844081,0.059589300743449806,-0.9566761363636364,-0.911359374365267,-1.1181274093304698,-0.524194383838289,-1.1022767338282002,-0.931660762536073,-1.1112915926102447,-0.5077017748043972,-0.9886733245294798,-0.46891432504099867,-0.6138356343638209,-0.5119541269820895,undefined,1489865139692
903d185fccf839df,-0.1331387400916982,-0.8475402081129053,-0.2702839084953182,-0.25007098099943964,0.026175908108089334,-2.0226565088375583,1.9107557991825546,-0.7983946562826434,-0.1469835789992097,-0.6830139430276309,0.0714976940758222,-0.024113149771932324,-0.9784355503565063,-0.9132110502084566,-1.1297063772504037,-0.5140913428458893,-1.097385763643347,-0.9339152904796878,-1.1193938996176707,-0.4939355646158039,-0.9892431720586672,-0.4680174556307947,-0.6167940551421199,-0.5099639087207911,undefined,1489865140624
903d185fccf839df,-0.12482266030240369,-0.8598675230734545,-0.26390405451699317,-0.23207778601526877,0.03920788715406305,-2.0289594300405778,1.9093278143305117,-0.8082669760358204,-0.13262260581425386,-0.6966919470259706,0.07494690120294337,-0.0351328965237206,-0.9262129567736186,-0.915062700150097,-1.1349695498410892,-0.5221737671603925,-1.0965713978959806,-0.9386459995894095,-1.1177426523731162,-0.5025586941195737,-0.991987677876463,-0.4689486191050909,-0.6158839928593565,-0.5113844354740609,undefined,1489865141193
903d185fccf839df,-0.11927860710954069,-0.8481272084970305,-0.29708061671642033,-0.26136497966292976,0.028706190959912028,-2.035271668260268,1.9196550614361847,-0.7466633429841225,-0.13950559320629907,-0.7019924578497237,0.07514367334009389,-0.016313933285349223,-0.8957497771836007,-0.9178401880133324,-1.1339169123780586,-0.5262149863838246,-1.0971664121793772,-0.9396276057929653,-1.1157905421201721,-0.49740021418156527,-0.9910839993103587,-0.4685052412462453,-0.6155125076655243,-0.5103587573127493,undefined,1489865142152
903d185fccf839df,-0.058293883966408645,-0.8792390618534487,-0.3359991491511198,-0.2789896578541444,-0.010400028792244215,-2.0407873068332587,1.9108609902735783,-0.8165384649158799,-0.1317266197834332,-0.6767147050801604,0.07164256814973594,-0.029792007199982633,-0.8609347147950089,-0.9095077114728519,-1.131811644814231,-0.49994702610061464,-1.0902598388998317,-0.9381963605274114,-1.1178685948587892,-0.4627229156288696,-0.9828138592783445,-0.46816922090590285,-0.6213963114038168,-0.5116453774021233,undefined,1489865142662
903d185fccf839df,-0.047205777580682624,-0.8839351672244237,-0.3359991491511198,-0.23448349399800927,-0.07815191395431634,-2.046419407298282,1.9150239759654215,-0.8226529374901767,-0.1677428614252482,-0.6637776412904661,0.071239471750719,-0.06515769052237853,-0.7216744652406417,-0.9132110243069075,-1.1349695424788553,-0.5080294786798394,-1.092719864143006,-0.944706626666527,-1.1154966758614886,-0.4637084158816481,-0.9848031776627059,-0.4677786462085639,-0.6202264396936169,-0.5126898933186718,undefined,1489865143678
903d185fccf839df,-0.10264624049849325,-0.8851091972206664,-0.3678999438644414,-0.303719730989324,-0.1333963943343441,-2.051150092420209,1.9188608681228165,-0.8182836207160122,-0.16672446215842932,-0.6435909824784863,0.07980273248218687,-0.0883020139185921,-0.6650999888591801,-0.9150626936747098,-1.1349695424788553,-0.5161119736561465,-1.097385763643347,-0.9472968005309204,-1.1155106692752619,-0.48230973854617915,-0.9892657624212065,-0.46836671962029175,-0.6240348958076555,-0.5144111157480141,undefined,1489865144181
903d185fccf839df,-0.06799611507555785,-0.8898053172056375,-0.38831628983331967,-0.37265530233264105,-0.1974351450360942,-2.0547860350254794,1.9225189284070743,-0.8093314266945162,-0.1992516101699044,-0.6628460522322294,0.0871082806171368,-0.06110879556866267,-0.7913045900178254,-0.9122851928607,-1.1339169123780586,-0.5060088761343038,-1.101519693803838,-0.9470814802797889,-1.1162383376186704,-0.4697138104807499,-0.9860800957948992,-0.469372556805831,-0.6243912633972637,-0.5196123212338186,undefined,1489865145183
903d185fccf839df,-0.06799611507555785,-0.8886312872093948,-0.36917621962444575,-0.34425075150010365,-0.2187573947467745,-2.059791570267293,1.9310184615817518,-0.7644580918453175,-0.2120597382467781,-0.6560694558911588,0.09247694324975368,-0.019614135710310253,-0.8217677696078431,-0.9187660259349272,-1.1307590147134343,-0.5060088761343038,-1.097987738549614,-0.9551116533001187,-1.1158745034041466,-0.47042213880973144,-0.9903104802837388,-0.4672509565654994,-0.62151881761465,-0.5190543319933599,undefined,1489865145666
903d185fccf839df,-0.009783280507218375,-0.9033066913904217,-0.3915062168224822,-0.32685527435744954,-0.23889679102448055,-2.072851614487075,1.9272315393564927,-0.8042783290089108,-0.2549439956882458,-0.6870305812609888,0.10357023154136313,-0.046201740997429804,-0.852230949197861,-0.934505205848166,-1.1181274093304698,-0.5019676569108718,-1.102812504033969,-0.9627238519325437,-1.110759834451433,-0.4692672549300791,-0.9913950121829866,-0.46903939767849206,-0.6191122340531022,-0.5226926195096836,undefined,1489865146669
903d185fccf839df,-0.005625240612571118,-0.9132859463584854,-0.356415495119998,-0.31366969373338627,-0.23205680095149706,-2.0757142494672487,1.9342399713484792,-0.7578772368008475,-0.2659647490294815,-0.6636433652097388,0.10124773631935097,-0.0750127526699666,-0.8783422459893049,-0.9382085381083834,-1.1181274166927035,-0.508029506944561,-1.10505705220846,-0.9648073905906522,-1.1085418453117701,-0.47648912596554827,-0.9928109110838349,-0.46949575553451084,-0.6186025139032739,-0.5216291016681288,undefined,1489865147173
903d185fccf839df,-0.05829402198804758,-0.9238522382456646,-0.36088169786916485,-0.34279759970687823,-0.2383105048149026,-2.0815280306347557,1.935110434723663,-0.7556461701578701,-0.27197467590895014,-0.6600681909449134,0.10161181845493156,-0.03674849194620845,-0.8870460115864528,-0.9428377147655829,-1.111811621363455,-0.5444004234260059,-1.10712134143904,-0.9693164464723454,-1.1105779171851273,-0.5175721771777082,-1.0039132858338689,-0.4690522400281657,-0.6301130470647655,-0.5273982824138096,undefined,1489865148170
903d185fccf839df,-0.05552192638079661,-0.924439253243786,-0.38831628983331967,-0.34279759970687823,-0.28564528315808396,-2.0813906057705194,1.932562151501064,-0.7842215709805053,-0.2896997902213298,-0.6731826877325814,0.10607735240816,-0.047609001691073134,-0.8739903631907309,-0.9474668784720077,-1.1181274166927035,-0.5423798208804703,-1.1038542358017804,-0.9710263412098746,-1.1108507927542641,-0.508425500798011,-1.0030186888256132,-0.4684453752067784,-0.6287205677306361,-0.5293591643358414,undefined,1489865148699
903d185fccf839df,-0.18026312322021432,-0.924439253243786,-0.3876778978163681,-0.3488690828226425,-0.31036181445586636,-2.083284277388281,1.9405856928676266,-0.740438992495697,-0.30498994500257076,-0.7254822840598806,0.10482070960083638,-0.029429707102750603,-0.8696384803921569,-0.939134369554591,-1.1139168815650486,-0.47569980968654796,-1.0919574350391494,-0.9640917679329603,-1.1100111755958724,-0.3847605869670494,-0.9724490191016866,-0.4683321753304208,-0.6085428281215427,-0.5318476745705579,undefined,1489865149709
903d185fccf839df,-0.05552192638079661,-0.9209171559480596,-0.41256044653441315,-0.37656997213280674,-0.27390930375142947,-2.08659412620043,1.9367435463409137,-0.7549052623665401,-0.31664877749559517,-0.7364373793023,0.10485271490315745,-0.02168618406899977,-0.9175091911764707,-0.9428377147655829,-1.1160221491288762,-0.45549371356938795,-1.0860317013874896,-0.9657066686039154,-1.1115364803302856,-0.36508137441366,-0.9691872699306981,-0.4684406913451376,-0.607775766463329,-0.5326941745363885,undefined,1489865150168
903d185fccf839df,-0.027801453384023154,-0.9162210286560903,-0.42532066276496205,-0.4147628464737386,-0.21064198333234718,-2.093213823913068,1.9315864980823774,-0.7793595268583061,-0.30373743912186396,-0.7425534172507919,0.10464669194346014,-0.03284225214491782,-0.9697317847593583,-0.9446893841333852,-1.105495811309739,-0.4150815637321502,-1.0519795918526884,-0.970133396273169,-1.1129568330483581,-0.33616309369052383,-0.9652918152991717,-0.46935979886328,-0.608296086706571,-0.536260576642563,undefined,1489865151181
903d185fccf839df,-0.15115698197932245,-0.9121119236692407,-0.42532066276496205,-0.4455437075187219,-0.20495399379231422,-2.092789902120817,1.92930119939623,-0.7962587591691236,-0.30885833450994693,-0.7312038295719044,0.10445494843214045,-0.017484988621025627,-0.9914911987522282,-0.9483927228689898,-1.1097063464373937,-0.43528761745222794,-1.0453904294815362,-0.9747247805721582,-1.1143282080291235,-0.34287681563585853,-0.9687746094511649,-0.46873385155209685,-0.6042350995328358,-0.535002436599411,undefined,1489865151663
903d185fccf839df,-0.098488200603846,-0.9179820736504546,-0.47955196295021907,-0.46737986697446077,-0.16365692039691865,-2.0968614122283302,1.9306949952319623,-0.7772465183952794,-0.30811356844100396,-0.7161783536645341,0.1045891023853776,0.01760126491999437,-0.8957497771836007,-0.9567252253110193,-1.1097063464373937,-0.3888136599783833,-1.0453904294815362,-0.9831095982723217,-1.1144121697596434,-0.33212870138746603,-0.9701128028345615,-0.46840202987589635,-0.6065775238530681,-0.5295932998496196,undefined,1489865152659
903d185fccf839df,-0.098488200603846,-0.9250262536279112,-0.48912225219160543,-0.4743022352391289,-0.18026832102802287,-2.098526818494253,1.9327383540944982,-0.7703637201827824,-0.3155281976962821,-0.7097577610416501,0.10468883104694619,-0.020405207330849166,-0.8739903631907309,-0.9632060519098593,-1.1139168815650486,-0.3888136599783833,-1.0615472409905258,-0.9910257779244285,-1.1158745032818056,-0.33660964899887313,-0.9753379630081639,-0.46802564072000474,-0.600843745341284,-0.5293981718104172,undefined,1489865153190
903d185fccf839df,-0.15392900857575395,-0.9115249086711192,-0.48720809268854837,-0.4846329808668612,-0.21546597996261796,-2.093495661660456,1.9422608802927737,-0.7151899966929153,-0.3188095933787588,-0.7195222309778873,0.10627649222309715,0.11693567200052175,-0.8261196524064172,-0.9567252188356321,-1.1223379518203584,-0.37062820880384123,-1.060850778394798,-0.9941605852883507,-1.1194008959636508,-0.33239047564663077,-0.9767850512874686,-0.46740760074980825,-0.6050785418254714,-0.5298821074487163,undefined,1489865154313
903d185fccf839df,-0.18303528783828477,-0.8997845794806992,-0.5012445846791016,-0.4880419788983001,-0.23085338210800435,-2.091706805999128,1.9349316133257441,-0.767067589427238,-0.32087002339008613,-0.7261089112936208,0.10668049994159477,0.14815455427325647,-0.8609347147950089,-0.956725228548713,-1.1202326916187648,-0.36456634463779125,-1.05194269791011,-0.995693157647206,-1.121856776526311,-0.3295417631717562,-0.9774923235661249,-0.46690862825589785,-0.604183665858633,-0.5284498569855963,undefined,1489865154781
903d185fccf839df,-0.3188647290850674,-0.8945014518046048,-0.5012445846791016,-0.5015722687255426,-0.26491961188372076,-2.0866663323769856,1.9387132738490325,-0.7496682010232538,-0.3200942927826909,-0.7364789019821655,0.10708027289501307,0.1265881673330303,0.12259079768270946,-0.9548735429924425,-1.1244432193841858,-0.36254574209225565,-1.025785327212292,-0.9923303646154144,-1.1271953431701622,-0.3220427198490076,-0.9764717986785507,-0.4663441269328499,-0.604015348988241,-0.5262947176754366,undefined,1489865155643
903d185fccf839df,-0.35905911473332425,-0.890392346817755,-0.5012445846791016,-0.5015722687255426,-0.2731173139257715,-2.0796623097675564,1.9389762562904407,-0.7465977149062188,-0.3186765472455965,-0.7441740289732444,0.10631927990497023,0.11913105840786065,0.16610962566844922,-0.9548735527055234,-1.1265484759046624,-0.36254574209225565,-1.0154602945455988,-0.9948382104223948,-1.1286996574964137,-0.3328062330948012,-0.9800266032176292,-0.4660321198303045,-0.6029231770125173,-0.5248025025122823,undefined,1489865156163
903d185fccf839df,-0.35905911473332425,-0.8939144221924873,-0.5012445846791016,-0.5085013097753754,-0.28172644280909015,-2.0733780223840506,1.9357994484687475,-0.7681463665087739,-0.31630006116461085,-0.7566768529977511,0.09918602145986663,0.09257284923079362,-0.012317569073083769,-0.9585768946788217,-1.1381274438245965,-0.3807312215315193,-1.0337622909182576,-0.996871085270861,-1.130910649580517,-0.33660964886425004,-0.9828684617562361,-0.4656721599406363,-0.6048622948076869,-0.5253614735068763,undefined,1489865157143
903d185fccf839df,-0.36737519452261874,-0.8933274071943659,-0.5388873496276956,-0.5385223257294125,-0.2517744945054532,-2.070745982089616,1.9293169750744468,-0.8038775328072035,-0.3220369335460373,-0.7757310282746056,0.09972403340639664,0.11471347283153271,-0.13852217023172905,-0.9604285543335431,-1.128653739787373,-0.39083426252391895,-1.0344987829789287,-1.00044286577067,-1.1271183781465286,-0.35405608799914884,-0.9861095092172485,-0.4659660779641874,-0.6113668697664262,-0.5265947315815537,undefined,1489865157666
903d185fccf839df,-0.3313387797581897,-0.8962624821849728,-0.5388873496276956,-0.5533968701295274,-0.20320543563846846,-2.0712747195248062,1.9303268196044867,-0.7868174346036118,-0.30632584407129726,-0.7819219416205101,0.09544591906625104,0.17383053999059403,-0.9131573083778967,-0.9576510502818396,-1.1412853414892208,-0.3867930433004869,-1.0352610704493292,-1.0044769507436788,-1.1280349603530222,-0.36682139936835656,-0.9901730943701174,-0.46750415892209446,-0.6106575036101798,-0.5255956993965061,undefined,1489865158665
903d185fccf839df,-0.3493569526349945,-0.8956754671868514,-0.5484571305951831,-0.5613972395713385,-0.18700546268084867,-2.0715868374305004,1.928404430653757,-0.7954907857938369,-0.3034357593740776,-0.7746774485354417,0.09516269793051889,0.09201096004089039,-0.9566761363636364,-0.9706127293810686,-1.1339169050158246,-0.37466939976255165,-1.0411991344733516,-1.008428707736788,-1.128818603262966,-0.3682226576616471,-0.9923580208266911,-0.466843609714892,-0.6099141849220692,-0.5260845685006316,undefined,1489865159168
903d185fccf839df,-0.2953025720262191,-0.911524886750125,-0.5695113603071141,-0.6096656023781406,-0.08245135195072861,-2.064752849484666,1.9223663935210515,-0.7995377918263232,-0.3186590749100967,-0.7906292490825609,0.09339614394884391,0.017053688519383933,-0.9653799019607844,-0.9576510502818396,-1.136022179941886,-0.35244272936457754,-1.0263856401206999,-1.0074344356957075,-1.1237599090052455,-0.3476657331658646,-0.9859298096297391,-0.46608467010608473,-0.6043587597523508,-0.5302907725395553,undefined,1489865160184
903d185fccf839df,-0.2717402079349124,-0.914459961740732,-0.5650456658318461,-0.5911977498780948,-0.12845927413762492,-2.063648790061424,1.9325437444481008,-0.7434339854722457,-0.3082370283175901,-0.7784177013021726,0.09055393121228364,-0.008123195475546885,-0.9653799019607844,-0.9576510502818396,-1.131811652176465,-0.3484014960087848,-1.010130158860298,-1.008422375003504,-1.119603803332265,-0.3372717822876866,-0.9827867693150889,-0.46714193120646447,-0.6057188302059968,-0.5304229483182353,undefined,1489865160683
903d185fccf839df,-0.23154582228665557,-0.920330126335942,-0.5982222280312732,-0.6459041647287298,-0.17694605141334005,-2.0642543921946435,1.924593839673564,-0.8090835018208407,-0.2990188873078904,-0.804142805112789,0.0925615362443217,-0.02131056146584716,-0.8739903631907309,-0.9641318898314541,-1.1339169160591753,-0.31809235889922516,-1.0106849177061268,-1.0123741321018098,-1.1170639610023823,-0.3112638085481749,-0.9780906175082541,-0.46663340941006354,-0.6121630517288577,-0.528229642603592,undefined,1489865161689
903d185fccf839df,-0.26481014144383364,-0.9297223663058842,-0.5886519387898869,-0.6452321878403768,-0.21963169409497713,-2.0608001305682024,1.9270185257996981,-0.808012746314412,-0.31122067732730374,-0.8111382723114205,0.09411509879249791,-0.014360765337983738,-0.7695451760249554,-0.9567252188356321,-1.1233905819211552,-0.29788629104678666,-0.9838322340870627,-1.0114875199482183,-1.1131037660951195,-0.30907722883708355,-0.97531780556087,-0.4619422236446744,-0.6128552495682982,-0.5313854984851406,undefined,1489865162160
903d185fccf839df,-0.18719325872211254,-0.914459961740732,-0.5784437658054478,-0.6298484574955134,-0.2522682110681083,-2.0663344027088235,1.9376324272442784,-0.7483159191329585,-0.2883529733020704,-0.806297831003385,0.08459976951146736,-0.06244529993831139,-0.6868594028520499,-0.9641318898314541,-1.1233905819211552,-0.16048496464134537,-0.9755702883579369,-1.0121968096511595,-1.1106059048690624,-0.2608492968242641,-0.9618052164069479,-0.464200180283044,-0.6275327237274078,-0.48979805152476796,undefined,1489865163153
903d185fccf839df,-0.21352751138821185,-0.9179820663434565,-0.5886519387898869,-0.6452321878403768,-0.2841024447885297,-2.0587899966334695,1.927702280985377,-0.815969194180576,-0.2991465430315984,-0.786350652279076,0.08438047139001512,-0.1393118275081411,-0.6041736296791445,-0.9576510502818396,-1.1233905819211552,-0.14027891092126765,-0.9694445943365113,-1.011563515421837,-1.1069885535907669,-0.2410776919557951,-0.9561541978766761,-0.46231470307677147,-0.6233987317418729,-0.475107247796377,undefined,1489865163692
903d185fccf839df,-0.23431771086144812,-0.9021326467801828,-0.5567516523504641,-0.6218378857070894,-0.33202350774087197,-2.046498601201552,1.9323491484194872,-0.7910596021894457,-0.30108873879849835,-0.81184259049564,0.08627746871005387,-0.1646392531846489,-0.499728442513369,-0.9641318898314541,-1.1212853180384448,-0.18675284013039073,-0.9578367846873685,-1.0116965071117188,-1.1107038602702723,-0.25145624507510467,-0.9594700129074848,-0.46246307997350145,-0.6189630580961938,-0.47973759976157976,undefined,1489865164671
903d185fccf839df,-0.2842142586080347,-0.8704338222676318,-0.5331448711185244,-0.586800112580612,-0.39093998056926993,-2.035867953413059,1.9459294681710604,-0.7120454879575958,-0.2762747079920533,-0.8093221452480357,0.0881401235463451,-0.15124977975780401,-0.3778757241532977,-0.9706127358564559,-1.1212853180384448,-0.18675284013039073,-0.950413835585057,-1.0161359006849373,-1.1097103130523793,-0.25164102674355565,-0.9611155994994104,-0.46280548814085737,-0.6178002943625993,-0.4753930165696298,undefined,1489865165183
903d185fccf839df,-0.20659744489713308,-0.849888282719387,-0.521660422374081,-0.5418986502376182,-0.42417306662228094,-2.0244453647004828,1.9346397056650406,-0.782227305680485,-0.28072163934339683,-0.7782154700605014,0.08485859220547518,-0.07850816519520841,-0.20815229500891266,-0.96598356243695,-1.1139168815650486,-0.13421706088757848,-0.9373863390631443,-1.0175228152229427,-1.111193637056108,-0.24435756098393965,-0.9602868143900907,-0.4629787068064915,-0.6156374616307924,-0.4740754093449462,undefined,1489865166176
903d185fccf839df,-0.20659744489713308,-0.8410830577475662,-0.49933042517604453,-0.5366747067630734,-0.4339136219757779,-2.0188202520668224,1.9289461774999208,-0.8185197684448029,-0.2649182453290745,-0.7862892353292565,0.08357480262947715,-0.11955616318507696,-0.21250417780748662,-0.9678352382801396,-1.11602215649111,-0.15846437622817053,-0.9458351911914177,-1.0195873548949925,-1.1154197108990258,-0.23902969810563524,-0.9611624394946757,-0.46561983770565213,-0.6182919961777287,-0.4707550376811543,undefined,1489865166690
903d185fccf839df,-0.2564940616545391,-0.8428441027419303,-0.4929505711977195,-0.5641483192942395,-0.38054113919694393,-2.0185384137395608,1.9324832626347637,-0.7837562626118734,-0.2670716340466335,-0.7776157951087369,0.08626650811973151,-0.15977135506489148,-0.7434338792335116,-0.9752418995628808,-1.1212853217195615,-0.0695575957097487,-0.9229485794698472,-1.0185170874190501,-1.1153147587603438,-0.18970847859317405,-0.9492386445130301,-0.465427046218449,-0.6199430275715955,-0.4772206119680218,undefined,1489865167662
