timestamp, light1, light2, light3, UUID 
1496199716151,9,8439,9,,903d185fccf839df
1496199716151,9,8439,9,,903d185fccf839df
1496199716336,8,9791,8,,903d185fccf839df
1496199716336,8,9791,8,,903d185fccf839df
1496199716511,8,9791,8,,903d185fccf839df
1496199716691,9,8439,9,,903d185fccf839df
1496199716691,9,8439,9,,903d185fccf839df
1496199716877,7,9054,7,,903d185fccf839df
1496199716877,7,9054,7,,903d185fccf839df
1496199717051,7,9054,7,,903d185fccf839df
1496199717051,7,9054,7,,903d185fccf839df
1496199717231,7,10898,7,,903d185fccf839df
1496199717417,7,10898,7,,903d185fccf839df
1496199717417,7,10898,7,,903d185fccf839df
1496199717598,7,10898,7,,903d185fccf839df
1496199717598,7,10898,7,,903d185fccf839df
1496199717771,7,9054,7,,903d185fccf839df
1496199717771,7,9054,7,,903d185fccf839df
1496199717955,7,9054,7,,903d185fccf839df
1496199717955,7,9054,7,,903d185fccf839df
1496199718132,7,9054,7,,903d185fccf839df
1496199718132,7,9054,7,,903d185fccf839df
1496199718310,6,9976,6,,903d185fccf839df
1496199718503,7,9054,7,,903d185fccf839df
1496199718503,7,9054,7,,903d185fccf839df
1496199718682,7,9054,7,,903d185fccf839df
1496199718682,7,9054,7,,903d185fccf839df
1496199718851,7,9054,7,,903d185fccf839df
1496199718851,7,9054,7,,903d185fccf839df
1496199719031,7,9054,7,,903d185fccf839df
1496199719213,7,9054,7,,903d185fccf839df
1496199719213,7,9054,7,,903d185fccf839df
1496199719404,7,9054,7,,903d185fccf839df
1496199719404,7,9054,7,,903d185fccf839df
1496199719578,7,9054,7,,903d185fccf839df
1496199719578,7,9054,7,,903d185fccf839df
1496199719750,7,9054,7,,903d185fccf839df
1496199719750,7,9054,7,,903d185fccf839df
1496199719960,7,9054,7,,903d185fccf839df
1496199720111,7,9054,7,,903d185fccf839df
1496199720111,7,9054,7,,903d185fccf839df
1496199720292,7,9054,7,,903d185fccf839df
1496199720292,7,9054,7,,903d185fccf839df
1496199720479,7,9054,7,,903d185fccf839df
1496199720479,7,9054,7,,903d185fccf839df
1496199720653,7,9054,7,,903d185fccf839df
1496199720653,7,9054,7,,903d185fccf839df
1496199720830,7,9054,7,,903d185fccf839df
1496199721012,7,9054,7,,903d185fccf839df
1496199721012,7,9054,7,,903d185fccf839df
1496199721190,7,9054,7,,903d185fccf839df
1496199721190,7,9054,7,,903d185fccf839df
1496199721371,7,9054,7,,903d185fccf839df
1496199721371,7,9054,7,,903d185fccf839df
1496199721552,8,7824,8,,903d185fccf839df
1496199721552,8,7824,8,,903d185fccf839df
1496199721732,7,9054,7,,903d185fccf839df
1496199721912,7,9054,7,,903d185fccf839df
1496199721912,7,9054,7,,903d185fccf839df
1496199722090,7,9054,7,,903d185fccf839df
1496199722090,7,9054,7,,903d185fccf839df
1496199722271,7,8316,7,,903d185fccf839df
1496199722271,7,8316,7,,903d185fccf839df
1496199722453,7,9054,7,,903d185fccf839df
1496199722453,7,9054,7,,903d185fccf839df
1496199722630,7,8316,7,,903d185fccf839df
1496199722630,7,8316,7,,903d185fccf839df
1496199722813,7,9054,7,,903d185fccf839df
1496199723000,7,8316,7,,903d185fccf839df
1496199723000,7,8316,7,,903d185fccf839df
1496199723183,7,8316,7,,903d185fccf839df
1496199723183,7,8316,7,,903d185fccf839df
1496199723350,8,7824,8,,903d185fccf839df
1496199723350,8,7824,8,,903d185fccf839df
1496199723531,8,7824,8,,903d185fccf839df
1496199723531,8,7824,8,,903d185fccf839df
1496199723714,7,8316,7,,903d185fccf839df
1496199723891,7,9054,7,,903d185fccf839df
1496199723891,7,9054,7,,903d185fccf839df
1496199724072,7,9054,7,,903d185fccf839df
1496199724072,7,9054,7,,903d185fccf839df
1496199724251,8,7824,8,,903d185fccf839df
1496199724251,8,7824,8,,903d185fccf839df
1496199724430,10,6749,10,,903d185fccf839df
1496199724430,10,6749,10,,903d185fccf839df
1496199724611,9,6946,9,,903d185fccf839df
1496199724794,8,7824,8,,903d185fccf839df
1496199724794,8,7824,8,,903d185fccf839df
1496199724971,7,9054,7,,903d185fccf839df
1496199724971,7,9054,7,,903d185fccf839df
1496199725152,8,7824,8,,903d185fccf839df
1496199725152,8,7824,8,,903d185fccf839df
1496199725332,8,7824,8,,903d185fccf839df
1496199725516,9,6946,9,,903d185fccf839df
1496199725516,9,6946,9,,903d185fccf839df
1496199725692,9,7473,9,,903d185fccf839df
1496199725692,9,7473,9,,903d185fccf839df
1496199725872,8,7824,8,,903d185fccf839df
1496199725872,8,7824,8,,903d185fccf839df
1496199726051,8,7824,8,,903d185fccf839df
1496199726051,8,7824,8,,903d185fccf839df
1496199726231,8,7824,8,,903d185fccf839df
1496199726413,9,7473,9,,903d185fccf839df
1496199726413,9,7473,9,,903d185fccf839df
1496199726592,9,6946,9,,903d185fccf839df
1496199726592,9,6946,9,,903d185fccf839df
1496199726774,9,7473,9,,903d185fccf839df
1496199726774,9,7473,9,,903d185fccf839df
1496199726953,8,7824,8,,903d185fccf839df
1496199726953,8,7824,8,,903d185fccf839df
1496199727138,8,7824,8,,903d185fccf839df
1496199727311,8,7824,8,,903d185fccf839df
1496199727311,8,7824,8,,903d185fccf839df
1496199727494,9,7473,9,,903d185fccf839df
1496199727494,9,7473,9,,903d185fccf839df
1496199727680,9,6749,9,,903d185fccf839df
1496199727680,9,6749,9,,903d185fccf839df
1496199727850,8,7824,8,,903d185fccf839df
1496199727850,8,7824,8,,903d185fccf839df
1496199728031,7,7210,7,,903d185fccf839df
1496199728212,7,8316,7,,903d185fccf839df
1496199728212,7,8316,7,,903d185fccf839df
1496199728392,8,7824,8,,903d185fccf839df
1496199728392,8,7824,8,,903d185fccf839df
1496199728575,8,7824,8,,903d185fccf839df
1496199728575,8,7824,8,,903d185fccf839df
1496199728751,8,7824,8,,903d185fccf839df
1496199728751,8,7824,8,,903d185fccf839df
1496199728931,7,9054,7,,903d185fccf839df
1496199729112,8,7824,8,,903d185fccf839df
1496199729112,8,7824,8,,903d185fccf839df
1496199729292,7,9054,7,,903d185fccf839df
1496199729292,7,9054,7,,903d185fccf839df
1496199729479,7,8316,7,,903d185fccf839df
1496199729479,7,8316,7,,903d185fccf839df
1496199729651,8,7824,8,,903d185fccf839df
1496199729651,8,7824,8,,903d185fccf839df
1496199729836,7,9054,7,,903d185fccf839df
1496199730012,7,9054,7,,903d185fccf839df
1496199730012,7,9054,7,,903d185fccf839df
1496199730192,6,9976,6,,903d185fccf839df
1496199730192,6,9976,6,,903d185fccf839df
1496199730376,7,8316,7,,903d185fccf839df
1496199730376,7,8316,7,,903d185fccf839df
1496199730551,7,8316,7,,903d185fccf839df
1496199730551,7,8316,7,,903d185fccf839df
1496199730736,7,8316,7,,903d185fccf839df
1496199730736,7,8316,7,,903d185fccf839df
1496199730919,7,9054,7,,903d185fccf839df
1496199731094,6,9054,6,,903d185fccf839df
1496199731094,6,9054,6,,903d185fccf839df
1496199731273,6,9054,6,,903d185fccf839df
1496199731273,6,9054,6,,903d185fccf839df
1496199731450,6,9976,6,,903d185fccf839df
1496199731450,6,9976,6,,903d185fccf839df
1496199731634,6,9054,6,,903d185fccf839df
1496199731812,6,9054,6,,903d185fccf839df
1496199731812,6,9054,6,,903d185fccf839df
1496199731991,6,9054,6,,903d185fccf839df
1496199731991,6,9054,6,,903d185fccf839df
1496199732177,6,9054,6,,903d185fccf839df
1496199732177,6,9054,6,,903d185fccf839df
1496199732350,6,9976,6,,903d185fccf839df
1496199732350,6,9976,6,,903d185fccf839df
1496199732531,6,9976,6,,903d185fccf839df
1496199732531,6,9976,6,,903d185fccf839df
1496199732723,6,9976,6,,903d185fccf839df
1496199732891,7,9976,7,,903d185fccf839df
1496199732891,7,9976,7,,903d185fccf839df
1496199733071,7,9976,7,,903d185fccf839df
1496199733071,7,9976,7,,903d185fccf839df
1496199733250,6,9976,6,,903d185fccf839df
1496199733250,6,9976,6,,903d185fccf839df
1496199733430,6,9976,6,,903d185fccf839df
1496199733611,6,9976,6,,903d185fccf839df
1496199733611,6,9976,6,,903d185fccf839df
1496199733792,7,9976,7,,903d185fccf839df
1496199733792,7,9976,7,,903d185fccf839df
1496199733981,6,9054,6,,903d185fccf839df
1496199733981,6,9054,6,,903d185fccf839df
1496199734151,6,9976,6,,903d185fccf839df
1496199734151,6,9976,6,,903d185fccf839df
1496199734339,6,9976,6,,903d185fccf839df
1496199734514,6,9976,6,,903d185fccf839df
1496199734514,6,9976,6,,903d185fccf839df
1496199734691,6,9976,6,,903d185fccf839df
1496199734691,6,9976,6,,903d185fccf839df
1496199734871,7,9054,7,,903d185fccf839df
1496199735052,6,9976,6,,903d185fccf839df
1496199735052,6,9976,6,,903d185fccf839df
1496199735052,6,9976,6,,903d185fccf839df
1496199735231,7,9054,7,,903d185fccf839df
1496199735411,7,9054,7,,903d185fccf839df
1496199735411,7,9054,7,,903d185fccf839df
1496199735597,6,9976,6,,903d185fccf839df
1496199735597,6,9976,6,,903d185fccf839df
1496199735771,6,9976,6,,903d185fccf839df
1496199735771,6,9976,6,,903d185fccf839df
1496199735950,6,9976,6,,903d185fccf839df
1496199735950,6,9976,6,,903d185fccf839df
1496199736135,6,9976,6,,903d185fccf839df
1496199736313,7,9054,7,,903d185fccf839df
1496199736313,7,9054,7,,903d185fccf839df
1496199736502,6,9976,6,,903d185fccf839df
1496199736502,6,9976,6,,903d185fccf839df
1496199736674,6,9976,6,,903d185fccf839df
1496199736674,6,9976,6,,903d185fccf839df
1496199736854,7,9054,7,,903d185fccf839df
1496199736854,7,9054,7,,903d185fccf839df
1496199737035,6,9976,6,,903d185fccf839df
1496199737218,6,9976,6,,903d185fccf839df
1496199737218,6,9976,6,,903d185fccf839df
1496199737393,7,9054,7,,903d185fccf839df
1496199737393,7,9054,7,,903d185fccf839df
1496199737575,7,9054,7,,903d185fccf839df
1496199737575,7,9054,7,,903d185fccf839df
1496199737752,7,9054,7,,903d185fccf839df
1496199737752,7,9054,7,,903d185fccf839df
1496199737937,7,9054,7,,903d185fccf839df
1496199738111,7,9054,7,,903d185fccf839df
1496199738111,7,9054,7,,903d185fccf839df
1496199738305,7,9054,7,,903d185fccf839df
1496199738305,7,9054,7,,903d185fccf839df
1496199738471,7,10898,7,,903d185fccf839df
1496199738471,7,10898,7,,903d185fccf839df
1496199738651,7,9054,7,,903d185fccf839df
1496199738651,7,9054,7,,903d185fccf839df
1496199738842,7,10898,7,,903d185fccf839df
1496199739010,7,10898,7,,903d185fccf839df
1496199739010,7,10898,7,,903d185fccf839df
1496199739191,7,10898,7,,903d185fccf839df
1496199739191,7,10898,7,,903d185fccf839df
1496199739371,7,10898,7,,903d185fccf839df
1496199739371,7,10898,7,,903d185fccf839df
1496199739552,7,10898,7,,903d185fccf839df
1496199739552,7,10898,7,,903d185fccf839df
1496199739732,7,9054,7,,903d185fccf839df
1496199739914,7,10898,7,,903d185fccf839df
1496199739914,7,10898,7,,903d185fccf839df
1496199740091,7,10898,7,,903d185fccf839df
1496199740091,7,10898,7,,903d185fccf839df
1496199740272,7,10898,7,,903d185fccf839df
1496199740272,7,10898,7,,903d185fccf839df
1496199740453,7,9054,7,,903d185fccf839df
1496199740453,7,9054,7,,903d185fccf839df
1496199740632,7,9054,7,,903d185fccf839df
1496199740811,7,9054,7,,903d185fccf839df
1496199740811,7,9054,7,,903d185fccf839df
1496199741007,7,9054,7,,903d185fccf839df
1496199741007,7,9054,7,,903d185fccf839df
1496199741178,7,9054,7,,903d185fccf839df
1496199741178,7,9054,7,,903d185fccf839df
1496199741352,7,9054,7,,903d185fccf839df
1496199741352,7,9054,7,,903d185fccf839df
1496199741531,7,9054,7,,903d185fccf839df
1496199741712,7,9054,7,,903d185fccf839df
1496199741712,7,9054,7,,903d185fccf839df
1496199741896,6,9976,6,,903d185fccf839df
1496199741896,6,9976,6,,903d185fccf839df
1496199742072,7,9054,7,,903d185fccf839df
1496199742072,7,9054,7,,903d185fccf839df
1496199742251,7,9054,7,,903d185fccf839df
1496199742251,7,9054,7,,903d185fccf839df
1496199742437,6,9976,6,,903d185fccf839df
1496199742437,6,9976,6,,903d185fccf839df
1496199742620,7,9054,7,,903d185fccf839df
1496199742794,7,9054,7,,903d185fccf839df
1496199742794,7,9054,7,,903d185fccf839df
1496199742974,6,9976,6,,903d185fccf839df
1496199742974,6,9976,6,,903d185fccf839df
1496199743151,6,9976,6,,903d185fccf839df
1496199743151,6,9976,6,,903d185fccf839df
1496199743332,6,9976,6,,903d185fccf839df
1496199743511,6,9976,6,,903d185fccf839df
1496199743511,6,9976,6,,903d185fccf839df
1496199743691,6,9976,6,,903d185fccf839df
1496199743691,6,9976,6,,903d185fccf839df
1496199743872,7,9054,7,,903d185fccf839df
1496199743872,7,9054,7,,903d185fccf839df
1496199744051,7,9054,7,,903d185fccf839df
1496199744051,7,9054,7,,903d185fccf839df
1496199744234,7,9054,7,,903d185fccf839df
1496199744412,7,9054,7,,903d185fccf839df
1496199744412,7,9054,7,,903d185fccf839df
1496199744592,6,9976,6,,903d185fccf839df
1496199744592,6,9976,6,,903d185fccf839df
1496199744774,7,9054,7,,903d185fccf839df
1496199744774,7,9054,7,,903d185fccf839df
1496199744952,7,9054,7,,903d185fccf839df
1496199744952,7,9054,7,,903d185fccf839df
1496199745138,6,9976,6,,903d185fccf839df
1496199745312,6,9976,6,,903d185fccf839df
1496199745312,6,9976,6,,903d185fccf839df
1496199745499,6,9976,6,,903d185fccf839df
1496199745499,6,9976,6,,903d185fccf839df
1496199745673,6,9976,6,,903d185fccf839df
1496199745673,6,9976,6,,903d185fccf839df
1496199745853,6,9976,6,,903d185fccf839df
1496199745853,6,9976,6,,903d185fccf839df
1496199746035,6,9976,6,,903d185fccf839df
1496199746211,6,9976,6,,903d185fccf839df
1496199746211,6,9976,6,,903d185fccf839df
1496199746392,6,9976,6,,903d185fccf839df
1496199746392,6,9976,6,,903d185fccf839df
1496199746573,6,9976,6,,903d185fccf839df
1496199746573,6,9976,6,,903d185fccf839df
1496199746752,7,8316,7,,903d185fccf839df
1496199746752,7,8316,7,,903d185fccf839df
1496199746933,6,9976,6,,903d185fccf839df
1496199747113,6,9054,6,,903d185fccf839df
1496199747113,6,9054,6,,903d185fccf839df
1496199747292,6,9976,6,,903d185fccf839df
1496199747292,6,9976,6,,903d185fccf839df
1496199747472,7,8316,7,,903d185fccf839df
1496199747472,7,8316,7,,903d185fccf839df
1496199747651,7,8316,7,,903d185fccf839df
1496199747651,7,8316,7,,903d185fccf839df
1496199747835,7,9054,7,,903d185fccf839df
1496199748012,7,8316,7,,903d185fccf839df
1496199748012,7,8316,7,,903d185fccf839df
1496199748200,7,8316,7,,903d185fccf839df
1496199748200,7,8316,7,,903d185fccf839df
1496199748372,7,9054,7,,903d185fccf839df
1496199748372,7,9054,7,,903d185fccf839df
1496199748551,7,8316,7,,903d185fccf839df
1496199748551,7,8316,7,,903d185fccf839df
1496199748734,8,7824,8,,903d185fccf839df
1496199748914,8,7824,8,,903d185fccf839df
1496199748914,8,7824,8,,903d185fccf839df
1496199749093,7,9054,7,,903d185fccf839df
1496199749093,7,9054,7,,903d185fccf839df
1496199749272,8,7824,8,,903d185fccf839df
1496199749272,8,7824,8,,903d185fccf839df
1496199749454,7,9054,7,,903d185fccf839df
1496199749454,7,9054,7,,903d185fccf839df
1496199749635,7,9054,7,,903d185fccf839df
1496199749812,7,9054,7,,903d185fccf839df
1496199749812,7,9054,7,,903d185fccf839df
1496199749993,8,7824,8,,903d185fccf839df
1496199749993,8,7824,8,,903d185fccf839df
1496199750174,9,6946,9,,903d185fccf839df
1496199750174,9,6946,9,,903d185fccf839df
1496199750351,9,7473,9,,903d185fccf839df
1496199750351,9,7473,9,,903d185fccf839df
1496199750539,8,7824,8,,903d185fccf839df
1496199750714,7,9054,7,,903d185fccf839df
1496199750714,7,9054,7,,903d185fccf839df
1496199750895,7,9054,7,,903d185fccf839df
1496199750895,7,9054,7,,903d185fccf839df
1496199751071,9,7473,9,,903d185fccf839df
1496199751071,9,7473,9,,903d185fccf839df
1496199751254,8,7824,8,,903d185fccf839df
1496199751254,8,7824,8,,903d185fccf839df
1496199751434,8,7824,8,,903d185fccf839df
1496199751612,8,7824,8,,903d185fccf839df
1496199751612,8,7824,8,,903d185fccf839df
1496199751795,7,9054,7,,903d185fccf839df
1496199751795,7,9054,7,,903d185fccf839df
1496199751973,8,7824,8,,903d185fccf839df
1496199751973,8,7824,8,,903d185fccf839df
1496199752165,9,7473,9,,903d185fccf839df
1496199752165,9,7473,9,,903d185fccf839df
1496199752332,9,8439,9,,903d185fccf839df
1496199752511,9,7473,9,,903d185fccf839df
1496199752511,9,7473,9,,903d185fccf839df
1496199752710,9,7473,9,,903d185fccf839df
1496199752710,9,7473,9,,903d185fccf839df
1496199752872,8,7824,8,,903d185fccf839df
1496199752872,8,7824,8,,903d185fccf839df
1496199753056,9,8439,9,,903d185fccf839df
1496199753056,9,8439,9,,903d185fccf839df
1496199753236,9,7473,9,,903d185fccf839df
1496199753412,9,8439,9,,903d185fccf839df
1496199753412,9,8439,9,,903d185fccf839df
1496199753598,9,8439,9,,903d185fccf839df
1496199753598,9,8439,9,,903d185fccf839df
1496199753774,9,8439,9,,903d185fccf839df
1496199753774,9,8439,9,,903d185fccf839df
1496199753955,8,8439,8,,903d185fccf839df
1496199753955,8,8439,8,,903d185fccf839df
1496199754133,9,8439,9,,903d185fccf839df
1496199754313,9,7473,9,,903d185fccf839df
1496199754313,9,7473,9,,903d185fccf839df
1496199754496,8,8439,8,,903d185fccf839df
1496199754496,8,8439,8,,903d185fccf839df
1496199754671,9,7473,9,,903d185fccf839df
1496199754671,9,7473,9,,903d185fccf839df
1496199754852,9,8439,9,,903d185fccf839df
1496199754852,9,8439,9,,903d185fccf839df
1496199755034,8,8439,8,,903d185fccf839df
1496199755212,9,7473,9,,903d185fccf839df
1496199755212,9,7473,9,,903d185fccf839df
1496199755393,9,8439,9,,903d185fccf839df
1496199755393,9,8439,9,,903d185fccf839df
1496199755574,7,9054,7,,903d185fccf839df
1496199755574,7,9054,7,,903d185fccf839df
1496199755752,7,9054,7,,903d185fccf839df
1496199755752,7,9054,7,,903d185fccf839df
1496199755936,7,10898,7,,903d185fccf839df
1496199756113,7,10898,7,,903d185fccf839df
1496199756113,7,10898,7,,903d185fccf839df
1496199756299,8,7824,8,,903d185fccf839df
1496199756299,8,7824,8,,903d185fccf839df
1496199756472,7,9054,7,,903d185fccf839df
1496199756472,7,9054,7,,903d185fccf839df
1496199756652,7,9054,7,,903d185fccf839df
1496199756652,7,9054,7,,903d185fccf839df
1496199756836,6,9976,6,,903d185fccf839df
1496199756836,6,9976,6,,903d185fccf839df
1496199757026,7,9054,7,,903d185fccf839df
1496199757192,7,9054,7,,903d185fccf839df
1496199757192,7,9054,7,,903d185fccf839df
1496199757378,7,9054,7,,903d185fccf839df
1496199757378,7,9054,7,,903d185fccf839df
1496199757563,7,9054,7,,903d185fccf839df
1496199757563,7,9054,7,,903d185fccf839df
1496199757731,7,9054,7,,903d185fccf839df
1496199757914,6,9976,6,,903d185fccf839df
1496199757914,6,9976,6,,903d185fccf839df
1496199758103,7,9054,7,,903d185fccf839df
1496199758103,7,9054,7,,903d185fccf839df
1496199758272,7,10898,7,,903d185fccf839df
1496199758272,7,10898,7,,903d185fccf839df
1496199758452,7,9054,7,,903d185fccf839df
1496199758452,7,9054,7,,903d185fccf839df
1496199758633,7,9054,7,,903d185fccf839df
1496199758814,6,9976,6,,903d185fccf839df
1496199758814,6,9976,6,,903d185fccf839df
1496199758996,6,9976,6,,903d185fccf839df
1496199758996,6,9976,6,,903d185fccf839df
1496199759174,6,9976,6,,903d185fccf839df
1496199759174,6,9976,6,,903d185fccf839df
1496199759359,7,9054,7,,903d185fccf839df
1496199759359,7,9054,7,,903d185fccf839df
1496199759532,6,9976,6,,903d185fccf839df
1496199759712,7,9054,7,,903d185fccf839df
1496199759712,7,9054,7,,903d185fccf839df
1496199759892,6,9976,6,,903d185fccf839df
1496199759892,6,9976,6,,903d185fccf839df
1496199760074,6,9976,6,,903d185fccf839df
1496199760074,6,9976,6,,903d185fccf839df
1496199760252,7,9054,7,,903d185fccf839df
1496199760252,7,9054,7,,903d185fccf839df
1496199760435,7,9054,7,,903d185fccf839df
1496199760614,6,9976,6,,903d185fccf839df
1496199760614,6,9976,6,,903d185fccf839df
1496199760801,7,9054,7,,903d185fccf839df
1496199760801,7,9054,7,,903d185fccf839df
1496199760972,6,9976,6,,903d185fccf839df
1496199760972,6,9976,6,,903d185fccf839df
1496199761156,6,9976,6,,903d185fccf839df
1496199761156,6,9976,6,,903d185fccf839df
1496199761332,6,9976,6,,903d185fccf839df
1496199761332,6,9976,6,,903d185fccf839df
1496199761512,7,9054,7,,903d185fccf839df
1496199761694,7,9054,7,,903d185fccf839df
1496199761694,7,9054,7,,903d185fccf839df
1496199761872,6,9976,6,,903d185fccf839df
1496199761872,6,9976,6,,903d185fccf839df
1496199762051,6,9976,6,,903d185fccf839df
1496199762051,6,9976,6,,903d185fccf839df
1496199762239,6,9976,6,,903d185fccf839df
1496199762416,6,9976,6,,903d185fccf839df
1496199762416,6,9976,6,,903d185fccf839df
1496199762595,6,9976,6,,903d185fccf839df
1496199762595,6,9976,6,,903d185fccf839df
1496199762772,6,9976,6,,903d185fccf839df
1496199762772,6,9976,6,,903d185fccf839df
1496199762952,6,9976,6,,903d185fccf839df
1496199762952,6,9976,6,,903d185fccf839df
1496199763132,6,9054,6,,903d185fccf839df
1496199763313,6,9054,6,,903d185fccf839df
1496199763313,6,9054,6,,903d185fccf839df
1496199763492,6,9054,6,,903d185fccf839df
1496199763492,6,9054,6,,903d185fccf839df
1496199763677,6,9054,6,,903d185fccf839df
1496199763677,6,9054,6,,903d185fccf839df
1496199763853,6,9976,6,,903d185fccf839df
1496199763853,6,9976,6,,903d185fccf839df
1496199764047,6,9054,6,,903d185fccf839df
1496199764215,6,9054,6,,903d185fccf839df
1496199764215,6,9054,6,,903d185fccf839df
1496199764392,6,9976,6,,903d185fccf839df
1496199764392,6,9976,6,,903d185fccf839df
1496199764576,7,9976,7,,903d185fccf839df
1496199764576,7,9976,7,,903d185fccf839df
